Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.050309584
121,2018-10-06 01:00:00,0.026953273
122,2018-10-06 02:00:00,0.029830676
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.050990615
129,2018-10-06 09:00:00,0.054630928
130,2018-10-06 10:00:00,0.058201648
131,2018-10-06 11:00:00,0.059011783
132,2018-10-06 12:00:00,0.058726847
133,2018-10-06 13:00:00,0.059344608
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.198977530
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.390956044
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.299999982
156,2018-10-07 12:00:00,1.870500207
157,2018-10-07 13:00:00,4.370888233
158,2018-10-07 14:00:00,5.479386330
159,2018-10-07 15:00:00,9.801132202
160,2018-10-07 16:00:00,11.140708923
161,2018-10-07 17:00:00,11.720966339
162,2018-10-07 18:00:00,11.674909592
163,2018-10-07 19:00:00,11.585138321
164,2018-10-07 20:00:00,11.877583504
165,2018-10-07 21:00:00,11.731641769
166,2018-10-07 22:00:00,11.815823555
167,2018-10-07 23:00:00,11.899944305
168,2018-10-08 00:00:00,12.195150375
169,2018-10-08 01:00:00,12.347056389
170,2018-10-08 02:00:00,12.499623299
171,2018-10-08 03:00:00,12.937687874
172,2018-10-08 04:00:00,13.060322762
173,2018-10-08 05:00:00,13.042172432
174,2018-10-08 06:00:00,13.065233231
175,2018-10-08 07:00:00,13.049310684
176,2018-10-08 08:00:00,13.034453392
177,2018-10-08 09:00:00,13.401163101
178,2018-10-08 10:00:00,13.394239426
179,2018-10-08 11:00:00,13.423072815
180,2018-10-08 12:00:00,16.224372864
181,2018-10-08 13:00:00,16.289894104
182,2018-10-08 14:00:00,16.462715149
183,2018-10-08 15:00:00,16.642761230
184,2018-10-08 16:00:00,19.242322922
185,2018-10-08 17:00:00,21.966213226
186,2018-10-08 18:00:00,22.697765350
187,2018-10-08 19:00:00,22.790800095
188,2018-10-08 20:00:00,23.183170319
189,2018-10-08 21:00:00,23.122671127
190,2018-10-08 22:00:00,23.102819443
191,2018-10-08 23:00:00,23.111370087
192,2018-10-09 00:00:00,23.124765396
193,2018-10-09 01:00:00,23.340297699
194,2018-10-09 02:00:00,23.352558136
195,2018-10-09 03:00:00,23.357265472
196,2018-10-09 04:00:00,23.364044189
197,2018-10-09 05:00:00,23.369764328
198,2018-10-09 06:00:00,23.376029968
199,2018-10-09 07:00:00,23.380891800
200,2018-10-09 08:00:00,23.387372971
201,2018-10-09 09:00:00,23.393220901
202,2018-10-09 10:00:00,23.406330109
203,2018-10-09 11:00:00,23.412115097
204,2018-10-09 12:00:00,23.416883469
205,2018-10-09 13:00:00,23.423883438
206,2018-10-09 14:00:00,23.430475235
207,2018-10-09 15:00:00,23.428432465
208,2018-10-09 16:00:00,23.405056000
209,2018-10-09 17:00:00,23.358478546
210,2018-10-09 18:00:00,23.344835281
211,2018-10-09 19:00:00,23.324844360
212,2018-10-09 20:00:00,23.280574799
213,2018-10-09 21:00:00,23.235309601
214,2018-10-09 22:00:00,23.233541489
215,2018-10-09 23:00:00,23.251295090
216,2018-10-10 00:00:00,23.317651749
217,2018-10-10 01:00:00,25.165731430
218,2018-10-10 02:00:00,26.028282166
219,2018-10-10 03:00:00,26.043327332
220,2018-10-10 04:00:00,26.063966751
221,2018-10-10 05:00:00,26.089290619
222,2018-10-10 06:00:00,26.107093811
223,2018-10-10 07:00:00,26.125732422
224,2018-10-10 08:00:00,26.431188583
225,2018-10-10 09:00:00,26.448507309
226,2018-10-10 10:00:00,26.468616486
227,2018-10-10 11:00:00,26.490379333
228,2018-10-10 12:00:00,26.622594833
229,2018-10-10 13:00:00,30.038082123
230,2018-10-10 14:00:00,30.349918365
231,2018-10-10 15:00:00,31.925935745
232,2018-10-10 16:00:00,37.116279602
233,2018-10-10 17:00:00,37.197097778
234,2018-10-10 18:00:00,37.152061462
235,2018-10-10 19:00:00,37.104717255
236,2018-10-10 20:00:00,37.058067322
237,2018-10-10 21:00:00,37.018695831
238,2018-10-10 22:00:00,39.008670807
239,2018-10-10 23:00:00,39.033195496
240,2018-10-11 00:00:00,39.062946320
241,2018-10-11 01:00:00,39.093826294
242,2018-10-11 02:00:00,39.124313354
243,2018-10-11 03:00:00,39.157653809
244,2018-10-11 04:00:00,39.192657471
245,2018-10-11 05:00:00,39.230930328
246,2018-10-11 06:00:00,39.265342712
247,2018-10-11 07:00:00,39.298324585
248,2018-10-11 08:00:00,39.329631805
249,2018-10-11 09:00:00,39.357246399
250,2018-10-11 10:00:00,39.381816864
251,2018-10-11 11:00:00,39.415626526
252,2018-10-11 12:00:00,39.435180664
253,2018-10-11 13:00:00,39.455326080
254,2018-10-11 14:00:00,40.065662384
255,2018-10-11 15:00:00,40.658229828
256,2018-10-11 16:00:00,41.691581726
257,2018-10-11 17:00:00,46.568164825
258,2018-10-11 18:00:00,47.220558167
259,2018-10-11 19:00:00,47.339466095
260,2018-10-11 20:00:00,47.521381378
261,2018-10-11 21:00:00,47.562145233
262,2018-10-11 22:00:00,47.539211273
263,2018-10-11 23:00:00,47.590000153
264,2018-10-12 00:00:00,47.646591187
265,2018-10-12 01:00:00,47.663322449
266,2018-10-12 02:00:00,47.686882019
267,2018-10-12 03:00:00,47.706249237
268,2018-10-12 04:00:00,47.727710724
269,2018-10-12 05:00:00,47.749519348
270,2018-10-12 06:00:00,47.771076202
271,2018-10-12 07:00:00,47.788837433
272,2018-10-12 08:00:00,47.806049347
273,2018-10-12 09:00:00,47.830043793
274,2018-10-12 10:00:00,47.849815369
275,2018-10-12 11:00:00,47.869438171
276,2018-10-12 12:00:00,47.893054962
277,2018-10-12 13:00:00,47.907135010
278,2018-10-12 14:00:00,47.916046143
279,2018-10-12 15:00:00,47.915134430
280,2018-10-12 16:00:00,47.885620117
281,2018-10-12 17:00:00,47.826042175
282,2018-10-12 18:00:00,47.737255096
283,2018-10-12 19:00:00,47.660747528
284,2018-10-12 20:00:00,47.593742371
285,2018-10-12 21:00:00,47.560512543
286,2018-10-12 22:00:00,47.561523438
287,2018-10-12 23:00:00,47.571079254
288,2018-10-13 00:00:00,47.587390900
289,2018-10-13 01:00:00,47.602550507
290,2018-10-13 02:00:00,47.611892700
291,2018-10-13 03:00:00,47.621761322
292,2018-10-13 04:00:00,47.631011963
293,2018-10-13 05:00:00,47.639793396
294,2018-10-13 06:00:00,47.651721954
295,2018-10-13 07:00:00,47.669845581
296,2018-10-13 08:00:00,47.688934326
297,2018-10-13 09:00:00,47.708534241
298,2018-10-13 10:00:00,47.724220276
299,2018-10-13 11:00:00,47.733043671
300,2018-10-13 12:00:00,47.741058350
301,2018-10-13 13:00:00,47.751281738
302,2018-10-13 14:00:00,47.760066986
303,2018-10-13 15:00:00,47.762737274
304,2018-10-13 16:00:00,47.735527039
305,2018-10-13 17:00:00,47.677871704
306,2018-10-13 18:00:00,47.589099884
307,2018-10-13 19:00:00,47.447330475
308,2018-10-13 20:00:00,47.201408386
309,2018-10-13 21:00:00,46.962238312
310,2018-10-13 22:00:00,46.786727905
311,2018-10-13 23:00:00,46.653572083
312,2018-10-14 00:00:00,46.543220520
313,2018-10-14 01:00:00,46.448608398
314,2018-10-14 02:00:00,46.358570099
315,2018-10-14 03:00:00,46.269760132
316,2018-10-14 04:00:00,46.184177399
317,2018-10-14 05:00:00,46.109924316
318,2018-10-14 06:00:00,46.039878845
319,2018-10-14 07:00:00,45.982135773
320,2018-10-14 08:00:00,45.930320740
321,2018-10-14 09:00:00,45.885623932
322,2018-10-14 10:00:00,45.845443726
323,2018-10-14 11:00:00,45.808849335
324,2018-10-14 12:00:00,45.770965576
325,2018-10-14 13:00:00,45.732990265
326,2018-10-14 14:00:00,45.682163239
327,2018-10-14 15:00:00,45.598339081
328,2018-10-14 16:00:00,45.475639343
329,2018-10-14 17:00:00,45.327152252
330,2018-10-14 18:00:00,45.147830963
331,2018-10-14 19:00:00,44.949607849
332,2018-10-14 20:00:00,44.737548828
333,2018-10-14 21:00:00,44.554649353
334,2018-10-14 22:00:00,44.418998718
335,2018-10-14 23:00:00,44.324768066
336,2018-10-15 00:00:00,44.248920441
337,2018-10-15 01:00:00,44.188694000
338,2018-10-15 02:00:00,44.150703430
339,2018-10-15 03:00:00,44.135139465
340,2018-10-15 04:00:00,44.142135620
341,2018-10-15 05:00:00,44.146797180
342,2018-10-15 06:00:00,44.150886536
343,2018-10-15 07:00:00,44.155773163
344,2018-10-15 08:00:00,44.160526276
345,2018-10-15 09:00:00,44.164268494
346,2018-10-15 10:00:00,44.167793274
347,2018-10-15 11:00:00,44.171768188
348,2018-10-15 12:00:00,44.175537109
349,2018-10-15 13:00:00,44.179210663
350,2018-10-15 14:00:00,44.183845520
351,2018-10-15 15:00:00,44.184017181
352,2018-10-15 16:00:00,44.167869568
353,2018-10-15 17:00:00,44.121940613
354,2018-10-15 18:00:00,44.030212402
355,2018-10-15 19:00:00,43.940402985
356,2018-10-15 20:00:00,44.634685516
357,2018-10-15 21:00:00,45.369762421
358,2018-10-15 22:00:00,46.142490387
359,2018-10-15 23:00:00,46.145343781
360,2018-10-16 00:00:00,46.150539398
361,2018-10-16 01:00:00,46.160293579
362,2018-10-16 02:00:00,46.170513153
363,2018-10-16 03:00:00,46.183212280
364,2018-10-16 04:00:00,46.194725037
365,2018-10-16 05:00:00,46.208686829
366,2018-10-16 06:00:00,46.221530914
367,2018-10-16 07:00:00,46.233474731
368,2018-10-16 08:00:00,46.245574951
369,2018-10-16 09:00:00,46.256042480
370,2018-10-16 10:00:00,46.266567230
371,2018-10-16 11:00:00,46.276473999
372,2018-10-16 12:00:00,46.287242889
373,2018-10-16 13:00:00,46.299858093
374,2018-10-16 14:00:00,46.307083130
375,2018-10-16 15:00:00,46.295413971
376,2018-10-16 16:00:00,46.245941162
377,2018-10-16 17:00:00,46.160865784
378,2018-10-16 18:00:00,46.042961121
379,2018-10-16 19:00:00,45.913719177
380,2018-10-16 20:00:00,45.781299591
381,2018-10-16 21:00:00,45.673652649
382,2018-10-16 22:00:00,45.662464142
383,2018-10-16 23:00:00,45.789459229
384,2018-10-17 00:00:00,46.126403809
385,2018-10-17 01:00:00,46.388175964
386,2018-10-17 02:00:00,46.499778748
387,2018-10-17 03:00:00,46.504215240
388,2018-10-17 04:00:00,46.511478424
389,2018-10-17 05:00:00,46.524803162
390,2018-10-17 06:00:00,46.530155182
391,2018-10-17 07:00:00,46.639759064
392,2018-10-17 08:00:00,46.751075745
393,2018-10-17 09:00:00,46.759853363
394,2018-10-17 10:00:00,46.770526886
395,2018-10-17 11:00:00,46.780494690
396,2018-10-17 12:00:00,46.794589996
397,2018-10-17 13:00:00,46.811592102
398,2018-10-17 14:00:00,46.806564331
399,2018-10-17 15:00:00,46.774646759
400,2018-10-17 16:00:00,46.744625092
401,2018-10-17 17:00:00,46.757171631
402,2018-10-17 18:00:00,46.725532532
403,2018-10-17 19:00:00,46.674491882
404,2018-10-17 20:00:00,46.619407654
405,2018-10-17 21:00:00,46.551826477
406,2018-10-17 22:00:00,46.582431793
407,2018-10-17 23:00:00,46.717311859
408,2018-10-18 00:00:00,46.943145752
409,2018-10-18 01:00:00,47.101375580
410,2018-10-18 02:00:00,47.299781799
411,2018-10-18 03:00:00,47.493358612
412,2018-10-18 04:00:00,47.653541565
413,2018-10-18 05:00:00,47.771171570
414,2018-10-18 06:00:00,47.872928619
415,2018-10-18 07:00:00,48.022743225
416,2018-10-18 08:00:00,48.339111328
417,2018-10-18 09:00:00,48.837493896
418,2018-10-18 10:00:00,49.126850128
419,2018-10-18 11:00:00,49.264724731
420,2018-10-18 12:00:00,49.457221985
421,2018-10-18 13:00:00,49.464996338
422,2018-10-18 14:00:00,49.460948944
423,2018-10-18 15:00:00,49.441364288
424,2018-10-18 16:00:00,49.337402344
425,2018-10-18 17:00:00,49.196929932
426,2018-10-18 18:00:00,49.041534424
427,2018-10-18 19:00:00,48.860443115
428,2018-10-18 20:00:00,48.633666992
429,2018-10-18 21:00:00,48.405887604
430,2018-10-18 22:00:00,48.232192993
431,2018-10-18 23:00:00,48.103195190
432,2018-10-19 00:00:00,47.979270935
433,2018-10-19 01:00:00,47.862915039
434,2018-10-19 02:00:00,47.746425629
435,2018-10-19 03:00:00,47.629131317
436,2018-10-19 04:00:00,47.514865875
437,2018-10-19 05:00:00,47.406669617
438,2018-10-19 06:00:00,47.353954315
439,2018-10-19 07:00:00,47.304817200
440,2018-10-19 08:00:00,47.262344360
441,2018-10-19 09:00:00,47.229957581
442,2018-10-19 10:00:00,47.203018188
443,2018-10-19 11:00:00,47.180454254
444,2018-10-19 12:00:00,47.165405273
445,2018-10-19 13:00:00,47.159530640
446,2018-10-19 14:00:00,47.147563934
447,2018-10-19 15:00:00,47.107288361
448,2018-10-19 16:00:00,47.021137238
449,2018-10-19 17:00:00,46.884590149
450,2018-10-19 18:00:00,46.698551178
451,2018-10-19 19:00:00,46.492965698
452,2018-10-19 20:00:00,46.198406219
453,2018-10-19 21:00:00,45.910465240
454,2018-10-19 22:00:00,45.704692841
455,2018-10-19 23:00:00,45.546707153
456,2018-10-20 00:00:00,45.410648346
457,2018-10-20 01:00:00,45.285369873
458,2018-10-20 02:00:00,45.169498444
459,2018-10-20 03:00:00,45.063438416
460,2018-10-20 04:00:00,44.969795227
461,2018-10-20 05:00:00,44.888237000
462,2018-10-20 06:00:00,44.816867828
463,2018-10-20 07:00:00,44.754138947
464,2018-10-20 08:00:00,44.698295593
465,2018-10-20 09:00:00,44.646099091
466,2018-10-20 10:00:00,44.601928711
467,2018-10-20 11:00:00,44.567283630
468,2018-10-20 12:00:00,44.542972565
469,2018-10-20 13:00:00,44.523223877
470,2018-10-20 14:00:00,44.502845764
471,2018-10-20 15:00:00,44.467746735
472,2018-10-20 16:00:00,44.388862610
473,2018-10-20 17:00:00,44.245532990
474,2018-10-20 18:00:00,43.993167877
475,2018-10-20 19:00:00,43.599845886
476,2018-10-20 20:00:00,43.037731171
477,2018-10-20 21:00:00,42.426189423
478,2018-10-20 22:00:00,41.957214355
479,2018-10-20 23:00:00,41.566802979
480,2018-10-21 00:00:00,41.231857300
481,2018-10-21 01:00:00,40.947521210
482,2018-10-21 02:00:00,40.690021515
483,2018-10-21 03:00:00,40.461181641
484,2018-10-21 04:00:00,40.257438660
485,2018-10-21 05:00:00,40.197071075
486,2018-10-21 06:00:00,40.145259857
487,2018-10-21 07:00:00,40.106380463
488,2018-10-21 08:00:00,40.078819275
489,2018-10-21 09:00:00,40.064025879
490,2018-10-21 10:00:00,40.067604065
491,2018-10-21 11:00:00,40.077377319
492,2018-10-21 12:00:00,40.085121155
493,2018-10-21 13:00:00,40.092430115
494,2018-10-21 14:00:00,40.098457336
495,2018-10-21 15:00:00,40.098594666
496,2018-10-21 16:00:00,40.070838928
497,2018-10-21 17:00:00,40.002864838
498,2018-10-21 18:00:00,39.770515442
499,2018-10-21 19:00:00,39.324886322
500,2018-10-21 20:00:00,38.723152161
501,2018-10-21 21:00:00,38.085220337
502,2018-10-21 22:00:00,37.565940857
503,2018-10-21 23:00:00,37.148544312
504,2018-10-22 00:00:00,36.798431396
505,2018-10-22 01:00:00,36.501899719
506,2018-10-22 02:00:00,36.246047974
507,2018-10-22 03:00:00,36.024642944
508,2018-10-22 04:00:00,35.839206696
509,2018-10-22 05:00:00,35.686599731
510,2018-10-22 06:00:00,35.560848236
511,2018-10-22 07:00:00,35.460842133
512,2018-10-22 08:00:00,35.384681702
513,2018-10-22 09:00:00,35.329608917
514,2018-10-22 10:00:00,35.285789490
515,2018-10-22 11:00:00,35.248783112
516,2018-10-22 12:00:00,35.222244263
517,2018-10-22 13:00:00,35.202045441
518,2018-10-22 14:00:00,35.182460785
519,2018-10-22 15:00:00,35.134849548
520,2018-10-22 16:00:00,35.024536133
521,2018-10-22 17:00:00,34.840423584
522,2018-10-22 18:00:00,34.428730011
523,2018-10-22 19:00:00,33.856105804
524,2018-10-22 20:00:00,33.137969971
525,2018-10-22 21:00:00,32.313346863
526,2018-10-22 22:00:00,31.614336014
527,2018-10-22 23:00:00,31.071723938
528,2018-10-23 00:00:00,30.605792999
529,2018-10-23 01:00:00,30.206192017
530,2018-10-23 02:00:00,29.873737335
531,2018-10-23 03:00:00,29.713489532
532,2018-10-23 04:00:00,33.171165466
533,2018-10-23 05:00:00,37.062408447
534,2018-10-23 06:00:00,37.069393158
535,2018-10-23 07:00:00,37.151954651
536,2018-10-23 08:00:00,37.641784668
537,2018-10-23 09:00:00,37.739028931
538,2018-10-23 10:00:00,37.727413177
539,2018-10-23 11:00:00,37.867340088
540,2018-10-23 12:00:00,38.119693756
541,2018-10-23 13:00:00,39.417087555
542,2018-10-23 14:00:00,39.904602051
543,2018-10-23 15:00:00,39.975002289
544,2018-10-23 16:00:00,40.300624847
545,2018-10-23 17:00:00,40.186157227
546,2018-10-23 18:00:00,40.041923523
547,2018-10-23 19:00:00,39.796321869
548,2018-10-23 20:00:00,39.593929291
549,2018-10-23 21:00:00,39.227840424
550,2018-10-23 22:00:00,38.669845581
551,2018-10-23 23:00:00,38.336845398
552,2018-10-24 00:00:00,38.964546204
553,2018-10-24 01:00:00,38.756065369
554,2018-10-24 02:00:00,38.491497040
555,2018-10-24 03:00:00,38.529357910
556,2018-10-24 04:00:00,38.330032349
557,2018-10-24 05:00:00,38.351177216
558,2018-10-24 06:00:00,38.177883148
559,2018-10-24 07:00:00,38.521190643
560,2018-10-24 08:00:00,39.243869781
561,2018-10-24 09:00:00,39.543746948
562,2018-10-24 10:00:00,39.531555176
563,2018-10-24 11:00:00,39.647304535
564,2018-10-24 12:00:00,39.659034729
565,2018-10-24 13:00:00,39.568950653
566,2018-10-24 14:00:00,39.527156830
567,2018-10-24 15:00:00,39.421176910
568,2018-10-24 16:00:00,39.471195221
569,2018-10-24 17:00:00,39.457065582
570,2018-10-24 18:00:00,39.319404602
571,2018-10-24 19:00:00,38.995399475
572,2018-10-24 20:00:00,38.577812195
573,2018-10-24 21:00:00,38.126338959
574,2018-10-24 22:00:00,37.772079468
575,2018-10-24 23:00:00,37.498336792
576,2018-10-25 00:00:00,37.261280060
577,2018-10-25 01:00:00,37.051033020
578,2018-10-25 02:00:00,36.870796204
579,2018-10-25 03:00:00,36.711441040
580,2018-10-25 04:00:00,36.571464539
581,2018-10-25 05:00:00,36.443424225
582,2018-10-25 06:00:00,36.325237274
583,2018-10-25 07:00:00,36.218040466
584,2018-10-25 08:00:00,36.118602753
585,2018-10-25 09:00:00,36.030300140
586,2018-10-25 10:00:00,35.955398560
587,2018-10-25 11:00:00,35.884372711
588,2018-10-25 12:00:00,35.819423676
589,2018-10-25 13:00:00,35.762107849
590,2018-10-25 14:00:00,35.700801849
591,2018-10-25 15:00:00,35.612403870
592,2018-10-25 16:00:00,35.493038177
593,2018-10-25 17:00:00,35.334705353
594,2018-10-25 18:00:00,35.126255035
595,2018-10-25 19:00:00,34.787422180
596,2018-10-25 20:00:00,34.391639709
597,2018-10-25 21:00:00,33.919013977
598,2018-10-25 22:00:00,33.528194427
599,2018-10-25 23:00:00,33.276046753
600,2018-10-26 00:00:00,32.978668213
601,2018-10-26 01:00:00,32.718780518
602,2018-10-26 02:00:00,32.490989685
603,2018-10-26 03:00:00,32.291992188
604,2018-10-26 04:00:00,32.114456177
605,2018-10-26 05:00:00,31.956905365
606,2018-10-26 06:00:00,31.816881180
607,2018-10-26 07:00:00,31.688058853
608,2018-10-26 08:00:00,31.565740585
609,2018-10-26 09:00:00,31.450170517
610,2018-10-26 10:00:00,31.337369919
611,2018-10-26 11:00:00,31.238452911
612,2018-10-26 12:00:00,31.145507812
613,2018-10-26 13:00:00,31.056854248
614,2018-10-26 14:00:00,30.966312408
615,2018-10-26 15:00:00,30.840723038
616,2018-10-26 16:00:00,30.682182312
617,2018-10-26 17:00:00,30.424985886
618,2018-10-26 18:00:00,30.170627594
619,2018-10-26 19:00:00,29.783546448
620,2018-10-26 20:00:00,29.287078857
621,2018-10-26 21:00:00,28.789573669
622,2018-10-26 22:00:00,28.412628174
623,2018-10-26 23:00:00,28.118295670
624,2018-10-27 00:00:00,27.869371414
625,2018-10-27 01:00:00,27.657035828
626,2018-10-27 02:00:00,27.477108002
627,2018-10-27 03:00:00,27.324489594
628,2018-10-27 04:00:00,27.200035095
629,2018-10-27 05:00:00,27.101123810
630,2018-10-27 06:00:00,27.023355484
631,2018-10-27 07:00:00,26.963479996
632,2018-10-27 08:00:00,26.913505554
633,2018-10-27 09:00:00,26.872247696
634,2018-10-27 10:00:00,26.843147278
635,2018-10-27 11:00:00,26.821073532
636,2018-10-27 12:00:00,26.805931091
637,2018-10-27 13:00:00,26.803592682
638,2018-10-27 14:00:00,26.801181793
639,2018-10-27 15:00:00,26.775047302
640,2018-10-27 16:00:00,26.694198608
641,2018-10-27 17:00:00,26.526540756
642,2018-10-27 18:00:00,26.172925949
643,2018-10-27 19:00:00,25.610799789
644,2018-10-27 20:00:00,24.870740891
645,2018-10-27 21:00:00,24.034568787
646,2018-10-27 22:00:00,23.317386627
647,2018-10-27 23:00:00,22.762809753
648,2018-10-28 00:00:00,22.295520782
649,2018-10-28 01:00:00,21.899375916
650,2018-10-28 02:00:00,21.557886124
651,2018-10-28 03:00:00,21.263919830
652,2018-10-28 04:00:00,21.008546829
653,2018-10-28 05:00:00,20.780639648
654,2018-10-28 06:00:00,20.575120926
655,2018-10-28 07:00:00,20.390092850
656,2018-10-28 08:00:00,20.229738235
657,2018-10-28 09:00:00,20.082950592
658,2018-10-28 10:00:00,19.948013306
659,2018-10-28 11:00:00,19.823524475
660,2018-10-28 12:00:00,19.705745697
661,2018-10-28 13:00:00,19.595817566
662,2018-10-28 14:00:00,19.489459991
663,2018-10-28 15:00:00,19.370832443
664,2018-10-28 16:00:00,19.198722839
