Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.014081663
121,2018-10-06 01:00:00,0.000586472
122,2018-10-06 02:00:00,0.000131888
123,2018-10-06 03:00:00,0.000158483
124,2018-10-06 04:00:00,0.000330452
125,2018-10-06 05:00:00,0.000267551
126,2018-10-06 06:00:00,0.000687826
127,2018-10-06 07:00:00,0.000764216
128,2018-10-06 08:00:00,0.000706447
129,2018-10-06 09:00:00,0.000918932
130,2018-10-06 10:00:00,0.000750001
131,2018-10-06 11:00:00,0.000354285
132,2018-10-06 12:00:00,0.000352459
133,2018-10-06 13:00:00,0.000274055
134,2018-10-06 14:00:00,0.000619617
135,2018-10-06 15:00:00,0.003205234
136,2018-10-06 16:00:00,0.008112143
137,2018-10-06 17:00:00,0.008285297
138,2018-10-06 18:00:00,0.007816372
139,2018-10-06 19:00:00,0.005151585
140,2018-10-06 20:00:00,0.003595656
141,2018-10-06 21:00:00,0.002056263
142,2018-10-06 22:00:00,0.000828110
143,2018-10-06 23:00:00,0.000520352
144,2018-10-07 00:00:00,0.000241111
145,2018-10-07 01:00:00,0.000173168
146,2018-10-07 02:00:00,0.000130875
147,2018-10-07 03:00:00,0.000069225
148,2018-10-07 04:00:00,0.000038796
149,2018-10-07 05:00:00,0.000052568
150,2018-10-07 06:00:00,0.000049117
151,2018-10-07 07:00:00,0.000048622
152,2018-10-07 08:00:00,0.000062127
153,2018-10-07 09:00:00,0.000049914
154,2018-10-07 10:00:00,0.000036837
155,2018-10-07 11:00:00,0.184210584
156,2018-10-07 12:00:00,0.487817436
157,2018-10-07 13:00:00,1.924950957
158,2018-10-07 14:00:00,4.379285812
159,2018-10-07 15:00:00,5.022372723
160,2018-10-07 16:00:00,7.389383793
161,2018-10-07 17:00:00,8.276744843
162,2018-10-07 18:00:00,8.785538673
163,2018-10-07 19:00:00,9.206382751
164,2018-10-07 20:00:00,9.379537582
165,2018-10-07 21:00:00,9.465168953
166,2018-10-07 22:00:00,9.427042007
167,2018-10-07 23:00:00,9.359781265
168,2018-10-08 00:00:00,11.990262032
169,2018-10-08 01:00:00,12.105119705
170,2018-10-08 02:00:00,12.157692909
171,2018-10-08 03:00:00,12.140272141
172,2018-10-08 04:00:00,12.081755638
173,2018-10-08 05:00:00,12.021783829
174,2018-10-08 06:00:00,11.969559669
175,2018-10-08 07:00:00,11.944586754
176,2018-10-08 08:00:00,11.930363655
177,2018-10-08 09:00:00,12.762664795
178,2018-10-08 10:00:00,12.844737053
179,2018-10-08 11:00:00,12.984576225
180,2018-10-08 12:00:00,14.228515625
181,2018-10-08 13:00:00,14.374845505
182,2018-10-08 14:00:00,15.376495361
183,2018-10-08 15:00:00,16.394483566
184,2018-10-08 16:00:00,18.283773422
185,2018-10-08 17:00:00,20.755786896
186,2018-10-08 18:00:00,22.106611252
187,2018-10-08 19:00:00,22.708387375
188,2018-10-08 20:00:00,23.657514572
189,2018-10-08 21:00:00,24.212854385
190,2018-10-08 22:00:00,24.702995300
191,2018-10-08 23:00:00,24.915853500
192,2018-10-09 00:00:00,25.018066406
193,2018-10-09 01:00:00,25.466739655
194,2018-10-09 02:00:00,25.515857697
195,2018-10-09 03:00:00,25.532209396
196,2018-10-09 04:00:00,25.557140350
197,2018-10-09 05:00:00,25.591396332
198,2018-10-09 06:00:00,25.607786179
199,2018-10-09 07:00:00,25.637256622
200,2018-10-09 08:00:00,25.703613281
201,2018-10-09 09:00:00,25.770887375
202,2018-10-09 10:00:00,25.829425812
203,2018-10-09 11:00:00,25.894824982
204,2018-10-09 12:00:00,25.967483521
205,2018-10-09 13:00:00,26.070558548
206,2018-10-09 14:00:00,26.105932236
207,2018-10-09 15:00:00,26.124721527
208,2018-10-09 16:00:00,26.168329239
209,2018-10-09 17:00:00,26.242103577
210,2018-10-09 18:00:00,27.613706589
211,2018-10-09 19:00:00,28.964252472
212,2018-10-09 20:00:00,29.744178772
213,2018-10-09 21:00:00,29.957757950
214,2018-10-09 22:00:00,30.201225281
215,2018-10-09 23:00:00,30.411323547
216,2018-10-10 00:00:00,30.523910522
217,2018-10-10 01:00:00,30.765851974
218,2018-10-10 02:00:00,31.009231567
219,2018-10-10 03:00:00,31.079582214
220,2018-10-10 04:00:00,31.152385712
221,2018-10-10 05:00:00,31.249073029
222,2018-10-10 06:00:00,31.302261353
223,2018-10-10 07:00:00,31.326374054
224,2018-10-10 08:00:00,31.521425247
225,2018-10-10 09:00:00,31.574832916
226,2018-10-10 10:00:00,31.635290146
227,2018-10-10 11:00:00,31.711681366
228,2018-10-10 12:00:00,31.771339417
229,2018-10-10 13:00:00,36.888427734
230,2018-10-10 14:00:00,42.947227478
231,2018-10-10 15:00:00,43.849887848
232,2018-10-10 16:00:00,44.750793457
233,2018-10-10 17:00:00,45.866382599
234,2018-10-10 18:00:00,46.476486206
235,2018-10-10 19:00:00,46.891330719
236,2018-10-10 20:00:00,47.299674988
237,2018-10-10 21:00:00,47.629257202
238,2018-10-10 22:00:00,47.915447235
239,2018-10-10 23:00:00,48.150375366
240,2018-10-11 00:00:00,48.228347778
241,2018-10-11 01:00:00,48.295505524
242,2018-10-11 02:00:00,48.366359711
243,2018-10-11 03:00:00,48.430438995
244,2018-10-11 04:00:00,48.498092651
245,2018-10-11 05:00:00,48.567539215
246,2018-10-11 06:00:00,48.621273041
247,2018-10-11 07:00:00,48.663173676
248,2018-10-11 08:00:00,48.728492737
249,2018-10-11 09:00:00,48.802909851
250,2018-10-11 10:00:00,48.875705719
251,2018-10-11 11:00:00,48.931358337
252,2018-10-11 12:00:00,48.974967957
253,2018-10-11 13:00:00,49.019363403
254,2018-10-11 14:00:00,49.181583405
255,2018-10-11 15:00:00,49.233787537
256,2018-10-11 16:00:00,49.457355499
257,2018-10-11 17:00:00,50.906566620
258,2018-10-11 18:00:00,51.125179291
259,2018-10-11 19:00:00,51.272609711
260,2018-10-11 20:00:00,54.446495056
261,2018-10-11 21:00:00,55.038478851
262,2018-10-11 22:00:00,55.382438660
263,2018-10-11 23:00:00,56.281871796
264,2018-10-12 00:00:00,57.245616913
265,2018-10-12 01:00:00,57.269069672
266,2018-10-12 02:00:00,57.296913147
267,2018-10-12 03:00:00,57.267906189
268,2018-10-12 04:00:00,57.207794189
269,2018-10-12 05:00:00,57.148315430
270,2018-10-12 06:00:00,57.070598602
271,2018-10-12 07:00:00,57.052841187
272,2018-10-12 08:00:00,57.028579712
273,2018-10-12 09:00:00,56.972839355
274,2018-10-12 10:00:00,56.915172577
275,2018-10-12 11:00:00,56.874160767
276,2018-10-12 12:00:00,56.848663330
277,2018-10-12 13:00:00,56.787765503
278,2018-10-12 14:00:00,56.705951691
279,2018-10-12 15:00:00,56.617942810
280,2018-10-12 16:00:00,56.591346741
281,2018-10-12 17:00:00,56.575756073
282,2018-10-12 18:00:00,56.654514313
283,2018-10-12 19:00:00,56.734958649
284,2018-10-12 20:00:00,56.749790192
285,2018-10-12 21:00:00,56.621257782
286,2018-10-12 22:00:00,56.374771118
287,2018-10-12 23:00:00,56.173980713
288,2018-10-13 00:00:00,55.976989746
289,2018-10-13 01:00:00,55.798564911
290,2018-10-13 02:00:00,55.626674652
291,2018-10-13 03:00:00,55.461597443
292,2018-10-13 04:00:00,55.306869507
293,2018-10-13 05:00:00,55.161945343
294,2018-10-13 06:00:00,55.021045685
295,2018-10-13 07:00:00,54.884853363
296,2018-10-13 08:00:00,54.751869202
297,2018-10-13 09:00:00,54.626731873
298,2018-10-13 10:00:00,54.508266449
299,2018-10-13 11:00:00,54.390403748
300,2018-10-13 12:00:00,54.274486542
301,2018-10-13 13:00:00,54.164573669
302,2018-10-13 14:00:00,54.051773071
303,2018-10-13 15:00:00,53.931648254
304,2018-10-13 16:00:00,53.801151276
305,2018-10-13 17:00:00,53.655788422
306,2018-10-13 18:00:00,53.497222900
307,2018-10-13 19:00:00,53.215072632
308,2018-10-13 20:00:00,52.821346283
309,2018-10-13 21:00:00,52.352230072
310,2018-10-13 22:00:00,51.832794189
311,2018-10-13 23:00:00,51.435817719
312,2018-10-14 00:00:00,51.091358185
313,2018-10-14 01:00:00,50.786975861
314,2018-10-14 02:00:00,50.516693115
315,2018-10-14 03:00:00,50.271118164
316,2018-10-14 04:00:00,50.044567108
317,2018-10-14 05:00:00,49.828769684
318,2018-10-14 06:00:00,49.627632141
319,2018-10-14 07:00:00,49.455009460
320,2018-10-14 08:00:00,49.295761108
321,2018-10-14 09:00:00,49.145904541
322,2018-10-14 10:00:00,49.006748199
323,2018-10-14 11:00:00,48.873176575
324,2018-10-14 12:00:00,48.740116119
325,2018-10-14 13:00:00,48.613994598
326,2018-10-14 14:00:00,48.483142853
327,2018-10-14 15:00:00,48.333751678
328,2018-10-14 16:00:00,48.157550812
329,2018-10-14 17:00:00,47.963306427
330,2018-10-14 18:00:00,47.752902985
331,2018-10-14 19:00:00,47.479797363
332,2018-10-14 20:00:00,47.109302521
333,2018-10-14 21:00:00,46.666584015
334,2018-10-14 22:00:00,46.307842255
335,2018-10-14 23:00:00,46.050643921
336,2018-10-15 00:00:00,45.833648682
337,2018-10-15 01:00:00,45.647411346
338,2018-10-15 02:00:00,45.486320496
339,2018-10-15 03:00:00,45.350028992
340,2018-10-15 04:00:00,45.239521027
341,2018-10-15 05:00:00,45.151321411
342,2018-10-15 06:00:00,45.085792542
343,2018-10-15 07:00:00,45.038513184
344,2018-10-15 08:00:00,45.004146576
345,2018-10-15 09:00:00,44.984130859
346,2018-10-15 10:00:00,44.976814270
347,2018-10-15 11:00:00,44.983768463
348,2018-10-15 12:00:00,44.992202759
349,2018-10-15 13:00:00,44.998283386
350,2018-10-15 14:00:00,45.002342224
351,2018-10-15 15:00:00,45.001396179
352,2018-10-15 16:00:00,44.989509583
353,2018-10-15 17:00:00,44.962379456
354,2018-10-15 18:00:00,44.884670258
355,2018-10-15 19:00:00,44.789058685
356,2018-10-15 20:00:00,44.997070312
357,2018-10-15 21:00:00,45.209903717
358,2018-10-15 22:00:00,45.476676941
359,2018-10-15 23:00:00,45.471794128
360,2018-10-16 00:00:00,45.422477722
361,2018-10-16 01:00:00,45.377223969
362,2018-10-16 02:00:00,45.327842712
363,2018-10-16 03:00:00,45.276878357
364,2018-10-16 04:00:00,45.236576080
365,2018-10-16 05:00:00,45.211273193
366,2018-10-16 06:00:00,45.191452026
367,2018-10-16 07:00:00,45.176906586
368,2018-10-16 08:00:00,45.178192139
369,2018-10-16 09:00:00,45.180385590
370,2018-10-16 10:00:00,45.178272247
371,2018-10-16 11:00:00,45.182403564
372,2018-10-16 12:00:00,45.194595337
373,2018-10-16 13:00:00,45.204483032
374,2018-10-16 14:00:00,45.198818207
375,2018-10-16 15:00:00,45.173217773
376,2018-10-16 16:00:00,45.123912811
377,2018-10-16 17:00:00,45.043968201
378,2018-10-16 18:00:00,44.889747620
379,2018-10-16 19:00:00,44.612277985
380,2018-10-16 20:00:00,44.120296478
381,2018-10-16 21:00:00,43.503017426
382,2018-10-16 22:00:00,42.934825897
383,2018-10-16 23:00:00,42.463493347
384,2018-10-17 00:00:00,42.088920593
385,2018-10-17 01:00:00,41.767768860
386,2018-10-17 02:00:00,41.489227295
387,2018-10-17 03:00:00,41.245788574
388,2018-10-17 04:00:00,41.029567719
389,2018-10-17 05:00:00,40.835819244
390,2018-10-17 06:00:00,40.650962830
391,2018-10-17 07:00:00,40.478420258
392,2018-10-17 08:00:00,40.324531555
393,2018-10-17 09:00:00,40.181644440
394,2018-10-17 10:00:00,40.053234100
395,2018-10-17 11:00:00,39.928604126
396,2018-10-17 12:00:00,39.805843353
397,2018-10-17 13:00:00,39.691699982
398,2018-10-17 14:00:00,39.638511658
399,2018-10-17 15:00:00,39.576194763
400,2018-10-17 16:00:00,39.508033752
401,2018-10-17 17:00:00,39.493541718
402,2018-10-17 18:00:00,39.407737732
403,2018-10-17 19:00:00,39.306858063
404,2018-10-17 20:00:00,39.137638092
405,2018-10-17 21:00:00,38.865398407
406,2018-10-17 22:00:00,38.603698730
407,2018-10-17 23:00:00,38.502151489
408,2018-10-18 00:00:00,38.519424438
409,2018-10-18 01:00:00,38.462776184
410,2018-10-18 02:00:00,38.498664856
411,2018-10-18 03:00:00,38.517436981
412,2018-10-18 04:00:00,38.552631378
413,2018-10-18 05:00:00,38.545124054
414,2018-10-18 06:00:00,38.540760040
415,2018-10-18 07:00:00,38.604743958
416,2018-10-18 08:00:00,38.810173035
417,2018-10-18 09:00:00,38.989707947
418,2018-10-18 10:00:00,39.127841949
419,2018-10-18 11:00:00,39.204753876
420,2018-10-18 12:00:00,39.293334961
421,2018-10-18 13:00:00,39.357662201
422,2018-10-18 14:00:00,39.414443970
423,2018-10-18 15:00:00,39.436222076
424,2018-10-18 16:00:00,39.400241852
425,2018-10-18 17:00:00,39.340202332
426,2018-10-18 18:00:00,39.287734985
427,2018-10-18 19:00:00,39.183055878
428,2018-10-18 20:00:00,38.990322113
429,2018-10-18 21:00:00,38.704437256
430,2018-10-18 22:00:00,38.400978088
431,2018-10-18 23:00:00,38.226673126
432,2018-10-19 00:00:00,38.089286804
433,2018-10-19 01:00:00,37.979885101
434,2018-10-19 02:00:00,37.888614655
435,2018-10-19 03:00:00,37.749336243
436,2018-10-19 04:00:00,37.616275787
437,2018-10-19 05:00:00,37.497745514
438,2018-10-19 06:00:00,37.388034821
439,2018-10-19 07:00:00,37.280639648
440,2018-10-19 08:00:00,37.243949890
441,2018-10-19 09:00:00,37.150604248
442,2018-10-19 10:00:00,37.068595886
443,2018-10-19 11:00:00,36.998065948
444,2018-10-19 12:00:00,36.936191559
445,2018-10-19 13:00:00,36.886779785
446,2018-10-19 14:00:00,36.830883026
447,2018-10-19 15:00:00,36.744972229
448,2018-10-19 16:00:00,36.628917694
449,2018-10-19 17:00:00,36.463726044
450,2018-10-19 18:00:00,36.298496246
451,2018-10-19 19:00:00,36.016948700
452,2018-10-19 20:00:00,35.627670288
453,2018-10-19 21:00:00,35.178890228
454,2018-10-19 22:00:00,34.664520264
455,2018-10-19 23:00:00,34.271800995
456,2018-10-20 00:00:00,33.932518005
457,2018-10-20 01:00:00,33.641654968
458,2018-10-20 02:00:00,33.385173798
459,2018-10-20 03:00:00,33.158256531
460,2018-10-20 04:00:00,32.956054688
461,2018-10-20 05:00:00,32.775161743
462,2018-10-20 06:00:00,32.612308502
463,2018-10-20 07:00:00,32.466148376
464,2018-10-20 08:00:00,32.331565857
465,2018-10-20 09:00:00,32.209739685
466,2018-10-20 10:00:00,32.097682953
467,2018-10-20 11:00:00,31.996397018
468,2018-10-20 12:00:00,31.901033401
469,2018-10-20 13:00:00,31.812047958
470,2018-10-20 14:00:00,31.720018387
471,2018-10-20 15:00:00,31.613983154
472,2018-10-20 16:00:00,31.482654572
473,2018-10-20 17:00:00,31.314792633
474,2018-10-20 18:00:00,30.982536316
475,2018-10-20 19:00:00,30.482770920
476,2018-10-20 20:00:00,30.041511536
477,2018-10-20 21:00:00,29.514846802
478,2018-10-20 22:00:00,28.982212067
479,2018-10-20 23:00:00,28.570800781
480,2018-10-21 00:00:00,28.224359512
481,2018-10-21 01:00:00,27.927459717
482,2018-10-21 02:00:00,27.673187256
483,2018-10-21 03:00:00,27.455688477
484,2018-10-21 04:00:00,27.266807556
485,2018-10-21 05:00:00,27.103473663
486,2018-10-21 06:00:00,26.962913513
487,2018-10-21 07:00:00,26.848644257
488,2018-10-21 08:00:00,26.752052307
489,2018-10-21 09:00:00,26.669555664
490,2018-10-21 10:00:00,26.599809647
491,2018-10-21 11:00:00,26.544773102
492,2018-10-21 12:00:00,26.499717712
493,2018-10-21 13:00:00,26.463270187
494,2018-10-21 14:00:00,26.424518585
495,2018-10-21 15:00:00,26.368335724
496,2018-10-21 16:00:00,26.283887863
497,2018-10-21 17:00:00,26.155614853
498,2018-10-21 18:00:00,25.936023712
499,2018-10-21 19:00:00,25.558116913
500,2018-10-21 20:00:00,25.042690277
501,2018-10-21 21:00:00,24.352909088
502,2018-10-21 22:00:00,23.573780060
503,2018-10-21 23:00:00,22.981874466
504,2018-10-22 00:00:00,22.470401764
505,2018-10-22 01:00:00,22.050174713
506,2018-10-22 02:00:00,21.691108704
507,2018-10-22 03:00:00,21.379367828
508,2018-10-22 04:00:00,21.107978821
509,2018-10-22 05:00:00,20.870754242
510,2018-10-22 06:00:00,20.661684036
511,2018-10-22 07:00:00,20.475706100
512,2018-10-22 08:00:00,20.312496185
513,2018-10-22 09:00:00,20.166114807
514,2018-10-22 10:00:00,20.033300400
515,2018-10-22 11:00:00,19.911327362
516,2018-10-22 12:00:00,19.802036285
517,2018-10-22 13:00:00,19.704504013
518,2018-10-22 14:00:00,19.608421326
519,2018-10-22 15:00:00,19.498310089
520,2018-10-22 16:00:00,19.359474182
521,2018-10-22 17:00:00,19.143587112
522,2018-10-22 18:00:00,18.596422195
523,2018-10-22 19:00:00,18.045881271
524,2018-10-22 20:00:00,17.097335815
525,2018-10-22 21:00:00,15.320438385
526,2018-10-22 22:00:00,13.125400543
527,2018-10-22 23:00:00,12.567184448
528,2018-10-23 00:00:00,11.989660263
529,2018-10-23 01:00:00,11.530407906
530,2018-10-23 02:00:00,11.457345963
531,2018-10-23 03:00:00,12.393436432
532,2018-10-23 04:00:00,12.170341492
533,2018-10-23 05:00:00,11.989794731
534,2018-10-23 06:00:00,12.356627464
535,2018-10-23 07:00:00,12.885505676
536,2018-10-23 08:00:00,13.172513962
537,2018-10-23 09:00:00,13.763568878
538,2018-10-23 10:00:00,14.106691360
539,2018-10-23 11:00:00,14.354091644
540,2018-10-23 12:00:00,14.720924377
541,2018-10-23 13:00:00,14.923882484
542,2018-10-23 14:00:00,15.125942230
543,2018-10-23 15:00:00,15.418586731
544,2018-10-23 16:00:00,15.712827682
545,2018-10-23 17:00:00,15.809787750
546,2018-10-23 18:00:00,16.459173203
547,2018-10-23 19:00:00,16.498245239
548,2018-10-23 20:00:00,15.184658051
549,2018-10-23 21:00:00,13.597780228
550,2018-10-23 22:00:00,12.465007782
551,2018-10-23 23:00:00,12.125815392
552,2018-10-24 00:00:00,12.253059387
553,2018-10-24 01:00:00,11.803552628
554,2018-10-24 02:00:00,11.429995537
555,2018-10-24 03:00:00,11.306846619
556,2018-10-24 04:00:00,11.205478668
557,2018-10-24 05:00:00,11.077445984
558,2018-10-24 06:00:00,10.900636673
559,2018-10-24 07:00:00,11.006557465
560,2018-10-24 08:00:00,11.075302124
561,2018-10-24 09:00:00,11.036678314
562,2018-10-24 10:00:00,10.951580048
563,2018-10-24 11:00:00,10.934177399
564,2018-10-24 12:00:00,10.844800949
565,2018-10-24 13:00:00,10.728806496
566,2018-10-24 14:00:00,10.636711121
567,2018-10-24 15:00:00,10.586524963
568,2018-10-24 16:00:00,10.555821419
569,2018-10-24 17:00:00,10.564878464
570,2018-10-24 18:00:00,10.211142540
571,2018-10-24 19:00:00,8.954378128
572,2018-10-24 20:00:00,7.499902248
573,2018-10-24 21:00:00,6.467081070
574,2018-10-24 22:00:00,5.535372734
575,2018-10-24 23:00:00,5.523997307
576,2018-10-25 00:00:00,5.505456924
577,2018-10-25 01:00:00,5.486176968
578,2018-10-25 02:00:00,5.464476585
579,2018-10-25 03:00:00,5.442665100
580,2018-10-25 04:00:00,5.418757439
581,2018-10-25 05:00:00,5.397202969
582,2018-10-25 06:00:00,5.371735573
583,2018-10-25 07:00:00,5.340815067
584,2018-10-25 08:00:00,5.304166317
585,2018-10-25 09:00:00,5.277034760
586,2018-10-25 10:00:00,5.249438763
587,2018-10-25 11:00:00,5.220528126
588,2018-10-25 12:00:00,5.192857265
589,2018-10-25 13:00:00,5.165603638
590,2018-10-25 14:00:00,5.131894112
591,2018-10-25 15:00:00,5.066385269
592,2018-10-25 16:00:00,4.976549625
593,2018-10-25 17:00:00,4.743325233
594,2018-10-25 18:00:00,3.726579666
595,2018-10-25 19:00:00,2.741795778
596,2018-10-25 20:00:00,1.621327758
597,2018-10-25 21:00:00,0.891319275
598,2018-10-25 22:00:00,0.432225108
599,2018-10-25 23:00:00,0.607777059
600,2018-10-26 00:00:00,0.633880258
601,2018-10-26 01:00:00,0.657765150
602,2018-10-26 02:00:00,0.680805266
603,2018-10-26 03:00:00,0.705131590
604,2018-10-26 04:00:00,0.729602277
605,2018-10-26 05:00:00,0.758626223
606,2018-10-26 06:00:00,0.786150873
607,2018-10-26 07:00:00,0.812630594
608,2018-10-26 08:00:00,0.837489784
609,2018-10-26 09:00:00,0.860114336
610,2018-10-26 10:00:00,0.882492721
611,2018-10-26 11:00:00,0.903632760
612,2018-10-26 12:00:00,0.920375824
613,2018-10-26 13:00:00,0.936317563
614,2018-10-26 14:00:00,0.927069962
615,2018-10-26 15:00:00,0.906201541
616,2018-10-26 16:00:00,0.841416180
617,2018-10-26 17:00:00,0.763893783
618,2018-10-26 18:00:00,0.676551938
619,2018-10-26 19:00:00,0.557703674
620,2018-10-26 20:00:00,0.421015352
621,2018-10-26 21:00:00,0.301875204
622,2018-10-26 22:00:00,0.128694519
623,2018-10-26 23:00:00,0.074260890
624,2018-10-27 00:00:00,0.000162780
625,2018-10-27 01:00:00,0.000138002
626,2018-10-27 02:00:00,0.000104910
627,2018-10-27 03:00:00,0.000069544
628,2018-10-27 04:00:00,0.000173278
629,2018-10-27 05:00:00,0.000198452
630,2018-10-27 06:00:00,0.000094110
631,2018-10-27 07:00:00,0.000175645
632,2018-10-27 08:00:00,0.000125843
633,2018-10-27 09:00:00,0.000078303
634,2018-10-27 10:00:00,0.000066816
635,2018-10-27 11:00:00,0.000039475
636,2018-10-27 12:00:00,0.000021564
637,2018-10-27 13:00:00,0.000015295
638,2018-10-27 14:00:00,0.000025836
639,2018-10-27 15:00:00,0.000011093
640,2018-10-27 16:00:00,0.000038728
641,2018-10-27 17:00:00,0.000048571
642,2018-10-27 18:00:00,0.000046005
643,2018-10-27 19:00:00,0.000032329
644,2018-10-27 20:00:00,0.000017281
645,2018-10-27 21:00:00,0.000008762
646,2018-10-27 22:00:00,0.000004106
647,2018-10-27 23:00:00,0.000001761
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000002626
653,2018-10-28 05:00:00,0.000004430
654,2018-10-28 06:00:00,0.000004038
655,2018-10-28 07:00:00,0.000005515
656,2018-10-28 08:00:00,0.000005884
657,2018-10-28 09:00:00,0.000004925
658,2018-10-28 10:00:00,0.000004231
659,2018-10-28 11:00:00,0.000006526
660,2018-10-28 12:00:00,0.000005554
661,2018-10-28 13:00:00,0.000012816
662,2018-10-28 14:00:00,0.000032790
663,2018-10-28 15:00:00,0.000022896
664,2018-10-28 16:00:00,0.000086739
