Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000000000
122,2018-10-06 02:00:00,0.000000000
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.000000000
129,2018-10-06 09:00:00,0.000000000
130,2018-10-06 10:00:00,0.000000000
131,2018-10-06 11:00:00,0.000000000
132,2018-10-06 12:00:00,0.000000000
133,2018-10-06 13:00:00,0.000000000
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.000000000
156,2018-10-07 12:00:00,0.000000000
157,2018-10-07 13:00:00,0.000000000
158,2018-10-07 14:00:00,0.000000000
159,2018-10-07 15:00:00,0.000000000
160,2018-10-07 16:00:00,0.000000000
161,2018-10-07 17:00:00,0.000000000
162,2018-10-07 18:00:00,0.000000000
163,2018-10-07 19:00:00,0.000000000
164,2018-10-07 20:00:00,0.000000000
165,2018-10-07 21:00:00,0.000000000
166,2018-10-07 22:00:00,0.000000000
167,2018-10-07 23:00:00,0.000000000
168,2018-10-08 00:00:00,0.002365874
169,2018-10-08 01:00:00,1.949447274
170,2018-10-08 02:00:00,0.825416088
171,2018-10-08 03:00:00,0.185247093
172,2018-10-08 04:00:00,0.085957795
173,2018-10-08 05:00:00,0.100494318
174,2018-10-08 06:00:00,0.077470720
175,2018-10-08 07:00:00,0.050324522
176,2018-10-08 08:00:00,0.030674279
177,2018-10-08 09:00:00,0.101844460
178,2018-10-08 10:00:00,0.060063407
179,2018-10-08 11:00:00,0.757048547
180,2018-10-08 12:00:00,1.448349953
181,2018-10-08 13:00:00,1.783804417
182,2018-10-08 14:00:00,2.628408909
183,2018-10-08 15:00:00,3.084509850
184,2018-10-08 16:00:00,4.172739029
185,2018-10-08 17:00:00,5.637099743
186,2018-10-08 18:00:00,6.362800598
187,2018-10-08 19:00:00,8.068277359
188,2018-10-08 20:00:00,9.248826027
189,2018-10-08 21:00:00,9.756173134
190,2018-10-08 22:00:00,9.944915771
191,2018-10-08 23:00:00,10.056862831
192,2018-10-09 00:00:00,9.991710663
193,2018-10-09 01:00:00,10.049303055
194,2018-10-09 02:00:00,9.975068092
195,2018-10-09 03:00:00,9.904975891
196,2018-10-09 04:00:00,9.847028732
197,2018-10-09 05:00:00,9.780896187
198,2018-10-09 06:00:00,9.727659225
199,2018-10-09 07:00:00,9.684247971
200,2018-10-09 08:00:00,9.644182205
201,2018-10-09 09:00:00,9.623430252
202,2018-10-09 10:00:00,9.601936340
203,2018-10-09 11:00:00,9.589288712
204,2018-10-09 12:00:00,9.576390266
205,2018-10-09 13:00:00,9.581094742
206,2018-10-09 14:00:00,9.584938049
207,2018-10-09 15:00:00,9.588478088
208,2018-10-09 16:00:00,9.572979927
209,2018-10-09 17:00:00,9.562408447
210,2018-10-09 18:00:00,10.726200104
211,2018-10-09 19:00:00,11.839035034
212,2018-10-09 20:00:00,12.435461998
213,2018-10-09 21:00:00,12.406145096
214,2018-10-09 22:00:00,12.255966187
215,2018-10-09 23:00:00,12.134352684
216,2018-10-10 00:00:00,11.974979401
217,2018-10-10 01:00:00,12.007076263
218,2018-10-10 02:00:00,12.046480179
219,2018-10-10 03:00:00,11.891405106
220,2018-10-10 04:00:00,11.763111115
221,2018-10-10 05:00:00,11.674621582
222,2018-10-10 06:00:00,11.585026741
223,2018-10-10 07:00:00,11.496150970
224,2018-10-10 08:00:00,11.580668449
225,2018-10-10 09:00:00,11.523611069
226,2018-10-10 10:00:00,11.541483879
227,2018-10-10 11:00:00,11.546974182
228,2018-10-10 12:00:00,11.524175644
229,2018-10-10 13:00:00,12.381366730
230,2018-10-10 14:00:00,13.186433792
231,2018-10-10 15:00:00,13.716402054
232,2018-10-10 16:00:00,15.494003296
233,2018-10-10 17:00:00,16.183292389
234,2018-10-10 18:00:00,16.593463898
235,2018-10-10 19:00:00,20.207834244
236,2018-10-10 20:00:00,21.246803284
237,2018-10-10 21:00:00,21.700027466
238,2018-10-10 22:00:00,22.194992065
239,2018-10-10 23:00:00,22.586845398
240,2018-10-11 00:00:00,22.698997498
241,2018-10-11 01:00:00,22.721265793
242,2018-10-11 02:00:00,22.765884399
243,2018-10-11 03:00:00,22.791938782
244,2018-10-11 04:00:00,22.828746796
245,2018-10-11 05:00:00,22.846969604
246,2018-10-11 06:00:00,22.872682571
247,2018-10-11 07:00:00,22.891956329
248,2018-10-11 08:00:00,22.941404343
249,2018-10-11 09:00:00,23.109580994
250,2018-10-11 10:00:00,23.163064957
251,2018-10-11 11:00:00,23.182888031
252,2018-10-11 12:00:00,23.180128098
253,2018-10-11 13:00:00,23.177938461
254,2018-10-11 14:00:00,23.243618011
255,2018-10-11 15:00:00,23.310317993
256,2018-10-11 16:00:00,23.448984146
257,2018-10-11 17:00:00,24.176918030
258,2018-10-11 18:00:00,25.123504639
259,2018-10-11 19:00:00,25.668708801
260,2018-10-11 20:00:00,27.692293167
261,2018-10-11 21:00:00,28.158437729
262,2018-10-11 22:00:00,28.429899216
263,2018-10-11 23:00:00,28.822860718
264,2018-10-12 00:00:00,29.116380692
265,2018-10-12 01:00:00,28.951862335
266,2018-10-12 02:00:00,29.023588181
267,2018-10-12 03:00:00,29.035659790
268,2018-10-12 04:00:00,29.053209305
269,2018-10-12 05:00:00,28.939640045
270,2018-10-12 06:00:00,28.818876266
271,2018-10-12 07:00:00,28.696510315
272,2018-10-12 08:00:00,28.614830017
273,2018-10-12 09:00:00,28.517822266
274,2018-10-12 10:00:00,28.430990219
275,2018-10-12 11:00:00,28.358274460
276,2018-10-12 12:00:00,28.285907745
277,2018-10-12 13:00:00,28.235952377
278,2018-10-12 14:00:00,28.190008163
279,2018-10-12 15:00:00,28.147991180
280,2018-10-12 16:00:00,28.103181839
281,2018-10-12 17:00:00,28.140096664
282,2018-10-12 18:00:00,28.194965363
283,2018-10-12 19:00:00,28.158908844
284,2018-10-12 20:00:00,27.885524750
285,2018-10-12 21:00:00,27.425350189
286,2018-10-12 22:00:00,26.767578125
287,2018-10-12 23:00:00,26.284635544
288,2018-10-13 00:00:00,25.851390839
289,2018-10-13 01:00:00,25.483736038
290,2018-10-13 02:00:00,25.164930344
291,2018-10-13 03:00:00,24.888751984
292,2018-10-13 04:00:00,24.646331787
293,2018-10-13 05:00:00,24.430725098
294,2018-10-13 06:00:00,24.239519119
295,2018-10-13 07:00:00,24.068838120
296,2018-10-13 08:00:00,23.915117264
297,2018-10-13 09:00:00,23.778532028
298,2018-10-13 10:00:00,23.653299332
299,2018-10-13 11:00:00,23.536935806
300,2018-10-13 12:00:00,23.431667328
301,2018-10-13 13:00:00,23.338420868
302,2018-10-13 14:00:00,23.254991531
303,2018-10-13 15:00:00,23.172321320
304,2018-10-13 16:00:00,23.082628250
305,2018-10-13 17:00:00,22.975109100
306,2018-10-13 18:00:00,22.835252762
307,2018-10-13 19:00:00,22.499320984
308,2018-10-13 20:00:00,21.874759674
309,2018-10-13 21:00:00,21.215583801
310,2018-10-13 22:00:00,20.460994720
311,2018-10-13 23:00:00,19.904741287
312,2018-10-14 00:00:00,19.437404633
313,2018-10-14 01:00:00,19.043115616
314,2018-10-14 02:00:00,18.703607559
315,2018-10-14 03:00:00,18.405542374
316,2018-10-14 04:00:00,18.145187378
317,2018-10-14 05:00:00,17.920084000
318,2018-10-14 06:00:00,17.721956253
319,2018-10-14 07:00:00,17.551750183
320,2018-10-14 08:00:00,17.404319763
321,2018-10-14 09:00:00,17.280595779
322,2018-10-14 10:00:00,17.174919128
323,2018-10-14 11:00:00,17.089149475
324,2018-10-14 12:00:00,17.009178162
325,2018-10-14 13:00:00,16.937978745
326,2018-10-14 14:00:00,16.874397278
327,2018-10-14 15:00:00,16.808174133
328,2018-10-14 16:00:00,16.718025208
329,2018-10-14 17:00:00,16.586479187
330,2018-10-14 18:00:00,16.386133194
331,2018-10-14 19:00:00,16.065643311
332,2018-10-14 20:00:00,15.553107262
333,2018-10-14 21:00:00,14.884917259
334,2018-10-14 22:00:00,14.057695389
335,2018-10-14 23:00:00,13.430184364
336,2018-10-15 00:00:00,12.920727730
337,2018-10-15 01:00:00,12.489299774
338,2018-10-15 02:00:00,12.114348412
339,2018-10-15 03:00:00,11.789526939
340,2018-10-15 04:00:00,11.504428864
341,2018-10-15 05:00:00,11.250691414
342,2018-10-15 06:00:00,11.026762962
343,2018-10-15 07:00:00,10.827034950
344,2018-10-15 08:00:00,10.645981789
345,2018-10-15 09:00:00,10.482456207
346,2018-10-15 10:00:00,10.332796097
347,2018-10-15 11:00:00,10.200517654
348,2018-10-15 12:00:00,10.080430031
349,2018-10-15 13:00:00,9.969618797
350,2018-10-15 14:00:00,9.864772797
351,2018-10-15 15:00:00,9.763727188
352,2018-10-15 16:00:00,9.653606415
353,2018-10-15 17:00:00,9.528158188
354,2018-10-15 18:00:00,9.367861748
355,2018-10-15 19:00:00,9.045787811
356,2018-10-15 20:00:00,8.916599274
357,2018-10-15 21:00:00,8.560671806
358,2018-10-15 22:00:00,7.851004601
359,2018-10-15 23:00:00,7.654961586
360,2018-10-16 00:00:00,7.398676872
361,2018-10-16 01:00:00,7.174167156
362,2018-10-16 02:00:00,6.969284058
363,2018-10-16 03:00:00,6.783353329
364,2018-10-16 04:00:00,6.617035389
365,2018-10-16 05:00:00,6.469040871
366,2018-10-16 06:00:00,6.326415539
367,2018-10-16 07:00:00,6.192052364
368,2018-10-16 08:00:00,6.071840286
369,2018-10-16 09:00:00,5.955674648
370,2018-10-16 10:00:00,5.846342564
371,2018-10-16 11:00:00,5.740357876
372,2018-10-16 12:00:00,5.650003433
373,2018-10-16 13:00:00,5.561849117
374,2018-10-16 14:00:00,5.473441124
375,2018-10-16 15:00:00,5.383229256
376,2018-10-16 16:00:00,5.273240089
377,2018-10-16 17:00:00,5.122247219
378,2018-10-16 18:00:00,4.288649559
379,2018-10-16 19:00:00,1.068681002
380,2018-10-16 20:00:00,0.873518586
381,2018-10-16 21:00:00,0.010905608
382,2018-10-16 22:00:00,0.005312610
383,2018-10-16 23:00:00,0.002520605
384,2018-10-17 00:00:00,0.075908035
385,2018-10-17 01:00:00,0.065024950
386,2018-10-17 02:00:00,0.012558104
387,2018-10-17 03:00:00,0.003233270
388,2018-10-17 04:00:00,0.002164284
389,2018-10-17 05:00:00,0.006041613
390,2018-10-17 06:00:00,0.007338055
391,2018-10-17 07:00:00,0.048117448
392,2018-10-17 08:00:00,0.010054887
393,2018-10-17 09:00:00,0.003016478
394,2018-10-17 10:00:00,0.031869657
395,2018-10-17 11:00:00,0.003618174
396,2018-10-17 12:00:00,0.032521032
397,2018-10-17 13:00:00,0.004817153
398,2018-10-17 14:00:00,0.075636283
399,2018-10-17 15:00:00,0.009214073
400,2018-10-17 16:00:00,0.019478163
401,2018-10-17 17:00:00,0.023870671
402,2018-10-17 18:00:00,0.024493840
403,2018-10-17 19:00:00,0.084784247
404,2018-10-17 20:00:00,0.032859016
405,2018-10-17 21:00:00,0.017749982
406,2018-10-17 22:00:00,0.011714870
407,2018-10-17 23:00:00,0.006997620
408,2018-10-18 00:00:00,0.001459632
409,2018-10-18 01:00:00,0.000640947
410,2018-10-18 02:00:00,0.029110605
411,2018-10-18 03:00:00,0.131601274
412,2018-10-18 04:00:00,0.359679937
413,2018-10-18 05:00:00,0.058906216
414,2018-10-18 06:00:00,0.203321531
415,2018-10-18 07:00:00,0.279168814
416,2018-10-18 08:00:00,1.135143161
417,2018-10-18 09:00:00,1.407246351
418,2018-10-18 10:00:00,1.520490050
419,2018-10-18 11:00:00,1.766125202
420,2018-10-18 12:00:00,2.247533083
421,2018-10-18 13:00:00,2.523151159
422,2018-10-18 14:00:00,2.679919958
423,2018-10-18 15:00:00,2.796408415
424,2018-10-18 16:00:00,2.925040722
425,2018-10-18 17:00:00,3.046874046
426,2018-10-18 18:00:00,3.149517536
427,2018-10-18 19:00:00,3.193217754
428,2018-10-18 20:00:00,3.184040308
429,2018-10-18 21:00:00,3.124077559
430,2018-10-18 22:00:00,3.049468756
431,2018-10-18 23:00:00,3.079604149
432,2018-10-19 00:00:00,3.097911119
433,2018-10-19 01:00:00,3.114043236
434,2018-10-19 02:00:00,3.130130768
435,2018-10-19 03:00:00,3.149731398
436,2018-10-19 04:00:00,3.168378592
437,2018-10-19 05:00:00,3.183718204
438,2018-10-19 06:00:00,3.203176975
439,2018-10-19 07:00:00,3.218999863
440,2018-10-19 08:00:00,3.237310410
441,2018-10-19 09:00:00,3.250324726
442,2018-10-19 10:00:00,3.262412786
443,2018-10-19 11:00:00,3.272329092
444,2018-10-19 12:00:00,3.283547401
445,2018-10-19 13:00:00,3.295512438
446,2018-10-19 14:00:00,3.303620815
447,2018-10-19 15:00:00,3.309453011
448,2018-10-19 16:00:00,3.255893707
449,2018-10-19 17:00:00,3.161753178
450,2018-10-19 18:00:00,3.022725344
451,2018-10-19 19:00:00,2.864494801
452,2018-10-19 20:00:00,2.656222343
453,2018-10-19 21:00:00,2.330289841
454,2018-10-19 22:00:00,1.013411999
455,2018-10-19 23:00:00,0.000431066
456,2018-10-20 00:00:00,0.000060063
457,2018-10-20 01:00:00,0.000061014
458,2018-10-20 02:00:00,0.000031820
459,2018-10-20 03:00:00,0.000012573
460,2018-10-20 04:00:00,0.000002685
461,2018-10-20 05:00:00,0.000000000
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000000000
465,2018-10-20 09:00:00,0.000000000
466,2018-10-20 10:00:00,0.000000000
467,2018-10-20 11:00:00,0.000000000
468,2018-10-20 12:00:00,0.000002099
469,2018-10-20 13:00:00,0.000004670
470,2018-10-20 14:00:00,0.000007189
471,2018-10-20 15:00:00,0.000010306
472,2018-10-20 16:00:00,0.000011111
473,2018-10-20 17:00:00,0.000025533
474,2018-10-20 18:00:00,0.000031387
475,2018-10-20 19:00:00,0.000026517
476,2018-10-20 20:00:00,0.000016931
477,2018-10-20 21:00:00,0.000011892
478,2018-10-20 22:00:00,0.000006497
479,2018-10-20 23:00:00,0.000003302
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000001775
483,2018-10-21 03:00:00,0.000002362
484,2018-10-21 04:00:00,0.000002156
485,2018-10-21 05:00:00,0.000005333
486,2018-10-21 06:00:00,0.000002168
487,2018-10-21 07:00:00,0.000006895
488,2018-10-21 08:00:00,0.000015450
489,2018-10-21 09:00:00,0.000016543
490,2018-10-21 10:00:00,0.000011356
491,2018-10-21 11:00:00,0.000008628
492,2018-10-21 12:00:00,0.000015262
493,2018-10-21 13:00:00,0.000023905
494,2018-10-21 14:00:00,0.000028586
495,2018-10-21 15:00:00,0.000064286
496,2018-10-21 16:00:00,0.000187405
497,2018-10-21 17:00:00,0.000291513
498,2018-10-21 18:00:00,0.000344044
499,2018-10-21 19:00:00,0.000329157
500,2018-10-21 20:00:00,0.000246032
501,2018-10-21 21:00:00,0.000159220
502,2018-10-21 22:00:00,0.000079066
503,2018-10-21 23:00:00,0.000030050
504,2018-10-22 00:00:00,0.000004216
505,2018-10-22 01:00:00,0.000003849
506,2018-10-22 02:00:00,0.000002543
507,2018-10-22 03:00:00,0.000002741
508,2018-10-22 04:00:00,0.000004270
509,2018-10-22 05:00:00,0.000002812
510,2018-10-22 06:00:00,0.000004204
511,2018-10-22 07:00:00,0.000006361
512,2018-10-22 08:00:00,0.000013258
513,2018-10-22 09:00:00,0.000037405
514,2018-10-22 10:00:00,0.000642956
515,2018-10-22 11:00:00,0.000525210
516,2018-10-22 12:00:00,0.000052790
517,2018-10-22 13:00:00,0.000061597
518,2018-10-22 14:00:00,0.000075949
519,2018-10-22 15:00:00,0.000071949
520,2018-10-22 16:00:00,0.000280672
521,2018-10-22 17:00:00,0.000388088
522,2018-10-22 18:00:00,0.000386223
523,2018-10-22 19:00:00,0.000299543
524,2018-10-22 20:00:00,0.000212214
525,2018-10-22 21:00:00,0.000111379
526,2018-10-22 22:00:00,0.000048436
527,2018-10-22 23:00:00,0.000017554
528,2018-10-23 00:00:00,0.000002428
529,2018-10-23 01:00:00,0.000001801
530,2018-10-23 02:00:00,0.751030862
531,2018-10-23 03:00:00,0.052967243
532,2018-10-23 04:00:00,0.028526897
533,2018-10-23 05:00:00,0.043327652
534,2018-10-23 06:00:00,0.046234868
535,2018-10-23 07:00:00,0.544732511
536,2018-10-23 08:00:00,0.089908987
537,2018-10-23 09:00:00,0.073021002
538,2018-10-23 10:00:00,0.056369629
539,2018-10-23 11:00:00,0.220325351
540,2018-10-23 12:00:00,0.341945291
541,2018-10-23 13:00:00,0.279147804
542,2018-10-23 14:00:00,0.175529256
543,2018-10-23 15:00:00,0.046504408
544,2018-10-23 16:00:00,0.111936860
545,2018-10-23 17:00:00,0.119946629
546,2018-10-23 18:00:00,0.097502433
547,2018-10-23 19:00:00,0.072648913
548,2018-10-23 20:00:00,0.047859520
549,2018-10-23 21:00:00,0.037556421
550,2018-10-23 22:00:00,0.025107373
551,2018-10-23 23:00:00,0.014665883
552,2018-10-24 00:00:00,0.002102634
553,2018-10-24 01:00:00,0.002057292
554,2018-10-24 02:00:00,0.001817957
555,2018-10-24 03:00:00,0.001826764
556,2018-10-24 04:00:00,0.002071685
557,2018-10-24 05:00:00,0.002095926
558,2018-10-24 06:00:00,0.001580832
559,2018-10-24 07:00:00,0.001923701
560,2018-10-24 08:00:00,0.001851957
561,2018-10-24 09:00:00,0.001804138
562,2018-10-24 10:00:00,0.002593568
563,2018-10-24 11:00:00,0.002188662
564,2018-10-24 12:00:00,0.002038624
565,2018-10-24 13:00:00,0.001958786
566,2018-10-24 14:00:00,0.002385220
567,2018-10-24 15:00:00,0.005180630
568,2018-10-24 16:00:00,0.008519796
569,2018-10-24 17:00:00,0.010033250
570,2018-10-24 18:00:00,0.009022052
571,2018-10-24 19:00:00,0.007125934
572,2018-10-24 20:00:00,0.004337118
573,2018-10-24 21:00:00,0.002531609
574,2018-10-24 22:00:00,0.001275493
575,2018-10-24 23:00:00,0.000575071
576,2018-10-25 00:00:00,0.000648393
577,2018-10-25 01:00:00,0.001002727
578,2018-10-25 02:00:00,0.000953819
579,2018-10-25 03:00:00,0.002063788
580,2018-10-25 04:00:00,0.004372421
581,2018-10-25 05:00:00,0.003078762
582,2018-10-25 06:00:00,0.004419353
583,2018-10-25 07:00:00,0.012055870
584,2018-10-25 08:00:00,0.014480782
585,2018-10-25 09:00:00,0.016345780
586,2018-10-25 10:00:00,0.018181149
587,2018-10-25 11:00:00,0.022334812
588,2018-10-25 12:00:00,0.027254429
589,2018-10-25 13:00:00,0.028752754
590,2018-10-25 14:00:00,0.030278297
591,2018-10-25 15:00:00,0.067851074
592,2018-10-25 16:00:00,0.018130295
593,2018-10-25 17:00:00,0.050585449
594,2018-10-25 18:00:00,0.055971298
595,2018-10-25 19:00:00,0.045732152
596,2018-10-25 20:00:00,0.032424398
597,2018-10-25 21:00:00,0.020706356
598,2018-10-25 22:00:00,0.010353939
599,2018-10-25 23:00:00,0.040517218
600,2018-10-26 00:00:00,0.002833830
601,2018-10-26 01:00:00,0.001700915
602,2018-10-26 02:00:00,0.000869759
603,2018-10-26 03:00:00,0.001267123
604,2018-10-26 04:00:00,0.000809744
605,2018-10-26 05:00:00,0.001053457
606,2018-10-26 06:00:00,0.001912344
607,2018-10-26 07:00:00,0.002129579
608,2018-10-26 08:00:00,0.002265353
609,2018-10-26 09:00:00,0.002593454
610,2018-10-26 10:00:00,0.001860438
611,2018-10-26 11:00:00,0.000425445
612,2018-10-26 12:00:00,0.001349092
613,2018-10-26 13:00:00,0.002969979
614,2018-10-26 14:00:00,0.003019399
615,2018-10-26 15:00:00,0.002497815
616,2018-10-26 16:00:00,0.005427656
617,2018-10-26 17:00:00,0.016783269
618,2018-10-26 18:00:00,0.015658200
619,2018-10-26 19:00:00,0.011958079
620,2018-10-26 20:00:00,0.006982496
621,2018-10-26 21:00:00,0.003584719
622,2018-10-26 22:00:00,0.001607714
623,2018-10-26 23:00:00,0.000649568
624,2018-10-27 00:00:00,0.000067452
625,2018-10-27 01:00:00,0.000022204
626,2018-10-27 02:00:00,0.000011741
627,2018-10-27 03:00:00,0.000026136
628,2018-10-27 04:00:00,0.000039095
629,2018-10-27 05:00:00,0.000060416
630,2018-10-27 06:00:00,0.000103263
631,2018-10-27 07:00:00,0.000161489
632,2018-10-27 08:00:00,0.000114417
633,2018-10-27 09:00:00,0.000067700
634,2018-10-27 10:00:00,0.000067583
635,2018-10-27 11:00:00,0.000054084
636,2018-10-27 12:00:00,0.000035037
637,2018-10-27 13:00:00,0.000053346
638,2018-10-27 14:00:00,0.000083705
639,2018-10-27 15:00:00,0.000063613
640,2018-10-27 16:00:00,0.000222777
641,2018-10-27 17:00:00,0.000518484
642,2018-10-27 18:00:00,0.000545426
643,2018-10-27 19:00:00,0.000386601
644,2018-10-27 20:00:00,0.000193799
645,2018-10-27 21:00:00,0.000085455
646,2018-10-27 22:00:00,0.000031810
647,2018-10-27 23:00:00,0.000010804
648,2018-10-28 00:00:00,0.000001400
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000001945
653,2018-10-28 05:00:00,0.000003104
654,2018-10-28 06:00:00,0.000002299
655,2018-10-28 07:00:00,0.000003173
656,2018-10-28 08:00:00,0.000004199
657,2018-10-28 09:00:00,0.000006545
658,2018-10-28 10:00:00,0.000009477
659,2018-10-28 11:00:00,0.000015294
660,2018-10-28 12:00:00,0.000016324
661,2018-10-28 13:00:00,0.000010432
662,2018-10-28 14:00:00,0.000014780
663,2018-10-28 15:00:00,0.000013670
664,2018-10-28 16:00:00,0.000062705
