Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000000000
122,2018-10-06 02:00:00,0.000000000
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.000000000
129,2018-10-06 09:00:00,0.000000000
130,2018-10-06 10:00:00,0.000000000
131,2018-10-06 11:00:00,0.000000000
132,2018-10-06 12:00:00,0.000000000
133,2018-10-06 13:00:00,0.000000000
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.362411320
156,2018-10-07 12:00:00,1.133808494
157,2018-10-07 13:00:00,1.226213336
158,2018-10-07 14:00:00,1.675695419
159,2018-10-07 15:00:00,2.131434679
160,2018-10-07 16:00:00,1.912490845
161,2018-10-07 17:00:00,1.278742552
162,2018-10-07 18:00:00,0.076989256
163,2018-10-07 19:00:00,0.000000000
164,2018-10-07 20:00:00,0.006883355
165,2018-10-07 21:00:00,0.000000000
166,2018-10-07 22:00:00,0.004906938
167,2018-10-07 23:00:00,2.207764864
168,2018-10-08 00:00:00,4.213397980
169,2018-10-08 01:00:00,7.398865700
170,2018-10-08 02:00:00,8.709711075
171,2018-10-08 03:00:00,9.005870819
172,2018-10-08 04:00:00,9.025476456
173,2018-10-08 05:00:00,9.037454605
174,2018-10-08 06:00:00,9.057199478
175,2018-10-08 07:00:00,9.076978683
176,2018-10-08 08:00:00,9.093297005
177,2018-10-08 09:00:00,9.308345795
178,2018-10-08 10:00:00,9.740103722
179,2018-10-08 11:00:00,10.754476547
180,2018-10-08 12:00:00,11.845453262
181,2018-10-08 13:00:00,12.186512947
182,2018-10-08 14:00:00,13.245086670
183,2018-10-08 15:00:00,13.925411224
184,2018-10-08 16:00:00,15.280199051
185,2018-10-08 17:00:00,17.105978012
186,2018-10-08 18:00:00,17.743747711
187,2018-10-08 19:00:00,19.914560318
188,2018-10-08 20:00:00,21.109825134
189,2018-10-08 21:00:00,20.938364029
190,2018-10-08 22:00:00,20.721960068
191,2018-10-08 23:00:00,20.727163315
192,2018-10-09 00:00:00,20.734682083
193,2018-10-09 01:00:00,20.920742035
194,2018-10-09 02:00:00,20.885898590
195,2018-10-09 03:00:00,20.836738586
196,2018-10-09 04:00:00,20.779113770
197,2018-10-09 05:00:00,20.714696884
198,2018-10-09 06:00:00,20.645862579
199,2018-10-09 07:00:00,20.571224213
200,2018-10-09 08:00:00,20.491876602
201,2018-10-09 09:00:00,20.411487579
202,2018-10-09 10:00:00,20.331018448
203,2018-10-09 11:00:00,20.246072769
204,2018-10-09 12:00:00,20.161561966
205,2018-10-09 13:00:00,20.077978134
206,2018-10-09 14:00:00,19.996398926
207,2018-10-09 15:00:00,19.913581848
208,2018-10-09 16:00:00,19.825412750
209,2018-10-09 17:00:00,19.708681107
210,2018-10-09 18:00:00,22.428825378
211,2018-10-09 19:00:00,24.759571075
212,2018-10-09 20:00:00,25.716342926
213,2018-10-09 21:00:00,24.899250031
214,2018-10-09 22:00:00,24.111927032
215,2018-10-09 23:00:00,23.635799408
216,2018-10-10 00:00:00,23.467365265
217,2018-10-10 01:00:00,23.766304016
218,2018-10-10 02:00:00,24.121406555
219,2018-10-10 03:00:00,23.856430054
220,2018-10-10 04:00:00,23.615528107
221,2018-10-10 05:00:00,23.396961212
222,2018-10-10 06:00:00,23.200742722
223,2018-10-10 07:00:00,23.026432037
224,2018-10-10 08:00:00,23.385442734
225,2018-10-10 09:00:00,23.250732422
226,2018-10-10 10:00:00,23.128383636
227,2018-10-10 11:00:00,23.006351471
228,2018-10-10 12:00:00,22.885534286
229,2018-10-10 13:00:00,24.039199829
230,2018-10-10 14:00:00,25.191169739
231,2018-10-10 15:00:00,27.145219803
232,2018-10-10 16:00:00,29.605306625
233,2018-10-10 17:00:00,30.913187027
234,2018-10-10 18:00:00,31.855623245
235,2018-10-10 19:00:00,34.454833984
236,2018-10-10 20:00:00,35.152404785
237,2018-10-10 21:00:00,35.017829895
238,2018-10-10 22:00:00,34.838706970
239,2018-10-10 23:00:00,34.848682404
240,2018-10-11 00:00:00,34.857635498
241,2018-10-11 01:00:00,34.836948395
242,2018-10-11 02:00:00,34.790195465
243,2018-10-11 03:00:00,34.719421387
244,2018-10-11 04:00:00,34.641368866
245,2018-10-11 05:00:00,34.557106018
246,2018-10-11 06:00:00,34.463165283
247,2018-10-11 07:00:00,34.368045807
248,2018-10-11 08:00:00,34.275928497
249,2018-10-11 09:00:00,34.377120972
250,2018-10-11 10:00:00,34.275337219
251,2018-10-11 11:00:00,34.173854828
252,2018-10-11 12:00:00,34.067974091
253,2018-10-11 13:00:00,33.964694977
254,2018-10-11 14:00:00,33.968139648
255,2018-10-11 15:00:00,33.961311340
256,2018-10-11 16:00:00,34.100166321
257,2018-10-11 17:00:00,35.764934540
258,2018-10-11 18:00:00,37.622447968
259,2018-10-11 19:00:00,38.293579102
260,2018-10-11 20:00:00,41.901123047
261,2018-10-11 21:00:00,42.174167633
262,2018-10-11 22:00:00,42.079616547
263,2018-10-11 23:00:00,42.389301300
264,2018-10-12 00:00:00,42.936073303
265,2018-10-12 01:00:00,42.623550415
266,2018-10-12 02:00:00,42.734413147
267,2018-10-12 03:00:00,42.758953094
268,2018-10-12 04:00:00,42.901210785
269,2018-10-12 05:00:00,42.693130493
270,2018-10-12 06:00:00,42.505233765
271,2018-10-12 07:00:00,42.326950073
272,2018-10-12 08:00:00,42.152549744
273,2018-10-12 09:00:00,41.984012604
274,2018-10-12 10:00:00,41.823337555
275,2018-10-12 11:00:00,41.671073914
276,2018-10-12 12:00:00,41.527385712
277,2018-10-12 13:00:00,41.388854980
278,2018-10-12 14:00:00,41.251991272
279,2018-10-12 15:00:00,41.117843628
280,2018-10-12 16:00:00,40.976570129
281,2018-10-12 17:00:00,40.816650391
282,2018-10-12 18:00:00,40.582206726
283,2018-10-12 19:00:00,40.270141602
284,2018-10-12 20:00:00,39.430076599
285,2018-10-12 21:00:00,38.528747559
286,2018-10-12 22:00:00,37.382614136
287,2018-10-12 23:00:00,36.585826874
288,2018-10-13 00:00:00,35.914947510
289,2018-10-13 01:00:00,35.343185425
290,2018-10-13 02:00:00,34.852272034
291,2018-10-13 03:00:00,34.427036285
292,2018-10-13 04:00:00,34.061740875
293,2018-10-13 05:00:00,33.748039246
294,2018-10-13 06:00:00,33.481784821
295,2018-10-13 07:00:00,33.259498596
296,2018-10-13 08:00:00,33.072864532
297,2018-10-13 09:00:00,32.916603088
298,2018-10-13 10:00:00,32.782466888
299,2018-10-13 11:00:00,32.663627625
300,2018-10-13 12:00:00,32.560428619
301,2018-10-13 13:00:00,32.476577759
302,2018-10-13 14:00:00,32.403259277
303,2018-10-13 15:00:00,32.342239380
304,2018-10-13 16:00:00,32.276416779
305,2018-10-13 17:00:00,32.185981750
306,2018-10-13 18:00:00,32.026744843
307,2018-10-13 19:00:00,31.711219788
308,2018-10-13 20:00:00,30.960124969
309,2018-10-13 21:00:00,29.920026779
310,2018-10-13 22:00:00,28.639644623
311,2018-10-13 23:00:00,27.775968552
312,2018-10-14 00:00:00,27.057762146
313,2018-10-14 01:00:00,26.447507858
314,2018-10-14 02:00:00,25.925884247
315,2018-10-14 03:00:00,25.476696014
316,2018-10-14 04:00:00,25.089023590
317,2018-10-14 05:00:00,24.754198074
318,2018-10-14 06:00:00,24.465251923
319,2018-10-14 07:00:00,24.218967438
320,2018-10-14 08:00:00,24.008237839
321,2018-10-14 09:00:00,23.833562851
322,2018-10-14 10:00:00,23.685277939
323,2018-10-14 11:00:00,23.552814484
324,2018-10-14 12:00:00,23.436134338
325,2018-10-14 13:00:00,23.327360153
326,2018-10-14 14:00:00,23.228162766
327,2018-10-14 15:00:00,23.133996964
328,2018-10-14 16:00:00,23.025949478
329,2018-10-14 17:00:00,22.893362045
330,2018-10-14 18:00:00,22.716430664
331,2018-10-14 19:00:00,22.483778000
332,2018-10-14 20:00:00,21.987625122
333,2018-10-14 21:00:00,20.959930420
334,2018-10-14 22:00:00,19.032970428
335,2018-10-14 23:00:00,18.489175797
336,2018-10-15 00:00:00,18.026922226
337,2018-10-15 01:00:00,17.629220963
338,2018-10-15 02:00:00,17.289184570
339,2018-10-15 03:00:00,16.996654510
340,2018-10-15 04:00:00,16.743078232
341,2018-10-15 05:00:00,16.522125244
342,2018-10-15 06:00:00,16.340072632
343,2018-10-15 07:00:00,16.195384979
344,2018-10-15 08:00:00,16.082859039
345,2018-10-15 09:00:00,16.000244141
346,2018-10-15 10:00:00,15.944561005
347,2018-10-15 11:00:00,15.913260460
348,2018-10-15 12:00:00,15.900761604
349,2018-10-15 13:00:00,15.904090881
350,2018-10-15 14:00:00,15.908866882
351,2018-10-15 15:00:00,15.911460876
352,2018-10-15 16:00:00,15.911878586
353,2018-10-15 17:00:00,15.897387505
354,2018-10-15 18:00:00,15.813369751
355,2018-10-15 19:00:00,15.642752647
356,2018-10-15 20:00:00,15.697462082
357,2018-10-15 21:00:00,15.472015381
358,2018-10-15 22:00:00,14.960463524
359,2018-10-15 23:00:00,14.372726440
360,2018-10-16 00:00:00,13.867455482
361,2018-10-16 01:00:00,13.429309845
362,2018-10-16 02:00:00,13.049201965
363,2018-10-16 03:00:00,12.717767715
364,2018-10-16 04:00:00,12.426382065
365,2018-10-16 05:00:00,12.170128822
366,2018-10-16 06:00:00,11.940629959
367,2018-10-16 07:00:00,11.735109329
368,2018-10-16 08:00:00,11.550702095
369,2018-10-16 09:00:00,11.381754875
370,2018-10-16 10:00:00,11.226629257
371,2018-10-16 11:00:00,11.087338448
372,2018-10-16 12:00:00,10.959586143
373,2018-10-16 13:00:00,10.842903137
374,2018-10-16 14:00:00,10.735650063
375,2018-10-16 15:00:00,10.631111145
376,2018-10-16 16:00:00,10.517244339
377,2018-10-16 17:00:00,10.379014969
378,2018-10-16 18:00:00,10.139025688
379,2018-10-16 19:00:00,9.596519470
380,2018-10-16 20:00:00,6.656003475
381,2018-10-16 21:00:00,2.384046555
382,2018-10-16 22:00:00,2.083198786
383,2018-10-16 23:00:00,0.000000000
384,2018-10-17 00:00:00,0.010960925
385,2018-10-17 01:00:00,0.001056587
386,2018-10-17 02:00:00,0.000000000
387,2018-10-17 03:00:00,0.000000000
388,2018-10-17 04:00:00,0.000000000
389,2018-10-17 05:00:00,0.000000000
390,2018-10-17 06:00:00,0.000000000
391,2018-10-17 07:00:00,0.005043697
392,2018-10-17 08:00:00,0.000000000
393,2018-10-17 09:00:00,0.000000000
394,2018-10-17 10:00:00,0.346563846
395,2018-10-17 11:00:00,0.323652864
396,2018-10-17 12:00:00,0.341066897
397,2018-10-17 13:00:00,0.324885517
398,2018-10-17 14:00:00,0.407524824
399,2018-10-17 15:00:00,0.390425771
400,2018-10-17 16:00:00,0.336528063
401,2018-10-17 17:00:00,0.021706179
402,2018-10-17 18:00:00,0.100000001
403,2018-10-17 19:00:00,0.100000001
404,2018-10-17 20:00:00,0.100000001
405,2018-10-17 21:00:00,0.000000000
406,2018-10-17 22:00:00,0.000000000
407,2018-10-17 23:00:00,0.000000000
408,2018-10-18 00:00:00,0.000000000
409,2018-10-18 01:00:00,0.000000000
410,2018-10-18 02:00:00,0.324577183
411,2018-10-18 03:00:00,0.577055395
412,2018-10-18 04:00:00,1.556766391
413,2018-10-18 05:00:00,1.871407390
414,2018-10-18 06:00:00,3.072613239
415,2018-10-18 07:00:00,3.875222683
416,2018-10-18 08:00:00,5.491177559
417,2018-10-18 09:00:00,6.521781921
418,2018-10-18 10:00:00,7.040324211
419,2018-10-18 11:00:00,7.338449955
420,2018-10-18 12:00:00,8.301183701
421,2018-10-18 13:00:00,9.049248695
422,2018-10-18 14:00:00,9.264472961
423,2018-10-18 15:00:00,9.274339676
424,2018-10-18 16:00:00,9.265279770
425,2018-10-18 17:00:00,9.445425987
426,2018-10-18 18:00:00,9.389395714
427,2018-10-18 19:00:00,9.297954559
428,2018-10-18 20:00:00,9.167324066
429,2018-10-18 21:00:00,8.026728630
430,2018-10-18 22:00:00,4.767388821
431,2018-10-18 23:00:00,4.777366161
432,2018-10-19 00:00:00,4.797163963
433,2018-10-19 01:00:00,4.814736843
434,2018-10-19 02:00:00,4.834989548
435,2018-10-19 03:00:00,4.846980095
436,2018-10-19 04:00:00,4.860354424
437,2018-10-19 05:00:00,4.871669769
438,2018-10-19 06:00:00,4.885448933
439,2018-10-19 07:00:00,4.897084236
440,2018-10-19 08:00:00,4.907941818
441,2018-10-19 09:00:00,4.913886547
442,2018-10-19 10:00:00,4.925552845
443,2018-10-19 11:00:00,4.940716267
444,2018-10-19 12:00:00,4.955563545
445,2018-10-19 13:00:00,4.969060898
446,2018-10-19 14:00:00,4.983307362
447,2018-10-19 15:00:00,4.994446754
448,2018-10-19 16:00:00,4.981364727
449,2018-10-19 17:00:00,4.927954674
450,2018-10-19 18:00:00,4.803059578
451,2018-10-19 19:00:00,3.778301477
452,2018-10-19 20:00:00,0.495462298
453,2018-10-19 21:00:00,0.236807913
454,2018-10-19 22:00:00,0.000000000
455,2018-10-19 23:00:00,0.000000000
456,2018-10-20 00:00:00,0.000000000
457,2018-10-20 01:00:00,0.000000000
458,2018-10-20 02:00:00,0.000000000
459,2018-10-20 03:00:00,0.000000000
460,2018-10-20 04:00:00,0.000000000
461,2018-10-20 05:00:00,0.000000000
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000000000
465,2018-10-20 09:00:00,0.000000000
466,2018-10-20 10:00:00,0.000000000
467,2018-10-20 11:00:00,0.000000000
468,2018-10-20 12:00:00,0.000000000
469,2018-10-20 13:00:00,0.000000000
470,2018-10-20 14:00:00,0.000000000
471,2018-10-20 15:00:00,0.000000000
472,2018-10-20 16:00:00,0.000000000
473,2018-10-20 17:00:00,0.000000000
474,2018-10-20 18:00:00,0.000000000
475,2018-10-20 19:00:00,0.000000000
476,2018-10-20 20:00:00,0.000000000
477,2018-10-20 21:00:00,0.000000000
478,2018-10-20 22:00:00,0.000000000
479,2018-10-20 23:00:00,0.000000000
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000000000
483,2018-10-21 03:00:00,0.000000000
484,2018-10-21 04:00:00,0.000000000
485,2018-10-21 05:00:00,0.000000000
486,2018-10-21 06:00:00,0.000000000
487,2018-10-21 07:00:00,0.000000000
488,2018-10-21 08:00:00,0.000000000
489,2018-10-21 09:00:00,0.000000000
490,2018-10-21 10:00:00,0.000000000
491,2018-10-21 11:00:00,0.000000000
492,2018-10-21 12:00:00,0.000000000
493,2018-10-21 13:00:00,0.000000000
494,2018-10-21 14:00:00,0.000000000
495,2018-10-21 15:00:00,0.000000000
496,2018-10-21 16:00:00,0.000000000
497,2018-10-21 17:00:00,0.000000000
498,2018-10-21 18:00:00,0.000000000
499,2018-10-21 19:00:00,0.000000000
500,2018-10-21 20:00:00,0.000000000
501,2018-10-21 21:00:00,0.000000000
502,2018-10-21 22:00:00,0.000000000
503,2018-10-21 23:00:00,0.000000000
504,2018-10-22 00:00:00,0.000000000
505,2018-10-22 01:00:00,0.000000000
506,2018-10-22 02:00:00,0.000000000
507,2018-10-22 03:00:00,0.000000000
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000000000
510,2018-10-22 06:00:00,0.000000000
511,2018-10-22 07:00:00,0.000000000
512,2018-10-22 08:00:00,0.000000000
513,2018-10-22 09:00:00,0.000000000
514,2018-10-22 10:00:00,0.000000000
515,2018-10-22 11:00:00,0.000000000
516,2018-10-22 12:00:00,0.000000000
517,2018-10-22 13:00:00,0.000000000
518,2018-10-22 14:00:00,0.000000000
519,2018-10-22 15:00:00,0.000000000
520,2018-10-22 16:00:00,0.000000000
521,2018-10-22 17:00:00,0.000000000
522,2018-10-22 18:00:00,0.000000000
523,2018-10-22 19:00:00,0.000000000
524,2018-10-22 20:00:00,0.000000000
525,2018-10-22 21:00:00,0.000000000
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,1.380829811
531,2018-10-23 03:00:00,1.933123112
532,2018-10-23 04:00:00,1.061580896
533,2018-10-23 05:00:00,0.974024594
534,2018-10-23 06:00:00,2.132889271
535,2018-10-23 07:00:00,2.974799871
536,2018-10-23 08:00:00,3.273712158
537,2018-10-23 09:00:00,3.975924492
538,2018-10-23 10:00:00,4.488383293
539,2018-10-23 11:00:00,4.924772739
540,2018-10-23 12:00:00,5.546908379
541,2018-10-23 13:00:00,5.777016163
542,2018-10-23 14:00:00,6.003156185
543,2018-10-23 15:00:00,6.221305370
544,2018-10-23 16:00:00,6.421669483
545,2018-10-23 17:00:00,6.738269806
546,2018-10-23 18:00:00,8.021368027
547,2018-10-23 19:00:00,8.106493950
548,2018-10-23 20:00:00,6.201847076
549,2018-10-23 21:00:00,2.162987471
550,2018-10-23 22:00:00,1.927865028
551,2018-10-23 23:00:00,0.187529609
552,2018-10-24 00:00:00,1.333104491
553,2018-10-24 01:00:00,1.281995535
554,2018-10-24 02:00:00,1.379864573
555,2018-10-24 03:00:00,1.728369594
556,2018-10-24 04:00:00,2.105961561
557,2018-10-24 05:00:00,2.295865297
558,2018-10-24 06:00:00,2.298266649
559,2018-10-24 07:00:00,2.712587118
560,2018-10-24 08:00:00,3.020788908
561,2018-10-24 09:00:00,3.144456148
562,2018-10-24 10:00:00,3.150965929
563,2018-10-24 11:00:00,3.353231907
564,2018-10-24 12:00:00,3.358044624
565,2018-10-24 13:00:00,3.365116835
566,2018-10-24 14:00:00,3.377603292
567,2018-10-24 15:00:00,3.397148132
568,2018-10-24 16:00:00,3.405227184
569,2018-10-24 17:00:00,3.384662390
570,2018-10-24 18:00:00,3.318544626
571,2018-10-24 19:00:00,3.209158421
572,2018-10-24 20:00:00,3.030244827
573,2018-10-24 21:00:00,2.760061502
574,2018-10-24 22:00:00,2.093010902
575,2018-10-24 23:00:00,2.113690853
576,2018-10-25 00:00:00,1.512299418
577,2018-10-25 01:00:00,0.000000000
578,2018-10-25 02:00:00,0.000000000
579,2018-10-25 03:00:00,0.000000000
580,2018-10-25 04:00:00,0.000000000
581,2018-10-25 05:00:00,0.000000000
582,2018-10-25 06:00:00,0.000000000
583,2018-10-25 07:00:00,0.000000000
584,2018-10-25 08:00:00,0.000000000
585,2018-10-25 09:00:00,0.000000000
586,2018-10-25 10:00:00,0.000000000
587,2018-10-25 11:00:00,0.000000000
588,2018-10-25 12:00:00,0.000000000
589,2018-10-25 13:00:00,0.000000000
590,2018-10-25 14:00:00,0.000000000
591,2018-10-25 15:00:00,0.283819824
592,2018-10-25 16:00:00,0.092417978
593,2018-10-25 17:00:00,0.000000000
594,2018-10-25 18:00:00,0.000000000
595,2018-10-25 19:00:00,0.000000000
596,2018-10-25 20:00:00,0.000000000
597,2018-10-25 21:00:00,0.000000000
598,2018-10-25 22:00:00,0.000000000
599,2018-10-25 23:00:00,0.000000000
600,2018-10-26 00:00:00,0.000000000
601,2018-10-26 01:00:00,0.000000000
602,2018-10-26 02:00:00,0.000000000
603,2018-10-26 03:00:00,0.000000000
604,2018-10-26 04:00:00,0.000000000
605,2018-10-26 05:00:00,0.000000000
606,2018-10-26 06:00:00,0.000000000
607,2018-10-26 07:00:00,0.000000000
608,2018-10-26 08:00:00,0.000000000
609,2018-10-26 09:00:00,0.000000000
610,2018-10-26 10:00:00,0.000000000
611,2018-10-26 11:00:00,0.000000000
612,2018-10-26 12:00:00,0.000000000
613,2018-10-26 13:00:00,0.000000000
614,2018-10-26 14:00:00,0.000000000
615,2018-10-26 15:00:00,0.000000000
616,2018-10-26 16:00:00,0.000000000
617,2018-10-26 17:00:00,0.000000000
618,2018-10-26 18:00:00,0.000000000
619,2018-10-26 19:00:00,0.000000000
620,2018-10-26 20:00:00,0.000000000
621,2018-10-26 21:00:00,0.000000000
622,2018-10-26 22:00:00,0.000000000
623,2018-10-26 23:00:00,0.000000000
624,2018-10-27 00:00:00,0.000000000
625,2018-10-27 01:00:00,0.000000000
626,2018-10-27 02:00:00,0.000000000
627,2018-10-27 03:00:00,0.000000000
628,2018-10-27 04:00:00,0.000000000
629,2018-10-27 05:00:00,0.000000000
630,2018-10-27 06:00:00,0.000000000
631,2018-10-27 07:00:00,0.000000000
632,2018-10-27 08:00:00,0.000000000
633,2018-10-27 09:00:00,0.000000000
634,2018-10-27 10:00:00,0.000000000
635,2018-10-27 11:00:00,0.000000000
636,2018-10-27 12:00:00,0.000000000
637,2018-10-27 13:00:00,0.000000000
638,2018-10-27 14:00:00,0.000000000
639,2018-10-27 15:00:00,0.000000000
640,2018-10-27 16:00:00,0.000000000
641,2018-10-27 17:00:00,0.000000000
642,2018-10-27 18:00:00,0.000000000
643,2018-10-27 19:00:00,0.000000000
644,2018-10-27 20:00:00,0.000000000
645,2018-10-27 21:00:00,0.000000000
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
