Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.170037776
90,2018-10-04 18:00:00,0.200000018
91,2018-10-04 19:00:00,2.479157686
92,2018-10-04 20:00:00,0.082041331
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.078664370
119,2018-10-05 23:00:00,0.120594725
120,2018-10-06 00:00:00,0.120594725
121,2018-10-06 01:00:00,0.088461757
122,2018-10-06 02:00:00,0.072561495
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.078828514
129,2018-10-06 09:00:00,0.082806528
130,2018-10-06 10:00:00,0.086201511
131,2018-10-06 11:00:00,0.087141983
132,2018-10-06 12:00:00,0.088804014
133,2018-10-06 13:00:00,0.091106452
134,2018-10-06 14:00:00,0.092338651
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.493048489
156,2018-10-07 12:00:00,1.578233361
157,2018-10-07 13:00:00,2.524372816
158,2018-10-07 14:00:00,10.451110840
159,2018-10-07 15:00:00,10.452230453
160,2018-10-07 16:00:00,12.021806717
161,2018-10-07 17:00:00,11.988023758
162,2018-10-07 18:00:00,11.915651321
163,2018-10-07 19:00:00,11.824548721
164,2018-10-07 20:00:00,11.721003532
165,2018-10-07 21:00:00,11.348093987
166,2018-10-07 22:00:00,10.769974709
167,2018-10-07 23:00:00,10.635011673
168,2018-10-08 00:00:00,19.225761414
169,2018-10-08 01:00:00,19.242662430
170,2018-10-08 02:00:00,19.258483887
171,2018-10-08 03:00:00,19.273895264
172,2018-10-08 04:00:00,19.286985397
173,2018-10-08 05:00:00,19.297395706
174,2018-10-08 06:00:00,19.311403275
175,2018-10-08 07:00:00,19.328456879
176,2018-10-08 08:00:00,19.345676422
177,2018-10-08 09:00:00,20.308490753
178,2018-10-08 10:00:00,20.323650360
179,2018-10-08 11:00:00,20.340026855
180,2018-10-08 12:00:00,20.424434662
181,2018-10-08 13:00:00,20.444046021
182,2018-10-08 14:00:00,22.354480743
183,2018-10-08 15:00:00,24.230346680
184,2018-10-08 16:00:00,26.097230911
185,2018-10-08 17:00:00,28.470535278
186,2018-10-08 18:00:00,29.666145325
187,2018-10-08 19:00:00,29.601728439
188,2018-10-08 20:00:00,29.558570862
189,2018-10-08 21:00:00,29.436986923
190,2018-10-08 22:00:00,29.335906982
191,2018-10-08 23:00:00,29.340496063
192,2018-10-09 00:00:00,29.355684280
193,2018-10-09 01:00:00,30.307323456
194,2018-10-09 02:00:00,30.320594788
195,2018-10-09 03:00:00,30.327798843
196,2018-10-09 04:00:00,30.332509995
197,2018-10-09 05:00:00,31.686267853
198,2018-10-09 06:00:00,31.691440582
199,2018-10-09 07:00:00,31.696540833
200,2018-10-09 08:00:00,31.701351166
201,2018-10-09 09:00:00,31.705297470
202,2018-10-09 10:00:00,31.710323334
203,2018-10-09 11:00:00,31.714439392
204,2018-10-09 12:00:00,31.723335266
205,2018-10-09 13:00:00,31.735519409
206,2018-10-09 14:00:00,31.740518570
207,2018-10-09 15:00:00,31.742008209
208,2018-10-09 16:00:00,31.728693008
209,2018-10-09 17:00:00,31.691080093
210,2018-10-09 18:00:00,33.672180176
211,2018-10-09 19:00:00,35.347827911
212,2018-10-09 20:00:00,36.076560974
213,2018-10-09 21:00:00,35.809574127
214,2018-10-09 22:00:00,35.343936920
215,2018-10-09 23:00:00,35.032390594
216,2018-10-10 00:00:00,34.759178162
217,2018-10-10 01:00:00,34.817996979
218,2018-10-10 02:00:00,34.906890869
219,2018-10-10 03:00:00,34.715366364
220,2018-10-10 04:00:00,34.542671204
221,2018-10-10 05:00:00,34.381767273
222,2018-10-10 06:00:00,34.227310181
223,2018-10-10 07:00:00,34.086204529
224,2018-10-10 08:00:00,34.182594299
225,2018-10-10 09:00:00,34.057155609
226,2018-10-10 10:00:00,33.940376282
227,2018-10-10 11:00:00,33.829936981
228,2018-10-10 12:00:00,33.718757629
229,2018-10-10 13:00:00,41.171813965
230,2018-10-10 14:00:00,49.946609497
231,2018-10-10 15:00:00,49.939601898
232,2018-10-10 16:00:00,49.963874817
233,2018-10-10 17:00:00,49.940856934
234,2018-10-10 18:00:00,49.906368256
235,2018-10-10 19:00:00,49.864051819
236,2018-10-10 20:00:00,49.812973022
237,2018-10-10 21:00:00,49.721069336
238,2018-10-10 22:00:00,49.612548828
239,2018-10-10 23:00:00,49.622077942
240,2018-10-11 00:00:00,49.643516541
241,2018-10-11 01:00:00,49.661846161
242,2018-10-11 02:00:00,49.666130066
243,2018-10-11 03:00:00,49.654090881
244,2018-10-11 04:00:00,49.627517700
245,2018-10-11 05:00:00,49.592704773
246,2018-10-11 06:00:00,49.540679932
247,2018-10-11 07:00:00,49.480216980
248,2018-10-11 08:00:00,49.413604736
249,2018-10-11 09:00:00,49.341007233
250,2018-10-11 10:00:00,49.269145966
251,2018-10-11 11:00:00,49.188846588
252,2018-10-11 12:00:00,49.102317810
253,2018-10-11 13:00:00,49.013187408
254,2018-10-11 14:00:00,49.217853546
255,2018-10-11 15:00:00,49.112937927
256,2018-10-11 16:00:00,49.297080994
257,2018-10-11 17:00:00,51.762435913
258,2018-10-11 18:00:00,51.599884033
259,2018-10-11 19:00:00,51.417106628
260,2018-10-11 20:00:00,55.918777466
261,2018-10-11 21:00:00,56.020725250
262,2018-10-11 22:00:00,55.816818237
263,2018-10-11 23:00:00,56.737026215
264,2018-10-12 00:00:00,58.058330536
265,2018-10-12 01:00:00,57.995792389
266,2018-10-12 02:00:00,57.925529480
267,2018-10-12 03:00:00,57.843811035
268,2018-10-12 04:00:00,57.755798340
269,2018-10-12 05:00:00,57.660316467
270,2018-10-12 06:00:00,57.562477112
271,2018-10-12 07:00:00,57.525508881
272,2018-10-12 08:00:00,57.435104370
273,2018-10-12 09:00:00,57.348590851
274,2018-10-12 10:00:00,57.259075165
275,2018-10-12 11:00:00,57.171627045
276,2018-10-12 12:00:00,57.085678101
277,2018-10-12 13:00:00,56.992332458
278,2018-10-12 14:00:00,56.892154694
279,2018-10-12 15:00:00,56.772464752
280,2018-10-12 16:00:00,56.622486115
281,2018-10-12 17:00:00,56.439876556
282,2018-10-12 18:00:00,56.222312927
283,2018-10-12 19:00:00,55.985679626
284,2018-10-12 20:00:00,55.489051819
285,2018-10-12 21:00:00,54.907588959
286,2018-10-12 22:00:00,54.248035431
287,2018-10-12 23:00:00,53.768814087
288,2018-10-13 00:00:00,53.366661072
289,2018-10-13 01:00:00,53.016666412
290,2018-10-13 02:00:00,52.703201294
291,2018-10-13 03:00:00,52.422069550
292,2018-10-13 04:00:00,52.178112030
293,2018-10-13 05:00:00,51.958465576
294,2018-10-13 06:00:00,51.758197784
295,2018-10-13 07:00:00,51.574951172
296,2018-10-13 08:00:00,51.405506134
297,2018-10-13 09:00:00,51.248573303
298,2018-10-13 10:00:00,51.104919434
299,2018-10-13 11:00:00,50.965042114
300,2018-10-13 12:00:00,50.833000183
301,2018-10-13 13:00:00,50.713134766
302,2018-10-13 14:00:00,50.596103668
303,2018-10-13 15:00:00,50.475570679
304,2018-10-13 16:00:00,50.334407806
305,2018-10-13 17:00:00,50.162734985
306,2018-10-13 18:00:00,49.951049805
307,2018-10-13 19:00:00,49.706882477
308,2018-10-13 20:00:00,49.268058777
309,2018-10-13 21:00:00,48.635173798
310,2018-10-13 22:00:00,47.849601746
311,2018-10-13 23:00:00,47.290763855
312,2018-10-14 00:00:00,46.814804077
313,2018-10-14 01:00:00,46.407840729
314,2018-10-14 02:00:00,46.048191071
315,2018-10-14 03:00:00,45.730007172
316,2018-10-14 04:00:00,45.443618774
317,2018-10-14 05:00:00,45.193302155
318,2018-10-14 06:00:00,44.970195770
319,2018-10-14 07:00:00,44.769939423
320,2018-10-14 08:00:00,44.586120605
321,2018-10-14 09:00:00,44.422103882
322,2018-10-14 10:00:00,44.267318726
323,2018-10-14 11:00:00,44.125942230
324,2018-10-14 12:00:00,43.989212036
325,2018-10-14 13:00:00,43.865558624
326,2018-10-14 14:00:00,43.744937897
327,2018-10-14 15:00:00,43.613937378
328,2018-10-14 16:00:00,43.464481354
329,2018-10-14 17:00:00,43.295040131
330,2018-10-14 18:00:00,43.097015381
331,2018-10-14 19:00:00,42.807422638
332,2018-10-14 20:00:00,42.268550873
333,2018-10-14 21:00:00,41.759811401
334,2018-10-14 22:00:00,41.262763977
335,2018-10-14 23:00:00,40.934494019
336,2018-10-15 00:00:00,40.657905579
337,2018-10-15 01:00:00,40.424324036
338,2018-10-15 02:00:00,40.225723267
339,2018-10-15 03:00:00,40.065761566
340,2018-10-15 04:00:00,39.940910339
341,2018-10-15 05:00:00,39.846790314
342,2018-10-15 06:00:00,39.781345367
343,2018-10-15 07:00:00,39.739810944
344,2018-10-15 08:00:00,39.719341278
345,2018-10-15 09:00:00,39.716209412
346,2018-10-15 10:00:00,39.724205017
347,2018-10-15 11:00:00,39.728569031
348,2018-10-15 12:00:00,39.732933044
349,2018-10-15 13:00:00,39.736816406
350,2018-10-15 14:00:00,39.742202759
351,2018-10-15 15:00:00,39.744331360
352,2018-10-15 16:00:00,39.739425659
353,2018-10-15 17:00:00,39.696434021
354,2018-10-15 18:00:00,39.612518311
355,2018-10-15 19:00:00,39.493572235
356,2018-10-15 20:00:00,39.539726257
357,2018-10-15 21:00:00,39.473087311
358,2018-10-15 22:00:00,39.364048004
359,2018-10-15 23:00:00,39.192802429
360,2018-10-16 00:00:00,39.044834137
361,2018-10-16 01:00:00,38.914501190
362,2018-10-16 02:00:00,38.798942566
363,2018-10-16 03:00:00,38.700408936
364,2018-10-16 04:00:00,38.620384216
365,2018-10-16 05:00:00,38.557899475
366,2018-10-16 06:00:00,38.507247925
367,2018-10-16 07:00:00,38.466732025
368,2018-10-16 08:00:00,38.440750122
369,2018-10-16 09:00:00,38.420692444
370,2018-10-16 10:00:00,38.402175903
371,2018-10-16 11:00:00,38.393665314
372,2018-10-16 12:00:00,38.390445709
373,2018-10-16 13:00:00,38.389785767
374,2018-10-16 14:00:00,38.383689880
375,2018-10-16 15:00:00,38.362998962
376,2018-10-16 16:00:00,38.306385040
377,2018-10-16 17:00:00,38.198482513
378,2018-10-16 18:00:00,38.015937805
379,2018-10-16 19:00:00,37.715518951
380,2018-10-16 20:00:00,37.168354034
381,2018-10-16 21:00:00,36.379791260
382,2018-10-16 22:00:00,35.367935181
383,2018-10-16 23:00:00,34.655147552
384,2018-10-17 00:00:00,34.156311035
385,2018-10-17 01:00:00,33.751277924
386,2018-10-17 02:00:00,33.321308136
387,2018-10-17 03:00:00,32.952060699
388,2018-10-17 04:00:00,32.625476837
389,2018-10-17 05:00:00,32.342449188
390,2018-10-17 06:00:00,32.091819763
391,2018-10-17 07:00:00,31.870532990
392,2018-10-17 08:00:00,31.672813416
393,2018-10-17 09:00:00,31.490699768
394,2018-10-17 10:00:00,31.324573517
395,2018-10-17 11:00:00,31.172229767
396,2018-10-17 12:00:00,31.031414032
397,2018-10-17 13:00:00,30.903709412
398,2018-10-17 14:00:00,30.878810883
399,2018-10-17 15:00:00,30.840715408
400,2018-10-17 16:00:00,30.791515350
401,2018-10-17 17:00:00,30.823402405
402,2018-10-17 18:00:00,30.721733093
403,2018-10-17 19:00:00,30.420776367
404,2018-10-17 20:00:00,30.044485092
405,2018-10-17 21:00:00,29.499406815
406,2018-10-17 22:00:00,28.953781128
407,2018-10-17 23:00:00,28.743064880
408,2018-10-18 00:00:00,28.754776001
409,2018-10-18 01:00:00,28.610538483
410,2018-10-18 02:00:00,28.661117554
411,2018-10-18 03:00:00,28.690437317
412,2018-10-18 04:00:00,28.668346405
413,2018-10-18 05:00:00,28.573314667
414,2018-10-18 06:00:00,28.523078918
415,2018-10-18 07:00:00,28.581995010
416,2018-10-18 08:00:00,28.848594666
417,2018-10-18 09:00:00,29.048759460
418,2018-10-18 10:00:00,29.170932770
419,2018-10-18 11:00:00,29.202724457
420,2018-10-18 12:00:00,29.255313873
421,2018-10-18 13:00:00,29.290908813
422,2018-10-18 14:00:00,29.295955658
423,2018-10-18 15:00:00,29.221403122
424,2018-10-18 16:00:00,29.104614258
425,2018-10-18 17:00:00,28.965732574
426,2018-10-18 18:00:00,28.808322906
427,2018-10-18 19:00:00,28.624092102
428,2018-10-18 20:00:00,28.251121521
429,2018-10-18 21:00:00,27.773056030
430,2018-10-18 22:00:00,27.189584732
431,2018-10-18 23:00:00,26.895877838
432,2018-10-19 00:00:00,26.655752182
433,2018-10-19 01:00:00,26.465997696
434,2018-10-19 02:00:00,26.311634064
435,2018-10-19 03:00:00,26.093111038
436,2018-10-19 04:00:00,25.894966125
437,2018-10-19 05:00:00,25.725944519
438,2018-10-19 06:00:00,25.579231262
439,2018-10-19 07:00:00,25.461591721
440,2018-10-19 08:00:00,25.468572617
441,2018-10-19 09:00:00,25.393173218
442,2018-10-19 10:00:00,25.334157944
443,2018-10-19 11:00:00,25.287855148
444,2018-10-19 12:00:00,25.250459671
445,2018-10-19 13:00:00,25.224489212
446,2018-10-19 14:00:00,25.198680878
447,2018-10-19 15:00:00,25.154220581
448,2018-10-19 16:00:00,25.076995850
449,2018-10-19 17:00:00,24.947673798
450,2018-10-19 18:00:00,24.740646362
451,2018-10-19 19:00:00,24.366050720
452,2018-10-19 20:00:00,23.720178604
453,2018-10-19 21:00:00,22.756256104
454,2018-10-19 22:00:00,21.869766235
455,2018-10-19 23:00:00,21.265136719
456,2018-10-20 00:00:00,20.752563477
457,2018-10-20 01:00:00,20.314704895
458,2018-10-20 02:00:00,19.939910889
459,2018-10-20 03:00:00,19.618469238
460,2018-10-20 04:00:00,19.342096329
461,2018-10-20 05:00:00,19.111404419
462,2018-10-20 06:00:00,18.922916412
463,2018-10-20 07:00:00,18.776910782
464,2018-10-20 08:00:00,18.661043167
465,2018-10-20 09:00:00,18.573930740
466,2018-10-20 10:00:00,18.510149002
467,2018-10-20 11:00:00,18.462478638
468,2018-10-20 12:00:00,18.432722092
469,2018-10-20 13:00:00,18.415601730
470,2018-10-20 14:00:00,18.403282166
471,2018-10-20 15:00:00,18.381492615
472,2018-10-20 16:00:00,18.323234558
473,2018-10-20 17:00:00,18.201734543
474,2018-10-20 18:00:00,17.993381500
475,2018-10-20 19:00:00,17.502914429
476,2018-10-20 20:00:00,16.711883545
477,2018-10-20 21:00:00,15.016214371
478,2018-10-20 22:00:00,11.780547142
479,2018-10-20 23:00:00,11.578411102
480,2018-10-21 00:00:00,11.402374268
481,2018-10-21 01:00:00,11.254150391
482,2018-10-21 02:00:00,11.123689651
483,2018-10-21 03:00:00,11.011022568
484,2018-10-21 04:00:00,10.910007477
485,2018-10-21 05:00:00,10.822183609
486,2018-10-21 06:00:00,10.743418694
487,2018-10-21 07:00:00,10.679689407
488,2018-10-21 08:00:00,10.629163742
489,2018-10-21 09:00:00,10.586928368
490,2018-10-21 10:00:00,10.554631233
491,2018-10-21 11:00:00,10.533437729
492,2018-10-21 12:00:00,10.520331383
493,2018-10-21 13:00:00,10.514948845
494,2018-10-21 14:00:00,10.511575699
495,2018-10-21 15:00:00,10.488506317
496,2018-10-21 16:00:00,10.420183182
497,2018-10-21 17:00:00,10.277580261
498,2018-10-21 18:00:00,9.930559158
499,2018-10-21 19:00:00,8.315354347
500,2018-10-21 20:00:00,5.039253712
501,2018-10-21 21:00:00,1.779164314
502,2018-10-21 22:00:00,1.609281540
503,2018-10-21 23:00:00,0.000000000
504,2018-10-22 00:00:00,0.000000000
505,2018-10-22 01:00:00,0.000000000
506,2018-10-22 02:00:00,0.000000000
507,2018-10-22 03:00:00,0.000000000
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000000000
510,2018-10-22 06:00:00,0.000000000
511,2018-10-22 07:00:00,0.000000000
512,2018-10-22 08:00:00,0.000000000
513,2018-10-22 09:00:00,0.000000000
514,2018-10-22 10:00:00,0.000000000
515,2018-10-22 11:00:00,0.000000000
516,2018-10-22 12:00:00,0.000000000
517,2018-10-22 13:00:00,0.000000000
518,2018-10-22 14:00:00,0.000000000
519,2018-10-22 15:00:00,0.000000000
520,2018-10-22 16:00:00,0.000000000
521,2018-10-22 17:00:00,0.000000000
522,2018-10-22 18:00:00,0.000000000
523,2018-10-22 19:00:00,0.000000000
524,2018-10-22 20:00:00,0.000000000
525,2018-10-22 21:00:00,0.000000000
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,0.572658539
531,2018-10-23 03:00:00,2.094078064
532,2018-10-23 04:00:00,0.376873046
533,2018-10-23 05:00:00,0.176941410
534,2018-10-23 06:00:00,1.034431219
535,2018-10-23 07:00:00,2.085337639
536,2018-10-23 08:00:00,2.536293030
537,2018-10-23 09:00:00,3.560523510
538,2018-10-23 10:00:00,4.162514687
539,2018-10-23 11:00:00,4.590606689
540,2018-10-23 12:00:00,5.187597275
541,2018-10-23 13:00:00,5.417199612
542,2018-10-23 14:00:00,5.644701004
543,2018-10-23 15:00:00,5.850127220
544,2018-10-23 16:00:00,5.980153084
545,2018-10-23 17:00:00,5.938213348
546,2018-10-23 18:00:00,6.923171997
547,2018-10-23 19:00:00,7.781434059
548,2018-10-23 20:00:00,6.394717216
549,2018-10-23 21:00:00,3.920521021
550,2018-10-23 22:00:00,1.638826013
551,2018-10-23 23:00:00,1.848442793
552,2018-10-24 00:00:00,3.065975189
553,2018-10-24 01:00:00,3.231075048
554,2018-10-24 02:00:00,3.398270130
555,2018-10-24 03:00:00,3.813366413
556,2018-10-24 04:00:00,4.117738247
557,2018-10-24 05:00:00,4.350115299
558,2018-10-24 06:00:00,4.444379807
559,2018-10-24 07:00:00,4.925359726
560,2018-10-24 08:00:00,5.228822231
561,2018-10-24 09:00:00,5.381582260
562,2018-10-24 10:00:00,5.385529995
563,2018-10-24 11:00:00,5.536623478
564,2018-10-24 12:00:00,5.545745850
565,2018-10-24 13:00:00,5.553358078
566,2018-10-24 14:00:00,5.565269947
567,2018-10-24 15:00:00,5.573767662
568,2018-10-24 16:00:00,5.556916714
569,2018-10-24 17:00:00,5.804161549
570,2018-10-24 18:00:00,5.820260048
571,2018-10-24 19:00:00,4.969526291
572,2018-10-24 20:00:00,2.558130264
573,2018-10-24 21:00:00,0.186029643
574,2018-10-24 22:00:00,0.000000000
575,2018-10-24 23:00:00,0.000000000
576,2018-10-25 00:00:00,0.000000000
577,2018-10-25 01:00:00,0.000000000
578,2018-10-25 02:00:00,0.000000000
579,2018-10-25 03:00:00,0.000000000
580,2018-10-25 04:00:00,0.000000000
581,2018-10-25 05:00:00,0.000000000
582,2018-10-25 06:00:00,0.000000000
583,2018-10-25 07:00:00,0.000000000
584,2018-10-25 08:00:00,0.000000000
585,2018-10-25 09:00:00,0.000000000
586,2018-10-25 10:00:00,0.000000000
587,2018-10-25 11:00:00,0.000000000
588,2018-10-25 12:00:00,0.000000000
589,2018-10-25 13:00:00,0.000000000
590,2018-10-25 14:00:00,0.000000000
591,2018-10-25 15:00:00,0.000000000
592,2018-10-25 16:00:00,0.000000000
593,2018-10-25 17:00:00,0.000000000
594,2018-10-25 18:00:00,0.000000000
595,2018-10-25 19:00:00,0.152344316
596,2018-10-25 20:00:00,0.152344316
597,2018-10-25 21:00:00,0.262506872
598,2018-10-25 22:00:00,0.142975211
599,2018-10-25 23:00:00,0.142975211
600,2018-10-26 00:00:00,0.000000000
601,2018-10-26 01:00:00,0.000000000
602,2018-10-26 02:00:00,0.000000000
603,2018-10-26 03:00:00,0.000000000
604,2018-10-26 04:00:00,0.000000000
605,2018-10-26 05:00:00,0.000000000
606,2018-10-26 06:00:00,0.000000000
607,2018-10-26 07:00:00,0.000000000
608,2018-10-26 08:00:00,0.000000000
609,2018-10-26 09:00:00,0.000000000
610,2018-10-26 10:00:00,0.000000000
611,2018-10-26 11:00:00,0.000000000
612,2018-10-26 12:00:00,0.000000000
613,2018-10-26 13:00:00,0.000000000
614,2018-10-26 14:00:00,0.000000000
615,2018-10-26 15:00:00,0.000000000
616,2018-10-26 16:00:00,0.000000000
617,2018-10-26 17:00:00,0.000000000
618,2018-10-26 18:00:00,0.000000000
619,2018-10-26 19:00:00,0.000000000
620,2018-10-26 20:00:00,0.000000000
621,2018-10-26 21:00:00,0.000000000
622,2018-10-26 22:00:00,0.000000000
623,2018-10-26 23:00:00,0.000000000
624,2018-10-27 00:00:00,0.000000000
625,2018-10-27 01:00:00,0.000000000
626,2018-10-27 02:00:00,0.000000000
627,2018-10-27 03:00:00,0.000000000
628,2018-10-27 04:00:00,0.000000000
629,2018-10-27 05:00:00,0.000000000
630,2018-10-27 06:00:00,0.000000000
631,2018-10-27 07:00:00,0.000000000
632,2018-10-27 08:00:00,0.000000000
633,2018-10-27 09:00:00,0.000000000
634,2018-10-27 10:00:00,0.000000000
635,2018-10-27 11:00:00,0.000000000
636,2018-10-27 12:00:00,0.000000000
637,2018-10-27 13:00:00,0.000000000
638,2018-10-27 14:00:00,0.000000000
639,2018-10-27 15:00:00,0.000000000
640,2018-10-27 16:00:00,0.000000000
641,2018-10-27 17:00:00,0.000000000
642,2018-10-27 18:00:00,0.000000000
643,2018-10-27 19:00:00,0.000000000
644,2018-10-27 20:00:00,0.000000000
645,2018-10-27 21:00:00,0.000000000
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
