Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.001683993
100,2018-10-05 04:00:00,0.001319502
101,2018-10-05 05:00:00,0.001692342
102,2018-10-05 06:00:00,0.001573944
103,2018-10-05 07:00:00,0.001701345
104,2018-10-05 08:00:00,0.001577676
105,2018-10-05 09:00:00,0.001184580
106,2018-10-05 10:00:00,0.002124201
107,2018-10-05 11:00:00,0.003062282
108,2018-10-05 12:00:00,0.002820425
109,2018-10-05 13:00:00,0.003164259
110,2018-10-05 14:00:00,0.003612255
111,2018-10-05 15:00:00,0.003826845
112,2018-10-05 16:00:00,0.014155239
113,2018-10-05 17:00:00,0.017128531
114,2018-10-05 18:00:00,0.015211061
115,2018-10-05 19:00:00,0.014551293
116,2018-10-05 20:00:00,0.008806433
117,2018-10-05 21:00:00,0.006372694
118,2018-10-05 22:00:00,0.003380336
119,2018-10-05 23:00:00,0.001875526
120,2018-10-06 00:00:00,0.001029002
121,2018-10-06 01:00:00,0.000991962
122,2018-10-06 02:00:00,0.000550930
123,2018-10-06 03:00:00,0.000198287
124,2018-10-06 04:00:00,0.000440891
125,2018-10-06 05:00:00,0.001198842
126,2018-10-06 06:00:00,0.001472050
127,2018-10-06 07:00:00,0.001425165
128,2018-10-06 08:00:00,0.002113304
129,2018-10-06 09:00:00,0.002054374
130,2018-10-06 10:00:00,0.001920988
131,2018-10-06 11:00:00,0.002566199
132,2018-10-06 12:00:00,0.008375891
133,2018-10-06 13:00:00,0.014392475
134,2018-10-06 14:00:00,0.001270338
135,2018-10-06 15:00:00,0.001159842
136,2018-10-06 16:00:00,0.005179306
137,2018-10-06 17:00:00,0.007966710
138,2018-10-06 18:00:00,0.007753874
139,2018-10-06 19:00:00,0.007896140
140,2018-10-06 20:00:00,0.005655130
141,2018-10-06 21:00:00,0.003334640
142,2018-10-06 22:00:00,0.001814914
143,2018-10-06 23:00:00,0.001132735
144,2018-10-07 00:00:00,0.000749721
145,2018-10-07 01:00:00,0.000476798
146,2018-10-07 02:00:00,0.000382215
147,2018-10-07 03:00:00,0.000234125
148,2018-10-07 04:00:00,0.000179593
149,2018-10-07 05:00:00,0.000258552
150,2018-10-07 06:00:00,0.000245655
151,2018-10-07 07:00:00,0.000507419
152,2018-10-07 08:00:00,0.000746092
153,2018-10-07 09:00:00,0.000926210
154,2018-10-07 10:00:00,0.001134628
155,2018-10-07 11:00:00,0.078994460
156,2018-10-07 12:00:00,1.090554118
157,2018-10-07 13:00:00,2.649785995
158,2018-10-07 14:00:00,3.879858971
159,2018-10-07 15:00:00,6.140553474
160,2018-10-07 16:00:00,7.485341072
161,2018-10-07 17:00:00,7.164387703
162,2018-10-07 18:00:00,6.119035721
163,2018-10-07 19:00:00,5.018957615
164,2018-10-07 20:00:00,4.200408936
165,2018-10-07 21:00:00,3.987726450
166,2018-10-07 22:00:00,3.607945204
167,2018-10-07 23:00:00,3.663938761
168,2018-10-08 00:00:00,3.745156765
169,2018-10-08 01:00:00,3.845588923
170,2018-10-08 02:00:00,3.915167809
171,2018-10-08 03:00:00,3.969221592
172,2018-10-08 04:00:00,4.005372524
173,2018-10-08 05:00:00,4.045909882
174,2018-10-08 06:00:00,4.097954750
175,2018-10-08 07:00:00,4.144565582
176,2018-10-08 08:00:00,4.174258232
177,2018-10-08 09:00:00,4.252452850
178,2018-10-08 10:00:00,4.276133537
179,2018-10-08 11:00:00,4.311238766
180,2018-10-08 12:00:00,4.354720592
181,2018-10-08 13:00:00,4.389051437
182,2018-10-08 14:00:00,4.412207603
183,2018-10-08 15:00:00,4.427836418
184,2018-10-08 16:00:00,5.624729156
185,2018-10-08 17:00:00,6.882386208
186,2018-10-08 18:00:00,8.001757622
187,2018-10-08 19:00:00,8.359821320
188,2018-10-08 20:00:00,8.664761543
189,2018-10-08 21:00:00,8.959353447
190,2018-10-08 22:00:00,9.147771835
191,2018-10-08 23:00:00,9.211517334
192,2018-10-09 00:00:00,9.293742180
193,2018-10-09 01:00:00,9.342458725
194,2018-10-09 02:00:00,9.356921196
195,2018-10-09 03:00:00,9.377140999
196,2018-10-09 04:00:00,9.408615112
197,2018-10-09 05:00:00,9.469276428
198,2018-10-09 06:00:00,9.479091644
199,2018-10-09 07:00:00,9.492963791
200,2018-10-09 08:00:00,9.537944794
201,2018-10-09 09:00:00,9.559124947
202,2018-10-09 10:00:00,9.582597733
203,2018-10-09 11:00:00,9.611074448
204,2018-10-09 12:00:00,9.624572754
205,2018-10-09 13:00:00,9.662612915
206,2018-10-09 14:00:00,9.665094376
207,2018-10-09 15:00:00,9.656320572
208,2018-10-09 16:00:00,9.642077446
209,2018-10-09 17:00:00,9.639507294
210,2018-10-09 18:00:00,9.670345306
211,2018-10-09 19:00:00,9.718603134
212,2018-10-09 20:00:00,9.764354706
213,2018-10-09 21:00:00,9.813694000
214,2018-10-09 22:00:00,9.857695580
215,2018-10-09 23:00:00,9.887217522
216,2018-10-10 00:00:00,9.924621582
217,2018-10-10 01:00:00,10.344846725
218,2018-10-10 02:00:00,10.652055740
219,2018-10-10 03:00:00,10.690115929
220,2018-10-10 04:00:00,10.722150803
221,2018-10-10 05:00:00,10.781785965
222,2018-10-10 06:00:00,10.798352242
223,2018-10-10 07:00:00,10.806186676
224,2018-10-10 08:00:00,10.984163284
225,2018-10-10 09:00:00,11.055768013
226,2018-10-10 10:00:00,11.118782997
227,2018-10-10 11:00:00,11.178863525
228,2018-10-10 12:00:00,11.196473122
229,2018-10-10 13:00:00,14.370024681
230,2018-10-10 14:00:00,14.521293640
231,2018-10-10 15:00:00,14.833815575
232,2018-10-10 16:00:00,15.291574478
233,2018-10-10 17:00:00,15.799622536
234,2018-10-10 18:00:00,15.993459702
235,2018-10-10 19:00:00,16.128299713
236,2018-10-10 20:00:00,16.266849518
237,2018-10-10 21:00:00,16.385829926
238,2018-10-10 22:00:00,19.216697693
239,2018-10-10 23:00:00,19.544574738
240,2018-10-11 00:00:00,19.760272980
241,2018-10-11 01:00:00,19.823913574
242,2018-10-11 02:00:00,19.881523132
243,2018-10-11 03:00:00,19.934452057
244,2018-10-11 04:00:00,19.971664429
245,2018-10-11 05:00:00,20.036363602
246,2018-10-11 06:00:00,20.141538620
247,2018-10-11 07:00:00,20.206718445
248,2018-10-11 08:00:00,20.278305054
249,2018-10-11 09:00:00,20.347295761
250,2018-10-11 10:00:00,20.427795410
251,2018-10-11 11:00:00,20.513883591
252,2018-10-11 12:00:00,20.557153702
253,2018-10-11 13:00:00,20.597614288
254,2018-10-11 14:00:00,20.779315948
255,2018-10-11 15:00:00,20.880760193
256,2018-10-11 16:00:00,21.772264481
257,2018-10-11 17:00:00,25.411340714
258,2018-10-11 18:00:00,25.705492020
259,2018-10-11 19:00:00,25.905639648
260,2018-10-11 20:00:00,26.139150620
261,2018-10-11 21:00:00,26.337677002
262,2018-10-11 22:00:00,26.513072968
263,2018-10-11 23:00:00,26.624422073
264,2018-10-12 00:00:00,26.744804382
265,2018-10-12 01:00:00,26.792856216
266,2018-10-12 02:00:00,26.845569611
267,2018-10-12 03:00:00,26.895786285
268,2018-10-12 04:00:00,26.938558578
269,2018-10-12 05:00:00,26.966730118
270,2018-10-12 06:00:00,27.006706238
271,2018-10-12 07:00:00,27.103620529
272,2018-10-12 08:00:00,27.164785385
273,2018-10-12 09:00:00,27.233768463
274,2018-10-12 10:00:00,27.293273926
275,2018-10-12 11:00:00,27.340545654
276,2018-10-12 12:00:00,27.399236679
277,2018-10-12 13:00:00,27.484140396
278,2018-10-12 14:00:00,27.537162781
279,2018-10-12 15:00:00,27.545637131
280,2018-10-12 16:00:00,27.545578003
281,2018-10-12 17:00:00,27.573253632
282,2018-10-12 18:00:00,27.586280823
283,2018-10-12 19:00:00,27.625350952
284,2018-10-12 20:00:00,27.667402267
285,2018-10-12 21:00:00,27.716480255
286,2018-10-12 22:00:00,27.759225845
287,2018-10-12 23:00:00,27.777639389
288,2018-10-13 00:00:00,27.798940659
289,2018-10-13 01:00:00,27.818561554
290,2018-10-13 02:00:00,27.833400726
291,2018-10-13 03:00:00,27.840795517
292,2018-10-13 04:00:00,27.846885681
293,2018-10-13 05:00:00,27.851667404
294,2018-10-13 06:00:00,27.854188919
295,2018-10-13 07:00:00,27.859188080
296,2018-10-13 08:00:00,27.867267609
297,2018-10-13 09:00:00,27.876615524
298,2018-10-13 10:00:00,27.887697220
299,2018-10-13 11:00:00,27.898180008
300,2018-10-13 12:00:00,27.906778336
301,2018-10-13 13:00:00,27.915000916
302,2018-10-13 14:00:00,27.917474747
303,2018-10-13 15:00:00,27.905979156
304,2018-10-13 16:00:00,27.870937347
305,2018-10-13 17:00:00,27.797302246
306,2018-10-13 18:00:00,27.711149216
307,2018-10-13 19:00:00,27.621631622
308,2018-10-13 20:00:00,27.522457123
309,2018-10-13 21:00:00,27.442621231
310,2018-10-13 22:00:00,27.372222900
311,2018-10-13 23:00:00,27.302036285
312,2018-10-14 00:00:00,27.241516113
313,2018-10-14 01:00:00,27.187534332
314,2018-10-14 02:00:00,27.134307861
315,2018-10-14 03:00:00,27.077592850
316,2018-10-14 04:00:00,27.018644333
317,2018-10-14 05:00:00,26.968622208
318,2018-10-14 06:00:00,26.925888062
319,2018-10-14 07:00:00,26.890535355
320,2018-10-14 08:00:00,26.870027542
321,2018-10-14 09:00:00,26.858423233
322,2018-10-14 10:00:00,26.843027115
323,2018-10-14 11:00:00,26.832866669
324,2018-10-14 12:00:00,26.828943253
325,2018-10-14 13:00:00,26.831052780
326,2018-10-14 14:00:00,26.824123383
327,2018-10-14 15:00:00,26.792205811
328,2018-10-14 16:00:00,26.716453552
329,2018-10-14 17:00:00,26.598213196
330,2018-10-14 18:00:00,26.465820312
331,2018-10-14 19:00:00,26.334005356
332,2018-10-14 20:00:00,26.204141617
333,2018-10-14 21:00:00,26.113515854
334,2018-10-14 22:00:00,26.040462494
335,2018-10-14 23:00:00,25.971414566
336,2018-10-15 00:00:00,25.917680740
337,2018-10-15 01:00:00,25.870382309
338,2018-10-15 02:00:00,25.822713852
339,2018-10-15 03:00:00,25.787891388
340,2018-10-15 04:00:00,25.754735947
341,2018-10-15 05:00:00,25.732156754
342,2018-10-15 06:00:00,25.718635559
343,2018-10-15 07:00:00,25.713657379
344,2018-10-15 08:00:00,25.717607498
345,2018-10-15 09:00:00,25.726606369
346,2018-10-15 10:00:00,25.734888077
347,2018-10-15 11:00:00,25.746416092
348,2018-10-15 12:00:00,25.757884979
349,2018-10-15 13:00:00,25.767269135
350,2018-10-15 14:00:00,25.768590927
351,2018-10-15 15:00:00,25.755250931
352,2018-10-15 16:00:00,25.724790573
353,2018-10-15 17:00:00,25.671205521
354,2018-10-15 18:00:00,25.591962814
355,2018-10-15 19:00:00,25.504331589
356,2018-10-15 20:00:00,25.631755829
357,2018-10-15 21:00:00,25.806900024
358,2018-10-15 22:00:00,25.985706329
359,2018-10-15 23:00:00,25.959102631
360,2018-10-16 00:00:00,25.951698303
361,2018-10-16 01:00:00,25.960792542
362,2018-10-16 02:00:00,25.953168869
363,2018-10-16 03:00:00,25.963047028
364,2018-10-16 04:00:00,25.984632492
365,2018-10-16 05:00:00,26.010074615
366,2018-10-16 06:00:00,26.028978348
367,2018-10-16 07:00:00,26.044044495
368,2018-10-16 08:00:00,26.064012527
369,2018-10-16 09:00:00,26.082002640
370,2018-10-16 10:00:00,26.092279434
371,2018-10-16 11:00:00,26.104869843
372,2018-10-16 12:00:00,26.128883362
373,2018-10-16 13:00:00,26.159671783
374,2018-10-16 14:00:00,26.164558411
375,2018-10-16 15:00:00,26.151927948
376,2018-10-16 16:00:00,26.121408463
377,2018-10-16 17:00:00,26.061491013
378,2018-10-16 18:00:00,25.967933655
379,2018-10-16 19:00:00,25.868900299
380,2018-10-16 20:00:00,25.748531342
381,2018-10-16 21:00:00,25.635919571
382,2018-10-16 22:00:00,25.559349060
383,2018-10-16 23:00:00,25.457559586
384,2018-10-17 00:00:00,25.385108948
385,2018-10-17 01:00:00,25.313087463
386,2018-10-17 02:00:00,25.244056702
387,2018-10-17 03:00:00,25.174057007
388,2018-10-17 04:00:00,25.107980728
389,2018-10-17 05:00:00,25.043642044
390,2018-10-17 06:00:00,24.965740204
391,2018-10-17 07:00:00,24.883918762
392,2018-10-17 08:00:00,24.803981781
393,2018-10-17 09:00:00,24.722377777
394,2018-10-17 10:00:00,24.656057358
395,2018-10-17 11:00:00,24.591142654
396,2018-10-17 12:00:00,24.529304504
397,2018-10-17 13:00:00,24.471044540
398,2018-10-17 14:00:00,24.404506683
399,2018-10-17 15:00:00,24.311058044
400,2018-10-17 16:00:00,24.186462402
401,2018-10-17 17:00:00,24.047473907
402,2018-10-17 18:00:00,23.879253387
403,2018-10-17 19:00:00,23.705844879
404,2018-10-17 20:00:00,23.477394104
405,2018-10-17 21:00:00,23.222051620
406,2018-10-17 22:00:00,23.025764465
407,2018-10-17 23:00:00,22.865945816
408,2018-10-18 00:00:00,22.770187378
409,2018-10-18 01:00:00,22.652744293
410,2018-10-18 02:00:00,22.585266113
411,2018-10-18 03:00:00,22.522783279
412,2018-10-18 04:00:00,22.451114655
413,2018-10-18 05:00:00,22.380802155
414,2018-10-18 06:00:00,22.311250687
415,2018-10-18 07:00:00,22.273124695
416,2018-10-18 08:00:00,22.268028259
417,2018-10-18 09:00:00,22.265747070
418,2018-10-18 10:00:00,22.251760483
419,2018-10-18 11:00:00,22.225843430
420,2018-10-18 12:00:00,22.198013306
421,2018-10-18 13:00:00,22.163644791
422,2018-10-18 14:00:00,22.117462158
423,2018-10-18 15:00:00,22.053070068
424,2018-10-18 16:00:00,21.966705322
425,2018-10-18 17:00:00,21.841293335
426,2018-10-18 18:00:00,21.698080063
427,2018-10-18 19:00:00,21.450408936
428,2018-10-18 20:00:00,21.111108780
429,2018-10-18 21:00:00,20.798202515
430,2018-10-18 22:00:00,20.556055069
431,2018-10-18 23:00:00,20.334136963
432,2018-10-19 00:00:00,20.163185120
433,2018-10-19 01:00:00,20.014146805
434,2018-10-19 02:00:00,19.878700256
435,2018-10-19 03:00:00,19.760808945
436,2018-10-19 04:00:00,19.653160095
437,2018-10-19 05:00:00,19.558048248
438,2018-10-19 06:00:00,19.477247238
439,2018-10-19 07:00:00,19.407703400
440,2018-10-19 08:00:00,19.348419189
441,2018-10-19 09:00:00,19.303916931
442,2018-10-19 10:00:00,19.272592545
443,2018-10-19 11:00:00,19.253665924
444,2018-10-19 12:00:00,19.246278763
445,2018-10-19 13:00:00,19.256807327
446,2018-10-19 14:00:00,19.259777069
447,2018-10-19 15:00:00,19.227582932
448,2018-10-19 16:00:00,19.158010483
449,2018-10-19 17:00:00,19.046648026
450,2018-10-19 18:00:00,18.895751953
451,2018-10-19 19:00:00,18.734069824
452,2018-10-19 20:00:00,18.587882996
453,2018-10-19 21:00:00,18.473957062
454,2018-10-19 22:00:00,18.397842407
455,2018-10-19 23:00:00,18.330514908
456,2018-10-20 00:00:00,18.271369934
457,2018-10-20 01:00:00,18.219419479
458,2018-10-20 02:00:00,18.167949677
459,2018-10-20 03:00:00,18.110109329
460,2018-10-20 04:00:00,18.069026947
461,2018-10-20 05:00:00,18.037551880
462,2018-10-20 06:00:00,18.015705109
463,2018-10-20 07:00:00,18.004241943
464,2018-10-20 08:00:00,18.000831604
465,2018-10-20 09:00:00,18.008768082
466,2018-10-20 10:00:00,18.021186829
467,2018-10-20 11:00:00,18.033281326
468,2018-10-20 12:00:00,18.043216705
469,2018-10-20 13:00:00,18.054712296
470,2018-10-20 14:00:00,18.059482574
471,2018-10-20 15:00:00,18.036705017
472,2018-10-20 16:00:00,17.987598419
473,2018-10-20 17:00:00,17.895370483
474,2018-10-20 18:00:00,17.754806519
475,2018-10-20 19:00:00,17.560745239
476,2018-10-20 20:00:00,17.320489883
477,2018-10-20 21:00:00,17.122505188
478,2018-10-20 22:00:00,16.979328156
479,2018-10-20 23:00:00,16.854108810
480,2018-10-21 00:00:00,16.752670288
481,2018-10-21 01:00:00,16.664829254
482,2018-10-21 02:00:00,16.589756012
483,2018-10-21 03:00:00,16.528556824
484,2018-10-21 04:00:00,16.483247757
485,2018-10-21 05:00:00,16.450532913
486,2018-10-21 06:00:00,16.430158615
487,2018-10-21 07:00:00,16.420015335
488,2018-10-21 08:00:00,16.418270111
489,2018-10-21 09:00:00,16.418884277
490,2018-10-21 10:00:00,16.428274155
491,2018-10-21 11:00:00,16.439605713
492,2018-10-21 12:00:00,16.449960709
493,2018-10-21 13:00:00,16.460453033
494,2018-10-21 14:00:00,16.461971283
495,2018-10-21 15:00:00,16.435623169
496,2018-10-21 16:00:00,16.349033356
497,2018-10-21 17:00:00,16.184097290
498,2018-10-21 18:00:00,15.838489532
499,2018-10-21 19:00:00,15.379123688
500,2018-10-21 20:00:00,14.886661530
501,2018-10-21 21:00:00,14.469355583
502,2018-10-21 22:00:00,14.140168190
503,2018-10-21 23:00:00,13.855349541
504,2018-10-22 00:00:00,13.612420082
505,2018-10-22 01:00:00,13.404644966
506,2018-10-22 02:00:00,13.225062370
507,2018-10-22 03:00:00,13.069253922
508,2018-10-22 04:00:00,12.932888985
509,2018-10-22 05:00:00,12.815866470
510,2018-10-22 06:00:00,12.717040062
511,2018-10-22 07:00:00,12.638203621
512,2018-10-22 08:00:00,12.575444221
513,2018-10-22 09:00:00,12.524374962
514,2018-10-22 10:00:00,12.480513573
515,2018-10-22 11:00:00,12.447474480
516,2018-10-22 12:00:00,12.422201157
517,2018-10-22 13:00:00,12.403789520
518,2018-10-22 14:00:00,12.375120163
519,2018-10-22 15:00:00,12.292264938
520,2018-10-22 16:00:00,12.151360512
521,2018-10-22 17:00:00,11.905711174
522,2018-10-22 18:00:00,11.511693001
523,2018-10-22 19:00:00,10.887290001
524,2018-10-22 20:00:00,9.850019455
525,2018-10-22 21:00:00,9.386470795
526,2018-10-22 22:00:00,9.057098389
527,2018-10-22 23:00:00,8.787502289
528,2018-10-23 00:00:00,8.541924477
529,2018-10-23 01:00:00,8.340942383
530,2018-10-23 02:00:00,8.162322998
531,2018-10-23 03:00:00,8.000015259
532,2018-10-23 04:00:00,10.391077995
533,2018-10-23 05:00:00,13.378062248
534,2018-10-23 06:00:00,13.782445908
535,2018-10-23 07:00:00,14.081748009
536,2018-10-23 08:00:00,14.292290688
537,2018-10-23 09:00:00,14.482064247
538,2018-10-23 10:00:00,14.648931503
539,2018-10-23 11:00:00,14.714041710
540,2018-10-23 12:00:00,14.777534485
541,2018-10-23 13:00:00,15.197935104
542,2018-10-23 14:00:00,15.520105362
543,2018-10-23 15:00:00,15.777341843
544,2018-10-23 16:00:00,16.248859406
545,2018-10-23 17:00:00,16.196060181
546,2018-10-23 18:00:00,15.845332146
547,2018-10-23 19:00:00,15.337440491
548,2018-10-23 20:00:00,14.778759003
549,2018-10-23 21:00:00,14.105348587
550,2018-10-23 22:00:00,13.653418541
551,2018-10-23 23:00:00,13.250086784
552,2018-10-24 00:00:00,13.803733826
553,2018-10-24 01:00:00,13.327853203
554,2018-10-24 02:00:00,12.913362503
555,2018-10-24 03:00:00,12.690811157
556,2018-10-24 04:00:00,12.351776123
557,2018-10-24 05:00:00,12.114158630
558,2018-10-24 06:00:00,11.855041504
559,2018-10-24 07:00:00,11.854911804
560,2018-10-24 08:00:00,12.159042358
561,2018-10-24 09:00:00,12.182813644
562,2018-10-24 10:00:00,12.154681206
563,2018-10-24 11:00:00,12.151622772
564,2018-10-24 12:00:00,12.170005798
565,2018-10-24 13:00:00,12.108057022
566,2018-10-24 14:00:00,12.025738716
567,2018-10-24 15:00:00,11.966616631
568,2018-10-24 16:00:00,11.882262230
569,2018-10-24 17:00:00,11.649746895
570,2018-10-24 18:00:00,10.854759216
571,2018-10-24 19:00:00,8.932670593
572,2018-10-24 20:00:00,7.471453667
573,2018-10-24 21:00:00,7.025755882
574,2018-10-24 22:00:00,6.769990921
575,2018-10-24 23:00:00,6.532363892
576,2018-10-25 00:00:00,6.316604614
577,2018-10-25 01:00:00,6.121541023
578,2018-10-25 02:00:00,5.949206829
579,2018-10-25 03:00:00,5.797382832
580,2018-10-25 04:00:00,5.656346798
581,2018-10-25 05:00:00,5.528205872
582,2018-10-25 06:00:00,5.407231331
583,2018-10-25 07:00:00,5.301395416
584,2018-10-25 08:00:00,5.210219860
585,2018-10-25 09:00:00,5.123589039
586,2018-10-25 10:00:00,5.036444664
587,2018-10-25 11:00:00,4.946267128
588,2018-10-25 12:00:00,4.864675522
589,2018-10-25 13:00:00,4.797585011
590,2018-10-25 14:00:00,4.725668907
591,2018-10-25 15:00:00,4.610714436
592,2018-10-25 16:00:00,4.454473972
593,2018-10-25 17:00:00,3.664975166
594,2018-10-25 18:00:00,2.285023212
595,2018-10-25 19:00:00,0.996602833
596,2018-10-25 20:00:00,0.164050430
597,2018-10-25 21:00:00,0.249037117
598,2018-10-25 22:00:00,0.365664959
599,2018-10-25 23:00:00,0.505240321
600,2018-10-26 00:00:00,0.561186194
601,2018-10-26 01:00:00,0.602489948
602,2018-10-26 02:00:00,0.636934459
603,2018-10-26 03:00:00,0.664303541
604,2018-10-26 04:00:00,0.696655989
605,2018-10-26 05:00:00,0.735536814
606,2018-10-26 06:00:00,0.775864005
607,2018-10-26 07:00:00,0.806562066
608,2018-10-26 08:00:00,0.830582082
609,2018-10-26 09:00:00,0.855433822
610,2018-10-26 10:00:00,0.879144311
611,2018-10-26 11:00:00,0.902999282
612,2018-10-26 12:00:00,0.926719427
613,2018-10-26 13:00:00,0.956552446
614,2018-10-26 14:00:00,0.986663043
615,2018-10-26 15:00:00,0.974965394
616,2018-10-26 16:00:00,0.927503467
617,2018-10-26 17:00:00,0.861434281
618,2018-10-26 18:00:00,0.792346179
619,2018-10-26 19:00:00,0.718524754
620,2018-10-26 20:00:00,0.662171364
621,2018-10-26 21:00:00,0.636362135
622,2018-10-26 22:00:00,0.641460955
623,2018-10-26 23:00:00,0.652363896
624,2018-10-27 00:00:00,0.668644249
625,2018-10-27 01:00:00,0.689092338
626,2018-10-27 02:00:00,0.708754539
627,2018-10-27 03:00:00,0.725841701
628,2018-10-27 04:00:00,0.741217673
629,2018-10-27 05:00:00,0.757511020
630,2018-10-27 06:00:00,0.773382843
631,2018-10-27 07:00:00,0.791692495
632,2018-10-27 08:00:00,0.806953967
633,2018-10-27 09:00:00,0.819664598
634,2018-10-27 10:00:00,0.830575109
635,2018-10-27 11:00:00,0.842274725
636,2018-10-27 12:00:00,0.853577197
637,2018-10-27 13:00:00,0.869554341
638,2018-10-27 14:00:00,0.873329699
639,2018-10-27 15:00:00,0.840118110
640,2018-10-27 16:00:00,0.775121391
641,2018-10-27 17:00:00,0.686172009
642,2018-10-27 18:00:00,0.591158450
643,2018-10-27 19:00:00,0.501482129
644,2018-10-27 20:00:00,0.427735984
645,2018-10-27 21:00:00,0.392299265
646,2018-10-27 22:00:00,0.394878030
647,2018-10-27 23:00:00,0.409572661
648,2018-10-28 00:00:00,0.427938432
649,2018-10-28 01:00:00,0.442330122
650,2018-10-28 02:00:00,0.457939804
651,2018-10-28 03:00:00,0.474252880
652,2018-10-28 04:00:00,0.491271347
653,2018-10-28 05:00:00,0.507328570
654,2018-10-28 06:00:00,0.524525881
655,2018-10-28 07:00:00,0.543433309
656,2018-10-28 08:00:00,0.561848640
657,2018-10-28 09:00:00,0.580226779
658,2018-10-28 10:00:00,0.596152663
659,2018-10-28 11:00:00,0.610517919
660,2018-10-28 12:00:00,0.623300731
661,2018-10-28 13:00:00,0.634636819
662,2018-10-28 14:00:00,0.636909127
663,2018-10-28 15:00:00,0.606196821
664,2018-10-28 16:00:00,0.546693444
