Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000000000
122,2018-10-06 02:00:00,0.000000000
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.000000000
129,2018-10-06 09:00:00,0.000000000
130,2018-10-06 10:00:00,0.000000000
131,2018-10-06 11:00:00,0.000000000
132,2018-10-06 12:00:00,0.000000000
133,2018-10-06 13:00:00,0.000000000
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.175538704
156,2018-10-07 12:00:00,0.810571373
157,2018-10-07 13:00:00,1.309293509
158,2018-10-07 14:00:00,1.064134359
159,2018-10-07 15:00:00,0.295467824
160,2018-10-07 16:00:00,0.308668643
161,2018-10-07 17:00:00,0.213417351
162,2018-10-07 18:00:00,0.204147860
163,2018-10-07 19:00:00,0.150247604
164,2018-10-07 20:00:00,0.078878410
165,2018-10-07 21:00:00,0.072937533
166,2018-10-07 22:00:00,0.050596002
167,2018-10-07 23:00:00,0.017091453
168,2018-10-08 00:00:00,0.518216133
169,2018-10-08 01:00:00,0.459388435
170,2018-10-08 02:00:00,0.215628147
171,2018-10-08 03:00:00,0.050941654
172,2018-10-08 04:00:00,0.018741084
173,2018-10-08 05:00:00,0.020683462
174,2018-10-08 06:00:00,0.023933332
175,2018-10-08 07:00:00,0.023831325
176,2018-10-08 08:00:00,0.028084902
177,2018-10-08 09:00:00,0.251406610
178,2018-10-08 10:00:00,0.113103069
179,2018-10-08 11:00:00,0.319296092
180,2018-10-08 12:00:00,1.732806683
181,2018-10-08 13:00:00,1.865286469
182,2018-10-08 14:00:00,2.070373058
183,2018-10-08 15:00:00,1.899938107
184,2018-10-08 16:00:00,2.911112547
185,2018-10-08 17:00:00,4.938402176
186,2018-10-08 18:00:00,5.779117107
187,2018-10-08 19:00:00,6.464892387
188,2018-10-08 20:00:00,7.700669289
189,2018-10-08 21:00:00,8.182168007
190,2018-10-08 22:00:00,8.528110504
191,2018-10-08 23:00:00,8.674358368
192,2018-10-09 00:00:00,8.755259514
193,2018-10-09 01:00:00,8.948509216
194,2018-10-09 02:00:00,8.981266022
195,2018-10-09 03:00:00,8.993716240
196,2018-10-09 04:00:00,9.011832237
197,2018-10-09 05:00:00,9.025258064
198,2018-10-09 06:00:00,9.036453247
199,2018-10-09 07:00:00,9.051169395
200,2018-10-09 08:00:00,9.086423874
201,2018-10-09 09:00:00,9.118906975
202,2018-10-09 10:00:00,9.144212723
203,2018-10-09 11:00:00,9.153679848
204,2018-10-09 12:00:00,9.177192688
205,2018-10-09 13:00:00,9.220421791
206,2018-10-09 14:00:00,9.238839149
207,2018-10-09 15:00:00,9.261236191
208,2018-10-09 16:00:00,9.313549042
209,2018-10-09 17:00:00,9.389955521
210,2018-10-09 18:00:00,10.518877983
211,2018-10-09 19:00:00,11.620528221
212,2018-10-09 20:00:00,12.285057068
213,2018-10-09 21:00:00,12.391907692
214,2018-10-09 22:00:00,12.468600273
215,2018-10-09 23:00:00,12.455709457
216,2018-10-10 00:00:00,12.423341751
217,2018-10-10 01:00:00,12.472023964
218,2018-10-10 02:00:00,12.528116226
219,2018-10-10 03:00:00,12.458670616
220,2018-10-10 04:00:00,12.408970833
221,2018-10-10 05:00:00,12.400609016
222,2018-10-10 06:00:00,12.354093552
223,2018-10-10 07:00:00,12.311729431
224,2018-10-10 08:00:00,12.373554230
225,2018-10-10 09:00:00,12.348494530
226,2018-10-10 10:00:00,12.328053474
227,2018-10-10 11:00:00,12.330413818
228,2018-10-10 12:00:00,12.338885307
229,2018-10-10 13:00:00,15.493129730
230,2018-10-10 14:00:00,18.670982361
231,2018-10-10 15:00:00,19.200416565
232,2018-10-10 16:00:00,20.152738571
233,2018-10-10 17:00:00,21.006235123
234,2018-10-10 18:00:00,21.364746094
235,2018-10-10 19:00:00,22.758245468
236,2018-10-10 20:00:00,23.173782349
237,2018-10-10 21:00:00,23.541374207
238,2018-10-10 22:00:00,23.848171234
239,2018-10-10 23:00:00,24.113143921
240,2018-10-11 00:00:00,24.239900589
241,2018-10-11 01:00:00,24.279748917
242,2018-10-11 02:00:00,24.324825287
243,2018-10-11 03:00:00,24.361438751
244,2018-10-11 04:00:00,24.392070770
245,2018-10-11 05:00:00,24.413297653
246,2018-10-11 06:00:00,24.425504684
247,2018-10-11 07:00:00,24.447172165
248,2018-10-11 08:00:00,24.473335266
249,2018-10-11 09:00:00,24.543632507
250,2018-10-11 10:00:00,24.585414886
251,2018-10-11 11:00:00,24.660835266
252,2018-10-11 12:00:00,24.717628479
253,2018-10-11 13:00:00,24.784732819
254,2018-10-11 14:00:00,24.930952072
255,2018-10-11 15:00:00,25.071022034
256,2018-10-11 16:00:00,25.219417572
257,2018-10-11 17:00:00,25.872837067
258,2018-10-11 18:00:00,26.227287292
259,2018-10-11 19:00:00,26.438089371
260,2018-10-11 20:00:00,28.899740219
261,2018-10-11 21:00:00,29.450035095
262,2018-10-11 22:00:00,29.764961243
263,2018-10-11 23:00:00,30.395919800
264,2018-10-12 00:00:00,31.089282990
265,2018-10-12 01:00:00,31.049798965
266,2018-10-12 02:00:00,31.063701630
267,2018-10-12 03:00:00,31.063034058
268,2018-10-12 04:00:00,31.051044464
269,2018-10-12 05:00:00,31.012067795
270,2018-10-12 06:00:00,30.961261749
271,2018-10-12 07:00:00,30.904907227
272,2018-10-12 08:00:00,30.865074158
273,2018-10-12 09:00:00,30.817874908
274,2018-10-12 10:00:00,30.796319962
275,2018-10-12 11:00:00,30.784683228
276,2018-10-12 12:00:00,30.830339432
277,2018-10-12 13:00:00,30.872989655
278,2018-10-12 14:00:00,30.879867554
279,2018-10-12 15:00:00,30.862934113
280,2018-10-12 16:00:00,30.891796112
281,2018-10-12 17:00:00,30.954254150
282,2018-10-12 18:00:00,31.003427505
283,2018-10-12 19:00:00,30.937397003
284,2018-10-12 20:00:00,30.723472595
285,2018-10-12 21:00:00,30.407518387
286,2018-10-12 22:00:00,30.052265167
287,2018-10-12 23:00:00,29.756240845
288,2018-10-13 00:00:00,29.485576630
289,2018-10-13 01:00:00,29.248674393
290,2018-10-13 02:00:00,29.041378021
291,2018-10-13 03:00:00,28.858591080
292,2018-10-13 04:00:00,28.697263718
293,2018-10-13 05:00:00,28.553611755
294,2018-10-13 06:00:00,28.427188873
295,2018-10-13 07:00:00,28.315208435
296,2018-10-13 08:00:00,28.218574524
297,2018-10-13 09:00:00,28.135643005
298,2018-10-13 10:00:00,28.064352036
299,2018-10-13 11:00:00,28.006277084
300,2018-10-13 12:00:00,27.956640244
301,2018-10-13 13:00:00,27.914360046
302,2018-10-13 14:00:00,27.871931076
303,2018-10-13 15:00:00,27.820867538
304,2018-10-13 16:00:00,27.754169464
305,2018-10-13 17:00:00,27.669498444
306,2018-10-13 18:00:00,27.525592804
307,2018-10-13 19:00:00,27.207859039
308,2018-10-13 20:00:00,26.748779297
309,2018-10-13 21:00:00,26.234867096
310,2018-10-13 22:00:00,25.662374496
311,2018-10-13 23:00:00,25.227746964
312,2018-10-14 00:00:00,24.859401703
313,2018-10-14 01:00:00,24.544164658
314,2018-10-14 02:00:00,24.269508362
315,2018-10-14 03:00:00,24.026687622
316,2018-10-14 04:00:00,23.809173584
317,2018-10-14 05:00:00,23.618818283
318,2018-10-14 06:00:00,23.447444916
319,2018-10-14 07:00:00,23.293031693
320,2018-10-14 08:00:00,23.152881622
321,2018-10-14 09:00:00,23.031047821
322,2018-10-14 10:00:00,22.921476364
323,2018-10-14 11:00:00,22.821565628
324,2018-10-14 12:00:00,22.725149155
325,2018-10-14 13:00:00,22.635820389
326,2018-10-14 14:00:00,22.543228149
327,2018-10-14 15:00:00,22.435365677
328,2018-10-14 16:00:00,22.303260803
329,2018-10-14 17:00:00,22.146865845
330,2018-10-14 18:00:00,21.887231827
331,2018-10-14 19:00:00,21.490587234
332,2018-10-14 20:00:00,21.139610291
333,2018-10-14 21:00:00,20.752046585
334,2018-10-14 22:00:00,20.341310501
335,2018-10-14 23:00:00,20.044961929
336,2018-10-15 00:00:00,19.803153992
337,2018-10-15 01:00:00,19.597610474
338,2018-10-15 02:00:00,19.419685364
339,2018-10-15 03:00:00,19.267267227
340,2018-10-15 04:00:00,19.131395340
341,2018-10-15 05:00:00,19.015445709
342,2018-10-15 06:00:00,18.923402786
343,2018-10-15 07:00:00,18.851053238
344,2018-10-15 08:00:00,18.796504974
345,2018-10-15 09:00:00,18.756938934
346,2018-10-15 10:00:00,18.732469559
347,2018-10-15 11:00:00,18.721502304
348,2018-10-15 12:00:00,18.720726013
349,2018-10-15 13:00:00,18.728824615
350,2018-10-15 14:00:00,18.732591629
351,2018-10-15 15:00:00,18.729534149
352,2018-10-15 16:00:00,18.705820084
353,2018-10-15 17:00:00,18.649530411
354,2018-10-15 18:00:00,18.550899506
355,2018-10-15 19:00:00,18.434062958
356,2018-10-15 20:00:00,18.979969025
357,2018-10-15 21:00:00,19.571889877
358,2018-10-15 22:00:00,20.243726730
359,2018-10-15 23:00:00,20.262012482
360,2018-10-16 00:00:00,20.188615799
361,2018-10-16 01:00:00,20.130481720
362,2018-10-16 02:00:00,20.072681427
363,2018-10-16 03:00:00,20.006069183
364,2018-10-16 04:00:00,19.955059052
365,2018-10-16 05:00:00,19.932716370
366,2018-10-16 06:00:00,19.917377472
367,2018-10-16 07:00:00,19.909368515
368,2018-10-16 08:00:00,19.922470093
369,2018-10-16 09:00:00,19.940652847
370,2018-10-16 10:00:00,19.950284958
371,2018-10-16 11:00:00,19.963493347
372,2018-10-16 12:00:00,19.997993469
373,2018-10-16 13:00:00,20.041284561
374,2018-10-16 14:00:00,20.052215576
375,2018-10-16 15:00:00,20.041786194
376,2018-10-16 16:00:00,20.015703201
377,2018-10-16 17:00:00,19.940813065
378,2018-10-16 18:00:00,19.703182220
379,2018-10-16 19:00:00,19.099689484
380,2018-10-16 20:00:00,18.174690247
381,2018-10-16 21:00:00,16.754854202
382,2018-10-16 22:00:00,14.564990997
383,2018-10-16 23:00:00,14.229763985
384,2018-10-17 00:00:00,14.002258301
385,2018-10-17 01:00:00,13.808862686
386,2018-10-17 02:00:00,13.592201233
387,2018-10-17 03:00:00,13.398870468
388,2018-10-17 04:00:00,13.226116180
389,2018-10-17 05:00:00,13.050872803
390,2018-10-17 06:00:00,12.882472038
391,2018-10-17 07:00:00,12.750764847
392,2018-10-17 08:00:00,12.624127388
393,2018-10-17 09:00:00,12.497141838
394,2018-10-17 10:00:00,12.390012741
395,2018-10-17 11:00:00,12.288705826
396,2018-10-17 12:00:00,12.195722580
397,2018-10-17 13:00:00,12.109084129
398,2018-10-17 14:00:00,12.070509911
399,2018-10-17 15:00:00,11.971076012
400,2018-10-17 16:00:00,11.898483276
401,2018-10-17 17:00:00,11.824720383
402,2018-10-17 18:00:00,11.694962502
403,2018-10-17 19:00:00,11.472938538
404,2018-10-17 20:00:00,10.095803261
405,2018-10-17 21:00:00,7.611962795
406,2018-10-17 22:00:00,5.680504799
407,2018-10-17 23:00:00,4.987717628
408,2018-10-18 00:00:00,4.997795582
409,2018-10-18 01:00:00,4.969580650
410,2018-10-18 02:00:00,4.999030113
411,2018-10-18 03:00:00,5.050619125
412,2018-10-18 04:00:00,5.130990505
413,2018-10-18 05:00:00,5.135290146
414,2018-10-18 06:00:00,5.139390945
415,2018-10-18 07:00:00,5.211327076
416,2018-10-18 08:00:00,5.606887341
417,2018-10-18 09:00:00,5.918632984
418,2018-10-18 10:00:00,6.047303677
419,2018-10-18 11:00:00,6.194791794
420,2018-10-18 12:00:00,6.362679482
421,2018-10-18 13:00:00,6.450432777
422,2018-10-18 14:00:00,6.465857506
423,2018-10-18 15:00:00,6.462804794
424,2018-10-18 16:00:00,6.442766190
425,2018-10-18 17:00:00,6.385637283
426,2018-10-18 18:00:00,5.466485977
427,2018-10-18 19:00:00,3.641754150
428,2018-10-18 20:00:00,1.669227004
429,2018-10-18 21:00:00,1.594997883
430,2018-10-18 22:00:00,0.013260596
431,2018-10-18 23:00:00,0.006687703
432,2018-10-19 00:00:00,0.001465288
433,2018-10-19 01:00:00,0.000839455
434,2018-10-19 02:00:00,0.003309181
435,2018-10-19 03:00:00,0.000632408
436,2018-10-19 04:00:00,0.000948464
437,2018-10-19 05:00:00,0.001071396
438,2018-10-19 06:00:00,0.000814125
439,2018-10-19 07:00:00,0.000247782
440,2018-10-19 08:00:00,0.006799019
441,2018-10-19 09:00:00,0.003991683
442,2018-10-19 10:00:00,0.001924618
443,2018-10-19 11:00:00,0.001221969
444,2018-10-19 12:00:00,0.001856696
445,2018-10-19 13:00:00,0.006531425
446,2018-10-19 14:00:00,0.003607116
447,2018-10-19 15:00:00,0.003681769
448,2018-10-19 16:00:00,0.004904872
449,2018-10-19 17:00:00,0.006432832
450,2018-10-19 18:00:00,0.006536809
451,2018-10-19 19:00:00,0.004489368
452,2018-10-19 20:00:00,0.002457616
453,2018-10-19 21:00:00,0.001264974
454,2018-10-19 22:00:00,0.000547198
455,2018-10-19 23:00:00,0.000260844
456,2018-10-20 00:00:00,0.000044410
457,2018-10-20 01:00:00,0.000008529
458,2018-10-20 02:00:00,0.000065131
459,2018-10-20 03:00:00,0.000036898
460,2018-10-20 04:00:00,0.000061438
461,2018-10-20 05:00:00,0.000034480
462,2018-10-20 06:00:00,0.000044197
463,2018-10-20 07:00:00,0.000045966
464,2018-10-20 08:00:00,0.000021526
465,2018-10-20 09:00:00,0.000031870
466,2018-10-20 10:00:00,0.000084439
467,2018-10-20 11:00:00,0.000034818
468,2018-10-20 12:00:00,0.000139852
469,2018-10-20 13:00:00,0.000145337
470,2018-10-20 14:00:00,0.000126877
471,2018-10-20 15:00:00,0.000154556
472,2018-10-20 16:00:00,0.000243213
473,2018-10-20 17:00:00,0.000497037
474,2018-10-20 18:00:00,0.000549423
475,2018-10-20 19:00:00,0.000401144
476,2018-10-20 20:00:00,0.000250216
477,2018-10-20 21:00:00,0.000153620
478,2018-10-20 22:00:00,0.000075702
479,2018-10-20 23:00:00,0.000036971
480,2018-10-21 00:00:00,0.000003016
481,2018-10-21 01:00:00,0.000004849
482,2018-10-21 02:00:00,0.000015032
483,2018-10-21 03:00:00,0.000013845
484,2018-10-21 04:00:00,0.000017871
485,2018-10-21 05:00:00,0.000002094
486,2018-10-21 06:00:00,0.000015645
487,2018-10-21 07:00:00,0.000036662
488,2018-10-21 08:00:00,0.000082318
489,2018-10-21 09:00:00,0.000034842
490,2018-10-21 10:00:00,0.000014011
491,2018-10-21 11:00:00,0.000014589
492,2018-10-21 12:00:00,0.000020485
493,2018-10-21 13:00:00,0.000053656
494,2018-10-21 14:00:00,0.000122505
495,2018-10-21 15:00:00,0.000014424
496,2018-10-21 16:00:00,0.000275110
497,2018-10-21 17:00:00,0.000404337
498,2018-10-21 18:00:00,0.000526774
499,2018-10-21 19:00:00,0.000467252
500,2018-10-21 20:00:00,0.000312751
501,2018-10-21 21:00:00,0.000202747
502,2018-10-21 22:00:00,0.000114367
503,2018-10-21 23:00:00,0.000051668
504,2018-10-22 00:00:00,0.000013679
505,2018-10-22 01:00:00,0.000009527
506,2018-10-22 02:00:00,0.000005429
507,2018-10-22 03:00:00,0.000008873
508,2018-10-22 04:00:00,0.000014850
509,2018-10-22 05:00:00,0.000016134
510,2018-10-22 06:00:00,0.000012588
511,2018-10-22 07:00:00,0.000012117
512,2018-10-22 08:00:00,0.000028010
513,2018-10-22 09:00:00,0.000089776
514,2018-10-22 10:00:00,0.000051979
515,2018-10-22 11:00:00,0.000053095
516,2018-10-22 12:00:00,0.000116999
517,2018-10-22 13:00:00,0.000067872
518,2018-10-22 14:00:00,0.000095045
519,2018-10-22 15:00:00,0.000102458
520,2018-10-22 16:00:00,0.000343592
521,2018-10-22 17:00:00,0.000378893
522,2018-10-22 18:00:00,0.000426449
523,2018-10-22 19:00:00,0.000301321
524,2018-10-22 20:00:00,0.000179882
525,2018-10-22 21:00:00,0.000093938
526,2018-10-22 22:00:00,0.000048887
527,2018-10-22 23:00:00,0.000020896
528,2018-10-23 00:00:00,0.000006917
529,2018-10-23 01:00:00,0.000002436
530,2018-10-23 02:00:00,0.000003617
531,2018-10-23 03:00:00,0.000004590
532,2018-10-23 04:00:00,0.000002859
533,2018-10-23 05:00:00,0.000647750
534,2018-10-23 06:00:00,0.514737666
535,2018-10-23 07:00:00,0.620940685
536,2018-10-23 08:00:00,0.386794776
537,2018-10-23 09:00:00,0.548884869
538,2018-10-23 10:00:00,0.115254380
539,2018-10-23 11:00:00,0.081683353
540,2018-10-23 12:00:00,0.376063138
541,2018-10-23 13:00:00,0.072228298
542,2018-10-23 14:00:00,0.086194426
543,2018-10-23 15:00:00,0.137419567
544,2018-10-23 16:00:00,0.139898852
545,2018-10-23 17:00:00,0.112182252
546,2018-10-23 18:00:00,0.083198182
547,2018-10-23 19:00:00,0.050334278
548,2018-10-23 20:00:00,0.030108722
549,2018-10-23 21:00:00,0.024367131
550,2018-10-23 22:00:00,0.016514501
551,2018-10-23 23:00:00,0.010386226
552,2018-10-24 00:00:00,0.002897906
553,2018-10-24 01:00:00,0.002721083
554,2018-10-24 02:00:00,0.002290627
555,2018-10-24 03:00:00,0.002010406
556,2018-10-24 04:00:00,0.003084295
557,2018-10-24 05:00:00,0.002805598
558,2018-10-24 06:00:00,0.003838297
559,2018-10-24 07:00:00,0.003706335
560,2018-10-24 08:00:00,0.003363322
561,2018-10-24 09:00:00,0.004445527
562,2018-10-24 10:00:00,0.004446534
563,2018-10-24 11:00:00,0.004363145
564,2018-10-24 12:00:00,0.003876839
565,2018-10-24 13:00:00,0.002701477
566,2018-10-24 14:00:00,0.004759565
567,2018-10-24 15:00:00,0.011687352
568,2018-10-24 16:00:00,0.015523728
569,2018-10-24 17:00:00,0.015173831
570,2018-10-24 18:00:00,0.012092353
571,2018-10-24 19:00:00,0.008239473
572,2018-10-24 20:00:00,0.004721926
573,2018-10-24 21:00:00,0.002692441
574,2018-10-24 22:00:00,0.001614442
575,2018-10-24 23:00:00,0.000905166
576,2018-10-25 00:00:00,0.000809154
577,2018-10-25 01:00:00,0.001021237
578,2018-10-25 02:00:00,0.001923031
579,2018-10-25 03:00:00,0.004693401
580,2018-10-25 04:00:00,0.006320542
581,2018-10-25 05:00:00,0.005785709
582,2018-10-25 06:00:00,0.008822505
583,2018-10-25 07:00:00,0.020749323
584,2018-10-25 08:00:00,0.021055294
585,2018-10-25 09:00:00,0.014409609
586,2018-10-25 10:00:00,0.012396446
587,2018-10-25 11:00:00,0.011921391
588,2018-10-25 12:00:00,0.012177045
589,2018-10-25 13:00:00,0.012531448
590,2018-10-25 14:00:00,0.016186327
591,2018-10-25 15:00:00,0.013328311
592,2018-10-25 16:00:00,0.019007081
593,2018-10-25 17:00:00,0.021954445
594,2018-10-25 18:00:00,0.022943569
595,2018-10-25 19:00:00,0.021555023
596,2018-10-25 20:00:00,0.015756659
597,2018-10-25 21:00:00,0.009279338
598,2018-10-25 22:00:00,0.004897088
599,2018-10-25 23:00:00,0.029436344
600,2018-10-26 00:00:00,0.002016204
601,2018-10-26 01:00:00,0.001448676
602,2018-10-26 02:00:00,0.000954576
603,2018-10-26 03:00:00,0.001694443
604,2018-10-26 04:00:00,0.002117092
605,2018-10-26 05:00:00,0.004685732
606,2018-10-26 06:00:00,0.005820591
607,2018-10-26 07:00:00,0.005383419
608,2018-10-26 08:00:00,0.004857841
609,2018-10-26 09:00:00,0.005468742
610,2018-10-26 10:00:00,0.006040462
611,2018-10-26 11:00:00,0.006575105
612,2018-10-26 12:00:00,0.009823427
613,2018-10-26 13:00:00,0.008178666
614,2018-10-26 14:00:00,0.013033442
615,2018-10-26 15:00:00,0.007843372
616,2018-10-26 16:00:00,0.012490071
617,2018-10-26 17:00:00,0.014452308
618,2018-10-26 18:00:00,0.012595722
619,2018-10-26 19:00:00,0.008436921
620,2018-10-26 20:00:00,0.004320322
621,2018-10-26 21:00:00,0.002199786
622,2018-10-26 22:00:00,0.000985159
623,2018-10-26 23:00:00,0.000462934
624,2018-10-27 00:00:00,0.000147015
625,2018-10-27 01:00:00,0.000039874
626,2018-10-27 02:00:00,0.000055319
627,2018-10-27 03:00:00,0.000028247
628,2018-10-27 04:00:00,0.000056951
629,2018-10-27 05:00:00,0.000051975
630,2018-10-27 06:00:00,0.000028773
631,2018-10-27 07:00:00,0.000033991
632,2018-10-27 08:00:00,0.000027252
633,2018-10-27 09:00:00,0.000018343
634,2018-10-27 10:00:00,0.000012858
635,2018-10-27 11:00:00,0.000012367
636,2018-10-27 12:00:00,0.000007061
637,2018-10-27 13:00:00,0.000006384
638,2018-10-27 14:00:00,0.000014105
639,2018-10-27 15:00:00,0.000005868
640,2018-10-27 16:00:00,0.000023895
641,2018-10-27 17:00:00,0.000032881
642,2018-10-27 18:00:00,0.000043491
643,2018-10-27 19:00:00,0.000030980
644,2018-10-27 20:00:00,0.000013814
645,2018-10-27 21:00:00,0.000006247
646,2018-10-27 22:00:00,0.000002597
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000002340
653,2018-10-28 05:00:00,0.000001288
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000001300
656,2018-10-28 08:00:00,0.000001494
657,2018-10-28 09:00:00,0.000002070
658,2018-10-28 10:00:00,0.000003742
659,2018-10-28 11:00:00,0.000006615
660,2018-10-28 12:00:00,0.000006838
661,2018-10-28 13:00:00,0.000003430
662,2018-10-28 14:00:00,0.000002830
663,2018-10-28 15:00:00,0.000003327
664,2018-10-28 16:00:00,0.000034049
