Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000000000
122,2018-10-06 02:00:00,0.000000000
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.000000000
129,2018-10-06 09:00:00,0.000000000
130,2018-10-06 10:00:00,0.000000000
131,2018-10-06 11:00:00,0.000000000
132,2018-10-06 12:00:00,0.000000000
133,2018-10-06 13:00:00,0.000000000
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.263138443
156,2018-10-07 12:00:00,0.439589649
157,2018-10-07 13:00:00,0.413871437
158,2018-10-07 14:00:00,0.500831544
159,2018-10-07 15:00:00,0.524469554
160,2018-10-07 16:00:00,0.418519974
161,2018-10-07 17:00:00,0.241520658
162,2018-10-07 18:00:00,0.141684756
163,2018-10-07 19:00:00,0.108009987
164,2018-10-07 20:00:00,0.244338810
165,2018-10-07 21:00:00,0.085259959
166,2018-10-07 22:00:00,0.159455359
167,2018-10-07 23:00:00,0.859709084
168,2018-10-08 00:00:00,1.764754653
169,2018-10-08 01:00:00,2.243304968
170,2018-10-08 02:00:00,2.969671726
171,2018-10-08 03:00:00,3.577201366
172,2018-10-08 04:00:00,3.930105448
173,2018-10-08 05:00:00,4.188904762
174,2018-10-08 06:00:00,4.402686596
175,2018-10-08 07:00:00,4.576040745
176,2018-10-08 08:00:00,4.771801472
177,2018-10-08 09:00:00,5.060181618
178,2018-10-08 10:00:00,5.316525459
179,2018-10-08 11:00:00,5.876701355
180,2018-10-08 12:00:00,6.626963615
181,2018-10-08 13:00:00,6.938474655
182,2018-10-08 14:00:00,7.524606705
183,2018-10-08 15:00:00,7.937468529
184,2018-10-08 16:00:00,8.736636162
185,2018-10-08 17:00:00,9.729683876
186,2018-10-08 18:00:00,10.295317650
187,2018-10-08 19:00:00,11.333246231
188,2018-10-08 20:00:00,12.268340111
189,2018-10-08 21:00:00,12.597857475
190,2018-10-08 22:00:00,12.832530022
191,2018-10-08 23:00:00,13.059309959
192,2018-10-09 00:00:00,13.161432266
193,2018-10-09 01:00:00,13.362321854
194,2018-10-09 02:00:00,13.438796043
195,2018-10-09 03:00:00,13.510185242
196,2018-10-09 04:00:00,13.545962334
197,2018-10-09 05:00:00,13.568306923
198,2018-10-09 06:00:00,13.584615707
199,2018-10-09 07:00:00,13.590605736
200,2018-10-09 08:00:00,13.605809212
201,2018-10-09 09:00:00,13.620105743
202,2018-10-09 10:00:00,13.639526367
203,2018-10-09 11:00:00,13.659825325
204,2018-10-09 12:00:00,13.681980133
205,2018-10-09 13:00:00,13.714699745
206,2018-10-09 14:00:00,13.731303215
207,2018-10-09 15:00:00,13.732055664
208,2018-10-09 16:00:00,13.707543373
209,2018-10-09 17:00:00,13.682248116
210,2018-10-09 18:00:00,15.029719353
211,2018-10-09 19:00:00,16.323554993
212,2018-10-09 20:00:00,17.030235291
213,2018-10-09 21:00:00,17.243490219
214,2018-10-09 22:00:00,17.183925629
215,2018-10-09 23:00:00,17.213653564
216,2018-10-10 00:00:00,17.405275345
217,2018-10-10 01:00:00,18.254997253
218,2018-10-10 02:00:00,19.165512085
219,2018-10-10 03:00:00,19.239191055
220,2018-10-10 04:00:00,19.324510574
221,2018-10-10 05:00:00,19.423345566
222,2018-10-10 06:00:00,19.569221497
223,2018-10-10 07:00:00,19.783893585
224,2018-10-10 08:00:00,20.478839874
225,2018-10-10 09:00:00,20.660799026
226,2018-10-10 10:00:00,20.912042618
227,2018-10-10 11:00:00,21.060798645
228,2018-10-10 12:00:00,21.117813110
229,2018-10-10 13:00:00,21.732446671
230,2018-10-10 14:00:00,22.344753265
231,2018-10-10 15:00:00,23.501680374
232,2018-10-10 16:00:00,24.797599792
233,2018-10-10 17:00:00,25.714345932
234,2018-10-10 18:00:00,26.509290695
235,2018-10-10 19:00:00,28.562376022
236,2018-10-10 20:00:00,29.213495255
237,2018-10-10 21:00:00,29.479177475
238,2018-10-10 22:00:00,29.629325867
239,2018-10-10 23:00:00,29.763521194
240,2018-10-11 00:00:00,29.807510376
241,2018-10-11 01:00:00,29.837087631
242,2018-10-11 02:00:00,29.864227295
243,2018-10-11 03:00:00,29.879102707
244,2018-10-11 04:00:00,29.895956039
245,2018-10-11 05:00:00,29.920450211
246,2018-10-11 06:00:00,29.947866440
247,2018-10-11 07:00:00,29.976305008
248,2018-10-11 08:00:00,30.013051987
249,2018-10-11 09:00:00,30.158521652
250,2018-10-11 10:00:00,30.192775726
251,2018-10-11 11:00:00,30.221132278
252,2018-10-11 12:00:00,30.239141464
253,2018-10-11 13:00:00,30.262037277
254,2018-10-11 14:00:00,30.388055801
255,2018-10-11 15:00:00,30.398059845
256,2018-10-11 16:00:00,30.555652618
257,2018-10-11 17:00:00,32.049358368
258,2018-10-11 18:00:00,33.656768799
259,2018-10-11 19:00:00,35.117996216
260,2018-10-11 20:00:00,38.406402588
261,2018-10-11 21:00:00,39.617206573
262,2018-10-11 22:00:00,40.292396545
263,2018-10-11 23:00:00,40.857826233
264,2018-10-12 00:00:00,41.538780212
265,2018-10-12 01:00:00,41.551010132
266,2018-10-12 02:00:00,42.166553497
267,2018-10-12 03:00:00,42.526996613
268,2018-10-12 04:00:00,42.984699249
269,2018-10-12 05:00:00,42.988784790
270,2018-10-12 06:00:00,42.984004974
271,2018-10-12 07:00:00,42.965141296
272,2018-10-12 08:00:00,42.929840088
273,2018-10-12 09:00:00,43.042709351
274,2018-10-12 10:00:00,42.992931366
275,2018-10-12 11:00:00,42.937557220
276,2018-10-12 12:00:00,42.879192352
277,2018-10-12 13:00:00,42.815929413
278,2018-10-12 14:00:00,42.735145569
279,2018-10-12 15:00:00,42.641292572
280,2018-10-12 16:00:00,42.530616760
281,2018-10-12 17:00:00,42.372097015
282,2018-10-12 18:00:00,42.173416138
283,2018-10-12 19:00:00,41.773670197
284,2018-10-12 20:00:00,41.083843231
285,2018-10-12 21:00:00,40.052268982
286,2018-10-12 22:00:00,39.102180481
287,2018-10-12 23:00:00,38.392837524
288,2018-10-13 00:00:00,37.805282593
289,2018-10-13 01:00:00,37.310314178
290,2018-10-13 02:00:00,36.881862640
291,2018-10-13 03:00:00,36.514884949
292,2018-10-13 04:00:00,36.198329926
293,2018-10-13 05:00:00,35.923622131
294,2018-10-13 06:00:00,35.687393188
295,2018-10-13 07:00:00,35.489387512
296,2018-10-13 08:00:00,35.321434021
297,2018-10-13 09:00:00,35.177227020
298,2018-10-13 10:00:00,35.049476624
299,2018-10-13 11:00:00,34.930446625
300,2018-10-13 12:00:00,34.829399109
301,2018-10-13 13:00:00,34.747196198
302,2018-10-13 14:00:00,34.671764374
303,2018-10-13 15:00:00,34.586624146
304,2018-10-13 16:00:00,34.476833344
305,2018-10-13 17:00:00,34.334987640
306,2018-10-13 18:00:00,34.142871857
307,2018-10-13 19:00:00,33.855682373
308,2018-10-13 20:00:00,33.249500275
309,2018-10-13 21:00:00,32.408390045
310,2018-10-13 22:00:00,31.302076340
311,2018-10-13 23:00:00,30.449319839
312,2018-10-14 00:00:00,29.738189697
313,2018-10-14 01:00:00,29.147003174
314,2018-10-14 02:00:00,28.640647888
315,2018-10-14 03:00:00,28.197181702
316,2018-10-14 04:00:00,27.808425903
317,2018-10-14 05:00:00,27.454647064
318,2018-10-14 06:00:00,27.145160675
319,2018-10-14 07:00:00,26.897567749
320,2018-10-14 08:00:00,26.682134628
321,2018-10-14 09:00:00,26.496044159
322,2018-10-14 10:00:00,26.326223373
323,2018-10-14 11:00:00,26.171377182
324,2018-10-14 12:00:00,26.016157150
325,2018-10-14 13:00:00,25.874469757
326,2018-10-14 14:00:00,25.736017227
327,2018-10-14 15:00:00,25.588245392
328,2018-10-14 16:00:00,25.425354004
329,2018-10-14 17:00:00,25.248888016
330,2018-10-14 18:00:00,24.972618103
331,2018-10-14 19:00:00,24.740442276
332,2018-10-14 20:00:00,24.378116608
333,2018-10-14 21:00:00,23.761318207
334,2018-10-14 22:00:00,23.024911880
335,2018-10-14 23:00:00,22.460819244
336,2018-10-15 00:00:00,21.964250565
337,2018-10-15 01:00:00,21.539068222
338,2018-10-15 02:00:00,21.176689148
339,2018-10-15 03:00:00,20.855752945
340,2018-10-15 04:00:00,20.566343307
341,2018-10-15 05:00:00,20.315288544
342,2018-10-15 06:00:00,20.099334717
343,2018-10-15 07:00:00,19.913003922
344,2018-10-15 08:00:00,19.742282867
345,2018-10-15 09:00:00,19.592163086
346,2018-10-15 10:00:00,19.461627960
347,2018-10-15 11:00:00,19.355585098
348,2018-10-15 12:00:00,19.264465332
349,2018-10-15 13:00:00,19.186883926
350,2018-10-15 14:00:00,19.117664337
351,2018-10-15 15:00:00,19.042346954
352,2018-10-15 16:00:00,18.945047379
353,2018-10-15 17:00:00,18.805376053
354,2018-10-15 18:00:00,18.607234955
355,2018-10-15 19:00:00,18.360691071
356,2018-10-15 20:00:00,18.353590012
357,2018-10-15 21:00:00,18.372505188
358,2018-10-15 22:00:00,18.405927658
359,2018-10-15 23:00:00,18.297752380
360,2018-10-16 00:00:00,18.132806778
361,2018-10-16 01:00:00,17.981605530
362,2018-10-16 02:00:00,17.844955444
363,2018-10-16 03:00:00,17.728355408
364,2018-10-16 04:00:00,17.620193481
365,2018-10-16 05:00:00,17.521913528
366,2018-10-16 06:00:00,17.429744720
367,2018-10-16 07:00:00,17.345943451
368,2018-10-16 08:00:00,17.274662018
369,2018-10-16 09:00:00,17.208843231
370,2018-10-16 10:00:00,17.151721954
371,2018-10-16 11:00:00,17.100505829
372,2018-10-16 12:00:00,17.064577103
373,2018-10-16 13:00:00,17.036497116
374,2018-10-16 14:00:00,16.992933273
375,2018-10-16 15:00:00,16.933706284
376,2018-10-16 16:00:00,16.846149445
377,2018-10-16 17:00:00,16.713464737
378,2018-10-16 18:00:00,16.541015625
379,2018-10-16 19:00:00,16.305383682
380,2018-10-16 20:00:00,15.749648094
381,2018-10-16 21:00:00,14.287645340
382,2018-10-16 22:00:00,12.714711189
383,2018-10-16 23:00:00,12.359039307
384,2018-10-17 00:00:00,12.099618912
385,2018-10-17 01:00:00,11.875045776
386,2018-10-17 02:00:00,11.652717590
387,2018-10-17 03:00:00,11.455280304
388,2018-10-17 04:00:00,11.270614624
389,2018-10-17 05:00:00,11.100089073
390,2018-10-17 06:00:00,10.937636375
391,2018-10-17 07:00:00,10.852409363
392,2018-10-17 08:00:00,10.724096298
393,2018-10-17 09:00:00,10.597665787
394,2018-10-17 10:00:00,10.481957436
395,2018-10-17 11:00:00,10.364303589
396,2018-10-17 12:00:00,10.253161430
397,2018-10-17 13:00:00,10.153438568
398,2018-10-17 14:00:00,10.114147186
399,2018-10-17 15:00:00,10.017430305
400,2018-10-17 16:00:00,9.963331223
401,2018-10-17 17:00:00,9.851063728
402,2018-10-17 18:00:00,9.723260880
403,2018-10-17 19:00:00,9.650985718
404,2018-10-17 20:00:00,9.539858818
405,2018-10-17 21:00:00,9.381684303
406,2018-10-17 22:00:00,9.037904739
407,2018-10-17 23:00:00,8.794890404
408,2018-10-18 00:00:00,8.585313797
409,2018-10-18 01:00:00,8.391130447
410,2018-10-18 02:00:00,8.354571342
411,2018-10-18 03:00:00,8.526746750
412,2018-10-18 04:00:00,9.359001160
413,2018-10-18 05:00:00,9.566167831
414,2018-10-18 06:00:00,10.205264091
415,2018-10-18 07:00:00,10.895515442
416,2018-10-18 08:00:00,12.292619705
417,2018-10-18 09:00:00,13.411813736
418,2018-10-18 10:00:00,14.050995827
419,2018-10-18 11:00:00,14.643228531
420,2018-10-18 12:00:00,15.559403419
421,2018-10-18 13:00:00,16.136312485
422,2018-10-18 14:00:00,16.532369614
423,2018-10-18 15:00:00,16.845279694
424,2018-10-18 16:00:00,17.030075073
425,2018-10-18 17:00:00,17.306444168
426,2018-10-18 18:00:00,17.540725708
427,2018-10-18 19:00:00,17.673250198
428,2018-10-18 20:00:00,17.732070923
429,2018-10-18 21:00:00,17.600318909
430,2018-10-18 22:00:00,17.219285965
431,2018-10-18 23:00:00,16.930538177
432,2018-10-19 00:00:00,16.649890900
433,2018-10-19 01:00:00,16.409908295
434,2018-10-19 02:00:00,16.199415207
435,2018-10-19 03:00:00,16.009788513
436,2018-10-19 04:00:00,15.836172104
437,2018-10-19 05:00:00,15.674950600
438,2018-10-19 06:00:00,15.531986237
439,2018-10-19 07:00:00,15.399972916
440,2018-10-19 08:00:00,15.275663376
441,2018-10-19 09:00:00,15.159904480
442,2018-10-19 10:00:00,15.053180695
443,2018-10-19 11:00:00,14.951725006
444,2018-10-19 12:00:00,14.858633041
445,2018-10-19 13:00:00,14.773166656
446,2018-10-19 14:00:00,14.690724373
447,2018-10-19 15:00:00,14.599576950
448,2018-10-19 16:00:00,14.488061905
449,2018-10-19 17:00:00,14.350850105
450,2018-10-19 18:00:00,14.166298866
451,2018-10-19 19:00:00,13.912381172
452,2018-10-19 20:00:00,13.252998352
453,2018-10-19 21:00:00,10.997612000
454,2018-10-19 22:00:00,9.522269249
455,2018-10-19 23:00:00,9.344367981
456,2018-10-20 00:00:00,9.178328514
457,2018-10-20 01:00:00,9.019668579
458,2018-10-20 02:00:00,8.872698784
459,2018-10-20 03:00:00,8.720585823
460,2018-10-20 04:00:00,8.594790459
461,2018-10-20 05:00:00,8.495900154
462,2018-10-20 06:00:00,8.405516624
463,2018-10-20 07:00:00,8.325246811
464,2018-10-20 08:00:00,8.251550674
465,2018-10-20 09:00:00,8.184520721
466,2018-10-20 10:00:00,8.123533249
467,2018-10-20 11:00:00,8.066936493
468,2018-10-20 12:00:00,8.016484261
469,2018-10-20 13:00:00,7.971184731
470,2018-10-20 14:00:00,7.929817200
471,2018-10-20 15:00:00,7.873834610
472,2018-10-20 16:00:00,7.785937309
473,2018-10-20 17:00:00,7.628285408
474,2018-10-20 18:00:00,7.358179092
475,2018-10-20 19:00:00,5.509377480
476,2018-10-20 20:00:00,2.261950016
477,2018-10-20 21:00:00,2.052455425
478,2018-10-20 22:00:00,0.000142362
479,2018-10-20 23:00:00,0.000075025
480,2018-10-21 00:00:00,0.000004546
481,2018-10-21 01:00:00,0.000013063
482,2018-10-21 02:00:00,0.000006737
483,2018-10-21 03:00:00,0.000020169
484,2018-10-21 04:00:00,0.000013614
485,2018-10-21 05:00:00,0.000019388
486,2018-10-21 06:00:00,0.000026413
487,2018-10-21 07:00:00,0.000021299
488,2018-10-21 08:00:00,0.000022065
489,2018-10-21 09:00:00,0.000021162
490,2018-10-21 10:00:00,0.000024234
491,2018-10-21 11:00:00,0.000034844
492,2018-10-21 12:00:00,0.000031867
493,2018-10-21 13:00:00,0.000030723
494,2018-10-21 14:00:00,0.000046906
495,2018-10-21 15:00:00,0.000045965
496,2018-10-21 16:00:00,0.000059509
497,2018-10-21 17:00:00,0.000105655
498,2018-10-21 18:00:00,0.000135703
499,2018-10-21 19:00:00,0.000144490
500,2018-10-21 20:00:00,0.000108089
501,2018-10-21 21:00:00,0.000091347
502,2018-10-21 22:00:00,0.000060348
503,2018-10-21 23:00:00,0.000033829
504,2018-10-22 00:00:00,0.000007797
505,2018-10-22 01:00:00,0.000004795
506,2018-10-22 02:00:00,0.000004258
507,2018-10-22 03:00:00,0.000003369
508,2018-10-22 04:00:00,0.000003093
509,2018-10-22 05:00:00,0.000005917
510,2018-10-22 06:00:00,0.000005266
511,2018-10-22 07:00:00,0.000006710
512,2018-10-22 08:00:00,0.000009061
513,2018-10-22 09:00:00,0.002171150
514,2018-10-22 10:00:00,0.005095474
515,2018-10-22 11:00:00,0.003452005
516,2018-10-22 12:00:00,0.000024138
517,2018-10-22 13:00:00,0.000026030
518,2018-10-22 14:00:00,0.000024349
519,2018-10-22 15:00:00,0.000021697
520,2018-10-22 16:00:00,0.000067799
521,2018-10-22 17:00:00,0.000102034
522,2018-10-22 18:00:00,0.000117174
523,2018-10-22 19:00:00,0.000109219
524,2018-10-22 20:00:00,0.000080376
525,2018-10-22 21:00:00,0.000061072
526,2018-10-22 22:00:00,0.000038880
527,2018-10-22 23:00:00,0.000020494
528,2018-10-23 00:00:00,0.000005229
529,2018-10-23 01:00:00,0.000004872
530,2018-10-23 02:00:00,1.042748690
531,2018-10-23 03:00:00,0.995901167
532,2018-10-23 04:00:00,0.369239509
533,2018-10-23 05:00:00,0.170990229
534,2018-10-23 06:00:00,0.866076469
535,2018-10-23 07:00:00,0.602809668
536,2018-10-23 08:00:00,0.589426816
537,2018-10-23 09:00:00,0.644476354
538,2018-10-23 10:00:00,0.741226792
539,2018-10-23 11:00:00,0.778819323
540,2018-10-23 12:00:00,1.073652387
541,2018-10-23 13:00:00,1.238090754
542,2018-10-23 14:00:00,1.332808018
543,2018-10-23 15:00:00,1.165051937
544,2018-10-23 16:00:00,0.713229120
545,2018-10-23 17:00:00,0.451589704
546,2018-10-23 18:00:00,1.625199318
547,2018-10-23 19:00:00,1.247031450
548,2018-10-23 20:00:00,0.440799415
549,2018-10-23 21:00:00,0.329107553
550,2018-10-23 22:00:00,0.334565073
551,2018-10-23 23:00:00,0.262113929
552,2018-10-24 00:00:00,0.571171701
553,2018-10-24 01:00:00,0.154210836
554,2018-10-24 02:00:00,0.207851306
555,2018-10-24 03:00:00,0.446218938
556,2018-10-24 04:00:00,0.463663369
557,2018-10-24 05:00:00,0.347247839
558,2018-10-24 06:00:00,0.232626081
559,2018-10-24 07:00:00,0.483519077
560,2018-10-24 08:00:00,0.580592275
561,2018-10-24 09:00:00,0.664425254
562,2018-10-24 10:00:00,0.603626668
563,2018-10-24 11:00:00,0.631345809
564,2018-10-24 12:00:00,0.621279538
565,2018-10-24 13:00:00,0.637175024
566,2018-10-24 14:00:00,0.588541150
567,2018-10-24 15:00:00,0.209475145
568,2018-10-24 16:00:00,0.082819119
569,2018-10-24 17:00:00,0.110184282
570,2018-10-24 18:00:00,0.095527031
571,2018-10-24 19:00:00,0.097525842
572,2018-10-24 20:00:00,0.095233850
573,2018-10-24 21:00:00,0.078095905
574,2018-10-24 22:00:00,0.065895908
575,2018-10-24 23:00:00,0.039842147
576,2018-10-25 00:00:00,0.012600789
577,2018-10-25 01:00:00,0.009670416
578,2018-10-25 02:00:00,0.007380401
579,2018-10-25 03:00:00,0.007707257
580,2018-10-25 04:00:00,0.007528054
581,2018-10-25 05:00:00,0.005553055
582,2018-10-25 06:00:00,0.006564267
583,2018-10-25 07:00:00,0.007561885
584,2018-10-25 08:00:00,0.009345366
585,2018-10-25 09:00:00,0.010148196
586,2018-10-25 10:00:00,0.010847334
587,2018-10-25 11:00:00,0.009881835
588,2018-10-25 12:00:00,0.006836051
589,2018-10-25 13:00:00,0.005056657
590,2018-10-25 14:00:00,0.007894043
591,2018-10-25 15:00:00,0.332973421
592,2018-10-25 16:00:00,0.046706531
593,2018-10-25 17:00:00,0.049553253
594,2018-10-25 18:00:00,0.038030747
595,2018-10-25 19:00:00,0.035518620
596,2018-10-25 20:00:00,0.028980715
597,2018-10-25 21:00:00,0.024032842
598,2018-10-25 22:00:00,0.015549686
599,2018-10-25 23:00:00,0.008038200
600,2018-10-26 00:00:00,0.002250172
601,2018-10-26 01:00:00,0.001698234
602,2018-10-26 02:00:00,0.001262527
603,2018-10-26 03:00:00,0.000580659
604,2018-10-26 04:00:00,0.000665869
605,2018-10-26 05:00:00,0.000951006
606,2018-10-26 06:00:00,0.001235522
607,2018-10-26 07:00:00,0.001620565
608,2018-10-26 08:00:00,0.001306749
609,2018-10-26 09:00:00,0.001418469
610,2018-10-26 10:00:00,0.001313445
611,2018-10-26 11:00:00,0.001754438
612,2018-10-26 12:00:00,0.002250211
613,2018-10-26 13:00:00,0.002685436
614,2018-10-26 14:00:00,0.002787545
615,2018-10-26 15:00:00,0.003409518
616,2018-10-26 16:00:00,0.002674225
617,2018-10-26 17:00:00,0.003016654
618,2018-10-26 18:00:00,0.003018001
619,2018-10-26 19:00:00,0.002825444
620,2018-10-26 20:00:00,0.002512522
621,2018-10-26 21:00:00,0.001729879
622,2018-10-26 22:00:00,0.001002089
623,2018-10-26 23:00:00,0.000680970
624,2018-10-27 00:00:00,0.000124475
625,2018-10-27 01:00:00,0.000126298
626,2018-10-27 02:00:00,0.000132260
627,2018-10-27 03:00:00,0.000063334
628,2018-10-27 04:00:00,0.000063544
629,2018-10-27 05:00:00,0.000043010
630,2018-10-27 06:00:00,0.000055171
631,2018-10-27 07:00:00,0.000046060
632,2018-10-27 08:00:00,0.000029273
633,2018-10-27 09:00:00,0.000019030
634,2018-10-27 10:00:00,0.000012870
635,2018-10-27 11:00:00,0.000022408
636,2018-10-27 12:00:00,0.000022096
637,2018-10-27 13:00:00,0.000023825
638,2018-10-27 14:00:00,0.000024954
639,2018-10-27 15:00:00,0.000021253
640,2018-10-27 16:00:00,0.000014386
641,2018-10-27 17:00:00,0.000023577
642,2018-10-27 18:00:00,0.000030952
643,2018-10-27 19:00:00,0.000035320
644,2018-10-27 20:00:00,0.000021910
645,2018-10-27 21:00:00,0.000015231
646,2018-10-27 22:00:00,0.000009308
647,2018-10-27 23:00:00,0.000004738
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000001037
660,2018-10-28 12:00:00,0.000001535
661,2018-10-28 13:00:00,0.000002788
662,2018-10-28 14:00:00,0.000002714
663,2018-10-28 15:00:00,0.000002213
664,2018-10-28 16:00:00,0.000001549
