Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000003569
82,2018-10-04 10:00:00,0.000002058
83,2018-10-04 11:00:00,0.000001287
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.014061585
121,2018-10-06 01:00:00,0.008007626
122,2018-10-06 02:00:00,0.004067862
123,2018-10-06 03:00:00,0.000119229
124,2018-10-06 04:00:00,0.000561711
125,2018-10-06 05:00:00,0.001108052
126,2018-10-06 06:00:00,0.001532598
127,2018-10-06 07:00:00,0.001549669
128,2018-10-06 08:00:00,0.007466363
129,2018-10-06 09:00:00,0.001799571
130,2018-10-06 10:00:00,0.002128508
131,2018-10-06 11:00:00,0.001838380
132,2018-10-06 12:00:00,0.001503019
133,2018-10-06 13:00:00,0.001374904
134,2018-10-06 14:00:00,0.001327871
135,2018-10-06 15:00:00,0.001635134
136,2018-10-06 16:00:00,0.002559538
137,2018-10-06 17:00:00,0.002800757
138,2018-10-06 18:00:00,0.002270769
139,2018-10-06 19:00:00,0.001791059
140,2018-10-06 20:00:00,0.000948848
141,2018-10-06 21:00:00,0.000459859
142,2018-10-06 22:00:00,0.000205277
143,2018-10-06 23:00:00,0.000111265
144,2018-10-07 00:00:00,0.000034654
145,2018-10-07 01:00:00,0.000020734
146,2018-10-07 02:00:00,0.000014834
147,2018-10-07 03:00:00,0.000009984
148,2018-10-07 04:00:00,0.000008222
149,2018-10-07 05:00:00,1.109155178
150,2018-10-07 06:00:00,0.132272959
151,2018-10-07 07:00:00,0.100423761
152,2018-10-07 08:00:00,0.080075897
153,2018-10-07 09:00:00,0.060978327
154,2018-10-07 10:00:00,0.050531220
155,2018-10-07 11:00:00,0.058240667
156,2018-10-07 12:00:00,1.162836552
157,2018-10-07 13:00:00,2.643817425
158,2018-10-07 14:00:00,3.431824923
159,2018-10-07 15:00:00,4.816699028
160,2018-10-07 16:00:00,5.617418766
161,2018-10-07 17:00:00,6.883697510
162,2018-10-07 18:00:00,7.211425781
163,2018-10-07 19:00:00,7.428536892
164,2018-10-07 20:00:00,7.630156994
165,2018-10-07 21:00:00,6.599092484
166,2018-10-07 22:00:00,4.833298683
167,2018-10-07 23:00:00,5.252115250
168,2018-10-08 00:00:00,6.726604462
169,2018-10-08 01:00:00,7.608117104
170,2018-10-08 02:00:00,8.280241013
171,2018-10-08 03:00:00,8.508490562
172,2018-10-08 04:00:00,8.647062302
173,2018-10-08 05:00:00,8.783564568
174,2018-10-08 06:00:00,8.910288811
175,2018-10-08 07:00:00,9.007442474
176,2018-10-08 08:00:00,9.064668655
177,2018-10-08 09:00:00,9.117418289
178,2018-10-08 10:00:00,9.142537117
179,2018-10-08 11:00:00,9.183082581
180,2018-10-08 12:00:00,9.218695641
181,2018-10-08 13:00:00,9.247890472
182,2018-10-08 14:00:00,9.268835068
183,2018-10-08 15:00:00,9.281164169
184,2018-10-08 16:00:00,10.258942604
185,2018-10-08 17:00:00,11.134939194
186,2018-10-08 18:00:00,12.655481339
187,2018-10-08 19:00:00,13.028316498
188,2018-10-08 20:00:00,13.289907455
189,2018-10-08 21:00:00,13.440440178
190,2018-10-08 22:00:00,13.514626503
191,2018-10-08 23:00:00,13.562734604
192,2018-10-09 00:00:00,13.557032585
193,2018-10-09 01:00:00,13.543320656
194,2018-10-09 02:00:00,13.518772125
195,2018-10-09 03:00:00,13.485157013
196,2018-10-09 04:00:00,13.451713562
197,2018-10-09 05:00:00,14.000152588
198,2018-10-09 06:00:00,13.974567413
199,2018-10-09 07:00:00,13.947576523
200,2018-10-09 08:00:00,13.916968346
201,2018-10-09 09:00:00,13.882919312
202,2018-10-09 10:00:00,13.857550621
203,2018-10-09 11:00:00,13.854620934
204,2018-10-09 12:00:00,13.843840599
205,2018-10-09 13:00:00,13.850621223
206,2018-10-09 14:00:00,13.844018936
207,2018-10-09 15:00:00,13.829002380
208,2018-10-09 16:00:00,13.802935600
209,2018-10-09 17:00:00,13.782059669
210,2018-10-09 18:00:00,13.744766235
211,2018-10-09 19:00:00,13.682686806
212,2018-10-09 20:00:00,13.547636986
213,2018-10-09 21:00:00,13.318218231
214,2018-10-09 22:00:00,13.052150726
215,2018-10-09 23:00:00,12.844353676
216,2018-10-10 00:00:00,12.655464172
217,2018-10-10 01:00:00,12.709423065
218,2018-10-10 02:00:00,12.590357780
219,2018-10-10 03:00:00,12.470511436
220,2018-10-10 04:00:00,12.358735085
221,2018-10-10 05:00:00,12.263855934
222,2018-10-10 06:00:00,12.175099373
223,2018-10-10 07:00:00,12.095058441
224,2018-10-10 08:00:00,12.023964882
225,2018-10-10 09:00:00,11.949810982
226,2018-10-10 10:00:00,11.878987312
227,2018-10-10 11:00:00,11.798690796
228,2018-10-10 12:00:00,11.725300789
229,2018-10-10 13:00:00,13.779460907
230,2018-10-10 14:00:00,13.911310196
231,2018-10-10 15:00:00,14.096555710
232,2018-10-10 16:00:00,17.036949158
233,2018-10-10 17:00:00,17.622562408
234,2018-10-10 18:00:00,17.924600601
235,2018-10-10 19:00:00,18.163909912
236,2018-10-10 20:00:00,18.362781525
237,2018-10-10 21:00:00,18.473081589
238,2018-10-10 22:00:00,20.533004761
239,2018-10-10 23:00:00,20.893133163
240,2018-10-11 00:00:00,21.009862900
241,2018-10-11 01:00:00,21.056676865
242,2018-10-11 02:00:00,21.122447968
243,2018-10-11 03:00:00,21.180942535
244,2018-10-11 04:00:00,21.247631073
245,2018-10-11 05:00:00,21.338119507
246,2018-10-11 06:00:00,21.412569046
247,2018-10-11 07:00:00,21.468935013
248,2018-10-11 08:00:00,21.528968811
249,2018-10-11 09:00:00,21.585727692
250,2018-10-11 10:00:00,21.629037857
251,2018-10-11 11:00:00,21.667516708
252,2018-10-11 12:00:00,21.679647446
253,2018-10-11 13:00:00,21.687929153
254,2018-10-11 14:00:00,21.706848145
255,2018-10-11 15:00:00,21.871074677
256,2018-10-11 16:00:00,22.415096283
257,2018-10-11 17:00:00,25.020198822
258,2018-10-11 18:00:00,25.362771988
259,2018-10-11 19:00:00,25.701631546
260,2018-10-11 20:00:00,25.880693436
261,2018-10-11 21:00:00,25.853792191
262,2018-10-11 22:00:00,25.725391388
263,2018-10-11 23:00:00,25.596940994
264,2018-10-12 00:00:00,25.442176819
265,2018-10-12 01:00:00,25.294446945
266,2018-10-12 02:00:00,25.156459808
267,2018-10-12 03:00:00,25.028833389
268,2018-10-12 04:00:00,24.913240433
269,2018-10-12 05:00:00,24.800722122
270,2018-10-12 06:00:00,24.698608398
271,2018-10-12 07:00:00,25.411094666
272,2018-10-12 08:00:00,25.381687164
273,2018-10-12 09:00:00,25.358135223
274,2018-10-12 10:00:00,25.318593979
275,2018-10-12 11:00:00,25.290634155
276,2018-10-12 12:00:00,25.256095886
277,2018-10-12 13:00:00,25.231544495
278,2018-10-12 14:00:00,25.188198090
279,2018-10-12 15:00:00,25.121072769
280,2018-10-12 16:00:00,25.046443939
281,2018-10-12 17:00:00,24.936218262
282,2018-10-12 18:00:00,24.815444946
283,2018-10-12 19:00:00,24.622856140
284,2018-10-12 20:00:00,24.288190842
285,2018-10-12 21:00:00,23.888645172
286,2018-10-12 22:00:00,23.461891174
287,2018-10-12 23:00:00,23.130825043
288,2018-10-13 00:00:00,22.843574524
289,2018-10-13 01:00:00,22.593530655
290,2018-10-13 02:00:00,22.375743866
291,2018-10-13 03:00:00,22.182554245
292,2018-10-13 04:00:00,22.009782791
293,2018-10-13 05:00:00,21.855693817
294,2018-10-13 06:00:00,21.715696335
295,2018-10-13 07:00:00,21.589056015
296,2018-10-13 08:00:00,21.477264404
297,2018-10-13 09:00:00,21.381917953
298,2018-10-13 10:00:00,21.301670074
299,2018-10-13 11:00:00,21.228464127
300,2018-10-13 12:00:00,21.163034439
301,2018-10-13 13:00:00,21.105480194
302,2018-10-13 14:00:00,21.045349121
303,2018-10-13 15:00:00,20.977886200
304,2018-10-13 16:00:00,20.886667252
305,2018-10-13 17:00:00,20.749050140
306,2018-10-13 18:00:00,20.566308975
307,2018-10-13 19:00:00,20.264530182
308,2018-10-13 20:00:00,19.832067490
309,2018-10-13 21:00:00,19.245473862
310,2018-10-13 22:00:00,18.593009949
311,2018-10-13 23:00:00,18.099807739
312,2018-10-14 00:00:00,17.677944183
313,2018-10-14 01:00:00,17.315862656
314,2018-10-14 02:00:00,16.991588593
315,2018-10-14 03:00:00,16.699480057
316,2018-10-14 04:00:00,16.449733734
317,2018-10-14 05:00:00,16.229124069
318,2018-10-14 06:00:00,16.032529831
319,2018-10-14 07:00:00,15.853333473
320,2018-10-14 08:00:00,15.689659119
321,2018-10-14 09:00:00,15.544177055
322,2018-10-14 10:00:00,15.410952568
323,2018-10-14 11:00:00,15.284301758
324,2018-10-14 12:00:00,15.158205986
325,2018-10-14 13:00:00,15.169870377
326,2018-10-14 14:00:00,15.159172058
327,2018-10-14 15:00:00,15.146210670
328,2018-10-14 16:00:00,15.058186531
329,2018-10-14 17:00:00,14.890061378
330,2018-10-14 18:00:00,14.625683784
331,2018-10-14 19:00:00,14.289742470
332,2018-10-14 20:00:00,13.865667343
333,2018-10-14 21:00:00,13.458158493
334,2018-10-14 22:00:00,13.059741974
335,2018-10-14 23:00:00,12.742080688
336,2018-10-15 00:00:00,12.470678329
337,2018-10-15 01:00:00,12.240306854
338,2018-10-15 02:00:00,12.034711838
339,2018-10-15 03:00:00,11.854012489
340,2018-10-15 04:00:00,11.692203522
341,2018-10-15 05:00:00,11.559874535
342,2018-10-15 06:00:00,11.446483612
343,2018-10-15 07:00:00,11.351339340
344,2018-10-15 08:00:00,11.275532722
345,2018-10-15 09:00:00,11.217796326
346,2018-10-15 10:00:00,11.176215172
347,2018-10-15 11:00:00,11.149235725
348,2018-10-15 12:00:00,11.134550095
349,2018-10-15 13:00:00,11.129484177
350,2018-10-15 14:00:00,11.125179291
351,2018-10-15 15:00:00,11.109579086
352,2018-10-15 16:00:00,11.078866005
353,2018-10-15 17:00:00,11.015914917
354,2018-10-15 18:00:00,10.901661873
355,2018-10-15 19:00:00,10.750513077
356,2018-10-15 20:00:00,10.610198975
357,2018-10-15 21:00:00,10.442080498
358,2018-10-15 22:00:00,10.251858711
359,2018-10-15 23:00:00,10.087042809
360,2018-10-16 00:00:00,9.939078331
361,2018-10-16 01:00:00,9.807973862
362,2018-10-16 02:00:00,9.701194763
363,2018-10-16 03:00:00,9.610750198
364,2018-10-16 04:00:00,9.535594940
365,2018-10-16 05:00:00,9.463298798
366,2018-10-16 06:00:00,9.403641701
367,2018-10-16 07:00:00,9.361384392
368,2018-10-16 08:00:00,9.329687119
369,2018-10-16 09:00:00,9.306555748
370,2018-10-16 10:00:00,9.292648315
371,2018-10-16 11:00:00,9.288917542
372,2018-10-16 12:00:00,9.290986061
373,2018-10-16 13:00:00,9.293707848
374,2018-10-16 14:00:00,9.291721344
375,2018-10-16 15:00:00,9.254973412
376,2018-10-16 16:00:00,9.160968781
377,2018-10-16 17:00:00,9.007013321
378,2018-10-16 18:00:00,8.741897583
379,2018-10-16 19:00:00,8.045262337
380,2018-10-16 20:00:00,4.911974430
381,2018-10-16 21:00:00,2.468082190
382,2018-10-16 22:00:00,0.528810978
383,2018-10-16 23:00:00,0.529140711
384,2018-10-17 00:00:00,0.000093085
385,2018-10-17 01:00:00,0.000041524
386,2018-10-17 02:00:00,0.000025725
387,2018-10-17 03:00:00,0.000015985
388,2018-10-17 04:00:00,0.000009145
389,2018-10-17 05:00:00,0.000005562
390,2018-10-17 06:00:00,0.000004732
391,2018-10-17 07:00:00,0.000003197
392,2018-10-17 08:00:00,0.000002116
393,2018-10-17 09:00:00,0.000001657
394,2018-10-17 10:00:00,0.000000000
395,2018-10-17 11:00:00,0.000000000
396,2018-10-17 12:00:00,0.000000000
397,2018-10-17 13:00:00,0.000000000
398,2018-10-17 14:00:00,0.000000000
399,2018-10-17 15:00:00,0.000000000
400,2018-10-17 16:00:00,0.000000000
401,2018-10-17 17:00:00,0.000000000
402,2018-10-17 18:00:00,0.000000000
403,2018-10-17 19:00:00,0.000000000
404,2018-10-17 20:00:00,0.000969325
405,2018-10-17 21:00:00,0.006282807
406,2018-10-17 22:00:00,0.012364213
407,2018-10-17 23:00:00,0.029880693
408,2018-10-18 00:00:00,0.044719484
409,2018-10-18 01:00:00,0.017200127
410,2018-10-18 02:00:00,0.019414272
411,2018-10-18 03:00:00,0.015644720
412,2018-10-18 04:00:00,0.010911627
413,2018-10-18 05:00:00,0.006023917
414,2018-10-18 06:00:00,0.005763833
415,2018-10-18 07:00:00,0.005915863
416,2018-10-18 08:00:00,0.018815421
417,2018-10-18 09:00:00,0.021343037
418,2018-10-18 10:00:00,0.012745105
419,2018-10-18 11:00:00,0.005796209
420,2018-10-18 12:00:00,0.004963247
421,2018-10-18 13:00:00,0.004008695
422,2018-10-18 14:00:00,0.003411388
423,2018-10-18 15:00:00,0.002912519
424,2018-10-18 16:00:00,0.002539924
425,2018-10-18 17:00:00,0.002205264
426,2018-10-18 18:00:00,0.002238842
427,2018-10-18 19:00:00,0.001496881
428,2018-10-18 20:00:00,0.000923890
429,2018-10-18 21:00:00,0.000543519
430,2018-10-18 22:00:00,0.000290995
431,2018-10-18 23:00:00,0.000152932
432,2018-10-19 00:00:00,0.000038927
433,2018-10-19 01:00:00,0.000042041
434,2018-10-19 02:00:00,0.000030328
435,2018-10-19 03:00:00,0.000018991
436,2018-10-19 04:00:00,0.000024922
437,2018-10-19 05:00:00,0.000024209
438,2018-10-19 06:00:00,0.000069028
439,2018-10-19 07:00:00,0.000059145
440,2018-10-19 08:00:00,0.000031572
441,2018-10-19 09:00:00,0.000036540
442,2018-10-19 10:00:00,0.000039717
443,2018-10-19 11:00:00,0.000030217
444,2018-10-19 12:00:00,0.000065798
445,2018-10-19 13:00:00,0.000141054
446,2018-10-19 14:00:00,0.000153265
447,2018-10-19 15:00:00,0.000120617
448,2018-10-19 16:00:00,0.000079367
449,2018-10-19 17:00:00,0.000110517
450,2018-10-19 18:00:00,0.000111535
451,2018-10-19 19:00:00,0.000097560
452,2018-10-19 20:00:00,0.000066278
453,2018-10-19 21:00:00,0.000037088
454,2018-10-19 22:00:00,0.000017408
455,2018-10-19 23:00:00,0.000007486
456,2018-10-20 00:00:00,0.000001524
457,2018-10-20 01:00:00,0.000002012
458,2018-10-20 02:00:00,0.000004536
459,2018-10-20 03:00:00,0.000003808
460,2018-10-20 04:00:00,0.000000000
461,2018-10-20 05:00:00,0.000000000
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000000000
465,2018-10-20 09:00:00,0.000002509
466,2018-10-20 10:00:00,0.000004722
467,2018-10-20 11:00:00,0.000004688
468,2018-10-20 12:00:00,0.000004032
469,2018-10-20 13:00:00,0.000002748
470,2018-10-20 14:00:00,0.000009425
471,2018-10-20 15:00:00,0.000008377
472,2018-10-20 16:00:00,0.000015041
473,2018-10-20 17:00:00,0.000023085
474,2018-10-20 18:00:00,0.000023765
475,2018-10-20 19:00:00,0.000018708
476,2018-10-20 20:00:00,0.000012802
477,2018-10-20 21:00:00,0.000007646
478,2018-10-20 22:00:00,0.000003649
479,2018-10-20 23:00:00,0.000001579
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000000000
483,2018-10-21 03:00:00,0.000000000
484,2018-10-21 04:00:00,0.000000000
485,2018-10-21 05:00:00,0.000003767
486,2018-10-21 06:00:00,0.000008853
487,2018-10-21 07:00:00,0.000013852
488,2018-10-21 08:00:00,0.000016427
489,2018-10-21 09:00:00,0.000005157
490,2018-10-21 10:00:00,0.000002394
491,2018-10-21 11:00:00,0.000009091
492,2018-10-21 12:00:00,0.000011324
493,2018-10-21 13:00:00,0.000013461
494,2018-10-21 14:00:00,0.000009490
495,2018-10-21 15:00:00,0.000023238
496,2018-10-21 16:00:00,0.000101759
497,2018-10-21 17:00:00,0.000128560
498,2018-10-21 18:00:00,0.000138036
499,2018-10-21 19:00:00,0.000127409
500,2018-10-21 20:00:00,0.000088876
501,2018-10-21 21:00:00,0.000049426
502,2018-10-21 22:00:00,0.000021758
503,2018-10-21 23:00:00,0.000009735
504,2018-10-22 00:00:00,0.000002525
505,2018-10-22 01:00:00,0.000001407
506,2018-10-22 02:00:00,0.000001759
507,2018-10-22 03:00:00,0.000002235
508,2018-10-22 04:00:00,0.000001826
509,2018-10-22 05:00:00,0.000004151
510,2018-10-22 06:00:00,0.000008539
511,2018-10-22 07:00:00,0.000013670
512,2018-10-22 08:00:00,0.000015210
513,2018-10-22 09:00:00,0.000024824
514,2018-10-22 10:00:00,0.000025053
515,2018-10-22 11:00:00,0.000034589
516,2018-10-22 12:00:00,0.000053294
517,2018-10-22 13:00:00,0.000069735
518,2018-10-22 14:00:00,0.000095289
519,2018-10-22 15:00:00,0.000059236
520,2018-10-22 16:00:00,0.000158738
521,2018-10-22 17:00:00,0.000181274
522,2018-10-22 18:00:00,0.000189392
523,2018-10-22 19:00:00,0.000111473
524,2018-10-22 20:00:00,0.000068017
525,2018-10-22 21:00:00,0.000036546
526,2018-10-22 22:00:00,0.000016445
527,2018-10-22 23:00:00,0.000006423
528,2018-10-23 00:00:00,0.000002325
529,2018-10-23 01:00:00,0.000001200
530,2018-10-23 02:00:00,0.000000000
531,2018-10-23 03:00:00,0.000001410
532,2018-10-23 04:00:00,1.327689290
533,2018-10-23 05:00:00,5.337022781
534,2018-10-23 06:00:00,6.060763359
535,2018-10-23 07:00:00,6.628505707
536,2018-10-23 08:00:00,7.015488625
537,2018-10-23 09:00:00,7.374656677
538,2018-10-23 10:00:00,7.687898636
539,2018-10-23 11:00:00,7.913328648
540,2018-10-23 12:00:00,8.103318214
541,2018-10-23 13:00:00,8.467833519
542,2018-10-23 14:00:00,8.789896965
543,2018-10-23 15:00:00,9.139404297
544,2018-10-23 16:00:00,9.456727028
545,2018-10-23 17:00:00,8.418935776
546,2018-10-23 18:00:00,6.736706734
547,2018-10-23 19:00:00,5.232407570
548,2018-10-23 20:00:00,3.641289711
549,2018-10-23 21:00:00,2.249499559
550,2018-10-23 22:00:00,1.238176465
551,2018-10-23 23:00:00,1.276813865
552,2018-10-24 00:00:00,1.299070120
553,2018-10-24 01:00:00,1.340882540
554,2018-10-24 02:00:00,1.350303888
555,2018-10-24 03:00:00,1.405703425
556,2018-10-24 04:00:00,1.416794658
557,2018-10-24 05:00:00,1.466329217
558,2018-10-24 06:00:00,1.478833437
559,2018-10-24 07:00:00,1.681344867
560,2018-10-24 08:00:00,2.395461559
561,2018-10-24 09:00:00,2.547139168
562,2018-10-24 10:00:00,2.789685011
563,2018-10-24 11:00:00,2.963170052
564,2018-10-24 12:00:00,3.094406843
565,2018-10-24 13:00:00,3.185202122
566,2018-10-24 14:00:00,3.267435074
567,2018-10-24 15:00:00,3.352590084
568,2018-10-24 16:00:00,3.584747314
569,2018-10-24 17:00:00,2.771602631
570,2018-10-24 18:00:00,1.085448265
571,2018-10-24 19:00:00,1.005277753
572,2018-10-24 20:00:00,0.048261005
573,2018-10-24 21:00:00,0.028477339
574,2018-10-24 22:00:00,0.014747685
575,2018-10-24 23:00:00,0.007918002
576,2018-10-25 00:00:00,0.001813652
577,2018-10-25 01:00:00,0.002657096
578,2018-10-25 02:00:00,0.005499295
579,2018-10-25 03:00:00,0.008941957
580,2018-10-25 04:00:00,0.009142030
581,2018-10-25 05:00:00,0.010832946
582,2018-10-25 06:00:00,0.010848826
583,2018-10-25 07:00:00,0.013098253
584,2018-10-25 08:00:00,0.015861779
585,2018-10-25 09:00:00,0.013899077
586,2018-10-25 10:00:00,0.012409832
587,2018-10-25 11:00:00,0.006475985
588,2018-10-25 12:00:00,0.006295039
589,2018-10-25 13:00:00,0.011872453
590,2018-10-25 14:00:00,0.013279579
591,2018-10-25 15:00:00,0.010128799
592,2018-10-25 16:00:00,0.009407992
593,2018-10-25 17:00:00,0.011618234
594,2018-10-25 18:00:00,0.012093719
595,2018-10-25 19:00:00,0.168077111
596,2018-10-25 20:00:00,0.263095081
597,2018-10-25 21:00:00,0.356218189
598,2018-10-25 22:00:00,0.236743391
599,2018-10-25 23:00:00,0.277292728
600,2018-10-26 00:00:00,0.046939395
601,2018-10-26 01:00:00,0.036891263
602,2018-10-26 02:00:00,0.022657219
603,2018-10-26 03:00:00,0.012398335
604,2018-10-26 04:00:00,0.021915454
605,2018-10-26 05:00:00,0.031429827
606,2018-10-26 06:00:00,0.038330242
607,2018-10-26 07:00:00,0.047406703
608,2018-10-26 08:00:00,0.050901443
609,2018-10-26 09:00:00,0.050267141
610,2018-10-26 10:00:00,0.047299184
611,2018-10-26 11:00:00,0.043430787
612,2018-10-26 12:00:00,0.039939314
613,2018-10-26 13:00:00,0.032472514
614,2018-10-26 14:00:00,0.021604359
615,2018-10-26 15:00:00,0.014621744
616,2018-10-26 16:00:00,0.012630022
617,2018-10-26 17:00:00,0.012378952
618,2018-10-26 18:00:00,0.011997673
619,2018-10-26 19:00:00,0.007640222
620,2018-10-26 20:00:00,0.004381985
621,2018-10-26 21:00:00,0.002391707
622,2018-10-26 22:00:00,0.001124010
623,2018-10-26 23:00:00,0.000504003
624,2018-10-27 00:00:00,0.000141755
625,2018-10-27 01:00:00,0.000070180
626,2018-10-27 02:00:00,0.000050945
627,2018-10-27 03:00:00,0.000013349
628,2018-10-27 04:00:00,0.000023531
629,2018-10-27 05:00:00,0.000026970
630,2018-10-27 06:00:00,0.000027565
631,2018-10-27 07:00:00,0.000039986
632,2018-10-27 08:00:00,0.000023799
633,2018-10-27 09:00:00,0.000021091
634,2018-10-27 10:00:00,0.000026169
635,2018-10-27 11:00:00,0.000028239
636,2018-10-27 12:00:00,0.000034923
637,2018-10-27 13:00:00,0.000036695
638,2018-10-27 14:00:00,0.000032202
639,2018-10-27 15:00:00,0.000012349
640,2018-10-27 16:00:00,0.000023763
641,2018-10-27 17:00:00,0.000033439
642,2018-10-27 18:00:00,0.000030834
643,2018-10-27 19:00:00,0.000022973
644,2018-10-27 20:00:00,0.000012836
645,2018-10-27 21:00:00,0.000006026
646,2018-10-27 22:00:00,0.000002557
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
