Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000051180
99,2018-10-05 03:00:00,0.000490486
100,2018-10-05 04:00:00,0.000912762
101,2018-10-05 05:00:00,0.001122418
102,2018-10-05 06:00:00,0.001340064
103,2018-10-05 07:00:00,0.001518874
104,2018-10-05 08:00:00,0.001737663
105,2018-10-05 09:00:00,0.001745800
106,2018-10-05 10:00:00,0.002087535
107,2018-10-05 11:00:00,0.002523660
108,2018-10-05 12:00:00,0.002690173
109,2018-10-05 13:00:00,0.002934980
110,2018-10-05 14:00:00,0.002903244
111,2018-10-05 15:00:00,0.003237627
112,2018-10-05 16:00:00,0.003200415
113,2018-10-05 17:00:00,0.002776699
114,2018-10-05 18:00:00,0.001917655
115,2018-10-05 19:00:00,0.001278198
116,2018-10-05 20:00:00,0.000583591
117,2018-10-05 21:00:00,0.000432220
118,2018-10-05 22:00:00,0.000325943
119,2018-10-05 23:00:00,0.018915683
120,2018-10-06 00:00:00,0.341565281
121,2018-10-06 01:00:00,0.029897902
122,2018-10-06 02:00:00,0.013126300
123,2018-10-06 03:00:00,0.008925263
124,2018-10-06 04:00:00,0.014532377
125,2018-10-06 05:00:00,0.019525819
126,2018-10-06 06:00:00,0.023943162
127,2018-10-06 07:00:00,0.018293312
128,2018-10-06 08:00:00,0.022638563
129,2018-10-06 09:00:00,0.019562891
130,2018-10-06 10:00:00,0.025319047
131,2018-10-06 11:00:00,0.032988422
132,2018-10-06 12:00:00,0.039049275
133,2018-10-06 13:00:00,0.048926678
134,2018-10-06 14:00:00,0.012997947
135,2018-10-06 15:00:00,0.024428863
136,2018-10-06 16:00:00,0.033500116
137,2018-10-06 17:00:00,0.063577220
138,2018-10-06 18:00:00,0.028073538
139,2018-10-06 19:00:00,0.020079426
140,2018-10-06 20:00:00,0.013126410
141,2018-10-06 21:00:00,0.008590249
142,2018-10-06 22:00:00,0.005715691
143,2018-10-06 23:00:00,0.004218924
144,2018-10-07 00:00:00,0.003058313
145,2018-10-07 01:00:00,0.002307520
146,2018-10-07 02:00:00,0.001706253
147,2018-10-07 03:00:00,0.000916871
148,2018-10-07 04:00:00,0.000744797
149,2018-10-07 05:00:00,0.384316385
150,2018-10-07 06:00:00,0.035991825
151,2018-10-07 07:00:00,0.028874299
152,2018-10-07 08:00:00,0.027383208
153,2018-10-07 09:00:00,0.025941871
154,2018-10-07 10:00:00,0.019350819
155,2018-10-07 11:00:00,0.094354562
156,2018-10-07 12:00:00,0.784958780
157,2018-10-07 13:00:00,2.381758928
158,2018-10-07 14:00:00,4.562373638
159,2018-10-07 15:00:00,5.162962914
160,2018-10-07 16:00:00,6.129618168
161,2018-10-07 17:00:00,6.773470402
162,2018-10-07 18:00:00,7.026480675
163,2018-10-07 19:00:00,7.290271759
164,2018-10-07 20:00:00,7.428668022
165,2018-10-07 21:00:00,7.566866875
166,2018-10-07 22:00:00,7.685771942
167,2018-10-07 23:00:00,7.761549950
168,2018-10-08 00:00:00,11.666651726
169,2018-10-08 01:00:00,12.101964951
170,2018-10-08 02:00:00,12.408617020
171,2018-10-08 03:00:00,12.610679626
172,2018-10-08 04:00:00,12.721277237
173,2018-10-08 05:00:00,12.806659698
174,2018-10-08 06:00:00,12.899205208
175,2018-10-08 07:00:00,12.990264893
176,2018-10-08 08:00:00,13.079515457
177,2018-10-08 09:00:00,14.750719070
178,2018-10-08 10:00:00,14.934518814
179,2018-10-08 11:00:00,15.165356636
180,2018-10-08 12:00:00,15.348461151
181,2018-10-08 13:00:00,15.514141083
182,2018-10-08 14:00:00,16.131361008
183,2018-10-08 15:00:00,16.746433258
184,2018-10-08 16:00:00,18.306121826
185,2018-10-08 17:00:00,19.557792664
186,2018-10-08 18:00:00,20.069164276
187,2018-10-08 19:00:00,20.314037323
188,2018-10-08 20:00:00,20.501281738
189,2018-10-08 21:00:00,20.727600098
190,2018-10-08 22:00:00,20.906904221
191,2018-10-08 23:00:00,21.002996445
192,2018-10-09 00:00:00,21.056221008
193,2018-10-09 01:00:00,21.362474442
194,2018-10-09 02:00:00,21.443353653
195,2018-10-09 03:00:00,21.524967194
196,2018-10-09 04:00:00,21.604679108
197,2018-10-09 05:00:00,23.336763382
198,2018-10-09 06:00:00,23.490415573
199,2018-10-09 07:00:00,23.566923141
200,2018-10-09 08:00:00,23.619049072
201,2018-10-09 09:00:00,23.680889130
202,2018-10-09 10:00:00,23.730363846
203,2018-10-09 11:00:00,23.755846024
204,2018-10-09 12:00:00,23.773035049
205,2018-10-09 13:00:00,23.795394897
206,2018-10-09 14:00:00,23.800529480
207,2018-10-09 15:00:00,23.832302094
208,2018-10-09 16:00:00,23.880998611
209,2018-10-09 17:00:00,23.980583191
210,2018-10-09 18:00:00,24.305133820
211,2018-10-09 19:00:00,24.608331680
212,2018-10-09 20:00:00,24.736911774
213,2018-10-09 21:00:00,24.780651093
214,2018-10-09 22:00:00,24.872354507
215,2018-10-09 23:00:00,24.947496414
216,2018-10-10 00:00:00,25.077718735
217,2018-10-10 01:00:00,26.693309784
218,2018-10-10 02:00:00,26.947639465
219,2018-10-10 03:00:00,27.087854385
220,2018-10-10 04:00:00,27.243068695
221,2018-10-10 05:00:00,27.457456589
222,2018-10-10 06:00:00,27.600753784
223,2018-10-10 07:00:00,27.736095428
224,2018-10-10 08:00:00,27.920127869
225,2018-10-10 09:00:00,28.061452866
226,2018-10-10 10:00:00,28.494537354
227,2018-10-10 11:00:00,28.644723892
228,2018-10-10 12:00:00,28.739480972
229,2018-10-10 13:00:00,33.704261780
230,2018-10-10 14:00:00,35.229637146
231,2018-10-10 15:00:00,35.903083801
232,2018-10-10 16:00:00,36.464378357
233,2018-10-10 17:00:00,36.903198242
234,2018-10-10 18:00:00,37.144947052
235,2018-10-10 19:00:00,37.307983398
236,2018-10-10 20:00:00,37.437667847
237,2018-10-10 21:00:00,37.558155060
238,2018-10-10 22:00:00,39.970741272
239,2018-10-10 23:00:00,40.266223907
240,2018-10-11 00:00:00,40.497280121
241,2018-10-11 01:00:00,40.693817139
242,2018-10-11 02:00:00,40.857627869
243,2018-10-11 03:00:00,41.036575317
244,2018-10-11 04:00:00,41.196731567
245,2018-10-11 05:00:00,41.333492279
246,2018-10-11 06:00:00,41.418151855
247,2018-10-11 07:00:00,41.480476379
248,2018-10-11 08:00:00,41.535583496
249,2018-10-11 09:00:00,41.584503174
250,2018-10-11 10:00:00,41.648754120
251,2018-10-11 11:00:00,41.703720093
252,2018-10-11 12:00:00,41.741062164
253,2018-10-11 13:00:00,41.789676666
254,2018-10-11 14:00:00,42.216026306
255,2018-10-11 15:00:00,42.268238068
256,2018-10-11 16:00:00,42.822937012
257,2018-10-11 17:00:00,45.776988983
258,2018-10-11 18:00:00,46.379913330
259,2018-10-11 19:00:00,46.704574585
260,2018-10-11 20:00:00,47.352844238
261,2018-10-11 21:00:00,47.587997437
262,2018-10-11 22:00:00,47.744243622
263,2018-10-11 23:00:00,47.958854675
264,2018-10-12 00:00:00,48.197502136
265,2018-10-12 01:00:00,48.270202637
266,2018-10-12 02:00:00,48.358963013
267,2018-10-12 03:00:00,48.423439026
268,2018-10-12 04:00:00,48.479652405
269,2018-10-12 05:00:00,48.536365509
270,2018-10-12 06:00:00,48.592197418
271,2018-10-12 07:00:00,49.419219971
272,2018-10-12 08:00:00,49.536323547
273,2018-10-12 09:00:00,49.642635345
274,2018-10-12 10:00:00,49.734916687
275,2018-10-12 11:00:00,49.825614929
276,2018-10-12 12:00:00,49.887771606
277,2018-10-12 13:00:00,49.941871643
278,2018-10-12 14:00:00,49.963012695
279,2018-10-12 15:00:00,49.950153351
280,2018-10-12 16:00:00,49.924846649
281,2018-10-12 17:00:00,49.889427185
282,2018-10-12 18:00:00,49.883995056
283,2018-10-12 19:00:00,49.904777527
284,2018-10-12 20:00:00,49.914985657
285,2018-10-12 21:00:00,49.923896790
286,2018-10-12 22:00:00,49.943946838
287,2018-10-12 23:00:00,49.956840515
288,2018-10-13 00:00:00,49.978614807
289,2018-10-13 01:00:00,50.002395630
290,2018-10-13 02:00:00,50.022201538
291,2018-10-13 03:00:00,50.043823242
292,2018-10-13 04:00:00,50.056377411
293,2018-10-13 05:00:00,50.049407959
294,2018-10-13 06:00:00,50.024879456
295,2018-10-13 07:00:00,49.988471985
296,2018-10-13 08:00:00,49.938907623
297,2018-10-13 09:00:00,49.880836487
298,2018-10-13 10:00:00,49.806758881
299,2018-10-13 11:00:00,49.729125977
300,2018-10-13 12:00:00,49.648189545
301,2018-10-13 13:00:00,49.568374634
302,2018-10-13 14:00:00,49.475322723
303,2018-10-13 15:00:00,49.362724304
304,2018-10-13 16:00:00,49.228225708
305,2018-10-13 17:00:00,49.091030121
306,2018-10-13 18:00:00,48.967166901
307,2018-10-13 19:00:00,48.856361389
308,2018-10-13 20:00:00,48.742504120
309,2018-10-13 21:00:00,48.629783630
310,2018-10-13 22:00:00,48.509384155
311,2018-10-13 23:00:00,48.403964996
312,2018-10-14 00:00:00,48.297485352
313,2018-10-14 01:00:00,48.182773590
314,2018-10-14 02:00:00,48.077030182
315,2018-10-14 03:00:00,48.076652527
316,2018-10-14 04:00:00,48.087120056
317,2018-10-14 05:00:00,48.095592499
318,2018-10-14 06:00:00,48.092849731
319,2018-10-14 07:00:00,48.098915100
320,2018-10-14 08:00:00,48.106101990
321,2018-10-14 09:00:00,48.113689423
322,2018-10-14 10:00:00,48.128810883
323,2018-10-14 11:00:00,48.135593414
324,2018-10-14 12:00:00,48.148750305
325,2018-10-14 13:00:00,48.158779144
326,2018-10-14 14:00:00,48.154247284
327,2018-10-14 15:00:00,48.125774384
328,2018-10-14 16:00:00,48.087772369
329,2018-10-14 17:00:00,48.051200867
330,2018-10-14 18:00:00,48.023986816
331,2018-10-14 19:00:00,48.009464264
332,2018-10-14 20:00:00,48.000934601
333,2018-10-14 21:00:00,47.980983734
334,2018-10-14 22:00:00,47.968963623
335,2018-10-14 23:00:00,47.958900452
336,2018-10-15 00:00:00,47.952735901
337,2018-10-15 01:00:00,47.965072632
338,2018-10-15 02:00:00,47.973514557
339,2018-10-15 03:00:00,47.981792450
340,2018-10-15 04:00:00,47.990924835
341,2018-10-15 05:00:00,47.997158051
342,2018-10-15 06:00:00,48.004051208
343,2018-10-15 07:00:00,48.011077881
344,2018-10-15 08:00:00,48.017543793
345,2018-10-15 09:00:00,48.024440765
346,2018-10-15 10:00:00,48.029457092
347,2018-10-15 11:00:00,48.035015106
348,2018-10-15 12:00:00,48.040386200
349,2018-10-15 13:00:00,48.046165466
350,2018-10-15 14:00:00,48.048603058
351,2018-10-15 15:00:00,48.045825958
352,2018-10-15 16:00:00,48.035335541
353,2018-10-15 17:00:00,48.021823883
354,2018-10-15 18:00:00,48.009887695
355,2018-10-15 19:00:00,48.011093140
356,2018-10-15 20:00:00,48.232299805
357,2018-10-15 21:00:00,48.458290100
358,2018-10-15 22:00:00,48.681858063
359,2018-10-15 23:00:00,48.693641663
360,2018-10-16 00:00:00,48.703536987
361,2018-10-16 01:00:00,48.711250305
362,2018-10-16 02:00:00,48.711349487
363,2018-10-16 03:00:00,48.702907562
364,2018-10-16 04:00:00,48.694499969
365,2018-10-16 05:00:00,48.674652100
366,2018-10-16 06:00:00,48.658592224
367,2018-10-16 07:00:00,48.640800476
368,2018-10-16 08:00:00,48.621520996
369,2018-10-16 09:00:00,48.601562500
370,2018-10-16 10:00:00,48.579235077
371,2018-10-16 11:00:00,48.561576843
372,2018-10-16 12:00:00,48.555770874
373,2018-10-16 13:00:00,48.551506042
374,2018-10-16 14:00:00,48.522026062
375,2018-10-16 15:00:00,48.477890015
376,2018-10-16 16:00:00,48.419033051
377,2018-10-16 17:00:00,48.357200623
378,2018-10-16 18:00:00,48.290634155
379,2018-10-16 19:00:00,48.233661652
380,2018-10-16 20:00:00,48.129280090
381,2018-10-16 21:00:00,48.016540527
382,2018-10-16 22:00:00,47.928050995
383,2018-10-16 23:00:00,47.819538116
384,2018-10-17 00:00:00,47.742671967
385,2018-10-17 01:00:00,47.656196594
386,2018-10-17 02:00:00,47.585205078
387,2018-10-17 03:00:00,47.504375458
388,2018-10-17 04:00:00,47.434272766
389,2018-10-17 05:00:00,47.364521027
390,2018-10-17 06:00:00,47.286090851
391,2018-10-17 07:00:00,47.208663940
392,2018-10-17 08:00:00,47.132804871
393,2018-10-17 09:00:00,47.055950165
394,2018-10-17 10:00:00,46.978538513
395,2018-10-17 11:00:00,46.897918701
396,2018-10-17 12:00:00,46.819641113
397,2018-10-17 13:00:00,46.743251801
398,2018-10-17 14:00:00,46.670433044
399,2018-10-17 15:00:00,46.575077057
400,2018-10-17 16:00:00,46.521587372
401,2018-10-17 17:00:00,46.518089294
402,2018-10-17 18:00:00,46.474243164
403,2018-10-17 19:00:00,46.440147400
404,2018-10-17 20:00:00,46.410186768
405,2018-10-17 21:00:00,46.446159363
406,2018-10-17 22:00:00,46.532661438
407,2018-10-17 23:00:00,46.660232544
408,2018-10-18 00:00:00,46.882724762
409,2018-10-18 01:00:00,47.013332367
410,2018-10-18 02:00:00,47.203010559
411,2018-10-18 03:00:00,47.370018005
412,2018-10-18 04:00:00,47.519458771
413,2018-10-18 05:00:00,47.619590759
414,2018-10-18 06:00:00,47.708545685
415,2018-10-18 07:00:00,47.793853760
416,2018-10-18 08:00:00,48.000301361
417,2018-10-18 09:00:00,48.176826477
418,2018-10-18 10:00:00,48.331298828
419,2018-10-18 11:00:00,48.411830902
420,2018-10-18 12:00:00,48.478549957
421,2018-10-18 13:00:00,48.505981445
422,2018-10-18 14:00:00,48.490169525
423,2018-10-18 15:00:00,48.443977356
424,2018-10-18 16:00:00,48.380416870
425,2018-10-18 17:00:00,48.293796539
426,2018-10-18 18:00:00,48.204334259
427,2018-10-18 19:00:00,48.107612610
428,2018-10-18 20:00:00,48.016860962
429,2018-10-18 21:00:00,47.923419952
430,2018-10-18 22:00:00,47.841625214
431,2018-10-18 23:00:00,47.749572754
432,2018-10-19 00:00:00,47.675666809
433,2018-10-19 01:00:00,47.596702576
434,2018-10-19 02:00:00,47.521579742
435,2018-10-19 03:00:00,47.455448151
436,2018-10-19 04:00:00,47.389663696
437,2018-10-19 05:00:00,47.326858521
438,2018-10-19 06:00:00,47.265659332
439,2018-10-19 07:00:00,47.204765320
440,2018-10-19 08:00:00,47.179100037
441,2018-10-19 09:00:00,47.126064301
442,2018-10-19 10:00:00,47.077667236
443,2018-10-19 11:00:00,47.032852173
444,2018-10-19 12:00:00,46.991443634
445,2018-10-19 13:00:00,46.956920624
446,2018-10-19 14:00:00,46.913345337
447,2018-10-19 15:00:00,46.849536896
448,2018-10-19 16:00:00,46.760868073
449,2018-10-19 17:00:00,46.649295807
450,2018-10-19 18:00:00,46.547588348
451,2018-10-19 19:00:00,46.462635040
452,2018-10-19 20:00:00,46.383136749
453,2018-10-19 21:00:00,46.305953979
454,2018-10-19 22:00:00,46.232345581
455,2018-10-19 23:00:00,46.162036896
456,2018-10-20 00:00:00,46.097393036
457,2018-10-20 01:00:00,46.032344818
458,2018-10-20 02:00:00,45.963832855
459,2018-10-20 03:00:00,45.880317688
460,2018-10-20 04:00:00,45.816570282
461,2018-10-20 05:00:00,45.754997253
462,2018-10-20 06:00:00,45.692836761
463,2018-10-20 07:00:00,45.634117126
464,2018-10-20 08:00:00,45.579238892
465,2018-10-20 09:00:00,45.527061462
466,2018-10-20 10:00:00,45.456966400
467,2018-10-20 11:00:00,45.406970978
468,2018-10-20 12:00:00,45.353694916
469,2018-10-20 13:00:00,45.304740906
470,2018-10-20 14:00:00,45.242248535
471,2018-10-20 15:00:00,45.159156799
472,2018-10-20 16:00:00,45.060028076
473,2018-10-20 17:00:00,44.939125061
474,2018-10-20 18:00:00,44.808391571
475,2018-10-20 19:00:00,44.715507507
476,2018-10-20 20:00:00,44.619903564
477,2018-10-20 21:00:00,44.506603241
478,2018-10-20 22:00:00,44.411582947
479,2018-10-20 23:00:00,44.320270538
480,2018-10-21 00:00:00,44.236255646
481,2018-10-21 01:00:00,44.160797119
482,2018-10-21 02:00:00,44.084381104
483,2018-10-21 03:00:00,44.012966156
484,2018-10-21 04:00:00,43.943416595
485,2018-10-21 05:00:00,43.859474182
486,2018-10-21 06:00:00,43.781379700
487,2018-10-21 07:00:00,43.708774567
488,2018-10-21 08:00:00,43.634654999
489,2018-10-21 09:00:00,43.575737000
490,2018-10-21 10:00:00,43.519813538
491,2018-10-21 11:00:00,43.470226288
492,2018-10-21 12:00:00,43.422187805
493,2018-10-21 13:00:00,43.374881744
494,2018-10-21 14:00:00,43.311874390
495,2018-10-21 15:00:00,43.224983215
496,2018-10-21 16:00:00,43.125976562
497,2018-10-21 17:00:00,43.018714905
498,2018-10-21 18:00:00,42.910060883
499,2018-10-21 19:00:00,42.812519073
500,2018-10-21 20:00:00,42.722934723
501,2018-10-21 21:00:00,42.629844666
502,2018-10-21 22:00:00,42.531082153
503,2018-10-21 23:00:00,42.436424255
504,2018-10-22 00:00:00,42.339672089
505,2018-10-22 01:00:00,42.261817932
506,2018-10-22 02:00:00,42.185882568
507,2018-10-22 03:00:00,42.114509583
508,2018-10-22 04:00:00,42.053203583
509,2018-10-22 05:00:00,41.999340057
510,2018-10-22 06:00:00,41.953037262
511,2018-10-22 07:00:00,41.914535522
512,2018-10-22 08:00:00,41.878479004
513,2018-10-22 09:00:00,41.845394135
514,2018-10-22 10:00:00,41.813632965
515,2018-10-22 11:00:00,41.786937714
516,2018-10-22 12:00:00,41.764289856
517,2018-10-22 13:00:00,41.743999481
518,2018-10-22 14:00:00,41.709735870
519,2018-10-22 15:00:00,41.645282745
520,2018-10-22 16:00:00,41.550628662
521,2018-10-22 17:00:00,41.414688110
522,2018-10-22 18:00:00,41.154876709
523,2018-10-22 19:00:00,40.960941315
524,2018-10-22 20:00:00,40.717891693
525,2018-10-22 21:00:00,40.348911285
526,2018-10-22 22:00:00,39.899600983
527,2018-10-22 23:00:00,39.477458954
528,2018-10-23 00:00:00,39.063896179
529,2018-10-23 01:00:00,38.738536835
530,2018-10-23 02:00:00,38.519973755
531,2018-10-23 03:00:00,38.493595123
532,2018-10-23 04:00:00,38.666866302
533,2018-10-23 05:00:00,42.827335358
534,2018-10-23 06:00:00,43.280914307
535,2018-10-23 07:00:00,43.514282227
536,2018-10-23 08:00:00,43.701843262
537,2018-10-23 09:00:00,44.070121765
538,2018-10-23 10:00:00,44.267803192
539,2018-10-23 11:00:00,44.411819458
540,2018-10-23 12:00:00,44.606563568
541,2018-10-23 13:00:00,44.980152130
542,2018-10-23 14:00:00,45.367424011
543,2018-10-23 15:00:00,45.673305511
544,2018-10-23 16:00:00,45.968574524
545,2018-10-23 17:00:00,46.036575317
546,2018-10-23 18:00:00,46.034858704
547,2018-10-23 19:00:00,45.987564087
548,2018-10-23 20:00:00,45.909286499
549,2018-10-23 21:00:00,45.721672058
550,2018-10-23 22:00:00,45.550037384
551,2018-10-23 23:00:00,45.522434235
552,2018-10-24 00:00:00,46.096038818
553,2018-10-24 01:00:00,46.117507935
554,2018-10-24 02:00:00,46.046310425
555,2018-10-24 03:00:00,46.208473206
556,2018-10-24 04:00:00,46.156986237
557,2018-10-24 05:00:00,46.215827942
558,2018-10-24 06:00:00,46.178752899
559,2018-10-24 07:00:00,46.407752991
560,2018-10-24 08:00:00,46.927867889
561,2018-10-24 09:00:00,47.012687683
562,2018-10-24 10:00:00,47.107051849
563,2018-10-24 11:00:00,47.228912354
564,2018-10-24 12:00:00,47.212661743
565,2018-10-24 13:00:00,47.152107239
566,2018-10-24 14:00:00,47.105136871
567,2018-10-24 15:00:00,47.124195099
568,2018-10-24 16:00:00,47.293899536
569,2018-10-24 17:00:00,47.394241333
570,2018-10-24 18:00:00,47.399738312
571,2018-10-24 19:00:00,47.385051727
572,2018-10-24 20:00:00,47.334194183
573,2018-10-24 21:00:00,47.261024475
574,2018-10-24 22:00:00,47.184127808
575,2018-10-24 23:00:00,47.114883423
576,2018-10-25 00:00:00,47.049762726
577,2018-10-25 01:00:00,46.984645844
578,2018-10-25 02:00:00,46.915420532
579,2018-10-25 03:00:00,46.849895477
580,2018-10-25 04:00:00,46.790122986
581,2018-10-25 05:00:00,46.727252960
582,2018-10-25 06:00:00,46.658039093
583,2018-10-25 07:00:00,46.588684082
584,2018-10-25 08:00:00,46.514633179
585,2018-10-25 09:00:00,46.437339783
586,2018-10-25 10:00:00,46.364692688
587,2018-10-25 11:00:00,46.305278778
588,2018-10-25 12:00:00,46.249416351
589,2018-10-25 13:00:00,46.195198059
590,2018-10-25 14:00:00,46.134666443
591,2018-10-25 15:00:00,46.059337616
592,2018-10-25 16:00:00,45.976089478
593,2018-10-25 17:00:00,45.886402130
594,2018-10-25 18:00:00,45.785621643
595,2018-10-25 19:00:00,45.750438690
596,2018-10-25 20:00:00,45.718082428
597,2018-10-25 21:00:00,45.752643585
598,2018-10-25 22:00:00,45.735305786
599,2018-10-25 23:00:00,45.727394104
600,2018-10-26 00:00:00,45.671772003
601,2018-10-26 01:00:00,45.616615295
602,2018-10-26 02:00:00,45.549724579
603,2018-10-26 03:00:00,45.489662170
604,2018-10-26 04:00:00,45.435230255
605,2018-10-26 05:00:00,45.385902405
606,2018-10-26 06:00:00,45.341575623
607,2018-10-26 07:00:00,45.303050995
608,2018-10-26 08:00:00,45.266868591
609,2018-10-26 09:00:00,45.234436035
610,2018-10-26 10:00:00,45.204711914
611,2018-10-26 11:00:00,45.175170898
612,2018-10-26 12:00:00,45.145626068
613,2018-10-26 13:00:00,45.120018005
614,2018-10-26 14:00:00,45.092365265
615,2018-10-26 15:00:00,45.044761658
616,2018-10-26 16:00:00,44.984985352
617,2018-10-26 17:00:00,44.909423828
618,2018-10-26 18:00:00,44.816120148
619,2018-10-26 19:00:00,44.705570221
620,2018-10-26 20:00:00,44.587871552
621,2018-10-26 21:00:00,44.477462769
622,2018-10-26 22:00:00,44.346965790
623,2018-10-26 23:00:00,44.233757019
624,2018-10-27 00:00:00,44.112678528
625,2018-10-27 01:00:00,44.000114441
626,2018-10-27 02:00:00,43.924613953
627,2018-10-27 03:00:00,43.852443695
628,2018-10-27 04:00:00,43.783485413
629,2018-10-27 05:00:00,43.718090057
630,2018-10-27 06:00:00,43.659652710
631,2018-10-27 07:00:00,43.609508514
632,2018-10-27 08:00:00,43.565589905
633,2018-10-27 09:00:00,43.527770996
634,2018-10-27 10:00:00,43.494300842
635,2018-10-27 11:00:00,43.463249207
636,2018-10-27 12:00:00,43.436668396
637,2018-10-27 13:00:00,43.416091919
638,2018-10-27 14:00:00,43.391601562
639,2018-10-27 15:00:00,43.344772339
640,2018-10-27 16:00:00,43.271175385
641,2018-10-27 17:00:00,43.135124207
642,2018-10-27 18:00:00,42.969245911
643,2018-10-27 19:00:00,42.616931915
644,2018-10-27 20:00:00,42.201469421
645,2018-10-27 21:00:00,41.705654144
646,2018-10-27 22:00:00,41.071914673
647,2018-10-27 23:00:00,40.448646545
648,2018-10-28 00:00:00,39.869506836
649,2018-10-28 01:00:00,39.387207031
650,2018-10-28 02:00:00,38.957397461
651,2018-10-28 03:00:00,38.596378326
652,2018-10-28 04:00:00,38.270008087
653,2018-10-28 05:00:00,38.033344269
654,2018-10-28 06:00:00,37.824577332
655,2018-10-28 07:00:00,37.640846252
656,2018-10-28 08:00:00,37.476306915
657,2018-10-28 09:00:00,37.328582764
658,2018-10-28 10:00:00,37.193046570
659,2018-10-28 11:00:00,37.068977356
660,2018-10-28 12:00:00,36.955127716
661,2018-10-28 13:00:00,36.855060577
662,2018-10-28 14:00:00,36.755031586
663,2018-10-28 15:00:00,36.629787445
664,2018-10-28 16:00:00,36.485469818
