Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000639262
122,2018-10-06 02:00:00,0.000317667
123,2018-10-06 03:00:00,0.000625893
124,2018-10-06 04:00:00,0.000371182
125,2018-10-06 05:00:00,0.000298228
126,2018-10-06 06:00:00,0.000909500
127,2018-10-06 07:00:00,0.001444941
128,2018-10-06 08:00:00,0.001131672
129,2018-10-06 09:00:00,0.001334502
130,2018-10-06 10:00:00,0.001268224
131,2018-10-06 11:00:00,0.000642981
132,2018-10-06 12:00:00,0.000645570
133,2018-10-06 13:00:00,0.001076912
134,2018-10-06 14:00:00,0.001565648
135,2018-10-06 15:00:00,0.005550398
136,2018-10-06 16:00:00,0.008530944
137,2018-10-06 17:00:00,0.008343265
138,2018-10-06 18:00:00,0.007293941
139,2018-10-06 19:00:00,0.004633774
140,2018-10-06 20:00:00,0.002843490
141,2018-10-06 21:00:00,0.001658503
142,2018-10-06 22:00:00,0.000730565
143,2018-10-06 23:00:00,0.000452008
144,2018-10-07 00:00:00,0.000246953
145,2018-10-07 01:00:00,0.000192615
146,2018-10-07 02:00:00,0.000141096
147,2018-10-07 03:00:00,0.000079819
148,2018-10-07 04:00:00,0.000044691
149,2018-10-07 05:00:00,0.000044541
150,2018-10-07 06:00:00,0.000046889
151,2018-10-07 07:00:00,0.000039720
152,2018-10-07 08:00:00,0.000029946
153,2018-10-07 09:00:00,0.000021861
154,2018-10-07 10:00:00,0.000013910
155,2018-10-07 11:00:00,0.248908728
156,2018-10-07 12:00:00,0.831814408
157,2018-10-07 13:00:00,0.359833211
158,2018-10-07 14:00:00,2.252855301
159,2018-10-07 15:00:00,0.905279279
160,2018-10-07 16:00:00,1.038804531
161,2018-10-07 17:00:00,0.315602362
162,2018-10-07 18:00:00,0.241357014
163,2018-10-07 19:00:00,0.188390762
164,2018-10-07 20:00:00,0.114940688
165,2018-10-07 21:00:00,0.082157619
166,2018-10-07 22:00:00,0.060299430
167,2018-10-07 23:00:00,0.600647688
168,2018-10-08 00:00:00,3.228253365
169,2018-10-08 01:00:00,4.708787918
170,2018-10-08 02:00:00,5.413712502
171,2018-10-08 03:00:00,5.619816303
172,2018-10-08 04:00:00,5.692037106
173,2018-10-08 05:00:00,5.782615662
174,2018-10-08 06:00:00,5.819380760
175,2018-10-08 07:00:00,5.871051788
176,2018-10-08 08:00:00,5.969311714
177,2018-10-08 09:00:00,6.331358910
178,2018-10-08 10:00:00,6.458123207
179,2018-10-08 11:00:00,7.035359859
180,2018-10-08 12:00:00,9.328376770
181,2018-10-08 13:00:00,9.616743088
182,2018-10-08 14:00:00,10.857452393
183,2018-10-08 15:00:00,12.000627518
184,2018-10-08 16:00:00,13.581031799
185,2018-10-08 17:00:00,15.764227867
186,2018-10-08 18:00:00,17.297735214
187,2018-10-08 19:00:00,18.424886703
188,2018-10-08 20:00:00,20.225595474
189,2018-10-08 21:00:00,20.876592636
190,2018-10-08 22:00:00,21.419477463
191,2018-10-08 23:00:00,21.662775040
192,2018-10-09 00:00:00,21.878314972
193,2018-10-09 01:00:00,22.329538345
194,2018-10-09 02:00:00,22.407636642
195,2018-10-09 03:00:00,22.418725967
196,2018-10-09 04:00:00,22.473106384
197,2018-10-09 05:00:00,22.524934769
198,2018-10-09 06:00:00,22.542991638
199,2018-10-09 07:00:00,22.621389389
200,2018-10-09 08:00:00,22.696178436
201,2018-10-09 09:00:00,22.765935898
202,2018-10-09 10:00:00,22.835832596
203,2018-10-09 11:00:00,22.879150391
204,2018-10-09 12:00:00,22.924871445
205,2018-10-09 13:00:00,23.021062851
206,2018-10-09 14:00:00,23.058382034
207,2018-10-09 15:00:00,23.055706024
208,2018-10-09 16:00:00,23.126585007
209,2018-10-09 17:00:00,23.239864349
210,2018-10-09 18:00:00,24.505527496
211,2018-10-09 19:00:00,25.719079971
212,2018-10-09 20:00:00,26.423194885
213,2018-10-09 21:00:00,26.642204285
214,2018-10-09 22:00:00,26.907363892
215,2018-10-09 23:00:00,27.095527649
216,2018-10-10 00:00:00,27.212013245
217,2018-10-10 01:00:00,27.461158752
218,2018-10-10 02:00:00,27.692943573
219,2018-10-10 03:00:00,27.766410828
220,2018-10-10 04:00:00,27.827037811
221,2018-10-10 05:00:00,27.905073166
222,2018-10-10 06:00:00,27.943534851
223,2018-10-10 07:00:00,27.977060318
224,2018-10-10 08:00:00,28.205680847
225,2018-10-10 09:00:00,28.265155792
226,2018-10-10 10:00:00,28.342704773
227,2018-10-10 11:00:00,28.410511017
228,2018-10-10 12:00:00,28.475971222
229,2018-10-10 13:00:00,31.192728043
230,2018-10-10 14:00:00,33.938331604
231,2018-10-10 15:00:00,34.506874084
232,2018-10-10 16:00:00,37.343505859
233,2018-10-10 17:00:00,38.326385498
234,2018-10-10 18:00:00,38.813636780
235,2018-10-10 19:00:00,41.035453796
236,2018-10-10 20:00:00,41.762153625
237,2018-10-10 21:00:00,42.206176758
238,2018-10-10 22:00:00,42.542568207
239,2018-10-10 23:00:00,42.820201874
240,2018-10-11 00:00:00,42.979015350
241,2018-10-11 01:00:00,43.050113678
242,2018-10-11 02:00:00,43.113571167
243,2018-10-11 03:00:00,43.174579620
244,2018-10-11 04:00:00,43.228786469
245,2018-10-11 05:00:00,43.284164429
246,2018-10-11 06:00:00,43.350917816
247,2018-10-11 07:00:00,43.409793854
248,2018-10-11 08:00:00,43.497955322
249,2018-10-11 09:00:00,43.654151917
250,2018-10-11 10:00:00,43.742378235
251,2018-10-11 11:00:00,43.824638367
252,2018-10-11 12:00:00,43.884719849
253,2018-10-11 13:00:00,43.944625854
254,2018-10-11 14:00:00,44.145202637
255,2018-10-11 15:00:00,44.226112366
256,2018-10-11 16:00:00,44.450981140
257,2018-10-11 17:00:00,45.858512878
258,2018-10-11 18:00:00,46.408260345
259,2018-10-11 19:00:00,46.755432129
260,2018-10-11 20:00:00,49.577980042
261,2018-10-11 21:00:00,50.185546875
262,2018-10-11 22:00:00,50.699409485
263,2018-10-11 23:00:00,51.552536011
264,2018-10-12 00:00:00,52.473453522
265,2018-10-12 01:00:00,52.558036804
266,2018-10-12 02:00:00,52.685665131
267,2018-10-12 03:00:00,52.762382507
268,2018-10-12 04:00:00,52.827224731
269,2018-10-12 05:00:00,52.820442200
270,2018-10-12 06:00:00,52.870994568
271,2018-10-12 07:00:00,52.911621094
272,2018-10-12 08:00:00,52.953765869
273,2018-10-12 09:00:00,52.980628967
274,2018-10-12 10:00:00,53.028015137
275,2018-10-12 11:00:00,53.110267639
276,2018-10-12 12:00:00,53.230545044
277,2018-10-12 13:00:00,53.279594421
278,2018-10-12 14:00:00,53.299579620
279,2018-10-12 15:00:00,53.301692963
280,2018-10-12 16:00:00,53.350345612
281,2018-10-12 17:00:00,53.430835724
282,2018-10-12 18:00:00,53.485965729
283,2018-10-12 19:00:00,53.508972168
284,2018-10-12 20:00:00,53.477493286
285,2018-10-12 21:00:00,53.261718750
286,2018-10-12 22:00:00,52.977600098
287,2018-10-12 23:00:00,52.734321594
288,2018-10-13 00:00:00,52.500152588
289,2018-10-13 01:00:00,52.289623260
290,2018-10-13 02:00:00,52.093349457
291,2018-10-13 03:00:00,51.907058716
292,2018-10-13 04:00:00,51.732116699
293,2018-10-13 05:00:00,51.568801880
294,2018-10-13 06:00:00,51.414764404
295,2018-10-13 07:00:00,51.267162323
296,2018-10-13 08:00:00,51.126308441
297,2018-10-13 09:00:00,50.990131378
298,2018-10-13 10:00:00,50.861175537
299,2018-10-13 11:00:00,50.737323761
300,2018-10-13 12:00:00,50.616542816
301,2018-10-13 13:00:00,50.497692108
302,2018-10-13 14:00:00,50.376747131
303,2018-10-13 15:00:00,50.249652863
304,2018-10-13 16:00:00,50.122356415
305,2018-10-13 17:00:00,49.985565186
306,2018-10-13 18:00:00,49.838672638
307,2018-10-13 19:00:00,49.560867310
308,2018-10-13 20:00:00,49.181438446
309,2018-10-13 21:00:00,48.758209229
310,2018-10-13 22:00:00,48.335765839
311,2018-10-13 23:00:00,48.000263214
312,2018-10-14 00:00:00,47.705299377
313,2018-10-14 01:00:00,47.443729401
314,2018-10-14 02:00:00,47.216136932
315,2018-10-14 03:00:00,47.013229370
316,2018-10-14 04:00:00,46.830829620
317,2018-10-14 05:00:00,46.666454315
318,2018-10-14 06:00:00,46.517196655
319,2018-10-14 07:00:00,46.386268616
320,2018-10-14 08:00:00,46.268493652
321,2018-10-14 09:00:00,46.167331696
322,2018-10-14 10:00:00,46.075263977
323,2018-10-14 11:00:00,45.989040375
324,2018-10-14 12:00:00,45.901611328
325,2018-10-14 13:00:00,45.817291260
326,2018-10-14 14:00:00,45.730014801
327,2018-10-14 15:00:00,45.620559692
328,2018-10-14 16:00:00,45.488941193
329,2018-10-14 17:00:00,45.328639984
330,2018-10-14 18:00:00,45.128395081
331,2018-10-14 19:00:00,44.862834930
332,2018-10-14 20:00:00,44.555175781
333,2018-10-14 21:00:00,44.211044312
334,2018-10-14 22:00:00,43.888904572
335,2018-10-14 23:00:00,43.646102905
336,2018-10-15 00:00:00,43.482891083
337,2018-10-15 01:00:00,43.338668823
338,2018-10-15 02:00:00,43.212593079
339,2018-10-15 03:00:00,43.104160309
340,2018-10-15 04:00:00,43.010185242
341,2018-10-15 05:00:00,42.938156128
342,2018-10-15 06:00:00,42.888256073
343,2018-10-15 07:00:00,42.858631134
344,2018-10-15 08:00:00,42.844657898
345,2018-10-15 09:00:00,42.847290039
346,2018-10-15 10:00:00,42.853393555
347,2018-10-15 11:00:00,42.860382080
348,2018-10-15 12:00:00,42.865966797
349,2018-10-15 13:00:00,42.872295380
350,2018-10-15 14:00:00,42.875541687
351,2018-10-15 15:00:00,42.873077393
352,2018-10-15 16:00:00,42.862312317
353,2018-10-15 17:00:00,42.832366943
354,2018-10-15 18:00:00,42.776229858
355,2018-10-15 19:00:00,42.712474823
356,2018-10-15 20:00:00,42.735816956
357,2018-10-15 21:00:00,42.736198425
358,2018-10-15 22:00:00,42.775455475
359,2018-10-15 23:00:00,42.730766296
360,2018-10-16 00:00:00,42.674736023
361,2018-10-16 01:00:00,42.623970032
362,2018-10-16 02:00:00,42.581878662
363,2018-10-16 03:00:00,42.546352386
364,2018-10-16 04:00:00,42.524028778
365,2018-10-16 05:00:00,42.512874603
366,2018-10-16 06:00:00,42.507431030
367,2018-10-16 07:00:00,42.510253906
368,2018-10-16 08:00:00,42.521743774
369,2018-10-16 09:00:00,42.531749725
370,2018-10-16 10:00:00,42.538845062
371,2018-10-16 11:00:00,42.548839569
372,2018-10-16 12:00:00,42.560081482
373,2018-10-16 13:00:00,42.566360474
374,2018-10-16 14:00:00,42.571395874
375,2018-10-16 15:00:00,42.554077148
376,2018-10-16 16:00:00,42.506282806
377,2018-10-16 17:00:00,42.436248779
378,2018-10-16 18:00:00,42.324207306
379,2018-10-16 19:00:00,42.144832611
380,2018-10-16 20:00:00,41.824539185
381,2018-10-16 21:00:00,41.428070068
382,2018-10-16 22:00:00,41.053283691
383,2018-10-16 23:00:00,40.744144440
384,2018-10-17 00:00:00,40.465892792
385,2018-10-17 01:00:00,40.229743958
386,2018-10-17 02:00:00,40.020122528
387,2018-10-17 03:00:00,39.835117340
388,2018-10-17 04:00:00,39.670394897
389,2018-10-17 05:00:00,39.520339966
390,2018-10-17 06:00:00,39.378860474
391,2018-10-17 07:00:00,39.240875244
392,2018-10-17 08:00:00,39.118400574
393,2018-10-17 09:00:00,39.003990173
394,2018-10-17 10:00:00,38.898765564
395,2018-10-17 11:00:00,38.799217224
396,2018-10-17 12:00:00,38.705753326
397,2018-10-17 13:00:00,38.615932465
398,2018-10-17 14:00:00,38.559894562
399,2018-10-17 15:00:00,38.450786591
400,2018-10-17 16:00:00,38.342388153
401,2018-10-17 17:00:00,38.239780426
402,2018-10-17 18:00:00,38.102111816
403,2018-10-17 19:00:00,37.992412567
404,2018-10-17 20:00:00,37.678482056
405,2018-10-17 21:00:00,37.240997314
406,2018-10-17 22:00:00,36.747714996
407,2018-10-17 23:00:00,36.347312927
408,2018-10-18 00:00:00,36.053596497
409,2018-10-18 01:00:00,35.773391724
410,2018-10-18 02:00:00,35.580787659
411,2018-10-18 03:00:00,35.459220886
412,2018-10-18 04:00:00,35.470870972
413,2018-10-18 05:00:00,35.334426880
414,2018-10-18 06:00:00,35.280723572
415,2018-10-18 07:00:00,35.291046143
416,2018-10-18 08:00:00,35.666542053
417,2018-10-18 09:00:00,35.915805817
418,2018-10-18 10:00:00,35.931694031
419,2018-10-18 11:00:00,35.977546692
420,2018-10-18 12:00:00,36.126644135
421,2018-10-18 13:00:00,36.392524719
422,2018-10-18 14:00:00,36.404727936
423,2018-10-18 15:00:00,36.395069122
424,2018-10-18 16:00:00,36.365917206
425,2018-10-18 17:00:00,36.319694519
426,2018-10-18 18:00:00,36.252098083
427,2018-10-18 19:00:00,36.077289581
428,2018-10-18 20:00:00,35.795700073
429,2018-10-18 21:00:00,35.433120728
430,2018-10-18 22:00:00,35.084110260
431,2018-10-18 23:00:00,34.803844452
432,2018-10-19 00:00:00,34.575515747
433,2018-10-19 01:00:00,34.380401611
434,2018-10-19 02:00:00,34.214649200
435,2018-10-19 03:00:00,34.046337128
436,2018-10-19 04:00:00,33.891635895
437,2018-10-19 05:00:00,33.751861572
438,2018-10-19 06:00:00,33.624862671
439,2018-10-19 07:00:00,33.511157990
440,2018-10-19 08:00:00,33.429283142
441,2018-10-19 09:00:00,33.338836670
442,2018-10-19 10:00:00,33.261138916
443,2018-10-19 11:00:00,33.189647675
444,2018-10-19 12:00:00,33.126945496
445,2018-10-19 13:00:00,33.074176788
446,2018-10-19 14:00:00,33.015899658
447,2018-10-19 15:00:00,32.932975769
448,2018-10-19 16:00:00,32.813861847
449,2018-10-19 17:00:00,32.647850037
450,2018-10-19 18:00:00,32.450893402
451,2018-10-19 19:00:00,32.141719818
452,2018-10-19 20:00:00,31.742454529
453,2018-10-19 21:00:00,31.294147491
454,2018-10-19 22:00:00,30.832551956
455,2018-10-19 23:00:00,30.460546494
456,2018-10-20 00:00:00,30.139633179
457,2018-10-20 01:00:00,29.864238739
458,2018-10-20 02:00:00,29.619441986
459,2018-10-20 03:00:00,29.404220581
460,2018-10-20 04:00:00,29.211372375
461,2018-10-20 05:00:00,29.038146973
462,2018-10-20 06:00:00,28.880950928
463,2018-10-20 07:00:00,28.740530014
464,2018-10-20 08:00:00,28.613187790
465,2018-10-20 09:00:00,28.498615265
466,2018-10-20 10:00:00,28.394742966
467,2018-10-20 11:00:00,28.298395157
468,2018-10-20 12:00:00,28.210744858
469,2018-10-20 13:00:00,28.129480362
470,2018-10-20 14:00:00,28.045213699
471,2018-10-20 15:00:00,27.945394516
472,2018-10-20 16:00:00,27.820171356
473,2018-10-20 17:00:00,27.635982513
474,2018-10-20 18:00:00,27.260473251
475,2018-10-20 19:00:00,26.880458832
476,2018-10-20 20:00:00,26.415599823
477,2018-10-20 21:00:00,25.886144638
478,2018-10-20 22:00:00,25.386636734
479,2018-10-20 23:00:00,24.985473633
480,2018-10-21 00:00:00,24.646226883
481,2018-10-21 01:00:00,24.355257034
482,2018-10-21 02:00:00,24.102878571
483,2018-10-21 03:00:00,23.888198853
484,2018-10-21 04:00:00,23.701829910
485,2018-10-21 05:00:00,23.540271759
486,2018-10-21 06:00:00,23.402297974
487,2018-10-21 07:00:00,23.288566589
488,2018-10-21 08:00:00,23.192638397
489,2018-10-21 09:00:00,23.110574722
490,2018-10-21 10:00:00,23.043436050
491,2018-10-21 11:00:00,22.989505768
492,2018-10-21 12:00:00,22.945308685
493,2018-10-21 13:00:00,22.910018921
494,2018-10-21 14:00:00,22.871501923
495,2018-10-21 15:00:00,22.813573837
496,2018-10-21 16:00:00,22.723150253
497,2018-10-21 17:00:00,22.596460342
498,2018-10-21 18:00:00,22.354314804
499,2018-10-21 19:00:00,21.966823578
500,2018-10-21 20:00:00,21.471263885
501,2018-10-21 21:00:00,20.878133774
502,2018-10-21 22:00:00,20.285255432
503,2018-10-21 23:00:00,19.817319870
504,2018-10-22 00:00:00,19.418018341
505,2018-10-22 01:00:00,19.079593658
506,2018-10-22 02:00:00,18.788475037
507,2018-10-22 03:00:00,18.534824371
508,2018-10-22 04:00:00,18.312273026
509,2018-10-22 05:00:00,18.116220474
510,2018-10-22 06:00:00,17.942586899
511,2018-10-22 07:00:00,17.788175583
512,2018-10-22 08:00:00,17.652313232
513,2018-10-22 09:00:00,17.531459808
514,2018-10-22 10:00:00,17.421930313
515,2018-10-22 11:00:00,17.326473236
516,2018-10-22 12:00:00,17.241327286
517,2018-10-22 13:00:00,17.165506363
518,2018-10-22 14:00:00,17.087545395
519,2018-10-22 15:00:00,16.984790802
520,2018-10-22 16:00:00,16.853078842
521,2018-10-22 17:00:00,16.609878540
522,2018-10-22 18:00:00,16.118318558
523,2018-10-22 19:00:00,15.436388969
524,2018-10-22 20:00:00,13.432584763
525,2018-10-22 21:00:00,12.030401230
526,2018-10-22 22:00:00,10.997318268
527,2018-10-22 23:00:00,10.695567131
528,2018-10-23 00:00:00,10.399446487
529,2018-10-23 01:00:00,10.157720566
530,2018-10-23 02:00:00,10.282590866
531,2018-10-23 03:00:00,10.118717194
532,2018-10-23 04:00:00,9.849187851
533,2018-10-23 05:00:00,9.600562096
534,2018-10-23 06:00:00,9.962950706
535,2018-10-23 07:00:00,10.387308121
536,2018-10-23 08:00:00,10.681977272
537,2018-10-23 09:00:00,10.954051018
538,2018-10-23 10:00:00,11.071430206
539,2018-10-23 11:00:00,11.139463425
540,2018-10-23 12:00:00,11.193284035
541,2018-10-23 13:00:00,11.150433540
542,2018-10-23 14:00:00,10.954289436
543,2018-10-23 15:00:00,10.361402512
544,2018-10-23 16:00:00,9.517831802
545,2018-10-23 17:00:00,8.467370033
546,2018-10-23 18:00:00,7.192186832
547,2018-10-23 19:00:00,5.414412975
548,2018-10-23 20:00:00,3.692268372
549,2018-10-23 21:00:00,2.529627562
550,2018-10-23 22:00:00,1.664623499
551,2018-10-23 23:00:00,1.699698210
552,2018-10-24 00:00:00,1.712167025
553,2018-10-24 01:00:00,1.787086129
554,2018-10-24 02:00:00,1.865284681
555,2018-10-24 03:00:00,1.875646353
556,2018-10-24 04:00:00,1.888853669
557,2018-10-24 05:00:00,1.905260324
558,2018-10-24 06:00:00,1.981979847
559,2018-10-24 07:00:00,2.227882624
560,2018-10-24 08:00:00,2.484788418
561,2018-10-24 09:00:00,2.527437687
562,2018-10-24 10:00:00,2.543123484
563,2018-10-24 11:00:00,2.649229765
564,2018-10-24 12:00:00,2.677363396
565,2018-10-24 13:00:00,2.689905405
566,2018-10-24 14:00:00,2.679713726
567,2018-10-24 15:00:00,2.363798618
568,2018-10-24 16:00:00,1.689211369
569,2018-10-24 17:00:00,0.439985394
570,2018-10-24 18:00:00,0.364975870
571,2018-10-24 19:00:00,0.045802832
572,2018-10-24 20:00:00,0.025888961
573,2018-10-24 21:00:00,0.016568363
574,2018-10-24 22:00:00,0.009896105
575,2018-10-24 23:00:00,0.005524772
576,2018-10-25 00:00:00,0.001518533
577,2018-10-25 01:00:00,0.001607686
578,2018-10-25 02:00:00,0.002431128
579,2018-10-25 03:00:00,0.003661470
580,2018-10-25 04:00:00,0.009047336
581,2018-10-25 05:00:00,0.004929555
582,2018-10-25 06:00:00,0.004672129
583,2018-10-25 07:00:00,0.013797906
584,2018-10-25 08:00:00,0.015235267
585,2018-10-25 09:00:00,0.007936697
586,2018-10-25 10:00:00,0.011267408
587,2018-10-25 11:00:00,0.009623581
588,2018-10-25 12:00:00,0.013330263
589,2018-10-25 13:00:00,0.015144470
590,2018-10-25 14:00:00,0.018116824
591,2018-10-25 15:00:00,0.015225891
592,2018-10-25 16:00:00,0.028044503
593,2018-10-25 17:00:00,0.034797136
594,2018-10-25 18:00:00,0.032195188
595,2018-10-25 19:00:00,0.096729606
596,2018-10-25 20:00:00,0.031020444
597,2018-10-25 21:00:00,0.149053261
598,2018-10-25 22:00:00,0.086989172
599,2018-10-25 23:00:00,0.086231470
600,2018-10-26 00:00:00,0.011889989
601,2018-10-26 01:00:00,0.006457356
602,2018-10-26 02:00:00,0.004834439
603,2018-10-26 03:00:00,0.003618930
604,2018-10-26 04:00:00,0.004237010
605,2018-10-26 05:00:00,0.006034160
606,2018-10-26 06:00:00,0.007067570
607,2018-10-26 07:00:00,0.005876528
608,2018-10-26 08:00:00,0.004236496
609,2018-10-26 09:00:00,0.004140016
610,2018-10-26 10:00:00,0.004661133
611,2018-10-26 11:00:00,0.003586680
612,2018-10-26 12:00:00,0.004146156
613,2018-10-26 13:00:00,0.005631069
614,2018-10-26 14:00:00,0.007266282
615,2018-10-26 15:00:00,0.002352421
616,2018-10-26 16:00:00,0.018066712
617,2018-10-26 17:00:00,0.021845425
618,2018-10-26 18:00:00,0.017618863
619,2018-10-26 19:00:00,0.013699498
620,2018-10-26 20:00:00,0.007839943
621,2018-10-26 21:00:00,0.003879261
622,2018-10-26 22:00:00,0.002103223
623,2018-10-26 23:00:00,0.000955340
624,2018-10-27 00:00:00,0.000153774
625,2018-10-27 01:00:00,0.000091543
626,2018-10-27 02:00:00,0.000077655
627,2018-10-27 03:00:00,0.000057871
628,2018-10-27 04:00:00,0.000222169
629,2018-10-27 05:00:00,0.000313806
630,2018-10-27 06:00:00,0.000150921
631,2018-10-27 07:00:00,0.000449120
632,2018-10-27 08:00:00,0.000299822
633,2018-10-27 09:00:00,0.000188698
634,2018-10-27 10:00:00,0.000191377
635,2018-10-27 11:00:00,0.000173322
636,2018-10-27 12:00:00,0.000098159
637,2018-10-27 13:00:00,0.000061229
638,2018-10-27 14:00:00,0.000127811
639,2018-10-27 15:00:00,0.000080450
640,2018-10-27 16:00:00,0.000304103
641,2018-10-27 17:00:00,0.000278150
642,2018-10-27 18:00:00,0.000225455
643,2018-10-27 19:00:00,0.000170463
644,2018-10-27 20:00:00,0.000090683
645,2018-10-27 21:00:00,0.000044382
646,2018-10-27 22:00:00,0.000020865
647,2018-10-27 23:00:00,0.000009861
648,2018-10-28 00:00:00,0.000001959
649,2018-10-28 01:00:00,0.000001482
650,2018-10-28 02:00:00,0.000002133
651,2018-10-28 03:00:00,0.000002123
652,2018-10-28 04:00:00,0.000006596
653,2018-10-28 05:00:00,0.000010309
654,2018-10-28 06:00:00,0.000005764
655,2018-10-28 07:00:00,0.000006132
656,2018-10-28 08:00:00,0.000007343
657,2018-10-28 09:00:00,0.000016907
658,2018-10-28 10:00:00,0.000015259
659,2018-10-28 11:00:00,0.000020451
660,2018-10-28 12:00:00,0.000011901
661,2018-10-28 13:00:00,0.000013915
662,2018-10-28 14:00:00,0.000021739
663,2018-10-28 15:00:00,0.000005404
664,2018-10-28 16:00:00,0.000101158
