Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.115789481
89,2018-10-04 17:00:00,0.025964107
90,2018-10-04 18:00:00,0.442773044
91,2018-10-04 19:00:00,0.971280038
92,2018-10-04 20:00:00,0.297614396
93,2018-10-04 21:00:00,0.197745159
94,2018-10-04 22:00:00,0.298874348
95,2018-10-04 23:00:00,0.110297240
96,2018-10-05 00:00:00,0.032192141
97,2018-10-05 01:00:00,0.019928021
98,2018-10-05 02:00:00,0.016572192
99,2018-10-05 03:00:00,0.016729251
100,2018-10-05 04:00:00,0.014273234
101,2018-10-05 05:00:00,0.012168601
102,2018-10-05 06:00:00,0.011404643
103,2018-10-05 07:00:00,0.010219518
104,2018-10-05 08:00:00,0.009059878
105,2018-10-05 09:00:00,0.008057170
106,2018-10-05 10:00:00,0.008114117
107,2018-10-05 11:00:00,0.007427123
108,2018-10-05 12:00:00,0.007122602
109,2018-10-05 13:00:00,0.006263820
110,2018-10-05 14:00:00,0.006471043
111,2018-10-05 15:00:00,0.006736373
112,2018-10-05 16:00:00,0.008439985
113,2018-10-05 17:00:00,0.008158173
114,2018-10-05 18:00:00,0.006716663
115,2018-10-05 19:00:00,0.006139639
116,2018-10-05 20:00:00,0.004669667
117,2018-10-05 21:00:00,0.003449167
118,2018-10-05 22:00:00,0.004262765
119,2018-10-05 23:00:00,0.059515342
120,2018-10-06 00:00:00,0.064443164
121,2018-10-06 01:00:00,0.066803634
122,2018-10-06 02:00:00,0.106431872
123,2018-10-06 03:00:00,0.022353495
124,2018-10-06 04:00:00,0.011686216
125,2018-10-06 05:00:00,0.014428565
126,2018-10-06 06:00:00,0.019398563
127,2018-10-06 07:00:00,0.020926252
128,2018-10-06 08:00:00,0.111850239
129,2018-10-06 09:00:00,0.128777832
130,2018-10-06 10:00:00,0.139955938
131,2018-10-06 11:00:00,0.141002476
132,2018-10-06 12:00:00,0.139196813
133,2018-10-06 13:00:00,0.133835107
134,2018-10-06 14:00:00,0.140886232
135,2018-10-06 15:00:00,0.112151876
136,2018-10-06 16:00:00,0.013105213
137,2018-10-06 17:00:00,0.018228833
138,2018-10-06 18:00:00,0.127540737
139,2018-10-06 19:00:00,0.038783986
140,2018-10-06 20:00:00,0.030554885
141,2018-10-06 21:00:00,0.021183414
142,2018-10-06 22:00:00,0.012930832
143,2018-10-06 23:00:00,0.008966684
144,2018-10-07 00:00:00,0.002560739
145,2018-10-07 01:00:00,0.001857238
146,2018-10-07 02:00:00,0.001500213
147,2018-10-07 03:00:00,0.000977654
148,2018-10-07 04:00:00,0.000791570
149,2018-10-07 05:00:00,0.000705787
150,2018-10-07 06:00:00,0.000610117
151,2018-10-07 07:00:00,0.000619682
152,2018-10-07 08:00:00,0.000497940
153,2018-10-07 09:00:00,0.000480758
154,2018-10-07 10:00:00,0.000554900
155,2018-10-07 11:00:00,0.174286664
156,2018-10-07 12:00:00,1.027589560
157,2018-10-07 13:00:00,1.856412530
158,2018-10-07 14:00:00,2.463776827
159,2018-10-07 15:00:00,3.553831816
160,2018-10-07 16:00:00,4.346024990
161,2018-10-07 17:00:00,4.907670498
162,2018-10-07 18:00:00,5.331204414
163,2018-10-07 19:00:00,5.523959160
164,2018-10-07 20:00:00,6.296220779
165,2018-10-07 21:00:00,3.870683908
166,2018-10-07 22:00:00,1.180157185
167,2018-10-07 23:00:00,2.207693338
168,2018-10-08 00:00:00,4.233071804
169,2018-10-08 01:00:00,6.040850163
170,2018-10-08 02:00:00,7.283567905
171,2018-10-08 03:00:00,8.827386856
172,2018-10-08 04:00:00,9.637293816
173,2018-10-08 05:00:00,10.026302338
174,2018-10-08 06:00:00,10.492498398
175,2018-10-08 07:00:00,10.763229370
176,2018-10-08 08:00:00,11.093837738
177,2018-10-08 09:00:00,11.512580872
178,2018-10-08 10:00:00,11.776818275
179,2018-10-08 11:00:00,12.338846207
180,2018-10-08 12:00:00,13.325760841
181,2018-10-08 13:00:00,13.678032875
182,2018-10-08 14:00:00,14.503782272
183,2018-10-08 15:00:00,15.257103920
184,2018-10-08 16:00:00,16.738574982
185,2018-10-08 17:00:00,19.035163879
186,2018-10-08 18:00:00,20.010948181
187,2018-10-08 19:00:00,21.718868256
188,2018-10-08 20:00:00,22.880126953
189,2018-10-08 21:00:00,24.066207886
190,2018-10-08 22:00:00,23.894016266
191,2018-10-08 23:00:00,23.902568817
192,2018-10-09 00:00:00,23.916566849
193,2018-10-09 01:00:00,24.013595581
194,2018-10-09 02:00:00,24.034547806
195,2018-10-09 03:00:00,24.052974701
196,2018-10-09 04:00:00,24.068132401
197,2018-10-09 05:00:00,24.079366684
198,2018-10-09 06:00:00,24.089197159
199,2018-10-09 07:00:00,24.098148346
200,2018-10-09 08:00:00,24.103157043
201,2018-10-09 09:00:00,24.110132217
202,2018-10-09 10:00:00,24.118566513
203,2018-10-09 11:00:00,24.124275208
204,2018-10-09 12:00:00,24.130926132
205,2018-10-09 13:00:00,24.138132095
206,2018-10-09 14:00:00,24.147853851
207,2018-10-09 15:00:00,24.155506134
208,2018-10-09 16:00:00,24.148029327
209,2018-10-09 17:00:00,24.118593216
210,2018-10-09 18:00:00,25.172677994
211,2018-10-09 19:00:00,26.163833618
212,2018-10-09 20:00:00,26.782297134
213,2018-10-09 21:00:00,26.847751617
214,2018-10-09 22:00:00,26.935043335
215,2018-10-09 23:00:00,27.112318039
216,2018-10-10 00:00:00,27.281728745
217,2018-10-10 01:00:00,27.674549103
218,2018-10-10 02:00:00,28.087043762
219,2018-10-10 03:00:00,28.200342178
220,2018-10-10 04:00:00,28.309949875
221,2018-10-10 05:00:00,28.448295593
222,2018-10-10 06:00:00,28.571937561
223,2018-10-10 07:00:00,28.671112061
224,2018-10-10 08:00:00,28.907781601
225,2018-10-10 09:00:00,29.006555557
226,2018-10-10 10:00:00,29.108633041
227,2018-10-10 11:00:00,29.198671341
228,2018-10-10 12:00:00,29.331089020
229,2018-10-10 13:00:00,30.094116211
230,2018-10-10 14:00:00,30.871797562
231,2018-10-10 15:00:00,35.320205688
232,2018-10-10 16:00:00,39.130043030
233,2018-10-10 17:00:00,39.640312195
234,2018-10-10 18:00:00,39.717102051
235,2018-10-10 19:00:00,42.806922913
236,2018-10-10 20:00:00,43.001808167
237,2018-10-10 21:00:00,42.867977142
238,2018-10-10 22:00:00,42.722755432
239,2018-10-10 23:00:00,42.735519409
240,2018-10-11 00:00:00,42.767509460
241,2018-10-11 01:00:00,42.799991608
242,2018-10-11 02:00:00,42.828285217
243,2018-10-11 03:00:00,42.858154297
244,2018-10-11 04:00:00,42.889293671
245,2018-10-11 05:00:00,42.922859192
246,2018-10-11 06:00:00,42.952629089
247,2018-10-11 07:00:00,42.980060577
248,2018-10-11 08:00:00,43.005054474
249,2018-10-11 09:00:00,43.222106934
250,2018-10-11 10:00:00,43.234073639
251,2018-10-11 11:00:00,43.250934601
252,2018-10-11 12:00:00,43.259628296
253,2018-10-11 13:00:00,43.268283844
254,2018-10-11 14:00:00,43.476352692
255,2018-10-11 15:00:00,43.675678253
256,2018-10-11 16:00:00,43.966934204
257,2018-10-11 17:00:00,45.986305237
258,2018-10-11 18:00:00,48.280723572
259,2018-10-11 19:00:00,49.097236633
260,2018-10-11 20:00:00,52.130489349
261,2018-10-11 21:00:00,52.466575623
262,2018-10-11 22:00:00,52.788627625
263,2018-10-11 23:00:00,53.374382019
264,2018-10-12 00:00:00,54.049766541
265,2018-10-12 01:00:00,54.013599396
266,2018-10-12 02:00:00,54.267448425
267,2018-10-12 03:00:00,54.491348267
268,2018-10-12 04:00:00,54.711135864
269,2018-10-12 05:00:00,54.614871979
270,2018-10-12 06:00:00,54.509422302
271,2018-10-12 07:00:00,54.397037506
272,2018-10-12 08:00:00,54.274471283
273,2018-10-12 09:00:00,54.244865417
274,2018-10-12 10:00:00,54.113040924
275,2018-10-12 11:00:00,53.979099274
276,2018-10-12 12:00:00,53.845046997
277,2018-10-12 13:00:00,53.708293915
278,2018-10-12 14:00:00,53.568019867
279,2018-10-12 15:00:00,53.413612366
280,2018-10-12 16:00:00,53.244911194
281,2018-10-12 17:00:00,53.051292419
282,2018-10-12 18:00:00,52.806098938
283,2018-10-12 19:00:00,52.500926971
284,2018-10-12 20:00:00,51.784046173
285,2018-10-12 21:00:00,50.943164825
286,2018-10-12 22:00:00,49.948139191
287,2018-10-12 23:00:00,49.259490967
288,2018-10-13 00:00:00,48.671634674
289,2018-10-13 01:00:00,48.171512604
290,2018-10-13 02:00:00,47.739646912
291,2018-10-13 03:00:00,47.362567902
292,2018-10-13 04:00:00,47.035800934
293,2018-10-13 05:00:00,46.750411987
294,2018-10-13 06:00:00,46.499065399
295,2018-10-13 07:00:00,46.280563354
296,2018-10-13 08:00:00,46.084789276
297,2018-10-13 09:00:00,45.908843994
298,2018-10-13 10:00:00,45.747489929
299,2018-10-13 11:00:00,45.594413757
300,2018-10-13 12:00:00,45.450359344
301,2018-10-13 13:00:00,45.320129395
302,2018-10-13 14:00:00,45.198616028
303,2018-10-13 15:00:00,45.081375122
304,2018-10-13 16:00:00,44.950340271
305,2018-10-13 17:00:00,44.787322998
306,2018-10-13 18:00:00,44.583938599
307,2018-10-13 19:00:00,44.333274841
308,2018-10-13 20:00:00,43.753787994
309,2018-10-13 21:00:00,42.734230042
310,2018-10-13 22:00:00,41.732467651
311,2018-10-13 23:00:00,41.062263489
312,2018-10-14 00:00:00,40.497928619
313,2018-10-14 01:00:00,40.024341583
314,2018-10-14 02:00:00,39.613235474
315,2018-10-14 03:00:00,39.246288300
316,2018-10-14 04:00:00,38.920383453
317,2018-10-14 05:00:00,38.638362885
318,2018-10-14 06:00:00,38.393318176
319,2018-10-14 07:00:00,38.196826935
320,2018-10-14 08:00:00,38.024826050
321,2018-10-14 09:00:00,37.866516113
322,2018-10-14 10:00:00,37.724735260
323,2018-10-14 11:00:00,37.594181061
324,2018-10-14 12:00:00,37.469997406
325,2018-10-14 13:00:00,37.351432800
326,2018-10-14 14:00:00,37.241252899
327,2018-10-14 15:00:00,37.127635956
328,2018-10-14 16:00:00,37.004676819
329,2018-10-14 17:00:00,36.871711731
330,2018-10-14 18:00:00,36.721305847
331,2018-10-14 19:00:00,36.556491852
332,2018-10-14 20:00:00,36.356220245
333,2018-10-14 21:00:00,36.120563507
334,2018-10-14 22:00:00,35.875625610
335,2018-10-14 23:00:00,35.726879120
336,2018-10-15 00:00:00,35.590591431
337,2018-10-15 01:00:00,35.471275330
338,2018-10-15 02:00:00,35.362792969
339,2018-10-15 03:00:00,35.263969421
340,2018-10-15 04:00:00,35.173400879
341,2018-10-15 05:00:00,35.092323303
342,2018-10-15 06:00:00,35.023075104
343,2018-10-15 07:00:00,34.972114563
344,2018-10-15 08:00:00,34.929733276
345,2018-10-15 09:00:00,34.896240234
346,2018-10-15 10:00:00,34.867874146
347,2018-10-15 11:00:00,34.852313995
348,2018-10-15 12:00:00,34.845546722
349,2018-10-15 13:00:00,34.848255157
350,2018-10-15 14:00:00,34.854991913
351,2018-10-15 15:00:00,34.858230591
352,2018-10-15 16:00:00,34.851348877
353,2018-10-15 17:00:00,34.824989319
354,2018-10-15 18:00:00,34.748859406
355,2018-10-15 19:00:00,34.595935822
356,2018-10-15 20:00:00,34.641834259
357,2018-10-15 21:00:00,34.665847778
358,2018-10-15 22:00:00,34.603527069
359,2018-10-15 23:00:00,34.461212158
360,2018-10-16 00:00:00,34.265159607
361,2018-10-16 01:00:00,34.100570679
362,2018-10-16 02:00:00,33.954269409
363,2018-10-16 03:00:00,33.837772369
364,2018-10-16 04:00:00,33.737892151
365,2018-10-16 05:00:00,33.648773193
366,2018-10-16 06:00:00,33.569316864
367,2018-10-16 07:00:00,33.500480652
368,2018-10-16 08:00:00,33.441181183
369,2018-10-16 09:00:00,33.386692047
370,2018-10-16 10:00:00,33.339302063
371,2018-10-16 11:00:00,33.299507141
372,2018-10-16 12:00:00,33.264335632
373,2018-10-16 13:00:00,33.236587524
374,2018-10-16 14:00:00,33.208938599
375,2018-10-16 15:00:00,33.178726196
376,2018-10-16 16:00:00,33.131317139
377,2018-10-16 17:00:00,33.060516357
378,2018-10-16 18:00:00,32.952842712
379,2018-10-16 19:00:00,32.813446045
380,2018-10-16 20:00:00,32.609809875
381,2018-10-16 21:00:00,32.281951904
382,2018-10-16 22:00:00,31.713256836
383,2018-10-16 23:00:00,31.509054184
384,2018-10-17 00:00:00,31.642009735
385,2018-10-17 01:00:00,31.699581146
386,2018-10-17 02:00:00,31.641300201
387,2018-10-17 03:00:00,31.484760284
388,2018-10-17 04:00:00,31.349620819
389,2018-10-17 05:00:00,31.237838745
390,2018-10-17 06:00:00,31.158727646
391,2018-10-17 07:00:00,31.360679626
392,2018-10-17 08:00:00,31.464340210
393,2018-10-17 09:00:00,31.452049255
394,2018-10-17 10:00:00,31.420028687
395,2018-10-17 11:00:00,31.381465912
396,2018-10-17 12:00:00,31.337366104
397,2018-10-17 13:00:00,31.283956528
398,2018-10-17 14:00:00,31.280437469
399,2018-10-17 15:00:00,31.220201492
400,2018-10-17 16:00:00,31.147127151
401,2018-10-17 17:00:00,31.052053452
402,2018-10-17 18:00:00,30.949392319
403,2018-10-17 19:00:00,30.888496399
404,2018-10-17 20:00:00,30.766307831
405,2018-10-17 21:00:00,30.610361099
406,2018-10-17 22:00:00,30.406913757
407,2018-10-17 23:00:00,30.277133942
408,2018-10-18 00:00:00,30.169540405
409,2018-10-18 01:00:00,30.068723679
410,2018-10-18 02:00:00,29.969661713
411,2018-10-18 03:00:00,30.002103806
412,2018-10-18 04:00:00,30.443309784
413,2018-10-18 05:00:00,30.543941498
414,2018-10-18 06:00:00,30.788410187
415,2018-10-18 07:00:00,31.272172928
416,2018-10-18 08:00:00,32.726493835
417,2018-10-18 09:00:00,34.287216187
418,2018-10-18 10:00:00,34.978012085
419,2018-10-18 11:00:00,35.613403320
420,2018-10-18 12:00:00,36.637863159
421,2018-10-18 13:00:00,37.751907349
422,2018-10-18 14:00:00,37.964916229
423,2018-10-18 15:00:00,38.429489136
424,2018-10-18 16:00:00,38.491436005
425,2018-10-18 17:00:00,38.547756195
426,2018-10-18 18:00:00,38.631538391
427,2018-10-18 19:00:00,38.538208008
428,2018-10-18 20:00:00,38.445346832
429,2018-10-18 21:00:00,37.782032013
430,2018-10-18 22:00:00,37.146949768
431,2018-10-18 23:00:00,36.747467041
432,2018-10-19 00:00:00,36.407318115
433,2018-10-19 01:00:00,36.112823486
434,2018-10-19 02:00:00,35.852687836
435,2018-10-19 03:00:00,35.624015808
436,2018-10-19 04:00:00,35.420875549
437,2018-10-19 05:00:00,35.247291565
438,2018-10-19 06:00:00,35.099311829
439,2018-10-19 07:00:00,34.973999023
440,2018-10-19 08:00:00,34.867565155
441,2018-10-19 09:00:00,34.775939941
442,2018-10-19 10:00:00,34.699577332
443,2018-10-19 11:00:00,34.637111664
444,2018-10-19 12:00:00,34.586147308
445,2018-10-19 13:00:00,34.545402527
446,2018-10-19 14:00:00,34.512084961
447,2018-10-19 15:00:00,34.476139069
448,2018-10-19 16:00:00,34.427009583
449,2018-10-19 17:00:00,34.354404449
450,2018-10-19 18:00:00,34.242034912
451,2018-10-19 19:00:00,34.076129913
452,2018-10-19 20:00:00,33.828762054
453,2018-10-19 21:00:00,33.299457550
454,2018-10-19 22:00:00,32.538391113
455,2018-10-19 23:00:00,32.031467438
456,2018-10-20 00:00:00,31.591323853
457,2018-10-20 01:00:00,31.209655762
458,2018-10-20 02:00:00,30.871259689
459,2018-10-20 03:00:00,30.574253082
460,2018-10-20 04:00:00,30.315338135
461,2018-10-20 05:00:00,30.090452194
462,2018-10-20 06:00:00,29.889925003
463,2018-10-20 07:00:00,29.718267441
464,2018-10-20 08:00:00,29.571966171
465,2018-10-20 09:00:00,29.441816330
466,2018-10-20 10:00:00,29.323221207
467,2018-10-20 11:00:00,29.219772339
468,2018-10-20 12:00:00,29.128255844
469,2018-10-20 13:00:00,29.049587250
470,2018-10-20 14:00:00,28.978378296
471,2018-10-20 15:00:00,28.904193878
472,2018-10-20 16:00:00,28.815469742
473,2018-10-20 17:00:00,28.694284439
474,2018-10-20 18:00:00,28.491451263
475,2018-10-20 19:00:00,28.030925751
476,2018-10-20 20:00:00,27.240135193
477,2018-10-20 21:00:00,26.147392273
478,2018-10-20 22:00:00,24.799640656
479,2018-10-20 23:00:00,23.872442245
480,2018-10-21 00:00:00,23.094078064
481,2018-10-21 01:00:00,22.436061859
482,2018-10-21 02:00:00,21.876741409
483,2018-10-21 03:00:00,21.401851654
484,2018-10-21 04:00:00,20.994028091
485,2018-10-21 05:00:00,20.644962311
486,2018-10-21 06:00:00,20.345708847
487,2018-10-21 07:00:00,20.087913513
488,2018-10-21 08:00:00,19.859291077
489,2018-10-21 09:00:00,19.658348083
490,2018-10-21 10:00:00,19.479415894
491,2018-10-21 11:00:00,19.320865631
492,2018-10-21 12:00:00,19.178152084
493,2018-10-21 13:00:00,19.049623489
494,2018-10-21 14:00:00,18.938098907
495,2018-10-21 15:00:00,18.823650360
496,2018-10-21 16:00:00,18.692752838
497,2018-10-21 17:00:00,18.523933411
498,2018-10-21 18:00:00,18.279462814
499,2018-10-21 19:00:00,17.657329559
500,2018-10-21 20:00:00,15.691549301
501,2018-10-21 21:00:00,12.126416206
502,2018-10-21 22:00:00,7.729493141
503,2018-10-21 23:00:00,7.727845192
504,2018-10-22 00:00:00,7.729299545
505,2018-10-22 01:00:00,7.722342968
506,2018-10-22 02:00:00,7.718839645
507,2018-10-22 03:00:00,7.716883183
508,2018-10-22 04:00:00,7.709020615
509,2018-10-22 05:00:00,7.692903519
510,2018-10-22 06:00:00,7.672759533
511,2018-10-22 07:00:00,7.648102760
512,2018-10-22 08:00:00,7.622148514
513,2018-10-22 09:00:00,7.595415115
514,2018-10-22 10:00:00,7.566411495
515,2018-10-22 11:00:00,7.536300182
516,2018-10-22 12:00:00,7.504257202
517,2018-10-22 13:00:00,7.472853661
518,2018-10-22 14:00:00,7.441706657
519,2018-10-22 15:00:00,7.396348476
520,2018-10-22 16:00:00,7.326556206
521,2018-10-22 17:00:00,7.201850891
522,2018-10-22 18:00:00,7.018142700
523,2018-10-22 19:00:00,5.347078800
524,2018-10-22 20:00:00,1.322768211
525,2018-10-22 21:00:00,1.129120827
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,0.588533461
531,2018-10-23 03:00:00,0.779713869
532,2018-10-23 04:00:00,0.693807542
533,2018-10-23 05:00:00,0.408441544
534,2018-10-23 06:00:00,0.728285909
535,2018-10-23 07:00:00,1.064539433
536,2018-10-23 08:00:00,1.400291085
537,2018-10-23 09:00:00,1.676658154
538,2018-10-23 10:00:00,1.861461282
539,2018-10-23 11:00:00,2.106241703
540,2018-10-23 12:00:00,2.599493980
541,2018-10-23 13:00:00,3.191493034
542,2018-10-23 14:00:00,3.574887037
543,2018-10-23 15:00:00,3.826138496
544,2018-10-23 16:00:00,4.171322823
545,2018-10-23 17:00:00,4.481147289
546,2018-10-23 18:00:00,5.315059662
547,2018-10-23 19:00:00,6.075067520
548,2018-10-23 20:00:00,6.212228775
549,2018-10-23 21:00:00,2.956113338
550,2018-10-23 22:00:00,0.201363593
551,2018-10-23 23:00:00,0.466129333
552,2018-10-24 00:00:00,0.977187037
553,2018-10-24 01:00:00,1.104869366
554,2018-10-24 02:00:00,1.229541302
555,2018-10-24 03:00:00,1.469904661
556,2018-10-24 04:00:00,1.733886361
557,2018-10-24 05:00:00,1.938436508
558,2018-10-24 06:00:00,2.068525314
559,2018-10-24 07:00:00,2.326143265
560,2018-10-24 08:00:00,2.588703632
561,2018-10-24 09:00:00,2.830067873
562,2018-10-24 10:00:00,2.931999207
563,2018-10-24 11:00:00,3.116783142
564,2018-10-24 12:00:00,3.259069443
565,2018-10-24 13:00:00,3.366456509
566,2018-10-24 14:00:00,3.509835243
567,2018-10-24 15:00:00,3.608311176
568,2018-10-24 16:00:00,3.712790012
569,2018-10-24 17:00:00,3.820372581
570,2018-10-24 18:00:00,3.902725458
571,2018-10-24 19:00:00,2.196177006
572,2018-10-24 20:00:00,2.328071117
573,2018-10-24 21:00:00,0.108559929
574,2018-10-24 22:00:00,0.073246308
575,2018-10-24 23:00:00,0.030152051
576,2018-10-25 00:00:00,0.007445633
577,2018-10-25 01:00:00,0.006445660
578,2018-10-25 02:00:00,0.006888623
579,2018-10-25 03:00:00,0.007804510
580,2018-10-25 04:00:00,0.007935544
581,2018-10-25 05:00:00,0.006264119
582,2018-10-25 06:00:00,0.005864316
583,2018-10-25 07:00:00,0.006087316
584,2018-10-25 08:00:00,0.003026180
585,2018-10-25 09:00:00,0.002794260
586,2018-10-25 10:00:00,0.002942269
587,2018-10-25 11:00:00,0.005827575
588,2018-10-25 12:00:00,0.004805564
589,2018-10-25 13:00:00,0.004605086
590,2018-10-25 14:00:00,0.004126857
591,2018-10-25 15:00:00,0.066661030
592,2018-10-25 16:00:00,0.007336338
593,2018-10-25 17:00:00,0.008608195
594,2018-10-25 18:00:00,0.009175856
595,2018-10-25 19:00:00,0.009638885
596,2018-10-25 20:00:00,0.044303298
597,2018-10-25 21:00:00,0.027790550
598,2018-10-25 22:00:00,0.013303893
599,2018-10-25 23:00:00,0.019423053
600,2018-10-26 00:00:00,0.002246432
601,2018-10-26 01:00:00,0.001867753
602,2018-10-26 02:00:00,0.001641731
603,2018-10-26 03:00:00,0.001346642
604,2018-10-26 04:00:00,0.001412323
605,2018-10-26 05:00:00,0.001482464
606,2018-10-26 06:00:00,0.001489364
607,2018-10-26 07:00:00,0.001622251
608,2018-10-26 08:00:00,0.001222587
609,2018-10-26 09:00:00,0.000960728
610,2018-10-26 10:00:00,0.000694654
611,2018-10-26 11:00:00,0.000545137
612,2018-10-26 12:00:00,0.000804263
613,2018-10-26 13:00:00,0.000828951
614,2018-10-26 14:00:00,0.000759277
615,2018-10-26 15:00:00,0.000770714
616,2018-10-26 16:00:00,0.000537560
617,2018-10-26 17:00:00,0.000670219
618,2018-10-26 18:00:00,0.000851221
619,2018-10-26 19:00:00,0.000877815
620,2018-10-26 20:00:00,0.000800709
621,2018-10-26 21:00:00,0.000598650
622,2018-10-26 22:00:00,0.000384434
623,2018-10-26 23:00:00,0.000235693
624,2018-10-27 00:00:00,0.000045716
625,2018-10-27 01:00:00,0.000053836
626,2018-10-27 02:00:00,0.000056679
627,2018-10-27 03:00:00,0.000036566
628,2018-10-27 04:00:00,0.000030387
629,2018-10-27 05:00:00,0.000028764
630,2018-10-27 06:00:00,0.000027589
631,2018-10-27 07:00:00,0.000022499
632,2018-10-27 08:00:00,0.000016320
633,2018-10-27 09:00:00,0.000011358
634,2018-10-27 10:00:00,0.000007394
635,2018-10-27 11:00:00,0.000006872
636,2018-10-27 12:00:00,0.000004458
637,2018-10-27 13:00:00,0.000005465
638,2018-10-27 14:00:00,0.000004586
639,2018-10-27 15:00:00,0.000005026
640,2018-10-27 16:00:00,0.000002552
641,2018-10-27 17:00:00,0.000000000
642,2018-10-27 18:00:00,0.000000000
643,2018-10-27 19:00:00,0.000000000
644,2018-10-27 20:00:00,0.000000000
645,2018-10-27 21:00:00,0.000000000
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
