Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.642380416
91,2018-10-04 19:00:00,1.438725829
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.223440662
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.009816563
119,2018-10-05 23:00:00,0.028845910
120,2018-10-06 00:00:00,0.000002076
121,2018-10-06 01:00:00,0.000002076
122,2018-10-06 02:00:00,0.025200415
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.025200415
129,2018-10-06 09:00:00,0.030221056
130,2018-10-06 10:00:00,0.036424991
131,2018-10-06 11:00:00,0.038772754
132,2018-10-06 12:00:00,0.040034484
133,2018-10-06 13:00:00,0.042282116
134,2018-10-06 14:00:00,0.044685218
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.100000001
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.236427605
156,2018-10-07 12:00:00,1.386992931
157,2018-10-07 13:00:00,2.257800579
158,2018-10-07 14:00:00,2.849449635
159,2018-10-07 15:00:00,4.041580677
160,2018-10-07 16:00:00,4.423369408
161,2018-10-07 17:00:00,4.635244370
162,2018-10-07 18:00:00,4.634945393
163,2018-10-07 19:00:00,4.529356956
164,2018-10-07 20:00:00,5.011176109
165,2018-10-07 21:00:00,4.831930161
166,2018-10-07 22:00:00,4.982578754
167,2018-10-07 23:00:00,6.343888283
168,2018-10-08 00:00:00,9.280363083
169,2018-10-08 01:00:00,11.929989815
170,2018-10-08 02:00:00,13.077334404
171,2018-10-08 03:00:00,13.894386292
172,2018-10-08 04:00:00,14.122759819
173,2018-10-08 05:00:00,14.135234833
174,2018-10-08 06:00:00,14.226134300
175,2018-10-08 07:00:00,14.244546890
176,2018-10-08 08:00:00,14.265430450
177,2018-10-08 09:00:00,14.421899796
178,2018-10-08 10:00:00,14.454593658
179,2018-10-08 11:00:00,15.308816910
180,2018-10-08 12:00:00,16.492355347
181,2018-10-08 13:00:00,16.886936188
182,2018-10-08 14:00:00,18.042909622
183,2018-10-08 15:00:00,18.720317841
184,2018-10-08 16:00:00,20.079689026
185,2018-10-08 17:00:00,21.869037628
186,2018-10-08 18:00:00,22.413501740
187,2018-10-08 19:00:00,24.025518417
188,2018-10-08 20:00:00,24.848262787
189,2018-10-08 21:00:00,24.687206268
190,2018-10-08 22:00:00,24.517410278
191,2018-10-08 23:00:00,24.526390076
192,2018-10-09 00:00:00,24.545347214
193,2018-10-09 01:00:00,24.723297119
194,2018-10-09 02:00:00,24.736127853
195,2018-10-09 03:00:00,24.745223999
196,2018-10-09 04:00:00,24.754201889
197,2018-10-09 05:00:00,24.761636734
198,2018-10-09 06:00:00,24.769821167
199,2018-10-09 07:00:00,24.776700974
200,2018-10-09 08:00:00,24.780992508
201,2018-10-09 09:00:00,24.788290024
202,2018-10-09 10:00:00,24.794942856
203,2018-10-09 11:00:00,24.800168991
204,2018-10-09 12:00:00,24.805023193
205,2018-10-09 13:00:00,24.813644409
206,2018-10-09 14:00:00,24.820655823
207,2018-10-09 15:00:00,24.812021255
208,2018-10-09 16:00:00,24.778017044
209,2018-10-09 17:00:00,24.701766968
210,2018-10-09 18:00:00,26.419729233
211,2018-10-09 19:00:00,27.849315643
212,2018-10-09 20:00:00,28.322912216
213,2018-10-09 21:00:00,27.597948074
214,2018-10-09 22:00:00,27.010087967
215,2018-10-09 23:00:00,26.633480072
216,2018-10-10 00:00:00,26.411758423
217,2018-10-10 01:00:00,26.517892838
218,2018-10-10 02:00:00,26.660615921
219,2018-10-10 03:00:00,26.439785004
220,2018-10-10 04:00:00,26.243158340
221,2018-10-10 05:00:00,26.072219849
222,2018-10-10 06:00:00,25.916229248
223,2018-10-10 07:00:00,25.780355453
224,2018-10-10 08:00:00,25.901746750
225,2018-10-10 09:00:00,25.802865982
226,2018-10-10 10:00:00,25.713861465
227,2018-10-10 11:00:00,25.628681183
228,2018-10-10 12:00:00,25.616472244
229,2018-10-10 13:00:00,26.896837234
230,2018-10-10 14:00:00,28.009462357
231,2018-10-10 15:00:00,30.717546463
232,2018-10-10 16:00:00,32.831367493
233,2018-10-10 17:00:00,33.115192413
234,2018-10-10 18:00:00,33.151081085
235,2018-10-10 19:00:00,37.709896088
236,2018-10-10 20:00:00,38.128097534
237,2018-10-10 21:00:00,37.998954773
238,2018-10-10 22:00:00,37.864383698
239,2018-10-10 23:00:00,37.881248474
240,2018-10-11 00:00:00,37.908863068
241,2018-10-11 01:00:00,37.927436829
242,2018-10-11 02:00:00,37.948596954
243,2018-10-11 03:00:00,37.968200684
244,2018-10-11 04:00:00,37.988395691
245,2018-10-11 05:00:00,38.009613037
246,2018-10-11 06:00:00,38.029342651
247,2018-10-11 07:00:00,38.048267365
248,2018-10-11 08:00:00,38.073265076
249,2018-10-11 09:00:00,38.294979095
250,2018-10-11 10:00:00,38.312709808
251,2018-10-11 11:00:00,38.320659637
252,2018-10-11 12:00:00,38.305042267
253,2018-10-11 13:00:00,38.275985718
254,2018-10-11 14:00:00,38.336170197
255,2018-10-11 15:00:00,38.379192352
256,2018-10-11 16:00:00,38.571624756
257,2018-10-11 17:00:00,39.843421936
258,2018-10-11 18:00:00,41.481658936
259,2018-10-11 19:00:00,42.054264069
260,2018-10-11 20:00:00,44.852405548
261,2018-10-11 21:00:00,45.049728394
262,2018-10-11 22:00:00,45.091617584
263,2018-10-11 23:00:00,45.439998627
264,2018-10-12 00:00:00,45.961559296
265,2018-10-12 01:00:00,45.790100098
266,2018-10-12 02:00:00,45.938869476
267,2018-10-12 03:00:00,45.982555389
268,2018-10-12 04:00:00,46.046707153
269,2018-10-12 05:00:00,45.894729614
270,2018-10-12 06:00:00,45.747634888
271,2018-10-12 07:00:00,45.605354309
272,2018-10-12 08:00:00,45.462867737
273,2018-10-12 09:00:00,45.326087952
274,2018-10-12 10:00:00,45.190322876
275,2018-10-12 11:00:00,45.061847687
276,2018-10-12 12:00:00,44.941413879
277,2018-10-12 13:00:00,44.823162079
278,2018-10-12 14:00:00,44.704421997
279,2018-10-12 15:00:00,44.581401825
280,2018-10-12 16:00:00,44.449600220
281,2018-10-12 17:00:00,44.285305023
282,2018-10-12 18:00:00,44.052295685
283,2018-10-12 19:00:00,43.721981049
284,2018-10-12 20:00:00,42.959186554
285,2018-10-12 21:00:00,42.131393433
286,2018-10-12 22:00:00,41.164196014
287,2018-10-12 23:00:00,40.486183167
288,2018-10-13 00:00:00,39.906745911
289,2018-10-13 01:00:00,39.403926849
290,2018-10-13 02:00:00,38.972454071
291,2018-10-13 03:00:00,38.596424103
292,2018-10-13 04:00:00,38.273391724
293,2018-10-13 05:00:00,37.996410370
294,2018-10-13 06:00:00,37.764320374
295,2018-10-13 07:00:00,37.569812775
296,2018-10-13 08:00:00,37.405406952
297,2018-10-13 09:00:00,37.266754150
298,2018-10-13 10:00:00,37.148963928
299,2018-10-13 11:00:00,37.045940399
300,2018-10-13 12:00:00,36.957500458
301,2018-10-13 13:00:00,36.882575989
302,2018-10-13 14:00:00,36.816139221
303,2018-10-13 15:00:00,36.756141663
304,2018-10-13 16:00:00,36.688804626
305,2018-10-13 17:00:00,36.585254669
306,2018-10-13 18:00:00,36.407356262
307,2018-10-13 19:00:00,36.084728241
308,2018-10-13 20:00:00,35.439456940
309,2018-10-13 21:00:00,34.564998627
310,2018-10-13 22:00:00,33.544963837
311,2018-10-13 23:00:00,32.848987579
312,2018-10-14 00:00:00,32.267498016
313,2018-10-14 01:00:00,31.774080276
314,2018-10-14 02:00:00,31.358121872
315,2018-10-14 03:00:00,31.000759125
316,2018-10-14 04:00:00,30.693304062
317,2018-10-14 05:00:00,30.430536270
318,2018-10-14 06:00:00,30.206075668
319,2018-10-14 07:00:00,30.019065857
320,2018-10-14 08:00:00,29.862192154
321,2018-10-14 09:00:00,29.733757019
322,2018-10-14 10:00:00,29.631597519
323,2018-10-14 11:00:00,29.539901733
324,2018-10-14 12:00:00,29.465862274
325,2018-10-14 13:00:00,29.395063400
326,2018-10-14 14:00:00,29.331714630
327,2018-10-14 15:00:00,29.266132355
328,2018-10-14 16:00:00,29.181619644
329,2018-10-14 17:00:00,29.065885544
330,2018-10-14 18:00:00,28.898611069
331,2018-10-14 19:00:00,28.680997849
332,2018-10-14 20:00:00,28.289058685
333,2018-10-14 21:00:00,27.645622253
334,2018-10-14 22:00:00,26.830595016
335,2018-10-14 23:00:00,26.286046982
336,2018-10-15 00:00:00,25.826658249
337,2018-10-15 01:00:00,25.432287216
338,2018-10-15 02:00:00,25.089389801
339,2018-10-15 03:00:00,24.789348602
340,2018-10-15 04:00:00,24.527719498
341,2018-10-15 05:00:00,24.296581268
342,2018-10-15 06:00:00,24.089954376
343,2018-10-15 07:00:00,23.908027649
344,2018-10-15 08:00:00,23.746452332
345,2018-10-15 09:00:00,23.604694366
346,2018-10-15 10:00:00,23.479496002
347,2018-10-15 11:00:00,23.366752625
348,2018-10-15 12:00:00,23.264455795
349,2018-10-15 13:00:00,23.170366287
350,2018-10-15 14:00:00,23.084714890
351,2018-10-15 15:00:00,23.003353119
352,2018-10-15 16:00:00,22.916131973
353,2018-10-15 17:00:00,22.790037155
354,2018-10-15 18:00:00,22.610082626
355,2018-10-15 19:00:00,22.363361359
356,2018-10-15 20:00:00,22.483861923
357,2018-10-15 21:00:00,22.420215607
358,2018-10-15 22:00:00,22.277196884
359,2018-10-15 23:00:00,21.755390167
360,2018-10-16 00:00:00,21.307714462
361,2018-10-16 01:00:00,20.921751022
362,2018-10-16 02:00:00,20.584884644
363,2018-10-16 03:00:00,20.293851852
364,2018-10-16 04:00:00,20.038890839
365,2018-10-16 05:00:00,19.814514160
366,2018-10-16 06:00:00,19.611946106
367,2018-10-16 07:00:00,19.428260803
368,2018-10-16 08:00:00,19.262565613
369,2018-10-16 09:00:00,19.109643936
370,2018-10-16 10:00:00,18.966367722
371,2018-10-16 11:00:00,18.831689835
372,2018-10-16 12:00:00,18.706148148
373,2018-10-16 13:00:00,18.587251663
374,2018-10-16 14:00:00,18.473087311
375,2018-10-16 15:00:00,18.346418381
376,2018-10-16 16:00:00,18.188667297
377,2018-10-16 17:00:00,17.995010376
378,2018-10-16 18:00:00,17.805416107
379,2018-10-16 19:00:00,17.382041931
380,2018-10-16 20:00:00,16.641725540
381,2018-10-16 21:00:00,14.170269012
382,2018-10-16 22:00:00,10.754827499
383,2018-10-16 23:00:00,10.750960350
384,2018-10-17 00:00:00,10.982902527
385,2018-10-17 01:00:00,11.142927170
386,2018-10-17 02:00:00,11.149435997
387,2018-10-17 03:00:00,11.058771133
388,2018-10-17 04:00:00,10.968354225
389,2018-10-17 05:00:00,10.881885529
390,2018-10-17 06:00:00,10.790063858
391,2018-10-17 07:00:00,10.873987198
392,2018-10-17 08:00:00,10.888753891
393,2018-10-17 09:00:00,10.804635048
394,2018-10-17 10:00:00,10.734186172
395,2018-10-17 11:00:00,10.657508850
396,2018-10-17 12:00:00,10.600731850
397,2018-10-17 13:00:00,10.533370972
398,2018-10-17 14:00:00,10.567578316
399,2018-10-17 15:00:00,10.495248795
400,2018-10-17 16:00:00,10.408671379
401,2018-10-17 17:00:00,10.299416542
402,2018-10-17 18:00:00,10.154226303
403,2018-10-17 19:00:00,10.053481102
404,2018-10-17 20:00:00,9.769387245
405,2018-10-17 21:00:00,8.275903702
406,2018-10-17 22:00:00,5.216616154
407,2018-10-17 23:00:00,5.053869247
408,2018-10-18 00:00:00,4.928978920
409,2018-10-18 01:00:00,4.818295479
410,2018-10-18 02:00:00,4.719386578
411,2018-10-18 03:00:00,4.811900616
412,2018-10-18 04:00:00,5.336733341
413,2018-10-18 05:00:00,5.322682381
414,2018-10-18 06:00:00,5.504664421
415,2018-10-18 07:00:00,5.892523766
416,2018-10-18 08:00:00,7.785822868
417,2018-10-18 09:00:00,8.993604660
418,2018-10-18 10:00:00,9.170914650
419,2018-10-18 11:00:00,9.509397507
420,2018-10-18 12:00:00,10.203800201
421,2018-10-18 13:00:00,10.494234085
422,2018-10-18 14:00:00,10.588649750
423,2018-10-18 15:00:00,10.735220909
424,2018-10-18 16:00:00,10.714893341
425,2018-10-18 17:00:00,10.679864883
426,2018-10-18 18:00:00,10.645969391
427,2018-10-18 19:00:00,10.527716637
428,2018-10-18 20:00:00,9.999345779
429,2018-10-18 21:00:00,6.948034286
430,2018-10-18 22:00:00,4.428061485
431,2018-10-18 23:00:00,4.418403625
432,2018-10-19 00:00:00,4.410857201
433,2018-10-19 01:00:00,4.402287960
434,2018-10-19 02:00:00,4.382050514
435,2018-10-19 03:00:00,4.362446785
436,2018-10-19 04:00:00,4.342410088
437,2018-10-19 05:00:00,4.317050934
438,2018-10-19 06:00:00,4.292753220
439,2018-10-19 07:00:00,4.265894890
440,2018-10-19 08:00:00,4.239816189
441,2018-10-19 09:00:00,4.210287094
442,2018-10-19 10:00:00,4.182583809
443,2018-10-19 11:00:00,4.150568008
444,2018-10-19 12:00:00,4.118416309
445,2018-10-19 13:00:00,4.087245464
446,2018-10-19 14:00:00,4.054405212
447,2018-10-19 15:00:00,4.008536816
448,2018-10-19 16:00:00,3.923747063
449,2018-10-19 17:00:00,3.793365479
450,2018-10-19 18:00:00,2.849655628
451,2018-10-19 19:00:00,0.657510340
452,2018-10-19 20:00:00,0.430873811
453,2018-10-19 21:00:00,0.000000000
454,2018-10-19 22:00:00,0.000000000
455,2018-10-19 23:00:00,0.000000000
456,2018-10-20 00:00:00,0.000000000
457,2018-10-20 01:00:00,0.000000000
458,2018-10-20 02:00:00,0.000000000
459,2018-10-20 03:00:00,0.000000000
460,2018-10-20 04:00:00,0.000000000
461,2018-10-20 05:00:00,0.000000000
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000000000
465,2018-10-20 09:00:00,0.000000000
466,2018-10-20 10:00:00,0.000000000
467,2018-10-20 11:00:00,0.000000000
468,2018-10-20 12:00:00,0.000000000
469,2018-10-20 13:00:00,0.000000000
470,2018-10-20 14:00:00,0.000000000
471,2018-10-20 15:00:00,0.000000000
472,2018-10-20 16:00:00,0.000000000
473,2018-10-20 17:00:00,0.000000000
474,2018-10-20 18:00:00,0.000000000
475,2018-10-20 19:00:00,0.000000000
476,2018-10-20 20:00:00,0.000000000
477,2018-10-20 21:00:00,0.000000000
478,2018-10-20 22:00:00,0.000000000
479,2018-10-20 23:00:00,0.000000000
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000000000
483,2018-10-21 03:00:00,0.000000000
484,2018-10-21 04:00:00,0.000000000
485,2018-10-21 05:00:00,0.000000000
486,2018-10-21 06:00:00,0.000000000
487,2018-10-21 07:00:00,0.000000000
488,2018-10-21 08:00:00,0.000000000
489,2018-10-21 09:00:00,0.000000000
490,2018-10-21 10:00:00,0.000000000
491,2018-10-21 11:00:00,0.000000000
492,2018-10-21 12:00:00,0.000000000
493,2018-10-21 13:00:00,0.000000000
494,2018-10-21 14:00:00,0.000000000
495,2018-10-21 15:00:00,0.000000000
496,2018-10-21 16:00:00,0.000000000
497,2018-10-21 17:00:00,0.000000000
498,2018-10-21 18:00:00,0.000000000
499,2018-10-21 19:00:00,0.000000000
500,2018-10-21 20:00:00,0.000000000
501,2018-10-21 21:00:00,0.000000000
502,2018-10-21 22:00:00,0.000000000
503,2018-10-21 23:00:00,0.000000000
504,2018-10-22 00:00:00,0.000000000
505,2018-10-22 01:00:00,0.000000000
506,2018-10-22 02:00:00,0.000000000
507,2018-10-22 03:00:00,0.000000000
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000000000
510,2018-10-22 06:00:00,0.000000000
511,2018-10-22 07:00:00,0.000000000
512,2018-10-22 08:00:00,0.000000000
513,2018-10-22 09:00:00,0.000000000
514,2018-10-22 10:00:00,0.000000000
515,2018-10-22 11:00:00,0.000000000
516,2018-10-22 12:00:00,0.000000000
517,2018-10-22 13:00:00,0.000000000
518,2018-10-22 14:00:00,0.000000000
519,2018-10-22 15:00:00,0.000000000
520,2018-10-22 16:00:00,0.000000000
521,2018-10-22 17:00:00,0.000000000
522,2018-10-22 18:00:00,0.000000000
523,2018-10-22 19:00:00,0.000000000
524,2018-10-22 20:00:00,0.000000000
525,2018-10-22 21:00:00,0.000000000
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,1.121050477
531,2018-10-23 03:00:00,1.443329930
532,2018-10-23 04:00:00,1.076447010
533,2018-10-23 05:00:00,1.057310224
534,2018-10-23 06:00:00,1.868025899
535,2018-10-23 07:00:00,2.577048063
536,2018-10-23 08:00:00,3.133070469
537,2018-10-23 09:00:00,3.647036552
538,2018-10-23 10:00:00,4.047624111
539,2018-10-23 11:00:00,4.418234825
540,2018-10-23 12:00:00,4.971509933
541,2018-10-23 13:00:00,5.558828354
542,2018-10-23 14:00:00,5.808253765
543,2018-10-23 15:00:00,5.915834427
544,2018-10-23 16:00:00,6.110794067
545,2018-10-23 17:00:00,6.261263847
546,2018-10-23 18:00:00,7.558489799
547,2018-10-23 19:00:00,8.404069901
548,2018-10-23 20:00:00,7.175330162
549,2018-10-23 21:00:00,4.180547714
550,2018-10-23 22:00:00,0.947780013
551,2018-10-23 23:00:00,1.058113813
552,2018-10-24 00:00:00,1.845759273
553,2018-10-24 01:00:00,1.951786518
554,2018-10-24 02:00:00,2.060846806
555,2018-10-24 03:00:00,2.318776608
556,2018-10-24 04:00:00,2.639575958
557,2018-10-24 05:00:00,2.841633320
558,2018-10-24 06:00:00,2.945466757
559,2018-10-24 07:00:00,3.306712151
560,2018-10-24 08:00:00,3.681032181
561,2018-10-24 09:00:00,3.908923149
562,2018-10-24 10:00:00,3.914836645
563,2018-10-24 11:00:00,4.113610268
564,2018-10-24 12:00:00,4.220747948
565,2018-10-24 13:00:00,4.233215332
566,2018-10-24 14:00:00,4.253087521
567,2018-10-24 15:00:00,4.264161110
568,2018-10-24 16:00:00,4.256137848
569,2018-10-24 17:00:00,4.272845268
570,2018-10-24 18:00:00,4.195245743
571,2018-10-24 19:00:00,2.734486341
572,2018-10-24 20:00:00,2.546582460
573,2018-10-24 21:00:00,0.000000000
574,2018-10-24 22:00:00,0.000000000
575,2018-10-24 23:00:00,0.000000000
576,2018-10-25 00:00:00,0.000000000
577,2018-10-25 01:00:00,0.000000000
578,2018-10-25 02:00:00,0.000000000
579,2018-10-25 03:00:00,0.000000000
580,2018-10-25 04:00:00,0.000000000
581,2018-10-25 05:00:00,0.000000000
582,2018-10-25 06:00:00,0.000000000
583,2018-10-25 07:00:00,0.000000000
584,2018-10-25 08:00:00,0.000000000
585,2018-10-25 09:00:00,0.000000000
586,2018-10-25 10:00:00,0.000000000
587,2018-10-25 11:00:00,0.000000000
588,2018-10-25 12:00:00,0.000000000
589,2018-10-25 13:00:00,0.000000000
590,2018-10-25 14:00:00,0.000000000
591,2018-10-25 15:00:00,0.052807570
592,2018-10-25 16:00:00,0.000000000
593,2018-10-25 17:00:00,0.000000000
594,2018-10-25 18:00:00,0.000000000
595,2018-10-25 19:00:00,0.000000000
596,2018-10-25 20:00:00,0.085542180
597,2018-10-25 21:00:00,0.082931466
598,2018-10-25 22:00:00,0.000000000
599,2018-10-25 23:00:00,0.062821135
600,2018-10-26 00:00:00,0.000000000
601,2018-10-26 01:00:00,0.000000000
602,2018-10-26 02:00:00,0.000000000
603,2018-10-26 03:00:00,0.000000000
604,2018-10-26 04:00:00,0.000000000
605,2018-10-26 05:00:00,0.000000000
606,2018-10-26 06:00:00,0.000000000
607,2018-10-26 07:00:00,0.000000000
608,2018-10-26 08:00:00,0.000000000
609,2018-10-26 09:00:00,0.000000000
610,2018-10-26 10:00:00,0.000000000
611,2018-10-26 11:00:00,0.000000000
612,2018-10-26 12:00:00,0.000000000
613,2018-10-26 13:00:00,0.000000000
614,2018-10-26 14:00:00,0.000000000
615,2018-10-26 15:00:00,0.000000000
616,2018-10-26 16:00:00,0.000000000
617,2018-10-26 17:00:00,0.000000000
618,2018-10-26 18:00:00,0.000000000
619,2018-10-26 19:00:00,0.000000000
620,2018-10-26 20:00:00,0.000000000
621,2018-10-26 21:00:00,0.000000000
622,2018-10-26 22:00:00,0.000000000
623,2018-10-26 23:00:00,0.000000000
624,2018-10-27 00:00:00,0.000000000
625,2018-10-27 01:00:00,0.000000000
626,2018-10-27 02:00:00,0.000000000
627,2018-10-27 03:00:00,0.000000000
628,2018-10-27 04:00:00,0.000000000
629,2018-10-27 05:00:00,0.000000000
630,2018-10-27 06:00:00,0.000000000
631,2018-10-27 07:00:00,0.000000000
632,2018-10-27 08:00:00,0.000000000
633,2018-10-27 09:00:00,0.000000000
634,2018-10-27 10:00:00,0.000000000
635,2018-10-27 11:00:00,0.000000000
636,2018-10-27 12:00:00,0.000000000
637,2018-10-27 13:00:00,0.000000000
638,2018-10-27 14:00:00,0.000000000
639,2018-10-27 15:00:00,0.000000000
640,2018-10-27 16:00:00,0.000000000
641,2018-10-27 17:00:00,0.000000000
642,2018-10-27 18:00:00,0.000000000
643,2018-10-27 19:00:00,0.000000000
644,2018-10-27 20:00:00,0.000000000
645,2018-10-27 21:00:00,0.000000000
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
