Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000000000
122,2018-10-06 02:00:00,0.000000000
123,2018-10-06 03:00:00,0.000000000
124,2018-10-06 04:00:00,0.000000000
125,2018-10-06 05:00:00,0.000000000
126,2018-10-06 06:00:00,0.000000000
127,2018-10-06 07:00:00,0.000000000
128,2018-10-06 08:00:00,0.000000000
129,2018-10-06 09:00:00,0.000000000
130,2018-10-06 10:00:00,0.000000000
131,2018-10-06 11:00:00,0.000000000
132,2018-10-06 12:00:00,0.000000000
133,2018-10-06 13:00:00,0.000000000
134,2018-10-06 14:00:00,0.000000000
135,2018-10-06 15:00:00,0.000000000
136,2018-10-06 16:00:00,0.000000000
137,2018-10-06 17:00:00,0.000000000
138,2018-10-06 18:00:00,0.000000000
139,2018-10-06 19:00:00,0.000000000
140,2018-10-06 20:00:00,0.000000000
141,2018-10-06 21:00:00,0.000000000
142,2018-10-06 22:00:00,0.000000000
143,2018-10-06 23:00:00,0.000000000
144,2018-10-07 00:00:00,0.000000000
145,2018-10-07 01:00:00,0.000000000
146,2018-10-07 02:00:00,0.000000000
147,2018-10-07 03:00:00,0.000000000
148,2018-10-07 04:00:00,0.000000000
149,2018-10-07 05:00:00,0.000000000
150,2018-10-07 06:00:00,0.000000000
151,2018-10-07 07:00:00,0.000000000
152,2018-10-07 08:00:00,0.000000000
153,2018-10-07 09:00:00,0.000000000
154,2018-10-07 10:00:00,0.000000000
155,2018-10-07 11:00:00,0.000000000
156,2018-10-07 12:00:00,0.000000000
157,2018-10-07 13:00:00,0.000000000
158,2018-10-07 14:00:00,0.000000000
159,2018-10-07 15:00:00,0.000000000
160,2018-10-07 16:00:00,0.000000000
161,2018-10-07 17:00:00,0.000000000
162,2018-10-07 18:00:00,0.000000000
163,2018-10-07 19:00:00,0.000000000
164,2018-10-07 20:00:00,0.000000000
165,2018-10-07 21:00:00,0.000000000
166,2018-10-07 22:00:00,0.000000000
167,2018-10-07 23:00:00,0.000000000
168,2018-10-08 00:00:00,0.000000000
169,2018-10-08 01:00:00,0.587500453
170,2018-10-08 02:00:00,0.257796824
171,2018-10-08 03:00:00,0.000000000
172,2018-10-08 04:00:00,0.000000000
173,2018-10-08 05:00:00,0.000000000
174,2018-10-08 06:00:00,0.000000000
175,2018-10-08 07:00:00,0.000000000
176,2018-10-08 08:00:00,0.000000000
177,2018-10-08 09:00:00,0.077749327
178,2018-10-08 10:00:00,0.118032798
179,2018-10-08 11:00:00,0.301452130
180,2018-10-08 12:00:00,5.621468544
181,2018-10-08 13:00:00,5.724016190
182,2018-10-08 14:00:00,7.241607666
183,2018-10-08 15:00:00,8.542188644
184,2018-10-08 16:00:00,9.957180977
185,2018-10-08 17:00:00,12.046017647
186,2018-10-08 18:00:00,13.878052711
187,2018-10-08 19:00:00,14.271489143
188,2018-10-08 20:00:00,16.903747559
189,2018-10-08 21:00:00,16.848398209
190,2018-10-08 22:00:00,16.822771072
191,2018-10-08 23:00:00,16.827957153
192,2018-10-09 00:00:00,16.851104736
193,2018-10-09 01:00:00,17.531404495
194,2018-10-09 02:00:00,17.539913177
195,2018-10-09 03:00:00,17.545635223
196,2018-10-09 04:00:00,17.551261902
197,2018-10-09 05:00:00,17.556167603
198,2018-10-09 06:00:00,17.560277939
199,2018-10-09 07:00:00,17.563261032
200,2018-10-09 08:00:00,17.566820145
201,2018-10-09 09:00:00,17.570686340
202,2018-10-09 10:00:00,17.576854706
203,2018-10-09 11:00:00,17.583347321
204,2018-10-09 12:00:00,17.594356537
205,2018-10-09 13:00:00,17.610866547
206,2018-10-09 14:00:00,17.618627548
207,2018-10-09 15:00:00,17.611095428
208,2018-10-09 16:00:00,17.580387115
209,2018-10-09 17:00:00,17.525207520
210,2018-10-09 18:00:00,18.983127594
211,2018-10-09 19:00:00,20.178985596
212,2018-10-09 20:00:00,20.596792221
213,2018-10-09 21:00:00,20.323945999
214,2018-10-09 22:00:00,20.099765778
215,2018-10-09 23:00:00,19.918931961
216,2018-10-10 00:00:00,19.857612610
217,2018-10-10 01:00:00,19.919626236
218,2018-10-10 02:00:00,19.994440079
219,2018-10-10 03:00:00,19.892242432
220,2018-10-10 04:00:00,19.803617477
221,2018-10-10 05:00:00,19.722690582
222,2018-10-10 06:00:00,19.645547867
223,2018-10-10 07:00:00,19.578294754
224,2018-10-10 08:00:00,19.722930908
225,2018-10-10 09:00:00,19.672388077
226,2018-10-10 10:00:00,19.628808975
227,2018-10-10 11:00:00,19.586343765
228,2018-10-10 12:00:00,19.544507980
229,2018-10-10 13:00:00,22.765686035
230,2018-10-10 14:00:00,25.723407745
231,2018-10-10 15:00:00,26.031497955
232,2018-10-10 16:00:00,30.639139175
233,2018-10-10 17:00:00,30.787759781
234,2018-10-10 18:00:00,30.874614716
235,2018-10-10 19:00:00,31.319759369
236,2018-10-10 20:00:00,31.378053665
237,2018-10-10 21:00:00,31.326759338
238,2018-10-10 22:00:00,31.302154541
239,2018-10-10 23:00:00,31.309932709
240,2018-10-11 00:00:00,31.329069138
241,2018-10-11 01:00:00,31.342849731
242,2018-10-11 02:00:00,31.352565765
243,2018-10-11 03:00:00,31.362447739
244,2018-10-11 04:00:00,31.371082306
245,2018-10-11 05:00:00,31.379941940
246,2018-10-11 06:00:00,31.393388748
247,2018-10-11 07:00:00,31.406648636
248,2018-10-11 08:00:00,31.419839859
249,2018-10-11 09:00:00,31.459926605
250,2018-10-11 10:00:00,31.478660583
251,2018-10-11 11:00:00,31.501419067
252,2018-10-11 12:00:00,31.506881714
253,2018-10-11 13:00:00,31.499290466
254,2018-10-11 14:00:00,31.694190979
255,2018-10-11 15:00:00,31.650630951
256,2018-10-11 16:00:00,31.880992889
257,2018-10-11 17:00:00,34.045444489
258,2018-10-11 18:00:00,34.180870056
259,2018-10-11 19:00:00,34.103698730
260,2018-10-11 20:00:00,37.905250549
261,2018-10-11 21:00:00,37.875823975
262,2018-10-11 22:00:00,37.592113495
263,2018-10-11 23:00:00,38.224723816
264,2018-10-12 00:00:00,39.177749634
265,2018-10-12 01:00:00,38.974014282
266,2018-10-12 02:00:00,38.843235016
267,2018-10-12 03:00:00,38.734817505
268,2018-10-12 04:00:00,38.641918182
269,2018-10-12 05:00:00,38.505847931
270,2018-10-12 06:00:00,38.378364563
271,2018-10-12 07:00:00,38.263046265
272,2018-10-12 08:00:00,38.163356781
273,2018-10-12 09:00:00,38.071994781
274,2018-10-12 10:00:00,37.995426178
275,2018-10-12 11:00:00,37.929351807
276,2018-10-12 12:00:00,37.879383087
277,2018-10-12 13:00:00,37.828170776
278,2018-10-12 14:00:00,37.776908875
279,2018-10-12 15:00:00,37.708198547
280,2018-10-12 16:00:00,37.616569519
281,2018-10-12 17:00:00,37.469795227
282,2018-10-12 18:00:00,37.217090607
283,2018-10-12 19:00:00,36.802112579
284,2018-10-12 20:00:00,36.255821228
285,2018-10-12 21:00:00,35.631877899
286,2018-10-12 22:00:00,35.130928040
287,2018-10-12 23:00:00,34.725471497
288,2018-10-13 00:00:00,34.385307312
289,2018-10-13 01:00:00,34.085170746
290,2018-10-13 02:00:00,33.822601318
291,2018-10-13 03:00:00,33.588817596
292,2018-10-13 04:00:00,33.383743286
293,2018-10-13 05:00:00,33.201976776
294,2018-10-13 06:00:00,33.041709900
295,2018-10-13 07:00:00,32.897148132
296,2018-10-13 08:00:00,32.766654968
297,2018-10-13 09:00:00,32.649997711
298,2018-10-13 10:00:00,32.544818878
299,2018-10-13 11:00:00,32.449123383
300,2018-10-13 12:00:00,32.362197876
301,2018-10-13 13:00:00,32.283649445
302,2018-10-13 14:00:00,32.208328247
303,2018-10-13 15:00:00,32.125617981
304,2018-10-13 16:00:00,32.009113312
305,2018-10-13 17:00:00,31.847246170
306,2018-10-13 18:00:00,31.452255249
307,2018-10-13 19:00:00,30.980571747
308,2018-10-13 20:00:00,30.399114609
309,2018-10-13 21:00:00,29.833934784
310,2018-10-13 22:00:00,29.370229721
311,2018-10-13 23:00:00,28.988206863
312,2018-10-14 00:00:00,28.664407730
313,2018-10-14 01:00:00,28.389986038
314,2018-10-14 02:00:00,28.157672882
315,2018-10-14 03:00:00,27.958526611
316,2018-10-14 04:00:00,27.790756226
317,2018-10-14 05:00:00,27.651018143
318,2018-10-14 06:00:00,27.536499023
319,2018-10-14 07:00:00,27.444297791
320,2018-10-14 08:00:00,27.370557785
321,2018-10-14 09:00:00,27.313751221
322,2018-10-14 10:00:00,27.270988464
323,2018-10-14 11:00:00,27.239952087
324,2018-10-14 12:00:00,27.219095230
325,2018-10-14 13:00:00,27.192367554
326,2018-10-14 14:00:00,27.159708023
327,2018-10-14 15:00:00,27.098186493
328,2018-10-14 16:00:00,26.979568481
329,2018-10-14 17:00:00,26.803600311
330,2018-10-14 18:00:00,26.439888000
331,2018-10-14 19:00:00,25.932317734
332,2018-10-14 20:00:00,25.339363098
333,2018-10-14 21:00:00,24.728721619
334,2018-10-14 22:00:00,24.245307922
335,2018-10-14 23:00:00,23.850507736
336,2018-10-15 00:00:00,23.510984421
337,2018-10-15 01:00:00,23.215171814
338,2018-10-15 02:00:00,22.959711075
339,2018-10-15 03:00:00,22.738222122
340,2018-10-15 04:00:00,22.543972015
341,2018-10-15 05:00:00,22.374135971
342,2018-10-15 06:00:00,22.227226257
343,2018-10-15 07:00:00,22.103237152
344,2018-10-15 08:00:00,21.996681213
345,2018-10-15 09:00:00,21.906246185
346,2018-10-15 10:00:00,21.827518463
347,2018-10-15 11:00:00,21.762712479
348,2018-10-15 12:00:00,21.708217621
349,2018-10-15 13:00:00,21.662143707
350,2018-10-15 14:00:00,21.620019913
351,2018-10-15 15:00:00,21.565219879
352,2018-10-15 16:00:00,21.471488953
353,2018-10-15 17:00:00,21.324199677
354,2018-10-15 18:00:00,21.127355576
355,2018-10-15 19:00:00,20.869594574
356,2018-10-15 20:00:00,20.494171143
357,2018-10-15 21:00:00,20.103454590
358,2018-10-15 22:00:00,19.816339493
359,2018-10-15 23:00:00,19.574718475
360,2018-10-16 00:00:00,19.361968994
361,2018-10-16 01:00:00,19.172132492
362,2018-10-16 02:00:00,18.999227524
363,2018-10-16 03:00:00,18.840478897
364,2018-10-16 04:00:00,18.696928024
365,2018-10-16 05:00:00,18.567922592
366,2018-10-16 06:00:00,18.447771072
367,2018-10-16 07:00:00,18.335243225
368,2018-10-16 08:00:00,18.232843399
369,2018-10-16 09:00:00,18.136224747
370,2018-10-16 10:00:00,18.041509628
371,2018-10-16 11:00:00,17.954635620
372,2018-10-16 12:00:00,17.871627808
373,2018-10-16 13:00:00,17.791778564
374,2018-10-16 14:00:00,17.703779221
375,2018-10-16 15:00:00,17.584182739
376,2018-10-16 16:00:00,17.415164948
377,2018-10-16 17:00:00,17.182184219
378,2018-10-16 18:00:00,16.748085022
379,2018-10-16 19:00:00,16.151618958
380,2018-10-16 20:00:00,15.425685883
381,2018-10-16 21:00:00,14.314678192
382,2018-10-16 22:00:00,13.652893066
383,2018-10-16 23:00:00,13.114002228
384,2018-10-17 00:00:00,12.655245781
385,2018-10-17 01:00:00,12.261230469
386,2018-10-17 02:00:00,11.918339729
387,2018-10-17 03:00:00,11.617054939
388,2018-10-17 04:00:00,11.353235245
389,2018-10-17 05:00:00,11.115593910
390,2018-10-17 06:00:00,10.904482841
391,2018-10-17 07:00:00,10.713377953
392,2018-10-17 08:00:00,10.540596008
393,2018-10-17 09:00:00,10.380107880
394,2018-10-17 10:00:00,10.232725143
395,2018-10-17 11:00:00,10.096178055
396,2018-10-17 12:00:00,9.969598770
397,2018-10-17 13:00:00,9.852066040
398,2018-10-17 14:00:00,9.739620209
399,2018-10-17 15:00:00,9.603288651
400,2018-10-17 16:00:00,9.439767838
401,2018-10-17 17:00:00,9.253286362
402,2018-10-17 18:00:00,8.828224182
403,2018-10-17 19:00:00,7.142424583
404,2018-10-17 20:00:00,5.779158115
405,2018-10-17 21:00:00,4.016034603
406,2018-10-17 22:00:00,2.830149889
407,2018-10-17 23:00:00,2.891101599
408,2018-10-18 00:00:00,2.977346897
409,2018-10-18 01:00:00,3.016170502
410,2018-10-18 02:00:00,3.106319189
411,2018-10-18 03:00:00,3.222013950
412,2018-10-18 04:00:00,3.388447762
413,2018-10-18 05:00:00,3.444898844
414,2018-10-18 06:00:00,3.588245153
415,2018-10-18 07:00:00,3.697101831
416,2018-10-18 08:00:00,3.946488857
417,2018-10-18 09:00:00,4.119844913
418,2018-10-18 10:00:00,4.185503483
419,2018-10-18 11:00:00,4.245519161
420,2018-10-18 12:00:00,4.394513130
421,2018-10-18 13:00:00,4.442472935
422,2018-10-18 14:00:00,4.448753357
423,2018-10-18 15:00:00,4.421504974
424,2018-10-18 16:00:00,4.375310898
425,2018-10-18 17:00:00,3.504462242
426,2018-10-18 18:00:00,2.049576759
427,2018-10-18 19:00:00,0.454626828
428,2018-10-18 20:00:00,0.383129388
429,2018-10-18 21:00:00,0.000000000
430,2018-10-18 22:00:00,0.000000000
431,2018-10-18 23:00:00,0.000000000
432,2018-10-19 00:00:00,0.000000000
433,2018-10-19 01:00:00,0.000000000
434,2018-10-19 02:00:00,0.000000000
435,2018-10-19 03:00:00,0.000000000
436,2018-10-19 04:00:00,0.000000000
437,2018-10-19 05:00:00,0.000000000
438,2018-10-19 06:00:00,0.000000000
439,2018-10-19 07:00:00,0.000000000
440,2018-10-19 08:00:00,0.000000000
441,2018-10-19 09:00:00,0.000000000
442,2018-10-19 10:00:00,0.000000000
443,2018-10-19 11:00:00,0.000000000
444,2018-10-19 12:00:00,0.000000000
445,2018-10-19 13:00:00,0.000000000
446,2018-10-19 14:00:00,0.000000000
447,2018-10-19 15:00:00,0.000000000
448,2018-10-19 16:00:00,0.000000000
449,2018-10-19 17:00:00,0.000000000
450,2018-10-19 18:00:00,0.000000000
451,2018-10-19 19:00:00,0.000000000
452,2018-10-19 20:00:00,0.000000000
453,2018-10-19 21:00:00,0.000000000
454,2018-10-19 22:00:00,0.000000000
455,2018-10-19 23:00:00,0.000000000
456,2018-10-20 00:00:00,0.000000000
457,2018-10-20 01:00:00,0.000000000
458,2018-10-20 02:00:00,0.000000000
459,2018-10-20 03:00:00,0.000000000
460,2018-10-20 04:00:00,0.000000000
461,2018-10-20 05:00:00,0.000000000
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000000000
465,2018-10-20 09:00:00,0.000000000
466,2018-10-20 10:00:00,0.000000000
467,2018-10-20 11:00:00,0.000000000
468,2018-10-20 12:00:00,0.000000000
469,2018-10-20 13:00:00,0.000000000
470,2018-10-20 14:00:00,0.000000000
471,2018-10-20 15:00:00,0.000000000
472,2018-10-20 16:00:00,0.000000000
473,2018-10-20 17:00:00,0.000000000
474,2018-10-20 18:00:00,0.000000000
475,2018-10-20 19:00:00,0.000000000
476,2018-10-20 20:00:00,0.000000000
477,2018-10-20 21:00:00,0.000000000
478,2018-10-20 22:00:00,0.000000000
479,2018-10-20 23:00:00,0.000000000
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000000000
483,2018-10-21 03:00:00,0.000000000
484,2018-10-21 04:00:00,0.000000000
485,2018-10-21 05:00:00,0.000000000
486,2018-10-21 06:00:00,0.000000000
487,2018-10-21 07:00:00,0.000000000
488,2018-10-21 08:00:00,0.000000000
489,2018-10-21 09:00:00,0.000000000
490,2018-10-21 10:00:00,0.000000000
491,2018-10-21 11:00:00,0.000000000
492,2018-10-21 12:00:00,0.000000000
493,2018-10-21 13:00:00,0.000000000
494,2018-10-21 14:00:00,0.000000000
495,2018-10-21 15:00:00,0.000000000
496,2018-10-21 16:00:00,0.000000000
497,2018-10-21 17:00:00,0.000000000
498,2018-10-21 18:00:00,0.000000000
499,2018-10-21 19:00:00,0.000000000
500,2018-10-21 20:00:00,0.000000000
501,2018-10-21 21:00:00,0.000000000
502,2018-10-21 22:00:00,0.000000000
503,2018-10-21 23:00:00,0.000000000
504,2018-10-22 00:00:00,0.000000000
505,2018-10-22 01:00:00,0.000000000
506,2018-10-22 02:00:00,0.000000000
507,2018-10-22 03:00:00,0.000000000
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000000000
510,2018-10-22 06:00:00,0.000000000
511,2018-10-22 07:00:00,0.000000000
512,2018-10-22 08:00:00,0.000000000
513,2018-10-22 09:00:00,0.000000000
514,2018-10-22 10:00:00,0.000000000
515,2018-10-22 11:00:00,0.000000000
516,2018-10-22 12:00:00,0.000000000
517,2018-10-22 13:00:00,0.000000000
518,2018-10-22 14:00:00,0.000000000
519,2018-10-22 15:00:00,0.000000000
520,2018-10-22 16:00:00,0.000000000
521,2018-10-22 17:00:00,0.000000000
522,2018-10-22 18:00:00,0.000000000
523,2018-10-22 19:00:00,0.000000000
524,2018-10-22 20:00:00,0.000000000
525,2018-10-22 21:00:00,0.000000000
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,0.000000000
531,2018-10-23 03:00:00,0.000000000
532,2018-10-23 04:00:00,0.000000000
533,2018-10-23 05:00:00,0.000000000
534,2018-10-23 06:00:00,0.000000000
535,2018-10-23 07:00:00,0.000000000
536,2018-10-23 08:00:00,0.000000000
537,2018-10-23 09:00:00,0.000000000
538,2018-10-23 10:00:00,0.000000000
539,2018-10-23 11:00:00,0.000000000
540,2018-10-23 12:00:00,0.000000000
541,2018-10-23 13:00:00,0.000000000
542,2018-10-23 14:00:00,0.000000000
543,2018-10-23 15:00:00,0.000000000
544,2018-10-23 16:00:00,0.000000000
545,2018-10-23 17:00:00,0.000000000
546,2018-10-23 18:00:00,0.000000000
547,2018-10-23 19:00:00,0.000000000
548,2018-10-23 20:00:00,0.000000000
549,2018-10-23 21:00:00,0.000000000
550,2018-10-23 22:00:00,0.000000000
551,2018-10-23 23:00:00,0.000000000
552,2018-10-24 00:00:00,0.000000000
553,2018-10-24 01:00:00,0.000000000
554,2018-10-24 02:00:00,0.000000000
555,2018-10-24 03:00:00,0.000000000
556,2018-10-24 04:00:00,0.000000000
557,2018-10-24 05:00:00,0.000000000
558,2018-10-24 06:00:00,0.000000000
559,2018-10-24 07:00:00,0.000000000
560,2018-10-24 08:00:00,0.000000000
561,2018-10-24 09:00:00,0.000000000
562,2018-10-24 10:00:00,0.000000000
563,2018-10-24 11:00:00,0.000000000
564,2018-10-24 12:00:00,0.000000000
565,2018-10-24 13:00:00,0.000000000
566,2018-10-24 14:00:00,0.000000000
567,2018-10-24 15:00:00,0.000000000
568,2018-10-24 16:00:00,0.000000000
569,2018-10-24 17:00:00,0.000000000
570,2018-10-24 18:00:00,0.000000000
571,2018-10-24 19:00:00,0.000000000
572,2018-10-24 20:00:00,0.000000000
573,2018-10-24 21:00:00,0.000000000
574,2018-10-24 22:00:00,0.000000000
575,2018-10-24 23:00:00,0.000000000
576,2018-10-25 00:00:00,0.000000000
577,2018-10-25 01:00:00,0.000000000
578,2018-10-25 02:00:00,0.000000000
579,2018-10-25 03:00:00,0.000000000
580,2018-10-25 04:00:00,0.000000000
581,2018-10-25 05:00:00,0.000000000
582,2018-10-25 06:00:00,0.000000000
583,2018-10-25 07:00:00,0.000000000
584,2018-10-25 08:00:00,0.000000000
585,2018-10-25 09:00:00,0.000000000
586,2018-10-25 10:00:00,0.000000000
587,2018-10-25 11:00:00,0.000000000
588,2018-10-25 12:00:00,0.000000000
589,2018-10-25 13:00:00,0.000000000
590,2018-10-25 14:00:00,0.000000000
591,2018-10-25 15:00:00,0.000000000
592,2018-10-25 16:00:00,0.000000000
593,2018-10-25 17:00:00,0.000000000
594,2018-10-25 18:00:00,0.000000000
595,2018-10-25 19:00:00,0.000000000
596,2018-10-25 20:00:00,0.000000000
597,2018-10-25 21:00:00,0.000000000
598,2018-10-25 22:00:00,0.000000000
599,2018-10-25 23:00:00,0.000000000
600,2018-10-26 00:00:00,0.000000000
601,2018-10-26 01:00:00,0.000000000
602,2018-10-26 02:00:00,0.000000000
603,2018-10-26 03:00:00,0.000000000
604,2018-10-26 04:00:00,0.000000000
605,2018-10-26 05:00:00,0.000000000
606,2018-10-26 06:00:00,0.000000000
607,2018-10-26 07:00:00,0.000000000
608,2018-10-26 08:00:00,0.000000000
609,2018-10-26 09:00:00,0.000000000
610,2018-10-26 10:00:00,0.000000000
611,2018-10-26 11:00:00,0.000000000
612,2018-10-26 12:00:00,0.000000000
613,2018-10-26 13:00:00,0.000000000
614,2018-10-26 14:00:00,0.000000000
615,2018-10-26 15:00:00,0.000000000
616,2018-10-26 16:00:00,0.000000000
617,2018-10-26 17:00:00,0.000000000
618,2018-10-26 18:00:00,0.000000000
619,2018-10-26 19:00:00,0.000000000
620,2018-10-26 20:00:00,0.000000000
621,2018-10-26 21:00:00,0.000000000
622,2018-10-26 22:00:00,0.000000000
623,2018-10-26 23:00:00,0.000000000
624,2018-10-27 00:00:00,0.000000000
625,2018-10-27 01:00:00,0.000000000
626,2018-10-27 02:00:00,0.000000000
627,2018-10-27 03:00:00,0.000000000
628,2018-10-27 04:00:00,0.000000000
629,2018-10-27 05:00:00,0.000000000
630,2018-10-27 06:00:00,0.000000000
631,2018-10-27 07:00:00,0.000000000
632,2018-10-27 08:00:00,0.000000000
633,2018-10-27 09:00:00,0.000000000
634,2018-10-27 10:00:00,0.000000000
635,2018-10-27 11:00:00,0.000000000
636,2018-10-27 12:00:00,0.000000000
637,2018-10-27 13:00:00,0.000000000
638,2018-10-27 14:00:00,0.000000000
639,2018-10-27 15:00:00,0.000000000
640,2018-10-27 16:00:00,0.000000000
641,2018-10-27 17:00:00,0.000000000
642,2018-10-27 18:00:00,0.000000000
643,2018-10-27 19:00:00,0.000000000
644,2018-10-27 20:00:00,0.000000000
645,2018-10-27 21:00:00,0.000000000
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
