Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.260596991
90,2018-10-04 18:00:00,0.110323593
91,2018-10-04 19:00:00,1.472446680
92,2018-10-04 20:00:00,0.284257293
93,2018-10-04 21:00:00,0.188594341
94,2018-10-04 22:00:00,0.119675398
95,2018-10-04 23:00:00,0.064558990
96,2018-10-05 00:00:00,0.039492156
97,2018-10-05 01:00:00,0.026460348
98,2018-10-05 02:00:00,0.017872397
99,2018-10-05 03:00:00,0.017202208
100,2018-10-05 04:00:00,0.015225094
101,2018-10-05 05:00:00,0.012778793
102,2018-10-05 06:00:00,0.011428725
103,2018-10-05 07:00:00,0.010333024
104,2018-10-05 08:00:00,0.008935682
105,2018-10-05 09:00:00,0.007767464
106,2018-10-05 10:00:00,0.006842045
107,2018-10-05 11:00:00,0.006674039
108,2018-10-05 12:00:00,0.006225248
109,2018-10-05 13:00:00,0.005908975
110,2018-10-05 14:00:00,0.006028305
111,2018-10-05 15:00:00,0.007726116
112,2018-10-05 16:00:00,0.009677664
113,2018-10-05 17:00:00,0.008815507
114,2018-10-05 18:00:00,0.007624633
115,2018-10-05 19:00:00,0.005559864
116,2018-10-05 20:00:00,0.003247039
117,2018-10-05 21:00:00,0.041531853
118,2018-10-05 22:00:00,0.094458900
119,2018-10-05 23:00:00,0.178951070
120,2018-10-06 00:00:00,0.174685359
121,2018-10-06 01:00:00,0.126100764
122,2018-10-06 02:00:00,0.074892960
123,2018-10-06 03:00:00,0.006195329
124,2018-10-06 04:00:00,0.019823136
125,2018-10-06 05:00:00,0.021560183
126,2018-10-06 06:00:00,0.029977284
127,2018-10-06 07:00:00,0.035911061
128,2018-10-06 08:00:00,0.099982023
129,2018-10-06 09:00:00,0.034973036
130,2018-10-06 10:00:00,0.034248270
131,2018-10-06 11:00:00,0.044385273
132,2018-10-06 12:00:00,0.058678765
133,2018-10-06 13:00:00,0.078190900
134,2018-10-06 14:00:00,0.026136532
135,2018-10-06 15:00:00,0.034333121
136,2018-10-06 16:00:00,0.042133138
137,2018-10-06 17:00:00,0.249828145
138,2018-10-06 18:00:00,0.075237408
139,2018-10-06 19:00:00,0.054968350
140,2018-10-06 20:00:00,0.033110581
141,2018-10-06 21:00:00,0.023218313
142,2018-10-06 22:00:00,0.011418650
143,2018-10-06 23:00:00,0.008167415
144,2018-10-07 00:00:00,0.004152063
145,2018-10-07 01:00:00,0.003166014
146,2018-10-07 02:00:00,0.002529625
147,2018-10-07 03:00:00,0.001822427
148,2018-10-07 04:00:00,0.001206922
149,2018-10-07 05:00:00,0.000930977
150,2018-10-07 06:00:00,0.000584572
151,2018-10-07 07:00:00,0.000449761
152,2018-10-07 08:00:00,0.000444433
153,2018-10-07 09:00:00,0.000491305
154,2018-10-07 10:00:00,0.000439022
155,2018-10-07 11:00:00,0.170367703
156,2018-10-07 12:00:00,0.861178815
157,2018-10-07 13:00:00,0.943574131
158,2018-10-07 14:00:00,2.849488258
159,2018-10-07 15:00:00,3.125689507
160,2018-10-07 16:00:00,3.583894491
161,2018-10-07 17:00:00,3.862890959
162,2018-10-07 18:00:00,4.029772758
163,2018-10-07 19:00:00,4.148940086
164,2018-10-07 20:00:00,4.216331482
165,2018-10-07 21:00:00,4.254753113
166,2018-10-07 22:00:00,4.291671753
167,2018-10-07 23:00:00,4.320817947
168,2018-10-08 00:00:00,12.777137756
169,2018-10-08 01:00:00,13.499883652
170,2018-10-08 02:00:00,14.105749130
171,2018-10-08 03:00:00,14.610410690
172,2018-10-08 04:00:00,14.979770660
173,2018-10-08 05:00:00,15.307704926
174,2018-10-08 06:00:00,15.621211052
175,2018-10-08 07:00:00,15.936877251
176,2018-10-08 08:00:00,16.217332840
177,2018-10-08 09:00:00,16.994449615
178,2018-10-08 10:00:00,17.228437424
179,2018-10-08 11:00:00,17.424789429
180,2018-10-08 12:00:00,17.596206665
181,2018-10-08 13:00:00,17.728271484
182,2018-10-08 14:00:00,18.461673737
183,2018-10-08 15:00:00,19.213718414
184,2018-10-08 16:00:00,19.967727661
185,2018-10-08 17:00:00,20.590250015
186,2018-10-08 18:00:00,20.892049789
187,2018-10-08 19:00:00,21.102022171
188,2018-10-08 20:00:00,21.306655884
189,2018-10-08 21:00:00,21.443552017
190,2018-10-08 22:00:00,21.559501648
191,2018-10-08 23:00:00,21.625835419
192,2018-10-09 00:00:00,21.680032730
193,2018-10-09 01:00:00,21.860715866
194,2018-10-09 02:00:00,21.902685165
195,2018-10-09 03:00:00,21.939317703
196,2018-10-09 04:00:00,21.975032806
197,2018-10-09 05:00:00,25.061218262
198,2018-10-09 06:00:00,25.206024170
199,2018-10-09 07:00:00,25.348800659
200,2018-10-09 08:00:00,25.417371750
201,2018-10-09 09:00:00,25.492595673
202,2018-10-09 10:00:00,25.597402573
203,2018-10-09 11:00:00,25.604722977
204,2018-10-09 12:00:00,25.643497467
205,2018-10-09 13:00:00,25.727464676
206,2018-10-09 14:00:00,25.767751694
207,2018-10-09 15:00:00,25.793804169
208,2018-10-09 16:00:00,25.823730469
209,2018-10-09 17:00:00,25.908977509
210,2018-10-09 18:00:00,26.590837479
211,2018-10-09 19:00:00,27.256641388
212,2018-10-09 20:00:00,27.741527557
213,2018-10-09 21:00:00,27.927833557
214,2018-10-09 22:00:00,28.096904755
215,2018-10-09 23:00:00,28.192621231
216,2018-10-10 00:00:00,28.268278122
217,2018-10-10 01:00:00,28.910129547
218,2018-10-10 02:00:00,29.049631119
219,2018-10-10 03:00:00,29.134548187
220,2018-10-10 04:00:00,29.236022949
221,2018-10-10 05:00:00,29.334825516
222,2018-10-10 06:00:00,29.411167145
223,2018-10-10 07:00:00,29.490858078
224,2018-10-10 08:00:00,29.652400970
225,2018-10-10 09:00:00,29.758287430
226,2018-10-10 10:00:00,30.631488800
227,2018-10-10 11:00:00,30.827070236
228,2018-10-10 12:00:00,30.932659149
229,2018-10-10 13:00:00,33.850833893
230,2018-10-10 14:00:00,37.072975159
231,2018-10-10 15:00:00,38.006885529
232,2018-10-10 16:00:00,38.750572205
233,2018-10-10 17:00:00,39.504032135
234,2018-10-10 18:00:00,40.030933380
235,2018-10-10 19:00:00,40.415420532
236,2018-10-10 20:00:00,40.755622864
237,2018-10-10 21:00:00,41.036056519
238,2018-10-10 22:00:00,41.963668823
239,2018-10-10 23:00:00,42.180740356
240,2018-10-11 00:00:00,42.302635193
241,2018-10-11 01:00:00,42.398345947
242,2018-10-11 02:00:00,42.492919922
243,2018-10-11 03:00:00,42.594188690
244,2018-10-11 04:00:00,42.692054749
245,2018-10-11 05:00:00,42.782131195
246,2018-10-11 06:00:00,42.854423523
247,2018-10-11 07:00:00,42.916862488
248,2018-10-11 08:00:00,42.971973419
249,2018-10-11 09:00:00,43.024688721
250,2018-10-11 10:00:00,43.085884094
251,2018-10-11 11:00:00,43.135696411
252,2018-10-11 12:00:00,43.177062988
253,2018-10-11 13:00:00,43.213928223
254,2018-10-11 14:00:00,43.304328918
255,2018-10-11 15:00:00,43.321277618
256,2018-10-11 16:00:00,43.402893066
257,2018-10-11 17:00:00,44.064754486
258,2018-10-11 18:00:00,44.152336121
259,2018-10-11 19:00:00,44.213161469
260,2018-10-11 20:00:00,45.630409241
261,2018-10-11 21:00:00,45.964984894
262,2018-10-11 22:00:00,46.135871887
263,2018-10-11 23:00:00,46.549301147
264,2018-10-12 00:00:00,47.005218506
265,2018-10-12 01:00:00,47.116058350
266,2018-10-12 02:00:00,47.209449768
267,2018-10-12 03:00:00,47.278854370
268,2018-10-12 04:00:00,47.316158295
269,2018-10-12 05:00:00,47.363166809
270,2018-10-12 06:00:00,47.409271240
271,2018-10-12 07:00:00,49.735218048
272,2018-10-12 08:00:00,49.933807373
273,2018-10-12 09:00:00,50.115829468
274,2018-10-12 10:00:00,50.273880005
275,2018-10-12 11:00:00,50.434226990
276,2018-10-12 12:00:00,50.580570221
277,2018-10-12 13:00:00,50.707710266
278,2018-10-12 14:00:00,50.798500061
279,2018-10-12 15:00:00,50.840198517
280,2018-10-12 16:00:00,50.874839783
281,2018-10-12 17:00:00,50.904174805
282,2018-10-12 18:00:00,50.919147491
283,2018-10-12 19:00:00,50.936714172
284,2018-10-12 20:00:00,50.946117401
285,2018-10-12 21:00:00,50.952011108
286,2018-10-12 22:00:00,50.947177887
287,2018-10-12 23:00:00,50.933094025
288,2018-10-13 00:00:00,50.898292542
289,2018-10-13 01:00:00,50.849639893
290,2018-10-13 02:00:00,50.795581818
291,2018-10-13 03:00:00,50.730312347
292,2018-10-13 04:00:00,50.657505035
293,2018-10-13 05:00:00,50.577220917
294,2018-10-13 06:00:00,50.491230011
295,2018-10-13 07:00:00,50.404304504
296,2018-10-13 08:00:00,50.314048767
297,2018-10-13 09:00:00,50.222713470
298,2018-10-13 10:00:00,50.127414703
299,2018-10-13 11:00:00,50.026031494
300,2018-10-13 12:00:00,49.924743652
301,2018-10-13 13:00:00,49.828952789
302,2018-10-13 14:00:00,49.725326538
303,2018-10-13 15:00:00,49.600791931
304,2018-10-13 16:00:00,49.571342468
305,2018-10-13 17:00:00,49.524402618
306,2018-10-13 18:00:00,49.466999054
307,2018-10-13 19:00:00,49.395286560
308,2018-10-13 20:00:00,49.320632935
309,2018-10-13 21:00:00,49.228843689
310,2018-10-13 22:00:00,49.111927032
311,2018-10-13 23:00:00,49.048252106
312,2018-10-14 00:00:00,48.987449646
313,2018-10-14 01:00:00,48.918411255
314,2018-10-14 02:00:00,48.855094910
315,2018-10-14 03:00:00,48.779338837
316,2018-10-14 04:00:00,48.695938110
317,2018-10-14 05:00:00,48.608314514
318,2018-10-14 06:00:00,48.524360657
319,2018-10-14 07:00:00,48.453212738
320,2018-10-14 08:00:00,48.385955811
321,2018-10-14 09:00:00,48.321525574
322,2018-10-14 10:00:00,48.260574341
323,2018-10-14 11:00:00,48.199382782
324,2018-10-14 12:00:00,48.129650116
325,2018-10-14 13:00:00,48.061397552
326,2018-10-14 14:00:00,47.981441498
327,2018-10-14 15:00:00,47.882061005
328,2018-10-14 16:00:00,47.767528534
329,2018-10-14 17:00:00,47.641284943
330,2018-10-14 18:00:00,47.505374908
331,2018-10-14 19:00:00,47.359802246
332,2018-10-14 20:00:00,47.214366913
333,2018-10-14 21:00:00,47.068061829
334,2018-10-14 22:00:00,46.934215546
335,2018-10-14 23:00:00,46.827556610
336,2018-10-15 00:00:00,46.730804443
337,2018-10-15 01:00:00,46.652038574
338,2018-10-15 02:00:00,46.584060669
339,2018-10-15 03:00:00,46.525932312
340,2018-10-15 04:00:00,46.472866058
341,2018-10-15 05:00:00,46.423099518
342,2018-10-15 06:00:00,46.379314423
343,2018-10-15 07:00:00,46.342338562
344,2018-10-15 08:00:00,46.309791565
345,2018-10-15 09:00:00,46.281784058
346,2018-10-15 10:00:00,46.259307861
347,2018-10-15 11:00:00,46.241569519
348,2018-10-15 12:00:00,46.227809906
349,2018-10-15 13:00:00,46.216018677
350,2018-10-15 14:00:00,46.197082520
351,2018-10-15 15:00:00,46.161956787
352,2018-10-15 16:00:00,46.105461121
353,2018-10-15 17:00:00,46.025585175
354,2018-10-15 18:00:00,45.921363831
355,2018-10-15 19:00:00,45.808685303
356,2018-10-15 20:00:00,45.759239197
357,2018-10-15 21:00:00,45.707756042
358,2018-10-15 22:00:00,45.674865723
359,2018-10-15 23:00:00,45.598575592
360,2018-10-16 00:00:00,45.531566620
361,2018-10-16 01:00:00,45.475379944
362,2018-10-16 02:00:00,45.429641724
363,2018-10-16 03:00:00,45.383670807
364,2018-10-16 04:00:00,45.337032318
365,2018-10-16 05:00:00,45.295555115
366,2018-10-16 06:00:00,45.255790710
367,2018-10-16 07:00:00,45.219055176
368,2018-10-16 08:00:00,45.184284210
369,2018-10-16 09:00:00,45.150157928
370,2018-10-16 10:00:00,45.118553162
371,2018-10-16 11:00:00,45.089324951
372,2018-10-16 12:00:00,45.060905457
373,2018-10-16 13:00:00,45.030769348
374,2018-10-16 14:00:00,44.992237091
375,2018-10-16 15:00:00,44.915344238
376,2018-10-16 16:00:00,44.803569794
377,2018-10-16 17:00:00,44.658866882
378,2018-10-16 18:00:00,44.485168457
379,2018-10-16 19:00:00,44.259204865
380,2018-10-16 20:00:00,43.963203430
381,2018-10-16 21:00:00,43.632129669
382,2018-10-16 22:00:00,43.331493378
383,2018-10-16 23:00:00,43.112358093
384,2018-10-17 00:00:00,42.968490601
385,2018-10-17 01:00:00,42.828681946
386,2018-10-17 02:00:00,42.670150757
387,2018-10-17 03:00:00,42.532928467
388,2018-10-17 04:00:00,42.411766052
389,2018-10-17 05:00:00,42.291690826
390,2018-10-17 06:00:00,42.181377411
391,2018-10-17 07:00:00,42.084674835
392,2018-10-17 08:00:00,41.997070312
393,2018-10-17 09:00:00,41.914356232
394,2018-10-17 10:00:00,41.837085724
395,2018-10-17 11:00:00,41.765460968
396,2018-10-17 12:00:00,41.695823669
397,2018-10-17 13:00:00,41.634517670
398,2018-10-17 14:00:00,41.609832764
399,2018-10-17 15:00:00,41.578178406
400,2018-10-17 16:00:00,41.564140320
401,2018-10-17 17:00:00,41.607204437
402,2018-10-17 18:00:00,41.612670898
403,2018-10-17 19:00:00,41.600013733
404,2018-10-17 20:00:00,41.621520996
405,2018-10-17 21:00:00,41.661590576
406,2018-10-17 22:00:00,41.780715942
407,2018-10-17 23:00:00,41.954696655
408,2018-10-18 00:00:00,42.200630188
409,2018-10-18 01:00:00,42.349235535
410,2018-10-18 02:00:00,42.569263458
411,2018-10-18 03:00:00,42.744468689
412,2018-10-18 04:00:00,42.903797150
413,2018-10-18 05:00:00,43.013671875
414,2018-10-18 06:00:00,43.119537354
415,2018-10-18 07:00:00,43.239517212
416,2018-10-18 08:00:00,43.458335876
417,2018-10-18 09:00:00,43.626670837
418,2018-10-18 10:00:00,43.771266937
419,2018-10-18 11:00:00,43.861026764
420,2018-10-18 12:00:00,43.946002960
421,2018-10-18 13:00:00,43.998893738
422,2018-10-18 14:00:00,43.996189117
423,2018-10-18 15:00:00,43.966907501
424,2018-10-18 16:00:00,43.918140411
425,2018-10-18 17:00:00,43.851295471
426,2018-10-18 18:00:00,43.767425537
427,2018-10-18 19:00:00,43.674961090
428,2018-10-18 20:00:00,43.570449829
429,2018-10-18 21:00:00,43.451034546
430,2018-10-18 22:00:00,43.344921112
431,2018-10-18 23:00:00,43.294982910
432,2018-10-19 00:00:00,43.264175415
433,2018-10-19 01:00:00,43.241905212
434,2018-10-19 02:00:00,43.221035004
435,2018-10-19 03:00:00,43.154090881
436,2018-10-19 04:00:00,43.084403992
437,2018-10-19 05:00:00,43.022922516
438,2018-10-19 06:00:00,42.969993591
439,2018-10-19 07:00:00,42.919498444
440,2018-10-19 08:00:00,42.925876617
441,2018-10-19 09:00:00,42.886501312
442,2018-10-19 10:00:00,42.852565765
443,2018-10-19 11:00:00,42.820537567
444,2018-10-19 12:00:00,42.788269043
445,2018-10-19 13:00:00,42.750602722
446,2018-10-19 14:00:00,42.701057434
447,2018-10-19 15:00:00,42.622283936
448,2018-10-19 16:00:00,42.518325806
449,2018-10-19 17:00:00,42.380378723
450,2018-10-19 18:00:00,42.212432861
451,2018-10-19 19:00:00,42.031116486
452,2018-10-19 20:00:00,41.826061249
453,2018-10-19 21:00:00,41.570323944
454,2018-10-19 22:00:00,41.306587219
455,2018-10-19 23:00:00,41.120422363
456,2018-10-20 00:00:00,40.945755005
457,2018-10-20 01:00:00,40.765941620
458,2018-10-20 02:00:00,40.590244293
459,2018-10-20 03:00:00,40.429691315
460,2018-10-20 04:00:00,40.284133911
461,2018-10-20 05:00:00,40.153129578
462,2018-10-20 06:00:00,40.042510986
463,2018-10-20 07:00:00,39.941184998
464,2018-10-20 08:00:00,39.844753265
465,2018-10-20 09:00:00,39.760742188
466,2018-10-20 10:00:00,39.681430817
467,2018-10-20 11:00:00,39.614906311
468,2018-10-20 12:00:00,39.554580688
469,2018-10-20 13:00:00,39.499923706
470,2018-10-20 14:00:00,39.439598083
471,2018-10-20 15:00:00,39.358177185
472,2018-10-20 16:00:00,39.252464294
473,2018-10-20 17:00:00,39.115505219
474,2018-10-20 18:00:00,38.958316803
475,2018-10-20 19:00:00,38.720279694
476,2018-10-20 20:00:00,38.396675110
477,2018-10-20 21:00:00,38.032234192
478,2018-10-20 22:00:00,37.675312042
479,2018-10-20 23:00:00,37.391578674
480,2018-10-21 00:00:00,37.146064758
481,2018-10-21 01:00:00,36.930938721
482,2018-10-21 02:00:00,36.740470886
483,2018-10-21 03:00:00,36.571792603
484,2018-10-21 04:00:00,36.413757324
485,2018-10-21 05:00:00,36.267990112
486,2018-10-21 06:00:00,36.145774841
487,2018-10-21 07:00:00,36.041641235
488,2018-10-21 08:00:00,35.947067261
489,2018-10-21 09:00:00,35.860080719
490,2018-10-21 10:00:00,35.781135559
491,2018-10-21 11:00:00,35.712352753
492,2018-10-21 12:00:00,35.647480011
493,2018-10-21 13:00:00,35.588329315
494,2018-10-21 14:00:00,35.522613525
495,2018-10-21 15:00:00,35.437885284
496,2018-10-21 16:00:00,35.326087952
497,2018-10-21 17:00:00,35.186691284
498,2018-10-21 18:00:00,34.933124542
499,2018-10-21 19:00:00,34.589649200
500,2018-10-21 20:00:00,34.168735504
501,2018-10-21 21:00:00,33.664646149
502,2018-10-21 22:00:00,33.126602173
503,2018-10-21 23:00:00,32.707511902
504,2018-10-22 00:00:00,32.349941254
505,2018-10-22 01:00:00,32.041889191
506,2018-10-22 02:00:00,31.770835876
507,2018-10-22 03:00:00,31.631698608
508,2018-10-22 04:00:00,31.503242493
509,2018-10-22 05:00:00,31.390651703
510,2018-10-22 06:00:00,31.292072296
511,2018-10-22 07:00:00,31.205825806
512,2018-10-22 08:00:00,31.128925323
513,2018-10-22 09:00:00,31.065406799
514,2018-10-22 10:00:00,31.016782761
515,2018-10-22 11:00:00,30.981756210
516,2018-10-22 12:00:00,30.956924438
517,2018-10-22 13:00:00,30.940361023
518,2018-10-22 14:00:00,30.921192169
519,2018-10-22 15:00:00,30.881887436
520,2018-10-22 16:00:00,30.803691864
521,2018-10-22 17:00:00,30.682752609
522,2018-10-22 18:00:00,30.462568283
523,2018-10-22 19:00:00,30.072408676
524,2018-10-22 20:00:00,29.574785233
525,2018-10-22 21:00:00,28.989545822
526,2018-10-22 22:00:00,28.377517700
527,2018-10-22 23:00:00,27.870834351
528,2018-10-23 00:00:00,27.425415039
529,2018-10-23 01:00:00,27.050271988
530,2018-10-23 02:00:00,27.146205902
531,2018-10-23 03:00:00,27.914916992
532,2018-10-23 04:00:00,28.294071198
533,2018-10-23 05:00:00,29.590744019
534,2018-10-23 06:00:00,30.033744812
535,2018-10-23 07:00:00,30.547569275
536,2018-10-23 08:00:00,30.878599167
537,2018-10-23 09:00:00,31.357223511
538,2018-10-23 10:00:00,31.694671631
539,2018-10-23 11:00:00,31.928302765
540,2018-10-23 12:00:00,32.208808899
541,2018-10-23 13:00:00,32.481178284
542,2018-10-23 14:00:00,32.744899750
543,2018-10-23 15:00:00,32.963485718
544,2018-10-23 16:00:00,33.157341003
545,2018-10-23 17:00:00,33.198814392
546,2018-10-23 18:00:00,33.373813629
547,2018-10-23 19:00:00,33.521812439
548,2018-10-23 20:00:00,33.390060425
549,2018-10-23 21:00:00,33.118164062
550,2018-10-23 22:00:00,32.816120148
551,2018-10-23 23:00:00,32.642044067
552,2018-10-24 00:00:00,33.064598083
553,2018-10-24 01:00:00,32.940647125
554,2018-10-24 02:00:00,32.801959991
555,2018-10-24 03:00:00,32.794281006
556,2018-10-24 04:00:00,32.744628906
557,2018-10-24 05:00:00,32.708248138
558,2018-10-24 06:00:00,32.615360260
559,2018-10-24 07:00:00,32.681884766
560,2018-10-24 08:00:00,32.785823822
561,2018-10-24 09:00:00,32.723846436
562,2018-10-24 10:00:00,32.649230957
563,2018-10-24 11:00:00,32.621475220
564,2018-10-24 12:00:00,32.538406372
565,2018-10-24 13:00:00,32.462741852
566,2018-10-24 14:00:00,32.421333313
567,2018-10-24 15:00:00,32.409545898
568,2018-10-24 16:00:00,32.406650543
569,2018-10-24 17:00:00,32.492897034
570,2018-10-24 18:00:00,32.492263794
571,2018-10-24 19:00:00,32.316894531
572,2018-10-24 20:00:00,32.049320221
573,2018-10-24 21:00:00,31.730518341
574,2018-10-24 22:00:00,31.414817810
575,2018-10-24 23:00:00,31.155567169
576,2018-10-25 00:00:00,30.917280197
577,2018-10-25 01:00:00,30.708200455
578,2018-10-25 02:00:00,30.521583557
579,2018-10-25 03:00:00,30.354974747
580,2018-10-25 04:00:00,30.205875397
581,2018-10-25 05:00:00,30.070220947
582,2018-10-25 06:00:00,29.943338394
583,2018-10-25 07:00:00,29.825046539
584,2018-10-25 08:00:00,29.713485718
585,2018-10-25 09:00:00,29.607381821
586,2018-10-25 10:00:00,29.502059937
587,2018-10-25 11:00:00,29.401828766
588,2018-10-25 12:00:00,29.303001404
589,2018-10-25 13:00:00,29.207500458
590,2018-10-25 14:00:00,29.109746933
591,2018-10-25 15:00:00,28.996332169
592,2018-10-25 16:00:00,28.869215012
593,2018-10-25 17:00:00,28.724695206
594,2018-10-25 18:00:00,28.557743073
595,2018-10-25 19:00:00,28.389591217
596,2018-10-25 20:00:00,28.156772614
597,2018-10-25 21:00:00,27.923120499
598,2018-10-25 22:00:00,27.697128296
599,2018-10-25 23:00:00,27.531730652
600,2018-10-26 00:00:00,27.345005035
601,2018-10-26 01:00:00,27.180763245
602,2018-10-26 02:00:00,27.030038834
603,2018-10-26 03:00:00,26.907005310
604,2018-10-26 04:00:00,26.795534134
605,2018-10-26 05:00:00,26.692977905
606,2018-10-26 06:00:00,26.602640152
607,2018-10-26 07:00:00,26.520465851
608,2018-10-26 08:00:00,26.442796707
609,2018-10-26 09:00:00,26.377944946
610,2018-10-26 10:00:00,26.320634842
611,2018-10-26 11:00:00,26.270812988
612,2018-10-26 12:00:00,26.227327347
613,2018-10-26 13:00:00,26.184890747
614,2018-10-26 14:00:00,26.123123169
615,2018-10-26 15:00:00,26.030197144
616,2018-10-26 16:00:00,25.897811890
617,2018-10-26 17:00:00,25.731939316
618,2018-10-26 18:00:00,25.531702042
619,2018-10-26 19:00:00,25.218553543
620,2018-10-26 20:00:00,24.808563232
621,2018-10-26 21:00:00,24.340391159
622,2018-10-26 22:00:00,23.864229202
623,2018-10-26 23:00:00,23.488574982
624,2018-10-27 00:00:00,23.163414001
625,2018-10-27 01:00:00,22.872343063
626,2018-10-27 02:00:00,22.613595963
627,2018-10-27 03:00:00,22.390262604
628,2018-10-27 04:00:00,22.182243347
629,2018-10-27 05:00:00,21.985790253
630,2018-10-27 06:00:00,21.803697586
631,2018-10-27 07:00:00,21.688224792
632,2018-10-27 08:00:00,21.575595856
633,2018-10-27 09:00:00,21.483449936
634,2018-10-27 10:00:00,21.399374008
635,2018-10-27 11:00:00,21.283443451
636,2018-10-27 12:00:00,21.181123734
637,2018-10-27 13:00:00,21.099323273
638,2018-10-27 14:00:00,20.992200851
639,2018-10-27 15:00:00,20.850397110
640,2018-10-27 16:00:00,20.691102982
641,2018-10-27 17:00:00,20.503686905
642,2018-10-27 18:00:00,20.213794708
643,2018-10-27 19:00:00,19.702955246
644,2018-10-27 20:00:00,19.038354874
645,2018-10-27 21:00:00,18.324829102
646,2018-10-27 22:00:00,17.616756439
647,2018-10-27 23:00:00,17.063516617
648,2018-10-28 00:00:00,16.581687927
649,2018-10-28 01:00:00,16.147584915
650,2018-10-28 02:00:00,15.763210297
651,2018-10-28 03:00:00,15.424899101
652,2018-10-28 04:00:00,15.117078781
653,2018-10-28 05:00:00,14.849095345
654,2018-10-28 06:00:00,14.622860909
655,2018-10-28 07:00:00,14.433866501
656,2018-10-28 08:00:00,14.275813103
657,2018-10-28 09:00:00,14.133865356
658,2018-10-28 10:00:00,14.005678177
659,2018-10-28 11:00:00,13.887990952
660,2018-10-28 12:00:00,13.781112671
661,2018-10-28 13:00:00,13.687299728
662,2018-10-28 14:00:00,13.591905594
663,2018-10-28 15:00:00,13.460395813
664,2018-10-28 16:00:00,13.302998543
