Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.000000000
121,2018-10-06 01:00:00,0.000393594
122,2018-10-06 02:00:00,0.000260171
123,2018-10-06 03:00:00,0.000087222
124,2018-10-06 04:00:00,0.000247003
125,2018-10-06 05:00:00,0.000218603
126,2018-10-06 06:00:00,0.000343950
127,2018-10-06 07:00:00,0.000321756
128,2018-10-06 08:00:00,0.000497594
129,2018-10-06 09:00:00,0.000452335
130,2018-10-06 10:00:00,0.000274839
131,2018-10-06 11:00:00,0.000477307
132,2018-10-06 12:00:00,0.000342690
133,2018-10-06 13:00:00,0.000505949
134,2018-10-06 14:00:00,0.000045144
135,2018-10-06 15:00:00,0.000035865
136,2018-10-06 16:00:00,0.000760064
137,2018-10-06 17:00:00,0.001518460
138,2018-10-06 18:00:00,0.003714648
139,2018-10-06 19:00:00,0.005474459
140,2018-10-06 20:00:00,0.003941016
141,2018-10-06 21:00:00,0.002044694
142,2018-10-06 22:00:00,0.000859528
143,2018-10-06 23:00:00,0.000435536
144,2018-10-07 00:00:00,0.000079224
145,2018-10-07 01:00:00,0.000048097
146,2018-10-07 02:00:00,0.000031327
147,2018-10-07 03:00:00,0.000013654
148,2018-10-07 04:00:00,0.000007552
149,2018-10-07 05:00:00,0.000015914
150,2018-10-07 06:00:00,0.000165834
151,2018-10-07 07:00:00,0.001054056
152,2018-10-07 08:00:00,0.002087218
153,2018-10-07 09:00:00,0.003932450
154,2018-10-07 10:00:00,0.004383107
155,2018-10-07 11:00:00,0.009340857
156,2018-10-07 12:00:00,0.010252220
157,2018-10-07 13:00:00,0.008804826
158,2018-10-07 14:00:00,0.010900790
159,2018-10-07 15:00:00,0.007899122
160,2018-10-07 16:00:00,0.014249468
161,2018-10-07 17:00:00,0.014118266
162,2018-10-07 18:00:00,0.012836333
163,2018-10-07 19:00:00,0.011767015
164,2018-10-07 20:00:00,0.011070110
165,2018-10-07 21:00:00,0.009411169
166,2018-10-07 22:00:00,0.006816654
167,2018-10-07 23:00:00,0.002358830
168,2018-10-08 00:00:00,0.652691483
169,2018-10-08 01:00:00,0.361042917
170,2018-10-08 02:00:00,0.228494003
171,2018-10-08 03:00:00,0.043943089
172,2018-10-08 04:00:00,0.008138666
173,2018-10-08 05:00:00,0.010572437
174,2018-10-08 06:00:00,0.012684618
175,2018-10-08 07:00:00,0.026555136
176,2018-10-08 08:00:00,0.020559823
177,2018-10-08 09:00:00,0.034478176
178,2018-10-08 10:00:00,0.019071311
179,2018-10-08 11:00:00,0.051475435
180,2018-10-08 12:00:00,0.079902254
181,2018-10-08 13:00:00,0.095973961
182,2018-10-08 14:00:00,0.106585838
183,2018-10-08 15:00:00,0.044506039
184,2018-10-08 16:00:00,1.638753891
185,2018-10-08 17:00:00,2.937953949
186,2018-10-08 18:00:00,3.775310516
187,2018-10-08 19:00:00,4.109856606
188,2018-10-08 20:00:00,4.458756447
189,2018-10-08 21:00:00,4.761492729
190,2018-10-08 22:00:00,4.927879333
191,2018-10-08 23:00:00,5.080887794
192,2018-10-09 00:00:00,5.103534698
193,2018-10-09 01:00:00,5.124157906
194,2018-10-09 02:00:00,5.137193203
195,2018-10-09 03:00:00,5.146552086
196,2018-10-09 04:00:00,5.166409016
197,2018-10-09 05:00:00,5.592593670
198,2018-10-09 06:00:00,5.620333672
199,2018-10-09 07:00:00,5.643841267
200,2018-10-09 08:00:00,5.660334587
201,2018-10-09 09:00:00,5.674736977
202,2018-10-09 10:00:00,5.692296982
203,2018-10-09 11:00:00,5.714531898
204,2018-10-09 12:00:00,5.731489658
205,2018-10-09 13:00:00,5.755625725
206,2018-10-09 14:00:00,5.766146183
207,2018-10-09 15:00:00,5.775705338
208,2018-10-09 16:00:00,5.787117004
209,2018-10-09 17:00:00,5.804312229
210,2018-10-09 18:00:00,5.800325394
211,2018-10-09 19:00:00,5.840240002
212,2018-10-09 20:00:00,5.860101700
213,2018-10-09 21:00:00,5.828515053
214,2018-10-09 22:00:00,5.759035587
215,2018-10-09 23:00:00,5.801244736
216,2018-10-10 00:00:00,5.818760395
217,2018-10-10 01:00:00,6.664549828
218,2018-10-10 02:00:00,7.056004524
219,2018-10-10 03:00:00,7.095521927
220,2018-10-10 04:00:00,7.132448196
221,2018-10-10 05:00:00,7.199609756
222,2018-10-10 06:00:00,7.237866879
223,2018-10-10 07:00:00,7.283672333
224,2018-10-10 08:00:00,7.487716198
225,2018-10-10 09:00:00,7.563298225
226,2018-10-10 10:00:00,7.643682480
227,2018-10-10 11:00:00,7.687235832
228,2018-10-10 12:00:00,7.722541809
229,2018-10-10 13:00:00,11.949762344
230,2018-10-10 14:00:00,12.194861412
231,2018-10-10 15:00:00,12.448097229
232,2018-10-10 16:00:00,12.810383797
233,2018-10-10 17:00:00,13.274265289
234,2018-10-10 18:00:00,13.466610909
235,2018-10-10 19:00:00,13.617157936
236,2018-10-10 20:00:00,13.787441254
237,2018-10-10 21:00:00,13.876575470
238,2018-10-10 22:00:00,16.544864655
239,2018-10-10 23:00:00,17.065965652
240,2018-10-11 00:00:00,17.057512283
241,2018-10-11 01:00:00,16.947643280
242,2018-10-11 02:00:00,16.854713440
243,2018-10-11 03:00:00,16.757499695
244,2018-10-11 04:00:00,16.676425934
245,2018-10-11 05:00:00,16.636255264
246,2018-10-11 06:00:00,16.588668823
247,2018-10-11 07:00:00,16.538417816
248,2018-10-11 08:00:00,16.479118347
249,2018-10-11 09:00:00,16.420255661
250,2018-10-11 10:00:00,16.367584229
251,2018-10-11 11:00:00,16.352373123
252,2018-10-11 12:00:00,16.322269440
253,2018-10-11 13:00:00,16.317420959
254,2018-10-11 14:00:00,16.340839386
255,2018-10-11 15:00:00,16.330589294
256,2018-10-11 16:00:00,17.026855469
257,2018-10-11 17:00:00,19.833498001
258,2018-10-11 18:00:00,20.260679245
259,2018-10-11 19:00:00,20.595417023
260,2018-10-11 20:00:00,20.785446167
261,2018-10-11 21:00:00,20.604198456
262,2018-10-11 22:00:00,20.105705261
263,2018-10-11 23:00:00,19.726663589
264,2018-10-12 00:00:00,19.294883728
265,2018-10-12 01:00:00,18.907190323
266,2018-10-12 02:00:00,18.581485748
267,2018-10-12 03:00:00,18.295984268
268,2018-10-12 04:00:00,18.049345016
269,2018-10-12 05:00:00,17.837680817
270,2018-10-12 06:00:00,17.655698776
271,2018-10-12 07:00:00,18.547754288
272,2018-10-12 08:00:00,18.426124573
273,2018-10-12 09:00:00,18.296911240
274,2018-10-12 10:00:00,18.174892426
275,2018-10-12 11:00:00,18.077106476
276,2018-10-12 12:00:00,17.989156723
277,2018-10-12 13:00:00,17.922073364
278,2018-10-12 14:00:00,17.851985931
279,2018-10-12 15:00:00,17.774450302
280,2018-10-12 16:00:00,17.708808899
281,2018-10-12 17:00:00,17.675699234
282,2018-10-12 18:00:00,17.596620560
283,2018-10-12 19:00:00,17.608245850
284,2018-10-12 20:00:00,17.490825653
285,2018-10-12 21:00:00,17.122699738
286,2018-10-12 22:00:00,16.329811096
287,2018-10-12 23:00:00,15.765188217
288,2018-10-13 00:00:00,15.256403923
289,2018-10-13 01:00:00,14.821263313
290,2018-10-13 02:00:00,14.448669434
291,2018-10-13 03:00:00,14.122831345
292,2018-10-13 04:00:00,13.837731361
293,2018-10-13 05:00:00,13.586354256
294,2018-10-13 06:00:00,13.363162041
295,2018-10-13 07:00:00,13.163045883
296,2018-10-13 08:00:00,12.981523514
297,2018-10-13 09:00:00,12.817868233
298,2018-10-13 10:00:00,12.669107437
299,2018-10-13 11:00:00,12.529006958
300,2018-10-13 12:00:00,12.399782181
301,2018-10-13 13:00:00,12.279999733
302,2018-10-13 14:00:00,12.167800903
303,2018-10-13 15:00:00,12.061631203
304,2018-10-13 16:00:00,11.960372925
305,2018-10-13 17:00:00,11.863738060
306,2018-10-13 18:00:00,11.748059273
307,2018-10-13 19:00:00,11.494069099
308,2018-10-13 20:00:00,11.157312393
309,2018-10-13 21:00:00,9.538740158
310,2018-10-13 22:00:00,6.975217819
311,2018-10-13 23:00:00,6.810640335
312,2018-10-14 00:00:00,6.666590214
313,2018-10-14 01:00:00,6.537679672
314,2018-10-14 02:00:00,6.419651031
315,2018-10-14 03:00:00,6.308088779
316,2018-10-14 04:00:00,6.205576897
317,2018-10-14 05:00:00,6.109188080
318,2018-10-14 06:00:00,6.018489838
319,2018-10-14 07:00:00,5.932013035
320,2018-10-14 08:00:00,5.854015827
321,2018-10-14 09:00:00,5.782189846
322,2018-10-14 10:00:00,5.712194443
323,2018-10-14 11:00:00,5.644259930
324,2018-10-14 12:00:00,5.577721596
325,2018-10-14 13:00:00,5.512851238
326,2018-10-14 14:00:00,5.449561119
327,2018-10-14 15:00:00,5.386131287
328,2018-10-14 16:00:00,5.321076393
329,2018-10-14 17:00:00,5.248682022
330,2018-10-14 18:00:00,5.116175175
331,2018-10-14 19:00:00,4.768034935
332,2018-10-14 20:00:00,2.845253944
333,2018-10-14 21:00:00,0.527957916
334,2018-10-14 22:00:00,0.355847478
335,2018-10-14 23:00:00,0.000492095
336,2018-10-15 00:00:00,0.000041008
337,2018-10-15 01:00:00,0.000020162
338,2018-10-15 02:00:00,0.000050376
339,2018-10-15 03:00:00,0.000042100
340,2018-10-15 04:00:00,0.000067955
341,2018-10-15 05:00:00,0.000036079
342,2018-10-15 06:00:00,0.000028070
343,2018-10-15 07:00:00,0.000030428
344,2018-10-15 08:00:00,0.000061002
345,2018-10-15 09:00:00,0.000047573
346,2018-10-15 10:00:00,0.000027245
347,2018-10-15 11:00:00,0.000089723
348,2018-10-15 12:00:00,0.000106633
349,2018-10-15 13:00:00,0.000081696
350,2018-10-15 14:00:00,0.000034658
351,2018-10-15 15:00:00,0.000014118
352,2018-10-15 16:00:00,0.000033167
353,2018-10-15 17:00:00,0.000002493
354,2018-10-15 18:00:00,0.000049857
355,2018-10-15 19:00:00,0.000311608
356,2018-10-15 20:00:00,0.229944438
357,2018-10-15 21:00:00,0.270187467
358,2018-10-15 22:00:00,0.302145392
359,2018-10-15 23:00:00,0.376517743
360,2018-10-16 00:00:00,0.372595400
361,2018-10-16 01:00:00,0.367491663
362,2018-10-16 02:00:00,0.360845089
363,2018-10-16 03:00:00,0.355057448
364,2018-10-16 04:00:00,0.347204626
365,2018-10-16 05:00:00,0.337908655
366,2018-10-16 06:00:00,0.324126840
367,2018-10-16 07:00:00,0.311685592
368,2018-10-16 08:00:00,0.303684980
369,2018-10-16 09:00:00,0.297158539
370,2018-10-16 10:00:00,0.289899707
371,2018-10-16 11:00:00,0.283172846
372,2018-10-16 12:00:00,0.281239569
373,2018-10-16 13:00:00,0.283298075
374,2018-10-16 14:00:00,0.274203002
375,2018-10-16 15:00:00,0.264662027
376,2018-10-16 16:00:00,0.256060064
377,2018-10-16 17:00:00,0.047978316
378,2018-10-16 18:00:00,0.004207962
379,2018-10-16 19:00:00,0.037558582
380,2018-10-16 20:00:00,0.037138622
381,2018-10-16 21:00:00,0.025951842
382,2018-10-16 22:00:00,0.013081880
383,2018-10-16 23:00:00,0.006355687
384,2018-10-17 00:00:00,0.000965019
385,2018-10-17 01:00:00,0.000278581
386,2018-10-17 02:00:00,0.000412706
387,2018-10-17 03:00:00,0.000415958
388,2018-10-17 04:00:00,0.000321401
389,2018-10-17 05:00:00,0.000373232
390,2018-10-17 06:00:00,0.000454377
391,2018-10-17 07:00:00,0.000451909
392,2018-10-17 08:00:00,0.000424730
393,2018-10-17 09:00:00,0.000380542
394,2018-10-17 10:00:00,0.000130446
395,2018-10-17 11:00:00,0.000088111
396,2018-10-17 12:00:00,0.000125087
397,2018-10-17 13:00:00,0.000157387
398,2018-10-17 14:00:00,0.000249764
399,2018-10-17 15:00:00,0.000181568
400,2018-10-17 16:00:00,0.007577299
401,2018-10-17 17:00:00,0.052429125
402,2018-10-17 18:00:00,0.045375746
403,2018-10-17 19:00:00,0.013926889
404,2018-10-17 20:00:00,0.015883669
405,2018-10-17 21:00:00,0.008878960
406,2018-10-17 22:00:00,0.004627332
407,2018-10-17 23:00:00,0.104575194
408,2018-10-18 00:00:00,0.151348114
409,2018-10-18 01:00:00,0.099558309
410,2018-10-18 02:00:00,0.120360747
411,2018-10-18 03:00:00,0.108234338
412,2018-10-18 04:00:00,0.079554230
413,2018-10-18 05:00:00,0.059189811
414,2018-10-18 06:00:00,0.064081885
415,2018-10-18 07:00:00,0.133290306
416,2018-10-18 08:00:00,0.252241284
417,2018-10-18 09:00:00,0.356885284
418,2018-10-18 10:00:00,0.444437504
419,2018-10-18 11:00:00,0.507542789
420,2018-10-18 12:00:00,0.575014651
421,2018-10-18 13:00:00,0.605820656
422,2018-10-18 14:00:00,0.639117479
423,2018-10-18 15:00:00,0.617689192
424,2018-10-18 16:00:00,0.478749633
425,2018-10-18 17:00:00,0.028043030
426,2018-10-18 18:00:00,0.036762588
427,2018-10-18 19:00:00,0.032386471
428,2018-10-18 20:00:00,0.023277692
429,2018-10-18 21:00:00,0.014973043
430,2018-10-18 22:00:00,0.008949456
431,2018-10-18 23:00:00,0.004440903
432,2018-10-19 00:00:00,0.000532918
433,2018-10-19 01:00:00,0.000484603
434,2018-10-19 02:00:00,0.000670978
435,2018-10-19 03:00:00,0.000537299
436,2018-10-19 04:00:00,0.000829230
437,2018-10-19 05:00:00,0.000913975
438,2018-10-19 06:00:00,0.001064764
439,2018-10-19 07:00:00,0.000340763
440,2018-10-19 08:00:00,0.000397542
441,2018-10-19 09:00:00,0.000069399
442,2018-10-19 10:00:00,0.000118352
443,2018-10-19 11:00:00,0.000008018
444,2018-10-19 12:00:00,0.000148695
445,2018-10-19 13:00:00,0.001775968
446,2018-10-19 14:00:00,0.001944712
447,2018-10-19 15:00:00,0.002374883
448,2018-10-19 16:00:00,0.002885645
449,2018-10-19 17:00:00,0.003143934
450,2018-10-19 18:00:00,0.003734857
451,2018-10-19 19:00:00,0.008304558
452,2018-10-19 20:00:00,0.007028264
453,2018-10-19 21:00:00,0.004623541
454,2018-10-19 22:00:00,0.002264770
455,2018-10-19 23:00:00,0.000993117
456,2018-10-20 00:00:00,0.000071448
457,2018-10-20 01:00:00,0.000053684
458,2018-10-20 02:00:00,0.000105024
459,2018-10-20 03:00:00,0.000143364
460,2018-10-20 04:00:00,0.000063004
461,2018-10-20 05:00:00,0.000066050
462,2018-10-20 06:00:00,0.000100948
463,2018-10-20 07:00:00,0.000101453
464,2018-10-20 08:00:00,0.000124410
465,2018-10-20 09:00:00,0.000155696
466,2018-10-20 10:00:00,0.000212845
467,2018-10-20 11:00:00,0.000123662
468,2018-10-20 12:00:00,0.000196225
469,2018-10-20 13:00:00,0.000148058
470,2018-10-20 14:00:00,0.000174453
471,2018-10-20 15:00:00,0.000162591
472,2018-10-20 16:00:00,0.000176233
473,2018-10-20 17:00:00,0.000284282
474,2018-10-20 18:00:00,0.000507406
475,2018-10-20 19:00:00,0.001024028
476,2018-10-20 20:00:00,0.000988405
477,2018-10-20 21:00:00,0.000674259
478,2018-10-20 22:00:00,0.000307083
479,2018-10-20 23:00:00,0.000127843
480,2018-10-21 00:00:00,0.000005676
481,2018-10-21 01:00:00,0.000015357
482,2018-10-21 02:00:00,0.000021353
483,2018-10-21 03:00:00,0.000017110
484,2018-10-21 04:00:00,0.000028705
485,2018-10-21 05:00:00,0.000031269
486,2018-10-21 06:00:00,0.000032449
487,2018-10-21 07:00:00,0.000044216
488,2018-10-21 08:00:00,0.000068320
489,2018-10-21 09:00:00,0.000014694
490,2018-10-21 10:00:00,0.000005437
491,2018-10-21 11:00:00,0.000008879
492,2018-10-21 12:00:00,0.000011689
493,2018-10-21 13:00:00,0.000030383
494,2018-10-21 14:00:00,0.000101357
495,2018-10-21 15:00:00,0.000044246
496,2018-10-21 16:00:00,0.000016548
497,2018-10-21 17:00:00,0.000014253
498,2018-10-21 18:00:00,0.000378599
499,2018-10-21 19:00:00,0.000915296
500,2018-10-21 20:00:00,0.000747545
501,2018-10-21 21:00:00,0.000493575
502,2018-10-21 22:00:00,0.000241188
503,2018-10-21 23:00:00,0.000090846
504,2018-10-22 00:00:00,0.000011136
505,2018-10-22 01:00:00,0.000004995
506,2018-10-22 02:00:00,0.000006020
507,2018-10-22 03:00:00,0.000002323
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000007556
510,2018-10-22 06:00:00,0.000006641
511,2018-10-22 07:00:00,0.000114314
512,2018-10-22 08:00:00,0.000025295
513,2018-10-22 09:00:00,0.000071372
514,2018-10-22 10:00:00,0.000014495
515,2018-10-22 11:00:00,0.000021552
516,2018-10-22 12:00:00,0.000067180
517,2018-10-22 13:00:00,0.000101390
518,2018-10-22 14:00:00,0.000104770
519,2018-10-22 15:00:00,0.000070238
520,2018-10-22 16:00:00,0.000790985
521,2018-10-22 17:00:00,0.000115450
522,2018-10-22 18:00:00,0.000698122
523,2018-10-22 19:00:00,0.000799042
524,2018-10-22 20:00:00,0.000662718
525,2018-10-22 21:00:00,0.000380748
526,2018-10-22 22:00:00,0.000175912
527,2018-10-22 23:00:00,0.000066846
528,2018-10-23 00:00:00,0.000009221
529,2018-10-23 01:00:00,0.000006702
530,2018-10-23 02:00:00,0.000004174
531,2018-10-23 03:00:00,0.000009056
532,2018-10-23 04:00:00,1.481557727
533,2018-10-23 05:00:00,3.955052137
534,2018-10-23 06:00:00,4.328741550
535,2018-10-23 07:00:00,4.591578960
536,2018-10-23 08:00:00,4.859933853
537,2018-10-23 09:00:00,5.092884541
538,2018-10-23 10:00:00,5.287644386
539,2018-10-23 11:00:00,5.353129387
540,2018-10-23 12:00:00,5.497741699
541,2018-10-23 13:00:00,5.943832397
542,2018-10-23 14:00:00,6.397776127
543,2018-10-23 15:00:00,6.805304050
544,2018-10-23 16:00:00,7.198624134
545,2018-10-23 17:00:00,7.339043617
546,2018-10-23 18:00:00,7.335824013
547,2018-10-23 19:00:00,6.942204475
548,2018-10-23 20:00:00,5.247878075
549,2018-10-23 21:00:00,1.389570713
550,2018-10-23 22:00:00,1.494243026
551,2018-10-23 23:00:00,0.056444746
552,2018-10-24 00:00:00,0.003302336
553,2018-10-24 01:00:00,0.004680243
554,2018-10-24 02:00:00,0.004708226
555,2018-10-24 03:00:00,0.003825333
556,2018-10-24 04:00:00,0.005005543
557,2018-10-24 05:00:00,0.006473624
558,2018-10-24 06:00:00,0.006432064
559,2018-10-24 07:00:00,0.301128477
560,2018-10-24 08:00:00,0.570345461
561,2018-10-24 09:00:00,0.101523086
562,2018-10-24 10:00:00,0.044614241
563,2018-10-24 11:00:00,0.027216585
564,2018-10-24 12:00:00,0.094080068
565,2018-10-24 13:00:00,0.110162340
566,2018-10-24 14:00:00,0.120110244
567,2018-10-24 15:00:00,0.161661416
568,2018-10-24 16:00:00,0.195553049
569,2018-10-24 17:00:00,0.052087411
570,2018-10-24 18:00:00,0.103414178
571,2018-10-24 19:00:00,0.134382188
572,2018-10-24 20:00:00,0.104995817
573,2018-10-24 21:00:00,0.073294245
574,2018-10-24 22:00:00,0.046893872
575,2018-10-24 23:00:00,0.025160080
576,2018-10-25 00:00:00,0.000916068
577,2018-10-25 01:00:00,0.000151260
578,2018-10-25 02:00:00,0.000389687
579,2018-10-25 03:00:00,0.000770831
580,2018-10-25 04:00:00,0.000864339
581,2018-10-25 05:00:00,0.001021277
582,2018-10-25 06:00:00,0.000770285
583,2018-10-25 07:00:00,0.001918053
584,2018-10-25 08:00:00,0.004071739
585,2018-10-25 09:00:00,0.002427087
586,2018-10-25 10:00:00,0.001860381
587,2018-10-25 11:00:00,0.000939530
588,2018-10-25 12:00:00,0.002518623
589,2018-10-25 13:00:00,0.011741163
590,2018-10-25 14:00:00,0.016633645
591,2018-10-25 15:00:00,0.010845957
592,2018-10-25 16:00:00,0.007918824
593,2018-10-25 17:00:00,0.001762726
594,2018-10-25 18:00:00,0.023076989
595,2018-10-25 19:00:00,0.075896889
596,2018-10-25 20:00:00,0.076656535
597,2018-10-25 21:00:00,0.052547112
598,2018-10-25 22:00:00,0.030607168
599,2018-10-25 23:00:00,0.015873639
600,2018-10-26 00:00:00,0.002149950
601,2018-10-26 01:00:00,0.002074778
602,2018-10-26 02:00:00,0.002059571
603,2018-10-26 03:00:00,0.000288495
604,2018-10-26 04:00:00,0.000644281
605,2018-10-26 05:00:00,0.001328366
606,2018-10-26 06:00:00,0.004013142
607,2018-10-26 07:00:00,0.004662486
608,2018-10-26 08:00:00,0.000981167
609,2018-10-26 09:00:00,0.001287115
610,2018-10-26 10:00:00,0.001829703
611,2018-10-26 11:00:00,0.003181010
612,2018-10-26 12:00:00,0.002999684
613,2018-10-26 13:00:00,0.005938569
614,2018-10-26 14:00:00,0.012022251
615,2018-10-26 15:00:00,0.009674186
616,2018-10-26 16:00:00,0.007658463
617,2018-10-26 17:00:00,0.008655124
618,2018-10-26 18:00:00,0.036149625
619,2018-10-26 19:00:00,0.075584076
620,2018-10-26 20:00:00,0.059888482
621,2018-10-26 21:00:00,0.038469106
622,2018-10-26 22:00:00,0.019283088
623,2018-10-26 23:00:00,0.008629278
624,2018-10-27 00:00:00,0.000526015
625,2018-10-27 01:00:00,0.000230238
626,2018-10-27 02:00:00,0.000299219
627,2018-10-27 03:00:00,0.000014337
628,2018-10-27 04:00:00,0.000053951
629,2018-10-27 05:00:00,0.000097168
630,2018-10-27 06:00:00,0.000106401
631,2018-10-27 07:00:00,0.000176684
632,2018-10-27 08:00:00,0.000109915
633,2018-10-27 09:00:00,0.000149894
634,2018-10-27 10:00:00,0.000802040
635,2018-10-27 11:00:00,0.000606789
636,2018-10-27 12:00:00,0.000184364
637,2018-10-27 13:00:00,0.000738231
638,2018-10-27 14:00:00,0.001151121
639,2018-10-27 15:00:00,0.001147788
640,2018-10-27 16:00:00,0.000228112
641,2018-10-27 17:00:00,0.000344532
642,2018-10-27 18:00:00,0.003428638
643,2018-10-27 19:00:00,0.010092909
644,2018-10-27 20:00:00,0.007189759
645,2018-10-27 21:00:00,0.003918366
646,2018-10-27 22:00:00,0.001619308
647,2018-10-27 23:00:00,0.000513873
648,2018-10-28 00:00:00,0.000035367
649,2018-10-28 01:00:00,0.000017497
650,2018-10-28 02:00:00,0.000011902
651,2018-10-28 03:00:00,0.000003499
652,2018-10-28 04:00:00,0.000041725
653,2018-10-28 05:00:00,0.000050034
654,2018-10-28 06:00:00,0.000052091
655,2018-10-28 07:00:00,0.000056874
656,2018-10-28 08:00:00,0.000069325
657,2018-10-28 09:00:00,0.000066396
658,2018-10-28 10:00:00,0.000024033
659,2018-10-28 11:00:00,0.000025300
660,2018-10-28 12:00:00,0.000008833
661,2018-10-28 13:00:00,0.000067816
662,2018-10-28 14:00:00,0.000057460
663,2018-10-28 15:00:00,0.000003559
664,2018-10-28 16:00:00,0.000000000
