Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.000000000
120,2018-10-06 00:00:00,0.090352438
121,2018-10-06 01:00:00,0.037838910
122,2018-10-06 02:00:00,0.033119455
123,2018-10-06 03:00:00,0.003570870
124,2018-10-06 04:00:00,0.004935374
125,2018-10-06 05:00:00,0.007843095
126,2018-10-06 06:00:00,0.008911090
127,2018-10-06 07:00:00,0.007744411
128,2018-10-06 08:00:00,0.038621638
129,2018-10-06 09:00:00,0.009350861
130,2018-10-06 10:00:00,0.011031169
131,2018-10-06 11:00:00,0.008488623
132,2018-10-06 12:00:00,0.007415132
133,2018-10-06 13:00:00,0.005789601
134,2018-10-06 14:00:00,0.005525521
135,2018-10-06 15:00:00,0.006927446
136,2018-10-06 16:00:00,0.007506857
137,2018-10-06 17:00:00,0.007224049
138,2018-10-06 18:00:00,0.005165597
139,2018-10-06 19:00:00,0.003748426
140,2018-10-06 20:00:00,0.001938709
141,2018-10-06 21:00:00,0.000977059
142,2018-10-06 22:00:00,0.000408947
143,2018-10-06 23:00:00,0.000240705
144,2018-10-07 00:00:00,0.000061885
145,2018-10-07 01:00:00,0.000033982
146,2018-10-07 02:00:00,0.000025558
147,2018-10-07 03:00:00,0.000161193
148,2018-10-07 04:00:00,0.000259895
149,2018-10-07 05:00:00,1.403712511
150,2018-10-07 06:00:00,0.168931916
151,2018-10-07 07:00:00,0.135414362
152,2018-10-07 08:00:00,0.108480193
153,2018-10-07 09:00:00,0.086098090
154,2018-10-07 10:00:00,0.071294986
155,2018-10-07 11:00:00,0.058325026
156,2018-10-07 12:00:00,0.530480504
157,2018-10-07 13:00:00,1.177049994
158,2018-10-07 14:00:00,0.800295174
159,2018-10-07 15:00:00,0.376596302
160,2018-10-07 16:00:00,0.187076882
161,2018-10-07 17:00:00,0.167913690
162,2018-10-07 18:00:00,0.319897473
163,2018-10-07 19:00:00,0.366667658
164,2018-10-07 20:00:00,0.991662979
165,2018-10-07 21:00:00,0.210080400
166,2018-10-07 22:00:00,0.460934490
167,2018-10-07 23:00:00,0.930431485
168,2018-10-08 00:00:00,2.502746105
169,2018-10-08 01:00:00,5.315456867
170,2018-10-08 02:00:00,6.913082123
171,2018-10-08 03:00:00,7.849997520
172,2018-10-08 04:00:00,8.280664444
173,2018-10-08 05:00:00,8.683633804
174,2018-10-08 06:00:00,9.026654243
175,2018-10-08 07:00:00,9.287014008
176,2018-10-08 08:00:00,9.446139336
177,2018-10-08 09:00:00,9.545644760
178,2018-10-08 10:00:00,9.647357941
179,2018-10-08 11:00:00,10.713245392
180,2018-10-08 12:00:00,10.877288818
181,2018-10-08 13:00:00,11.075092316
182,2018-10-08 14:00:00,11.207992554
183,2018-10-08 15:00:00,11.544856071
184,2018-10-08 16:00:00,12.427835464
185,2018-10-08 17:00:00,13.055651665
186,2018-10-08 18:00:00,14.586951256
187,2018-10-08 19:00:00,15.051112175
188,2018-10-08 20:00:00,15.315369606
189,2018-10-08 21:00:00,15.456719398
190,2018-10-08 22:00:00,15.579230309
191,2018-10-08 23:00:00,15.647567749
192,2018-10-09 00:00:00,15.677961349
193,2018-10-09 01:00:00,15.707149506
194,2018-10-09 02:00:00,15.732853889
195,2018-10-09 03:00:00,15.751339912
196,2018-10-09 04:00:00,15.772268295
197,2018-10-09 05:00:00,17.039922714
198,2018-10-09 06:00:00,17.112932205
199,2018-10-09 07:00:00,17.170547485
200,2018-10-09 08:00:00,17.226852417
201,2018-10-09 09:00:00,17.264926910
202,2018-10-09 10:00:00,17.300069809
203,2018-10-09 11:00:00,17.333518982
204,2018-10-09 12:00:00,17.363740921
205,2018-10-09 13:00:00,17.394058228
206,2018-10-09 14:00:00,17.404521942
207,2018-10-09 15:00:00,17.418804169
208,2018-10-09 16:00:00,17.439033508
209,2018-10-09 17:00:00,17.484655380
210,2018-10-09 18:00:00,17.534229279
211,2018-10-09 19:00:00,17.561819077
212,2018-10-09 20:00:00,17.581586838
213,2018-10-09 21:00:00,17.588129044
214,2018-10-09 22:00:00,17.561193466
215,2018-10-09 23:00:00,17.557725906
216,2018-10-10 00:00:00,17.531517029
217,2018-10-10 01:00:00,17.599508286
218,2018-10-10 02:00:00,17.571491241
219,2018-10-10 03:00:00,17.535799026
220,2018-10-10 04:00:00,17.494192123
221,2018-10-10 05:00:00,17.446750641
222,2018-10-10 06:00:00,17.397266388
223,2018-10-10 07:00:00,17.348838806
224,2018-10-10 08:00:00,17.294067383
225,2018-10-10 09:00:00,17.226106644
226,2018-10-10 10:00:00,17.153987885
227,2018-10-10 11:00:00,17.074628830
228,2018-10-10 12:00:00,17.010448456
229,2018-10-10 13:00:00,17.661783218
230,2018-10-10 14:00:00,17.644025803
231,2018-10-10 15:00:00,17.784671783
232,2018-10-10 16:00:00,23.592317581
233,2018-10-10 17:00:00,24.522148132
234,2018-10-10 18:00:00,25.013151169
235,2018-10-10 19:00:00,25.450195312
236,2018-10-10 20:00:00,26.118341446
237,2018-10-10 21:00:00,26.396251678
238,2018-10-10 22:00:00,27.124744415
239,2018-10-10 23:00:00,27.387989044
240,2018-10-11 00:00:00,27.462472916
241,2018-10-11 01:00:00,27.503797531
242,2018-10-11 02:00:00,27.552968979
243,2018-10-11 03:00:00,27.599748611
244,2018-10-11 04:00:00,27.647762299
245,2018-10-11 05:00:00,27.699129105
246,2018-10-11 06:00:00,27.744560242
247,2018-10-11 07:00:00,27.776613235
248,2018-10-11 08:00:00,27.815448761
249,2018-10-11 09:00:00,27.851526260
250,2018-10-11 10:00:00,27.885000229
251,2018-10-11 11:00:00,27.917201996
252,2018-10-11 12:00:00,27.938486099
253,2018-10-11 13:00:00,27.961090088
254,2018-10-11 14:00:00,27.965839386
255,2018-10-11 15:00:00,27.969158173
256,2018-10-11 16:00:00,27.975753784
257,2018-10-11 17:00:00,29.729631424
258,2018-10-11 18:00:00,29.890483856
259,2018-10-11 19:00:00,30.306184769
260,2018-10-11 20:00:00,30.356739044
261,2018-10-11 21:00:00,30.198326111
262,2018-10-11 22:00:00,30.739166260
263,2018-10-11 23:00:00,30.905605316
264,2018-10-12 00:00:00,30.787239075
265,2018-10-12 01:00:00,30.649276733
266,2018-10-12 02:00:00,30.523523331
267,2018-10-12 03:00:00,30.404626846
268,2018-10-12 04:00:00,30.301645279
269,2018-10-12 05:00:00,30.199758530
270,2018-10-12 06:00:00,30.101165771
271,2018-10-12 07:00:00,31.867906570
272,2018-10-12 08:00:00,32.001987457
273,2018-10-12 09:00:00,32.167266846
274,2018-10-12 10:00:00,32.227970123
275,2018-10-12 11:00:00,32.272346497
276,2018-10-12 12:00:00,32.269920349
277,2018-10-12 13:00:00,32.278362274
278,2018-10-12 14:00:00,32.255058289
279,2018-10-12 15:00:00,32.204109192
280,2018-10-12 16:00:00,32.143550873
281,2018-10-12 17:00:00,32.075538635
282,2018-10-12 18:00:00,31.986248016
283,2018-10-12 19:00:00,31.816455841
284,2018-10-12 20:00:00,31.504911423
285,2018-10-12 21:00:00,31.113204956
286,2018-10-12 22:00:00,30.702762604
287,2018-10-12 23:00:00,30.386732101
288,2018-10-13 00:00:00,30.111089706
289,2018-10-13 01:00:00,29.870691299
290,2018-10-13 02:00:00,29.661945343
291,2018-10-13 03:00:00,29.476318359
292,2018-10-13 04:00:00,29.307443619
293,2018-10-13 05:00:00,29.157051086
294,2018-10-13 06:00:00,29.020038605
295,2018-10-13 07:00:00,28.892173767
296,2018-10-13 08:00:00,28.773960114
297,2018-10-13 09:00:00,28.663875580
298,2018-10-13 10:00:00,28.568431854
299,2018-10-13 11:00:00,28.477088928
300,2018-10-13 12:00:00,28.394742966
301,2018-10-13 13:00:00,28.321735382
302,2018-10-13 14:00:00,28.244939804
303,2018-10-13 15:00:00,28.147830963
304,2018-10-13 16:00:00,28.033136368
305,2018-10-13 17:00:00,27.877641678
306,2018-10-13 18:00:00,27.668704987
307,2018-10-13 19:00:00,27.345840454
308,2018-10-13 20:00:00,26.861413956
309,2018-10-13 21:00:00,26.203577042
310,2018-10-13 22:00:00,25.682922363
311,2018-10-13 23:00:00,25.300777435
312,2018-10-14 00:00:00,24.965536118
313,2018-10-14 01:00:00,24.664821625
314,2018-10-14 02:00:00,24.395418167
315,2018-10-14 03:00:00,24.143943787
316,2018-10-14 04:00:00,23.949741364
317,2018-10-14 05:00:00,23.778970718
318,2018-10-14 06:00:00,23.630275726
319,2018-10-14 07:00:00,23.500709534
320,2018-10-14 08:00:00,23.390094757
321,2018-10-14 09:00:00,23.302354813
322,2018-10-14 10:00:00,23.230411530
323,2018-10-14 11:00:00,23.164623260
324,2018-10-14 12:00:00,23.092992783
325,2018-10-14 13:00:00,23.035501480
326,2018-10-14 14:00:00,22.976615906
327,2018-10-14 15:00:00,22.891551971
328,2018-10-14 16:00:00,22.794788361
329,2018-10-14 17:00:00,22.676271439
330,2018-10-14 18:00:00,22.751482010
331,2018-10-14 19:00:00,22.613328934
332,2018-10-14 20:00:00,22.426128387
333,2018-10-14 21:00:00,22.189685822
334,2018-10-14 22:00:00,21.970108032
335,2018-10-14 23:00:00,21.797243118
336,2018-10-15 00:00:00,21.650819778
337,2018-10-15 01:00:00,21.519567490
338,2018-10-15 02:00:00,21.404073715
339,2018-10-15 03:00:00,21.305015564
340,2018-10-15 04:00:00,21.211545944
341,2018-10-15 05:00:00,21.136314392
342,2018-10-15 06:00:00,21.079656601
343,2018-10-15 07:00:00,21.037706375
344,2018-10-15 08:00:00,21.009286880
345,2018-10-15 09:00:00,20.993759155
346,2018-10-15 10:00:00,20.989349365
347,2018-10-15 11:00:00,20.997243881
348,2018-10-15 12:00:00,21.004182816
349,2018-10-15 13:00:00,21.010627747
350,2018-10-15 14:00:00,21.014022827
351,2018-10-15 15:00:00,21.012859344
352,2018-10-15 16:00:00,20.998315811
353,2018-10-15 17:00:00,20.965415955
354,2018-10-15 18:00:00,20.865495682
355,2018-10-15 19:00:00,20.726669312
356,2018-10-15 20:00:00,20.553651810
357,2018-10-15 21:00:00,20.400783539
358,2018-10-15 22:00:00,20.230182648
359,2018-10-15 23:00:00,20.138261795
360,2018-10-16 00:00:00,20.056173325
361,2018-10-16 01:00:00,19.977062225
362,2018-10-16 02:00:00,19.912286758
363,2018-10-16 03:00:00,19.853115082
364,2018-10-16 04:00:00,19.804525375
365,2018-10-16 05:00:00,19.768657684
366,2018-10-16 06:00:00,19.743999481
367,2018-10-16 07:00:00,19.729528427
368,2018-10-16 08:00:00,19.725105286
369,2018-10-16 09:00:00,19.729345322
370,2018-10-16 10:00:00,19.734657288
371,2018-10-16 11:00:00,19.741123199
372,2018-10-16 12:00:00,19.747692108
373,2018-10-16 13:00:00,19.751604080
374,2018-10-16 14:00:00,19.755178452
375,2018-10-16 15:00:00,19.746421814
376,2018-10-16 16:00:00,19.704458237
377,2018-10-16 17:00:00,19.582752228
378,2018-10-16 18:00:00,19.378080368
379,2018-10-16 19:00:00,18.950527191
380,2018-10-16 20:00:00,18.258838654
381,2018-10-16 21:00:00,17.380638123
382,2018-10-16 22:00:00,16.315856934
383,2018-10-16 23:00:00,15.461380005
384,2018-10-17 00:00:00,14.751667023
385,2018-10-17 01:00:00,14.143057823
386,2018-10-17 02:00:00,13.601258278
387,2018-10-17 03:00:00,13.134616852
388,2018-10-17 04:00:00,12.920259476
389,2018-10-17 05:00:00,12.720149040
390,2018-10-17 06:00:00,12.534332275
391,2018-10-17 07:00:00,12.371297836
392,2018-10-17 08:00:00,12.231382370
393,2018-10-17 09:00:00,12.094453812
394,2018-10-17 10:00:00,11.961447716
395,2018-10-17 11:00:00,11.840897560
396,2018-10-17 12:00:00,11.731987953
397,2018-10-17 13:00:00,11.631103516
398,2018-10-17 14:00:00,11.529455185
399,2018-10-17 15:00:00,11.413032532
400,2018-10-17 16:00:00,11.267743111
401,2018-10-17 17:00:00,11.059778214
402,2018-10-17 18:00:00,10.557724953
403,2018-10-17 19:00:00,8.858680725
404,2018-10-17 20:00:00,6.396649361
405,2018-10-17 21:00:00,3.471478462
406,2018-10-17 22:00:00,1.289656401
407,2018-10-17 23:00:00,1.070766330
408,2018-10-18 00:00:00,1.071740508
409,2018-10-18 01:00:00,1.060154319
410,2018-10-18 02:00:00,1.051122665
411,2018-10-18 03:00:00,1.054806590
412,2018-10-18 04:00:00,1.053463697
413,2018-10-18 05:00:00,1.056862593
414,2018-10-18 06:00:00,1.056100488
415,2018-10-18 07:00:00,1.065086842
416,2018-10-18 08:00:00,1.065709233
417,2018-10-18 09:00:00,1.057491183
418,2018-10-18 10:00:00,1.049230814
419,2018-10-18 11:00:00,1.038295865
420,2018-10-18 12:00:00,1.029663682
421,2018-10-18 13:00:00,1.024731517
422,2018-10-18 14:00:00,1.010300517
423,2018-10-18 15:00:00,0.977601409
424,2018-10-18 16:00:00,0.775916934
425,2018-10-18 17:00:00,0.710994363
426,2018-10-18 18:00:00,0.000150379
427,2018-10-18 19:00:00,0.000095259
428,2018-10-18 20:00:00,0.000053217
429,2018-10-18 21:00:00,0.000036801
430,2018-10-18 22:00:00,0.000018861
431,2018-10-18 23:00:00,0.000009446
432,2018-10-19 00:00:00,0.000002644
433,2018-10-19 01:00:00,0.000003384
434,2018-10-19 02:00:00,0.000002317
435,2018-10-19 03:00:00,0.000002023
436,2018-10-19 04:00:00,0.000002372
437,2018-10-19 05:00:00,0.000003769
438,2018-10-19 06:00:00,0.000004762
439,2018-10-19 07:00:00,0.000007564
440,2018-10-19 08:00:00,0.000004575
441,2018-10-19 09:00:00,0.000005713
442,2018-10-19 10:00:00,0.000003929
443,2018-10-19 11:00:00,0.000003316
444,2018-10-19 12:00:00,0.000012080
445,2018-10-19 13:00:00,0.000028864
446,2018-10-19 14:00:00,0.000041798
447,2018-10-19 15:00:00,0.000028721
448,2018-10-19 16:00:00,0.000016345
449,2018-10-19 17:00:00,0.000030850
450,2018-10-19 18:00:00,0.000039670
451,2018-10-19 19:00:00,0.000034181
452,2018-10-19 20:00:00,0.000026483
453,2018-10-19 21:00:00,0.000016048
454,2018-10-19 22:00:00,0.000007710
455,2018-10-19 23:00:00,0.000003405
456,2018-10-20 00:00:00,0.000000000
457,2018-10-20 01:00:00,0.000001358
458,2018-10-20 02:00:00,0.000003124
459,2018-10-20 03:00:00,0.000004515
460,2018-10-20 04:00:00,0.000002241
461,2018-10-20 05:00:00,0.000001028
462,2018-10-20 06:00:00,0.000000000
463,2018-10-20 07:00:00,0.000000000
464,2018-10-20 08:00:00,0.000001116
465,2018-10-20 09:00:00,0.000002301
466,2018-10-20 10:00:00,0.000002522
467,2018-10-20 11:00:00,0.000001628
468,2018-10-20 12:00:00,0.000000000
469,2018-10-20 13:00:00,0.000000000
470,2018-10-20 14:00:00,0.000000000
471,2018-10-20 15:00:00,0.000000000
472,2018-10-20 16:00:00,0.000000000
473,2018-10-20 17:00:00,0.000000000
474,2018-10-20 18:00:00,0.000000000
475,2018-10-20 19:00:00,0.000000000
476,2018-10-20 20:00:00,0.000000000
477,2018-10-20 21:00:00,0.000000000
478,2018-10-20 22:00:00,0.000000000
479,2018-10-20 23:00:00,0.000000000
480,2018-10-21 00:00:00,0.000000000
481,2018-10-21 01:00:00,0.000000000
482,2018-10-21 02:00:00,0.000000000
483,2018-10-21 03:00:00,0.000000000
484,2018-10-21 04:00:00,0.000000000
485,2018-10-21 05:00:00,0.000000000
486,2018-10-21 06:00:00,0.000000000
487,2018-10-21 07:00:00,0.000000000
488,2018-10-21 08:00:00,0.000000000
489,2018-10-21 09:00:00,0.000000000
490,2018-10-21 10:00:00,0.000000000
491,2018-10-21 11:00:00,0.000000000
492,2018-10-21 12:00:00,0.000000000
493,2018-10-21 13:00:00,0.000000000
494,2018-10-21 14:00:00,0.000000000
495,2018-10-21 15:00:00,0.000000000
496,2018-10-21 16:00:00,0.000000000
497,2018-10-21 17:00:00,0.000000000
498,2018-10-21 18:00:00,0.000000000
499,2018-10-21 19:00:00,0.000000000
500,2018-10-21 20:00:00,0.000000000
501,2018-10-21 21:00:00,0.000000000
502,2018-10-21 22:00:00,0.000000000
503,2018-10-21 23:00:00,0.000000000
504,2018-10-22 00:00:00,0.000000000
505,2018-10-22 01:00:00,0.000000000
506,2018-10-22 02:00:00,0.000000000
507,2018-10-22 03:00:00,0.000000000
508,2018-10-22 04:00:00,0.000000000
509,2018-10-22 05:00:00,0.000000000
510,2018-10-22 06:00:00,0.000000000
511,2018-10-22 07:00:00,0.000000000
512,2018-10-22 08:00:00,0.000000000
513,2018-10-22 09:00:00,0.000000000
514,2018-10-22 10:00:00,0.000000000
515,2018-10-22 11:00:00,0.000000000
516,2018-10-22 12:00:00,0.000000000
517,2018-10-22 13:00:00,0.000000000
518,2018-10-22 14:00:00,0.000000000
519,2018-10-22 15:00:00,0.000000000
520,2018-10-22 16:00:00,0.000000000
521,2018-10-22 17:00:00,0.000000000
522,2018-10-22 18:00:00,0.000000000
523,2018-10-22 19:00:00,0.000000000
524,2018-10-22 20:00:00,0.000000000
525,2018-10-22 21:00:00,0.000000000
526,2018-10-22 22:00:00,0.000000000
527,2018-10-22 23:00:00,0.000000000
528,2018-10-23 00:00:00,0.000000000
529,2018-10-23 01:00:00,0.000000000
530,2018-10-23 02:00:00,0.000000000
531,2018-10-23 03:00:00,0.000000000
532,2018-10-23 04:00:00,0.491377980
533,2018-10-23 05:00:00,6.484239578
534,2018-10-23 06:00:00,7.741786957
535,2018-10-23 07:00:00,8.504522324
536,2018-10-23 08:00:00,9.169004440
537,2018-10-23 09:00:00,9.588148117
538,2018-10-23 10:00:00,9.979836464
539,2018-10-23 11:00:00,10.238984108
540,2018-10-23 12:00:00,10.436609268
541,2018-10-23 13:00:00,10.602163315
542,2018-10-23 14:00:00,10.770874977
543,2018-10-23 15:00:00,11.025271416
544,2018-10-23 16:00:00,11.339633942
545,2018-10-23 17:00:00,10.900938988
546,2018-10-23 18:00:00,7.302090645
547,2018-10-23 19:00:00,5.814001560
548,2018-10-23 20:00:00,4.077483177
549,2018-10-23 21:00:00,2.060898066
550,2018-10-23 22:00:00,0.905992448
551,2018-10-23 23:00:00,0.971780300
552,2018-10-24 00:00:00,1.871569395
553,2018-10-24 01:00:00,1.953846335
554,2018-10-24 02:00:00,1.994727969
555,2018-10-24 03:00:00,2.091539145
556,2018-10-24 04:00:00,2.131049871
557,2018-10-24 05:00:00,2.208963633
558,2018-10-24 06:00:00,2.227334023
559,2018-10-24 07:00:00,2.440026999
560,2018-10-24 08:00:00,3.335281372
561,2018-10-24 09:00:00,3.448781967
562,2018-10-24 10:00:00,3.814156055
563,2018-10-24 11:00:00,3.994900227
564,2018-10-24 12:00:00,4.156933784
565,2018-10-24 13:00:00,4.288014412
566,2018-10-24 14:00:00,4.402814865
567,2018-10-24 15:00:00,4.580045223
568,2018-10-24 16:00:00,4.874519825
569,2018-10-24 17:00:00,5.045987129
570,2018-10-24 18:00:00,4.256158829
571,2018-10-24 19:00:00,2.435388803
572,2018-10-24 20:00:00,0.773226261
573,2018-10-24 21:00:00,0.705465198
574,2018-10-24 22:00:00,0.023581447
575,2018-10-24 23:00:00,0.012457503
576,2018-10-25 00:00:00,0.003795162
577,2018-10-25 01:00:00,0.006723161
578,2018-10-25 02:00:00,0.009785337
579,2018-10-25 03:00:00,0.015728660
580,2018-10-25 04:00:00,0.016771339
581,2018-10-25 05:00:00,0.024312850
582,2018-10-25 06:00:00,0.029815055
583,2018-10-25 07:00:00,0.040070347
584,2018-10-25 08:00:00,0.041523881
585,2018-10-25 09:00:00,0.038495876
586,2018-10-25 10:00:00,0.022737231
587,2018-10-25 11:00:00,0.014676634
588,2018-10-25 12:00:00,0.011122409
589,2018-10-25 13:00:00,0.014609780
590,2018-10-25 14:00:00,0.014875488
591,2018-10-25 15:00:00,0.012343634
592,2018-10-25 16:00:00,0.008649883
593,2018-10-25 17:00:00,0.010128925
594,2018-10-25 18:00:00,0.011224785
595,2018-10-25 19:00:00,0.168267801
596,2018-10-25 20:00:00,0.269939810
597,2018-10-25 21:00:00,0.393571317
598,2018-10-25 22:00:00,0.259924769
599,2018-10-25 23:00:00,0.275813788
600,2018-10-26 00:00:00,0.068510078
601,2018-10-26 01:00:00,0.036701612
602,2018-10-26 02:00:00,0.022404104
603,2018-10-26 03:00:00,0.034789063
604,2018-10-26 04:00:00,0.057132505
605,2018-10-26 05:00:00,0.082557127
606,2018-10-26 06:00:00,0.099860512
607,2018-10-26 07:00:00,0.113907367
608,2018-10-26 08:00:00,0.117790639
609,2018-10-26 09:00:00,0.114415094
610,2018-10-26 10:00:00,0.112711549
611,2018-10-26 11:00:00,0.113349371
612,2018-10-26 12:00:00,0.118636854
613,2018-10-26 13:00:00,0.126516879
614,2018-10-26 14:00:00,0.129758418
615,2018-10-26 15:00:00,0.086385548
616,2018-10-26 16:00:00,0.024602804
617,2018-10-26 17:00:00,0.021445943
618,2018-10-26 18:00:00,0.018567365
619,2018-10-26 19:00:00,0.011930574
620,2018-10-26 20:00:00,0.006967273
621,2018-10-26 21:00:00,0.003829121
622,2018-10-26 22:00:00,0.001826753
623,2018-10-26 23:00:00,0.000730654
624,2018-10-27 00:00:00,0.000270102
625,2018-10-27 01:00:00,0.000128192
626,2018-10-27 02:00:00,0.000085690
627,2018-10-27 03:00:00,0.000024405
628,2018-10-27 04:00:00,0.000034758
629,2018-10-27 05:00:00,0.000017179
630,2018-10-27 06:00:00,0.000011812
631,2018-10-27 07:00:00,0.000021199
632,2018-10-27 08:00:00,0.000014311
633,2018-10-27 09:00:00,0.000020405
634,2018-10-27 10:00:00,0.000031344
635,2018-10-27 11:00:00,0.000046644
636,2018-10-27 12:00:00,0.000049562
637,2018-10-27 13:00:00,0.000034959
638,2018-10-27 14:00:00,0.000022438
639,2018-10-27 15:00:00,0.000006096
640,2018-10-27 16:00:00,0.000012030
641,2018-10-27 17:00:00,0.000014376
642,2018-10-27 18:00:00,0.000012957
643,2018-10-27 19:00:00,0.000009921
644,2018-10-27 20:00:00,0.000005548
645,2018-10-27 21:00:00,0.000002602
646,2018-10-27 22:00:00,0.000000000
647,2018-10-27 23:00:00,0.000000000
648,2018-10-28 00:00:00,0.000000000
649,2018-10-28 01:00:00,0.000000000
650,2018-10-28 02:00:00,0.000000000
651,2018-10-28 03:00:00,0.000000000
652,2018-10-28 04:00:00,0.000000000
653,2018-10-28 05:00:00,0.000000000
654,2018-10-28 06:00:00,0.000000000
655,2018-10-28 07:00:00,0.000000000
656,2018-10-28 08:00:00,0.000000000
657,2018-10-28 09:00:00,0.000000000
658,2018-10-28 10:00:00,0.000000000
659,2018-10-28 11:00:00,0.000000000
660,2018-10-28 12:00:00,0.000000000
661,2018-10-28 13:00:00,0.000000000
662,2018-10-28 14:00:00,0.000000000
663,2018-10-28 15:00:00,0.000000000
664,2018-10-28 16:00:00,0.000000000
