Time Step,Time,SWE_mm
81,2018-10-04 09:00:00,0.000000000
82,2018-10-04 10:00:00,0.000000000
83,2018-10-04 11:00:00,0.000000000
84,2018-10-04 12:00:00,0.000000000
85,2018-10-04 13:00:00,0.000000000
86,2018-10-04 14:00:00,0.000000000
87,2018-10-04 15:00:00,0.000000000
88,2018-10-04 16:00:00,0.000000000
89,2018-10-04 17:00:00,0.000000000
90,2018-10-04 18:00:00,0.000000000
91,2018-10-04 19:00:00,0.000000000
92,2018-10-04 20:00:00,0.000000000
93,2018-10-04 21:00:00,0.000000000
94,2018-10-04 22:00:00,0.000000000
95,2018-10-04 23:00:00,0.000000000
96,2018-10-05 00:00:00,0.000000000
97,2018-10-05 01:00:00,0.000000000
98,2018-10-05 02:00:00,0.000000000
99,2018-10-05 03:00:00,0.000000000
100,2018-10-05 04:00:00,0.000000000
101,2018-10-05 05:00:00,0.000000000
102,2018-10-05 06:00:00,0.000000000
103,2018-10-05 07:00:00,0.000000000
104,2018-10-05 08:00:00,0.000000000
105,2018-10-05 09:00:00,0.000000000
106,2018-10-05 10:00:00,0.000000000
107,2018-10-05 11:00:00,0.000000000
108,2018-10-05 12:00:00,0.000000000
109,2018-10-05 13:00:00,0.000000000
110,2018-10-05 14:00:00,0.000000000
111,2018-10-05 15:00:00,0.000000000
112,2018-10-05 16:00:00,0.000000000
113,2018-10-05 17:00:00,0.000000000
114,2018-10-05 18:00:00,0.000000000
115,2018-10-05 19:00:00,0.000000000
116,2018-10-05 20:00:00,0.000000000
117,2018-10-05 21:00:00,0.000000000
118,2018-10-05 22:00:00,0.000000000
119,2018-10-05 23:00:00,0.011374098
120,2018-10-06 00:00:00,0.058351338
121,2018-10-06 01:00:00,0.002896227
122,2018-10-06 02:00:00,0.001565972
123,2018-10-06 03:00:00,0.000349867
124,2018-10-06 04:00:00,0.002641459
125,2018-10-06 05:00:00,0.003418067
126,2018-10-06 06:00:00,0.004396755
127,2018-10-06 07:00:00,0.003703707
128,2018-10-06 08:00:00,0.003822117
129,2018-10-06 09:00:00,0.003904576
130,2018-10-06 10:00:00,0.003858286
131,2018-10-06 11:00:00,0.002921121
132,2018-10-06 12:00:00,0.003249189
133,2018-10-06 13:00:00,0.002729398
134,2018-10-06 14:00:00,0.002049069
135,2018-10-06 15:00:00,0.003226700
136,2018-10-06 16:00:00,0.006749501
137,2018-10-06 17:00:00,0.006958103
138,2018-10-06 18:00:00,0.006211287
139,2018-10-06 19:00:00,0.004253210
140,2018-10-06 20:00:00,0.002797583
141,2018-10-06 21:00:00,0.001477015
142,2018-10-06 22:00:00,0.000619128
143,2018-10-06 23:00:00,0.000368467
144,2018-10-07 00:00:00,0.000154699
145,2018-10-07 01:00:00,0.000113158
146,2018-10-07 02:00:00,0.000085028
147,2018-10-07 03:00:00,0.000046965
148,2018-10-07 04:00:00,0.000033739
149,2018-10-07 05:00:00,0.163845256
150,2018-10-07 06:00:00,0.014781635
151,2018-10-07 07:00:00,0.012958007
152,2018-10-07 08:00:00,0.012192870
153,2018-10-07 09:00:00,0.009827677
154,2018-10-07 10:00:00,0.007303151
155,2018-10-07 11:00:00,0.252616405
156,2018-10-07 12:00:00,0.651106119
157,2018-10-07 13:00:00,3.512885094
158,2018-10-07 14:00:00,7.099918842
159,2018-10-07 15:00:00,7.945547104
160,2018-10-07 16:00:00,9.913006783
161,2018-10-07 17:00:00,11.358251572
162,2018-10-07 18:00:00,11.966527939
163,2018-10-07 19:00:00,12.417274475
164,2018-10-07 20:00:00,12.658074379
165,2018-10-07 21:00:00,12.899178505
166,2018-10-07 22:00:00,12.978810310
167,2018-10-07 23:00:00,13.007859230
168,2018-10-08 00:00:00,14.411108971
169,2018-10-08 01:00:00,14.521775246
170,2018-10-08 02:00:00,14.576573372
171,2018-10-08 03:00:00,14.606531143
172,2018-10-08 04:00:00,14.594141006
173,2018-10-08 05:00:00,14.583354950
174,2018-10-08 06:00:00,14.573262215
175,2018-10-08 07:00:00,14.577381134
176,2018-10-08 08:00:00,14.574823380
177,2018-10-08 09:00:00,15.327484131
178,2018-10-08 10:00:00,15.388171196
179,2018-10-08 11:00:00,15.480660439
180,2018-10-08 12:00:00,15.560447693
181,2018-10-08 13:00:00,15.632616997
182,2018-10-08 14:00:00,16.144033432
183,2018-10-08 15:00:00,16.653877258
184,2018-10-08 16:00:00,18.609901428
185,2018-10-08 17:00:00,20.889499664
186,2018-10-08 18:00:00,21.934610367
187,2018-10-08 19:00:00,22.383743286
188,2018-10-08 20:00:00,22.795192719
189,2018-10-08 21:00:00,23.155857086
190,2018-10-08 22:00:00,23.456087112
191,2018-10-08 23:00:00,23.610553741
192,2018-10-09 00:00:00,23.646699905
193,2018-10-09 01:00:00,24.049432755
194,2018-10-09 02:00:00,24.093976974
195,2018-10-09 03:00:00,24.155158997
196,2018-10-09 04:00:00,24.213600159
197,2018-10-09 05:00:00,24.429561615
198,2018-10-09 06:00:00,24.483915329
199,2018-10-09 07:00:00,24.496013641
200,2018-10-09 08:00:00,24.526994705
201,2018-10-09 09:00:00,24.550144196
202,2018-10-09 10:00:00,24.568696976
203,2018-10-09 11:00:00,24.598321915
204,2018-10-09 12:00:00,24.613189697
205,2018-10-09 13:00:00,24.630912781
206,2018-10-09 14:00:00,24.637111664
207,2018-10-09 15:00:00,24.650562286
208,2018-10-09 16:00:00,24.652788162
209,2018-10-09 17:00:00,24.672853470
210,2018-10-09 18:00:00,25.600416183
211,2018-10-09 19:00:00,26.506992340
212,2018-10-09 20:00:00,27.063411713
213,2018-10-09 21:00:00,27.252098083
214,2018-10-09 22:00:00,27.425062180
215,2018-10-09 23:00:00,27.559085846
216,2018-10-10 00:00:00,27.626804352
217,2018-10-10 01:00:00,28.147361755
218,2018-10-10 02:00:00,28.392309189
219,2018-10-10 03:00:00,28.443054199
220,2018-10-10 04:00:00,28.480926514
221,2018-10-10 05:00:00,28.539674759
222,2018-10-10 06:00:00,28.553647995
223,2018-10-10 07:00:00,28.554513931
224,2018-10-10 08:00:00,28.689167023
225,2018-10-10 09:00:00,28.707176208
226,2018-10-10 10:00:00,28.754695892
227,2018-10-10 11:00:00,28.767421722
228,2018-10-10 12:00:00,28.757209778
229,2018-10-10 13:00:00,33.283130646
230,2018-10-10 14:00:00,37.773063660
231,2018-10-10 15:00:00,38.642791748
232,2018-10-10 16:00:00,39.458431244
233,2018-10-10 17:00:00,40.176113129
234,2018-10-10 18:00:00,40.623336792
235,2018-10-10 19:00:00,40.903709412
236,2018-10-10 20:00:00,41.204841614
237,2018-10-10 21:00:00,41.410789490
238,2018-10-10 22:00:00,42.281166077
239,2018-10-10 23:00:00,42.515399933
240,2018-10-11 00:00:00,42.605873108
241,2018-10-11 01:00:00,42.677032471
242,2018-10-11 02:00:00,42.750007629
243,2018-10-11 03:00:00,42.821010590
244,2018-10-11 04:00:00,42.870178223
245,2018-10-11 05:00:00,42.939247131
246,2018-10-11 06:00:00,42.987678528
247,2018-10-11 07:00:00,43.030395508
248,2018-10-11 08:00:00,43.074485779
249,2018-10-11 09:00:00,43.118919373
250,2018-10-11 10:00:00,43.165672302
251,2018-10-11 11:00:00,43.202728271
252,2018-10-11 12:00:00,43.229904175
253,2018-10-11 13:00:00,43.259696960
254,2018-10-11 14:00:00,43.413890839
255,2018-10-11 15:00:00,43.433422089
256,2018-10-11 16:00:00,43.704933167
257,2018-10-11 17:00:00,45.533245087
258,2018-10-11 18:00:00,45.797836304
259,2018-10-11 19:00:00,45.932529449
260,2018-10-11 20:00:00,48.112350464
261,2018-10-11 21:00:00,48.580314636
262,2018-10-11 22:00:00,48.787006378
263,2018-10-11 23:00:00,49.378807068
264,2018-10-12 00:00:00,50.002769470
265,2018-10-12 01:00:00,49.993751526
266,2018-10-12 02:00:00,50.105003357
267,2018-10-12 03:00:00,50.186706543
268,2018-10-12 04:00:00,50.261356354
269,2018-10-12 05:00:00,50.338539124
270,2018-10-12 06:00:00,50.410987854
271,2018-10-12 07:00:00,50.526599884
272,2018-10-12 08:00:00,50.549610138
273,2018-10-12 09:00:00,50.529041290
274,2018-10-12 10:00:00,50.492916107
275,2018-10-12 11:00:00,50.483512878
276,2018-10-12 12:00:00,50.454807281
277,2018-10-12 13:00:00,50.415699005
278,2018-10-12 14:00:00,50.354316711
279,2018-10-12 15:00:00,50.271732330
280,2018-10-12 16:00:00,50.202247620
281,2018-10-12 17:00:00,50.139831543
282,2018-10-12 18:00:00,50.061023712
283,2018-10-12 19:00:00,49.976345062
284,2018-10-12 20:00:00,49.799083710
285,2018-10-12 21:00:00,49.503433228
286,2018-10-12 22:00:00,49.127902985
287,2018-10-12 23:00:00,48.834281921
288,2018-10-13 00:00:00,48.568603516
289,2018-10-13 01:00:00,48.331146240
290,2018-10-13 02:00:00,48.116180420
291,2018-10-13 03:00:00,47.915649414
292,2018-10-13 04:00:00,47.735137939
293,2018-10-13 05:00:00,47.567367554
294,2018-10-13 06:00:00,47.410194397
295,2018-10-13 07:00:00,47.261272430
296,2018-10-13 08:00:00,47.119041443
297,2018-10-13 09:00:00,46.984527588
298,2018-10-13 10:00:00,46.856227875
299,2018-10-13 11:00:00,46.728279114
300,2018-10-13 12:00:00,46.605487823
301,2018-10-13 13:00:00,46.489738464
302,2018-10-13 14:00:00,46.374538422
303,2018-10-13 15:00:00,46.294521332
304,2018-10-13 16:00:00,46.192531586
305,2018-10-13 17:00:00,46.064453125
306,2018-10-13 18:00:00,45.913986206
307,2018-10-13 19:00:00,45.627132416
308,2018-10-13 20:00:00,45.225143433
309,2018-10-13 21:00:00,44.733348846
310,2018-10-13 22:00:00,44.173851013
311,2018-10-13 23:00:00,43.760791779
312,2018-10-14 00:00:00,43.412944794
313,2018-10-14 01:00:00,43.106624603
314,2018-10-14 02:00:00,42.844657898
315,2018-10-14 03:00:00,42.603847504
316,2018-10-14 04:00:00,42.396209717
317,2018-10-14 05:00:00,42.207054138
318,2018-10-14 06:00:00,42.023700714
319,2018-10-14 07:00:00,41.866806030
320,2018-10-14 08:00:00,41.727081299
321,2018-10-14 09:00:00,41.595985413
322,2018-10-14 10:00:00,41.484321594
323,2018-10-14 11:00:00,41.376560211
324,2018-10-14 12:00:00,41.274246216
325,2018-10-14 13:00:00,41.175323486
326,2018-10-14 14:00:00,41.069839478
327,2018-10-14 15:00:00,40.945560455
328,2018-10-14 16:00:00,40.802680969
329,2018-10-14 17:00:00,40.725067139
330,2018-10-14 18:00:00,40.565452576
331,2018-10-14 19:00:00,40.327827454
332,2018-10-14 20:00:00,40.032016754
333,2018-10-14 21:00:00,39.697689056
334,2018-10-14 22:00:00,39.404602051
335,2018-10-14 23:00:00,39.183189392
336,2018-10-15 00:00:00,39.000652313
337,2018-10-15 01:00:00,38.845062256
338,2018-10-15 02:00:00,38.706565857
339,2018-10-15 03:00:00,38.586505890
340,2018-10-15 04:00:00,38.487373352
341,2018-10-15 05:00:00,38.407066345
342,2018-10-15 06:00:00,38.347896576
343,2018-10-15 07:00:00,38.307579041
344,2018-10-15 08:00:00,38.281402588
345,2018-10-15 09:00:00,38.267677307
346,2018-10-15 10:00:00,38.264888763
347,2018-10-15 11:00:00,38.272354126
348,2018-10-15 12:00:00,38.278816223
349,2018-10-15 13:00:00,38.283779144
350,2018-10-15 14:00:00,38.287147522
351,2018-10-15 15:00:00,38.287345886
352,2018-10-15 16:00:00,38.281379700
353,2018-10-15 17:00:00,38.258430481
354,2018-10-15 18:00:00,38.188632965
355,2018-10-15 19:00:00,38.101066589
356,2018-10-15 20:00:00,38.338119507
357,2018-10-15 21:00:00,38.577735901
358,2018-10-15 22:00:00,38.874778748
359,2018-10-15 23:00:00,38.878467560
360,2018-10-16 00:00:00,38.830757141
361,2018-10-16 01:00:00,38.787960052
362,2018-10-16 02:00:00,38.740592957
363,2018-10-16 03:00:00,38.691459656
364,2018-10-16 04:00:00,38.656139374
365,2018-10-16 05:00:00,38.621307373
366,2018-10-16 06:00:00,38.594139099
367,2018-10-16 07:00:00,38.570320129
368,2018-10-16 08:00:00,38.552185059
369,2018-10-16 09:00:00,38.526535034
370,2018-10-16 10:00:00,38.503757477
371,2018-10-16 11:00:00,38.487144470
372,2018-10-16 12:00:00,38.487251282
373,2018-10-16 13:00:00,38.492889404
374,2018-10-16 14:00:00,38.476909637
375,2018-10-16 15:00:00,38.452159882
376,2018-10-16 16:00:00,38.404514313
377,2018-10-16 17:00:00,38.344635010
378,2018-10-16 18:00:00,38.234775543
379,2018-10-16 19:00:00,38.076286316
380,2018-10-16 20:00:00,37.736015320
381,2018-10-16 21:00:00,37.258644104
382,2018-10-16 22:00:00,36.779354095
383,2018-10-16 23:00:00,36.388286591
384,2018-10-17 00:00:00,36.090957642
385,2018-10-17 01:00:00,35.819091797
386,2018-10-17 02:00:00,35.588989258
387,2018-10-17 03:00:00,35.379886627
388,2018-10-17 04:00:00,35.194866180
389,2018-10-17 05:00:00,35.023677826
390,2018-10-17 06:00:00,34.851055145
391,2018-10-17 07:00:00,34.691654205
392,2018-10-17 08:00:00,34.544738770
393,2018-10-17 09:00:00,34.406860352
394,2018-10-17 10:00:00,34.280639648
395,2018-10-17 11:00:00,34.157672882
396,2018-10-17 12:00:00,34.037361145
397,2018-10-17 13:00:00,33.929912567
398,2018-10-17 14:00:00,33.845108032
399,2018-10-17 15:00:00,33.747447968
400,2018-10-17 16:00:00,33.675743103
401,2018-10-17 17:00:00,33.631542206
402,2018-10-17 18:00:00,33.535442352
403,2018-10-17 19:00:00,33.425853729
404,2018-10-17 20:00:00,33.276496887
405,2018-10-17 21:00:00,33.036903381
406,2018-10-17 22:00:00,32.837734222
407,2018-10-17 23:00:00,32.761135101
408,2018-10-18 00:00:00,32.793220520
409,2018-10-18 01:00:00,32.747211456
410,2018-10-18 02:00:00,32.784461975
411,2018-10-18 03:00:00,32.828979492
412,2018-10-18 04:00:00,32.851486206
413,2018-10-18 05:00:00,32.837829590
414,2018-10-18 06:00:00,32.827651978
415,2018-10-18 07:00:00,32.868904114
416,2018-10-18 08:00:00,33.019649506
417,2018-10-18 09:00:00,33.187602997
418,2018-10-18 10:00:00,33.300159454
419,2018-10-18 11:00:00,33.349121094
420,2018-10-18 12:00:00,33.397968292
421,2018-10-18 13:00:00,33.437950134
422,2018-10-18 14:00:00,33.424690247
423,2018-10-18 15:00:00,33.376552582
424,2018-10-18 16:00:00,33.310256958
425,2018-10-18 17:00:00,33.213661194
426,2018-10-18 18:00:00,33.104248047
427,2018-10-18 19:00:00,32.962158203
428,2018-10-18 20:00:00,32.785934448
429,2018-10-18 21:00:00,32.502143860
430,2018-10-18 22:00:00,32.201492310
431,2018-10-18 23:00:00,32.001232147
432,2018-10-19 00:00:00,31.841453552
433,2018-10-19 01:00:00,31.705282211
434,2018-10-19 02:00:00,31.611392975
435,2018-10-19 03:00:00,31.476793289
436,2018-10-19 04:00:00,31.349348068
437,2018-10-19 05:00:00,31.236684799
438,2018-10-19 06:00:00,31.129110336
439,2018-10-19 07:00:00,31.028621674
440,2018-10-19 08:00:00,31.002723694
441,2018-10-19 09:00:00,30.920127869
442,2018-10-19 10:00:00,30.849666595
443,2018-10-19 11:00:00,30.786643982
444,2018-10-19 12:00:00,30.733283997
445,2018-10-19 13:00:00,30.695693970
446,2018-10-19 14:00:00,30.654022217
447,2018-10-19 15:00:00,30.592113495
448,2018-10-19 16:00:00,30.492282867
449,2018-10-19 17:00:00,30.346740723
450,2018-10-19 18:00:00,30.171319962
451,2018-10-19 19:00:00,29.901500702
452,2018-10-19 20:00:00,29.500324249
453,2018-10-19 21:00:00,29.033107758
454,2018-10-19 22:00:00,28.528509140
455,2018-10-19 23:00:00,28.153545380
456,2018-10-20 00:00:00,27.827930450
457,2018-10-20 01:00:00,27.541700363
458,2018-10-20 02:00:00,27.278488159
459,2018-10-20 03:00:00,27.022216797
460,2018-10-20 04:00:00,26.819826126
461,2018-10-20 05:00:00,26.642826080
462,2018-10-20 06:00:00,26.482715607
463,2018-10-20 07:00:00,26.338403702
464,2018-10-20 08:00:00,26.206815720
465,2018-10-20 09:00:00,26.086668015
466,2018-10-20 10:00:00,25.966709137
467,2018-10-20 11:00:00,25.865852356
468,2018-10-20 12:00:00,25.773071289
469,2018-10-20 13:00:00,25.687118530
470,2018-10-20 14:00:00,25.598424911
471,2018-10-20 15:00:00,25.497610092
472,2018-10-20 16:00:00,25.380567551
473,2018-10-20 17:00:00,25.220907211
474,2018-10-20 18:00:00,24.955554962
475,2018-10-20 19:00:00,24.500860214
476,2018-10-20 20:00:00,24.046140671
477,2018-10-20 21:00:00,23.465728760
478,2018-10-20 22:00:00,22.886135101
479,2018-10-20 23:00:00,22.447521210
480,2018-10-21 00:00:00,22.077024460
481,2018-10-21 01:00:00,21.759902954
482,2018-10-21 02:00:00,21.484746933
483,2018-10-21 03:00:00,21.250272751
484,2018-10-21 04:00:00,21.048183441
485,2018-10-21 05:00:00,20.869453430
486,2018-10-21 06:00:00,20.708698273
487,2018-10-21 07:00:00,20.567684174
488,2018-10-21 08:00:00,20.443298340
489,2018-10-21 09:00:00,20.342384338
490,2018-10-21 10:00:00,20.256805420
491,2018-10-21 11:00:00,20.188396454
492,2018-10-21 12:00:00,20.129222870
493,2018-10-21 13:00:00,20.078680038
494,2018-10-21 14:00:00,20.023921967
495,2018-10-21 15:00:00,19.956335068
496,2018-10-21 16:00:00,19.866630554
497,2018-10-21 17:00:00,19.738563538
498,2018-10-21 18:00:00,19.527248383
499,2018-10-21 19:00:00,19.147472382
500,2018-10-21 20:00:00,18.622795105
501,2018-10-21 21:00:00,17.905860901
502,2018-10-21 22:00:00,17.003021240
503,2018-10-21 23:00:00,16.311525345
504,2018-10-22 00:00:00,15.711833954
505,2018-10-22 01:00:00,15.219610214
506,2018-10-22 02:00:00,14.797767639
507,2018-10-22 03:00:00,14.433738708
508,2018-10-22 04:00:00,14.117115974
509,2018-10-22 05:00:00,13.840740204
510,2018-10-22 06:00:00,13.597318649
511,2018-10-22 07:00:00,13.383889198
512,2018-10-22 08:00:00,13.194025993
513,2018-10-22 09:00:00,13.023870468
514,2018-10-22 10:00:00,12.868623734
515,2018-10-22 11:00:00,12.724029541
516,2018-10-22 12:00:00,12.591679573
517,2018-10-22 13:00:00,12.470018387
518,2018-10-22 14:00:00,12.350858688
519,2018-10-22 15:00:00,12.217771530
520,2018-10-22 16:00:00,12.067027092
521,2018-10-22 17:00:00,11.737997055
522,2018-10-22 18:00:00,10.781888008
523,2018-10-22 19:00:00,9.503083229
524,2018-10-22 20:00:00,7.001333237
525,2018-10-22 21:00:00,4.043596268
526,2018-10-22 22:00:00,1.619224072
527,2018-10-22 23:00:00,1.151685238
528,2018-10-23 00:00:00,0.562493622
529,2018-10-23 01:00:00,0.576827824
530,2018-10-23 02:00:00,0.842342496
531,2018-10-23 03:00:00,1.810125709
532,2018-10-23 04:00:00,2.042134285
533,2018-10-23 05:00:00,3.453191757
534,2018-10-23 06:00:00,4.071407318
535,2018-10-23 07:00:00,4.688918591
536,2018-10-23 08:00:00,5.062039375
537,2018-10-23 09:00:00,5.691568375
538,2018-10-23 10:00:00,6.111324787
539,2018-10-23 11:00:00,6.469603539
540,2018-10-23 12:00:00,6.934363365
541,2018-10-23 13:00:00,7.329495430
542,2018-10-23 14:00:00,7.746595383
543,2018-10-23 15:00:00,8.132083893
544,2018-10-23 16:00:00,8.466571808
545,2018-10-23 17:00:00,8.679970741
546,2018-10-23 18:00:00,9.394678116
547,2018-10-23 19:00:00,9.707385063
548,2018-10-23 20:00:00,8.830120087
549,2018-10-23 21:00:00,7.299269676
550,2018-10-23 22:00:00,6.206305504
551,2018-10-23 23:00:00,6.320290565
552,2018-10-24 00:00:00,6.938551426
553,2018-10-24 01:00:00,6.993441105
554,2018-10-24 02:00:00,7.028456688
555,2018-10-24 03:00:00,7.260994911
556,2018-10-24 04:00:00,7.398277760
557,2018-10-24 05:00:00,7.506968021
558,2018-10-24 06:00:00,7.552665234
559,2018-10-24 07:00:00,7.813710213
560,2018-10-24 08:00:00,8.111228943
561,2018-10-24 09:00:00,8.187789917
562,2018-10-24 10:00:00,8.237143517
563,2018-10-24 11:00:00,8.330329895
564,2018-10-24 12:00:00,8.352954865
565,2018-10-24 13:00:00,8.300614357
566,2018-10-24 14:00:00,8.271441460
567,2018-10-24 15:00:00,8.279656410
568,2018-10-24 16:00:00,8.370166779
569,2018-10-24 17:00:00,8.565114975
570,2018-10-24 18:00:00,8.398245811
571,2018-10-24 19:00:00,7.326521873
572,2018-10-24 20:00:00,5.982981205
573,2018-10-24 21:00:00,4.814044476
574,2018-10-24 22:00:00,3.944136143
575,2018-10-24 23:00:00,3.970831394
576,2018-10-25 00:00:00,3.983066082
577,2018-10-25 01:00:00,3.994220972
578,2018-10-25 02:00:00,4.004425526
579,2018-10-25 03:00:00,4.012928486
580,2018-10-25 04:00:00,4.019122601
581,2018-10-25 05:00:00,4.031311512
582,2018-10-25 06:00:00,4.041562557
583,2018-10-25 07:00:00,4.048135281
584,2018-10-25 08:00:00,4.052920818
585,2018-10-25 09:00:00,4.064663887
586,2018-10-25 10:00:00,4.077497959
587,2018-10-25 11:00:00,4.091926575
588,2018-10-25 12:00:00,4.108415127
589,2018-10-25 13:00:00,4.125977516
590,2018-10-25 14:00:00,4.130098820
591,2018-10-25 15:00:00,4.081255913
592,2018-10-25 16:00:00,3.970308781
593,2018-10-25 17:00:00,3.809638023
594,2018-10-25 18:00:00,3.174373627
595,2018-10-25 19:00:00,2.045002222
596,2018-10-25 20:00:00,0.665426493
597,2018-10-25 21:00:00,0.204939857
598,2018-10-25 22:00:00,0.334738344
599,2018-10-25 23:00:00,0.122247048
600,2018-10-26 00:00:00,0.017004766
601,2018-10-26 01:00:00,0.014365536
602,2018-10-26 02:00:00,0.008125632
603,2018-10-26 03:00:00,0.004400124
604,2018-10-26 04:00:00,0.005608891
605,2018-10-26 05:00:00,0.007714868
606,2018-10-26 06:00:00,0.006447295
607,2018-10-26 07:00:00,0.006188564
608,2018-10-26 08:00:00,0.006084134
609,2018-10-26 09:00:00,0.004353328
610,2018-10-26 10:00:00,0.005616491
611,2018-10-26 11:00:00,0.005148899
612,2018-10-26 12:00:00,0.005569057
613,2018-10-26 13:00:00,0.004372164
614,2018-10-26 14:00:00,0.008337663
615,2018-10-26 15:00:00,0.004407807
616,2018-10-26 16:00:00,0.011825206
617,2018-10-26 17:00:00,0.014424840
618,2018-10-26 18:00:00,0.014404631
619,2018-10-26 19:00:00,0.010970755
620,2018-10-26 20:00:00,0.006929663
621,2018-10-26 21:00:00,0.003662348
622,2018-10-26 22:00:00,0.001951183
623,2018-10-26 23:00:00,0.000836093
624,2018-10-27 00:00:00,0.000114691
625,2018-10-27 01:00:00,0.000117449
626,2018-10-27 02:00:00,0.000077823
627,2018-10-27 03:00:00,0.000062581
628,2018-10-27 04:00:00,0.000202322
629,2018-10-27 05:00:00,0.000211849
630,2018-10-27 06:00:00,0.000099644
631,2018-10-27 07:00:00,0.000166611
632,2018-10-27 08:00:00,0.000046314
633,2018-10-27 09:00:00,0.000065885
634,2018-10-27 10:00:00,0.000062611
635,2018-10-27 11:00:00,0.000207617
636,2018-10-27 12:00:00,0.000168316
637,2018-10-27 13:00:00,0.000111117
638,2018-10-27 14:00:00,0.000209111
639,2018-10-27 15:00:00,0.000146414
640,2018-10-27 16:00:00,0.000376551
641,2018-10-27 17:00:00,0.000560285
642,2018-10-27 18:00:00,0.000613697
643,2018-10-27 19:00:00,0.000466694
644,2018-10-27 20:00:00,0.000252804
645,2018-10-27 21:00:00,0.000128403
646,2018-10-27 22:00:00,0.000059152
647,2018-10-27 23:00:00,0.000023436
648,2018-10-28 00:00:00,0.000003708
649,2018-10-28 01:00:00,0.000001737
650,2018-10-28 02:00:00,0.000002036
651,2018-10-28 03:00:00,0.000001205
652,2018-10-28 04:00:00,0.000007629
653,2018-10-28 05:00:00,0.000006286
654,2018-10-28 06:00:00,0.000005245
655,2018-10-28 07:00:00,0.000005683
656,2018-10-28 08:00:00,0.000005125
657,2018-10-28 09:00:00,0.000002654
658,2018-10-28 10:00:00,0.000002173
659,2018-10-28 11:00:00,0.000005315
660,2018-10-28 12:00:00,0.000016231
661,2018-10-28 13:00:00,0.000023739
662,2018-10-28 14:00:00,0.000032018
663,2018-10-28 15:00:00,0.000027929
664,2018-10-28 16:00:00,0.000076407
